ProblemId,Result,TotalTime
MNIST_P2_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
MNIST_P76_N15,NeurifyTranslatorError(Unsupported activation: None),1.0928
MNIST_P87_N40,unsat,8.9466
MNIST_P86_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.045
MNIST_P57_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9313
MNIST_P29_N40,unsat,8.8758
MNIST_P93_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8958
MNIST_P49_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.663
MNIST_P33_N15,NeurifyTranslatorError(Unsupported activation: None),1.2021
MNIST_P5_N39,timeout,3600.006
MNIST_P5_N48,NeurifyTranslatorError(Unsupported activation: None),0.8041
MNIST_P80_N11,timeout,3600.002
MNIST_P33_N22,NeurifyTranslatorError(Unsupported activation: None),0.7029
MNIST_P25_N2,NeurifyTranslatorError(Unsupported activation: None),0.9682
MNIST_P71_N4,NeurifyTranslatorError(Unsupported activation: None),1.1422
MNIST_P25_N45,unsat,2.0916
MNIST_P2_N12,NeurifyTranslatorError(Unsupported activation: None),0.7422
MNIST_P15_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6319
MNIST_P58_N33,NeurifyTranslatorError(Unsupported activation: None),0.8448
MNIST_P30_N49,NeurifyTranslatorError(Unsupported activation: None),0.8245
MNIST_P65_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.689
MNIST_P98_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5245
MNIST_P0_N31,NeurifyTranslatorError(Unsupported activation: None),1.0627
MNIST_P70_N29,unsat,8.6741
MNIST_P18_N11,outofmemory,80.185
MNIST_P97_N25,NeurifyTranslatorError(Unsupported activation: None),1.1088
MNIST_P5_N38,outofmemory,111.058
MNIST_P83_N38,timeout,3600.015
MNIST_P36_N19,NeurifyTranslatorError(Unsupported activation: None),1.2884
MNIST_P48_N23,unsat,8.5896
MNIST_P91_N45,unsat,2.0008
MNIST_P32_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7129
MNIST_P8_N21,NeurifyTranslatorError(Unsupported activation: None),1.2002
MNIST_P80_N24,sat,2.2301
MNIST_P62_N21,NeurifyTranslatorError(Unsupported activation: None),1.3358
MNIST_P73_N22,NeurifyTranslatorError(Unsupported activation: None),0.7182
MNIST_P90_N45,unsat,2.3457
MNIST_P70_N5,NeurifyTranslatorError(Unsupported activation: None),1.1933
MNIST_P86_N18,NeurifyTranslatorError(Unsupported activation: None),1.1438
MNIST_P31_N33,NeurifyTranslatorError(Unsupported activation: None),0.8211
MNIST_P47_N33,NeurifyTranslatorError(Unsupported activation: None),0.669
MNIST_P37_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7031
MNIST_P40_N12,NeurifyTranslatorError(Unsupported activation: None),0.7304
MNIST_P26_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7422
MNIST_P30_N15,NeurifyTranslatorError(Unsupported activation: None),1.2636
MNIST_P26_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6039
MNIST_P57_N36,NeurifyTranslatorError(Unsupported activation: None),1.2209
MNIST_P90_N25,NeurifyTranslatorError(Unsupported activation: None),1.0511
MNIST_P72_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5227
MNIST_P54_N41,outofmemory,18.761
MNIST_P3_N23,unsat,8.4227
MNIST_P7_N40,unsat,8.5326
MNIST_P8_N5,NeurifyTranslatorError(Unsupported activation: None),1.2259
MNIST_P35_N39,timeout,3600.022
MNIST_P91_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.692
MNIST_P29_N21,NeurifyTranslatorError(Unsupported activation: None),1.1178
MNIST_P24_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7773
MNIST_P35_N14,NeurifyTranslatorError(Unsupported activation: None),0.7196
MNIST_P32_N47,timeout,3600.021
MNIST_P62_N31,NeurifyTranslatorError(Unsupported activation: None),1.1761
MNIST_P90_N1,unsat,5.9111
MNIST_P89_N5,NeurifyTranslatorError(Unsupported activation: None),1.1532
MNIST_P29_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5173
MNIST_P89_N38,timeout,3600.002
MNIST_P63_N24,sat,0.8834
MNIST_P49_N22,NeurifyTranslatorError(Unsupported activation: None),0.6739
MNIST_P0_N36,NeurifyTranslatorError(Unsupported activation: None),1.203
MNIST_P8_N47,timeout,3600.019
MNIST_P8_N48,NeurifyTranslatorError(Unsupported activation: None),0.7181
MNIST_P18_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8467
MNIST_P53_N49,NeurifyTranslatorError(Unsupported activation: None),0.7245
MNIST_P25_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6302
MNIST_P78_N1,unsat,5.9855
MNIST_P53_N46,NeurifyTranslatorError(Unsupported activation: None),0.7988
MNIST_P76_N10,timeout,3600.001
MNIST_P91_N46,NeurifyTranslatorError(Unsupported activation: None),0.7361
MNIST_P64_N37,NeurifyTranslatorError(Unsupported activation: None),0.7152
MNIST_P62_N23,unsat,8.3201
MNIST_P0_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6485
MNIST_P77_N33,NeurifyTranslatorError(Unsupported activation: None),0.6982
MNIST_P85_N31,NeurifyTranslatorError(Unsupported activation: None),1.0816
MNIST_P97_N5,NeurifyTranslatorError(Unsupported activation: None),1.1239
MNIST_P68_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4997
MNIST_P13_N24,unsat,3.981
MNIST_P7_N42,unsat,4.9908
MNIST_P33_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
MNIST_P30_N29,unsat,8.2902
MNIST_P66_N22,NeurifyTranslatorError(Unsupported activation: None),0.6459
MNIST_P17_N5,NeurifyTranslatorError(Unsupported activation: None),1.1558
MNIST_P92_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7348
MNIST_P24_N29,unsat,8.5706
MNIST_P73_N1,sat,1.0711
MNIST_P97_N4,NeurifyTranslatorError(Unsupported activation: None),1.0736
MNIST_P50_N48,NeurifyTranslatorError(Unsupported activation: None),0.7318
MNIST_P66_N42,unsat,6.2748
MNIST_P89_N40,unsat,8.5267
MNIST_P78_N39,timeout,3600.023
MNIST_P57_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5703
MNIST_P66_N14,NeurifyTranslatorError(Unsupported activation: None),0.7236
MNIST_P20_N47,sat,3.3904
MNIST_P70_N4,NeurifyTranslatorError(Unsupported activation: None),1.1122
MNIST_P16_N37,NeurifyTranslatorError(Unsupported activation: None),0.7106
MNIST_P58_N40,unsat,8.5646
MNIST_P91_N4,NeurifyTranslatorError(Unsupported activation: None),1.1537
MNIST_P74_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.288
MNIST_P37_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0569
MNIST_P43_N33,NeurifyTranslatorError(Unsupported activation: None),0.6815
MNIST_P69_N41,outofmemory,18.337
MNIST_P72_N25,NeurifyTranslatorError(Unsupported activation: None),1.1013
MNIST_P76_N23,unsat,8.7327
MNIST_P76_N47,timeout,3600.024
MNIST_P92_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7672
MNIST_P66_N45,sat,1.75
MNIST_P95_N34,unsat,2.6218
MNIST_P69_N22,NeurifyTranslatorError(Unsupported activation: None),0.701
MNIST_P83_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5887
MNIST_P93_N46,NeurifyTranslatorError(Unsupported activation: None),0.7344
MNIST_P55_N31,NeurifyTranslatorError(Unsupported activation: None),1.186
MNIST_P46_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5295
MNIST_P5_N22,NeurifyTranslatorError(Unsupported activation: None),0.7804
MNIST_P24_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6074
MNIST_P10_N1,unsat,6.0511
MNIST_P47_N49,NeurifyTranslatorError(Unsupported activation: None),0.8669
MNIST_P54_N48,NeurifyTranslatorError(Unsupported activation: None),0.762
MNIST_P42_N12,NeurifyTranslatorError(Unsupported activation: None),0.657
MNIST_P71_N19,NeurifyTranslatorError(Unsupported activation: None),1.0253
MNIST_P92_N34,timeout,3600.005
MNIST_P94_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.949
MNIST_P5_N11,timeout,3600.01
MNIST_P39_N22,NeurifyTranslatorError(Unsupported activation: None),0.7942
MNIST_P45_N24,timeout,3600.017
MNIST_P77_N41,outofmemory,19.043
MNIST_P11_N34,unsat,2.8424
MNIST_P36_N11,timeout,3600.023
MNIST_P35_N45,unsat,2.1397
MNIST_P24_N39,timeout,3600.02
MNIST_P43_N18,NeurifyTranslatorError(Unsupported activation: None),1.3835
MNIST_P5_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0049
MNIST_P46_N22,NeurifyTranslatorError(Unsupported activation: None),0.7145
MNIST_P71_N31,NeurifyTranslatorError(Unsupported activation: None),1.1593
MNIST_P42_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6447
MNIST_P73_N40,unsat,8.9888
MNIST_P26_N39,timeout,3600.002
MNIST_P0_N33,NeurifyTranslatorError(Unsupported activation: None),0.7344
MNIST_P21_N29,unsat,9.125
MNIST_P68_N5,NeurifyTranslatorError(Unsupported activation: None),1.1512
MNIST_P1_N1,unsat,6.3795
MNIST_P97_N9,NeurifyTranslatorError(Unsupported activation: None),0.7971
MNIST_P82_N15,NeurifyTranslatorError(Unsupported activation: None),1.0842
MNIST_P34_N4,NeurifyTranslatorError(Unsupported activation: None),1.0916
MNIST_P9_N22,NeurifyTranslatorError(Unsupported activation: None),0.7715
MNIST_P52_N23,unsat,8.6832
MNIST_P58_N15,NeurifyTranslatorError(Unsupported activation: None),1.1271
MNIST_P89_N15,NeurifyTranslatorError(Unsupported activation: None),1.2172
MNIST_P31_N19,NeurifyTranslatorError(Unsupported activation: None),1.2262
MNIST_P28_N38,timeout,3600.014
MNIST_P95_N49,NeurifyTranslatorError(Unsupported activation: None),0.7935
MNIST_P65_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6041
MNIST_P70_N35,unsat,9.1876
MNIST_P97_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7183
MNIST_P34_N34,unsat,2.6316
MNIST_P90_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1501
MNIST_P17_N38,timeout,3600.016
MNIST_P23_N38,timeout,3600.008
MNIST_P62_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7716
MNIST_P52_N15,NeurifyTranslatorError(Unsupported activation: None),1.3381
MNIST_P24_N31,NeurifyTranslatorError(Unsupported activation: None),0.9986
MNIST_P31_N41,outofmemory,18.025
MNIST_P52_N24,timeout,3600.021
MNIST_P74_N46,NeurifyTranslatorError(Unsupported activation: None),0.7482
MNIST_P78_N15,NeurifyTranslatorError(Unsupported activation: None),1.2348
MNIST_P5_N2,NeurifyTranslatorError(Unsupported activation: None),0.9433
MNIST_P8_N49,NeurifyTranslatorError(Unsupported activation: None),0.719
MNIST_P17_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5639
MNIST_P10_N15,NeurifyTranslatorError(Unsupported activation: None),1.2568
MNIST_P85_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1793
MNIST_P60_N4,NeurifyTranslatorError(Unsupported activation: None),1.1508
MNIST_P94_N10,timeout,3600.003
MNIST_P47_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6637
MNIST_P6_N12,NeurifyTranslatorError(Unsupported activation: None),0.6756
MNIST_P75_N19,NeurifyTranslatorError(Unsupported activation: None),1.0613
MNIST_P41_N23,unsat,8.439
MNIST_P41_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6453
MNIST_P18_N39,timeout,3600.014
MNIST_P10_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7016
MNIST_P49_N29,unsat,8.4752
MNIST_P91_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1588
MNIST_P88_N31,NeurifyTranslatorError(Unsupported activation: None),1.1245
MNIST_P28_N21,NeurifyTranslatorError(Unsupported activation: None),1.1451
MNIST_P6_N46,NeurifyTranslatorError(Unsupported activation: None),0.7705
MNIST_P29_N23,unsat,8.4442
MNIST_P79_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5971
MNIST_P24_N21,NeurifyTranslatorError(Unsupported activation: None),1.0968
MNIST_P10_N40,unsat,8.7231
MNIST_P50_N11,unsat,12.5685
MNIST_P84_N4,NeurifyTranslatorError(Unsupported activation: None),1.0744
MNIST_P28_N35,unsat,10.0394
MNIST_P14_N12,NeurifyTranslatorError(Unsupported activation: None),0.6654
MNIST_P67_N24,unsat,4.7945
MNIST_P15_N10,timeout,3600.005
MNIST_P96_N1,unsat,6.5767
MNIST_P5_N25,NeurifyTranslatorError(Unsupported activation: None),1.3157
MNIST_P2_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6167
MNIST_P5_N47,outofmemory,271.22
MNIST_P42_N47,timeout,3600.007
MNIST_P62_N10,timeout,3600.003
MNIST_P92_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5336
MNIST_P62_N36,NeurifyTranslatorError(Unsupported activation: None),1.1428
MNIST_P39_N42,unsat,7.3428
MNIST_P63_N1,unsat,6.1572
MNIST_P0_N25,NeurifyTranslatorError(Unsupported activation: None),1.202
MNIST_P19_N1,unsat,6.0998
MNIST_P60_N39,timeout,3600.009
MNIST_P62_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7321
MNIST_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6302
MNIST_P76_N4,NeurifyTranslatorError(Unsupported activation: None),1.093
MNIST_P83_N9,NeurifyTranslatorError(Unsupported activation: None),0.7261
MNIST_P21_N37,NeurifyTranslatorError(Unsupported activation: None),0.7054
MNIST_P45_N15,NeurifyTranslatorError(Unsupported activation: None),1.2781
MNIST_P20_N40,unsat,8.5839
MNIST_P23_N42,unsat,5.775
MNIST_P77_N4,NeurifyTranslatorError(Unsupported activation: None),1.2535
MNIST_P21_N19,NeurifyTranslatorError(Unsupported activation: None),1.2164
MNIST_P42_N19,NeurifyTranslatorError(Unsupported activation: None),1.0678
MNIST_P45_N25,NeurifyTranslatorError(Unsupported activation: None),1.2243
MNIST_P42_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5632
MNIST_P2_N41,outofmemory,18.23
MNIST_P80_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6184
MNIST_P79_N31,NeurifyTranslatorError(Unsupported activation: None),1.1317
MNIST_P56_N15,NeurifyTranslatorError(Unsupported activation: None),1.449
MNIST_P15_N21,NeurifyTranslatorError(Unsupported activation: None),1.1433
MNIST_P33_N39,outofmemory,88.26
MNIST_P30_N36,NeurifyTranslatorError(Unsupported activation: None),1.292
MNIST_P36_N4,NeurifyTranslatorError(Unsupported activation: None),1.0753
MNIST_P53_N11,timeout,3600.02
MNIST_P55_N40,unsat,9.0557
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.228
MNIST_P20_N2,NeurifyTranslatorError(Unsupported activation: None),0.9857
MNIST_P10_N48,NeurifyTranslatorError(Unsupported activation: None),0.7173
MNIST_P18_N18,NeurifyTranslatorError(Unsupported activation: None),0.999
MNIST_P47_N47,outofmemory,252.613
MNIST_P57_N45,unsat,2.3946
MNIST_P91_N25,NeurifyTranslatorError(Unsupported activation: None),1.1784
MNIST_P49_N40,unsat,8.647
MNIST_P15_N42,unsat,6.1377
MNIST_P20_N14,NeurifyTranslatorError(Unsupported activation: None),0.8045
MNIST_P70_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8578
MNIST_P86_N41,outofmemory,18.412
MNIST_P12_N11,timeout,3600.005
MNIST_P2_N11,timeout,3600.004
MNIST_P28_N4,NeurifyTranslatorError(Unsupported activation: None),1.0705
MNIST_P62_N2,NeurifyTranslatorError(Unsupported activation: None),0.8635
MNIST_P31_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5571
MNIST_P33_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5503
MNIST_P58_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.669
MNIST_P77_N1,sat,1.0718
MNIST_P14_N42,unsat,6.42
MNIST_P9_N31,NeurifyTranslatorError(Unsupported activation: None),1.106
MNIST_P58_N2,NeurifyTranslatorError(Unsupported activation: None),0.8953
MNIST_P44_N36,NeurifyTranslatorError(Unsupported activation: None),1.0034
MNIST_P74_N48,NeurifyTranslatorError(Unsupported activation: None),0.6866
MNIST_P29_N46,NeurifyTranslatorError(Unsupported activation: None),0.7109
MNIST_P43_N14,NeurifyTranslatorError(Unsupported activation: None),0.6711
MNIST_P70_N49,NeurifyTranslatorError(Unsupported activation: None),0.8197
MNIST_P4_N45,unsat,2.214
MNIST_P64_N41,outofmemory,18.417
MNIST_P77_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6608
MNIST_P94_N14,NeurifyTranslatorError(Unsupported activation: None),0.7175
MNIST_P45_N5,NeurifyTranslatorError(Unsupported activation: None),1.1632
MNIST_P92_N10,timeout,3600.007
MNIST_P66_N39,timeout,3600.001
MNIST_P26_N11,timeout,3600.001
MNIST_P22_N1,unsat,5.8317
MNIST_P73_N5,NeurifyTranslatorError(Unsupported activation: None),1.1861
MNIST_P81_N18,NeurifyTranslatorError(Unsupported activation: None),1.1438
MNIST_P14_N19,NeurifyTranslatorError(Unsupported activation: None),1.0735
MNIST_P25_N33,NeurifyTranslatorError(Unsupported activation: None),0.7057
MNIST_P28_N9,NeurifyTranslatorError(Unsupported activation: None),0.7591
MNIST_P3_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1126
MNIST_P65_N38,outofmemory,104.577
MNIST_P78_N33,NeurifyTranslatorError(Unsupported activation: None),0.659
MNIST_P81_N19,NeurifyTranslatorError(Unsupported activation: None),1.0638
MNIST_P91_N41,outofmemory,18.42
MNIST_P65_N4,NeurifyTranslatorError(Unsupported activation: None),1.2757
MNIST_P66_N25,NeurifyTranslatorError(Unsupported activation: None),1.0815
MNIST_P92_N2,NeurifyTranslatorError(Unsupported activation: None),1.0092
MNIST_P20_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6858
MNIST_P28_N10,unsat,6.1637
MNIST_P9_N18,NeurifyTranslatorError(Unsupported activation: None),1.1779
MNIST_P39_N35,timeout,3600.004
MNIST_P44_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7642
MNIST_P19_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8775
MNIST_P97_N12,NeurifyTranslatorError(Unsupported activation: None),0.7175
MNIST_P67_N5,NeurifyTranslatorError(Unsupported activation: None),1.2705
MNIST_P7_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9904
MNIST_P90_N18,NeurifyTranslatorError(Unsupported activation: None),1.0802
MNIST_P35_N47,timeout,3600.013
MNIST_P20_N36,NeurifyTranslatorError(Unsupported activation: None),1.055
MNIST_P47_N9,NeurifyTranslatorError(Unsupported activation: None),0.7027
MNIST_P39_N18,NeurifyTranslatorError(Unsupported activation: None),1.2238
MNIST_P57_N46,NeurifyTranslatorError(Unsupported activation: None),0.7984
MNIST_P31_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5127
MNIST_P51_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5811
MNIST_P82_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7117
MNIST_P77_N31,NeurifyTranslatorError(Unsupported activation: None),1.0956
MNIST_P33_N45,sat,1.3968
MNIST_P90_N31,NeurifyTranslatorError(Unsupported activation: None),1.2863
MNIST_P96_N23,unsat,8.3651
MNIST_P44_N18,NeurifyTranslatorError(Unsupported activation: None),1.2411
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1567
MNIST_P53_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9393
MNIST_P15_N36,NeurifyTranslatorError(Unsupported activation: None),1.0181
MNIST_P9_N9,NeurifyTranslatorError(Unsupported activation: None),0.6756
MNIST_P13_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.649
MNIST_P58_N12,NeurifyTranslatorError(Unsupported activation: None),0.8173
MNIST_P8_N1,unsat,6.3933
MNIST_P23_N14,NeurifyTranslatorError(Unsupported activation: None),0.757
MNIST_P38_N4,NeurifyTranslatorError(Unsupported activation: None),1.2099
MNIST_P95_N31,NeurifyTranslatorError(Unsupported activation: None),1.1404
MNIST_P95_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7417
MNIST_P96_N12,NeurifyTranslatorError(Unsupported activation: None),0.691
MNIST_P89_N42,unsat,6.5207
MNIST_P39_N45,unsat,2.2223
MNIST_P13_N10,unsat,6.0141
MNIST_P78_N31,NeurifyTranslatorError(Unsupported activation: None),1.1207
MNIST_P82_N49,NeurifyTranslatorError(Unsupported activation: None),0.7145
MNIST_P38_N41,outofmemory,18.604
MNIST_P52_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7071
MNIST_P74_N21,NeurifyTranslatorError(Unsupported activation: None),1.168
MNIST_P89_N11,timeout,3600.018
MNIST_P91_N38,timeout,3600.022
MNIST_P36_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5862
MNIST_P4_N25,NeurifyTranslatorError(Unsupported activation: None),1.0477
MNIST_P0_N14,NeurifyTranslatorError(Unsupported activation: None),0.7224
MNIST_P37_N47,outofmemory,258.854
MNIST_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9624
MNIST_P43_N48,NeurifyTranslatorError(Unsupported activation: None),0.7415
MNIST_P78_N12,NeurifyTranslatorError(Unsupported activation: None),0.7802
MNIST_P79_N41,outofmemory,18.577
MNIST_P44_N31,NeurifyTranslatorError(Unsupported activation: None),1.123
MNIST_P82_N14,NeurifyTranslatorError(Unsupported activation: None),0.7734
MNIST_P63_N35,timeout,3600.009
MNIST_P7_N11,outofmemory,102.782
MNIST_P51_N39,timeout,3600.011
MNIST_P24_N11,timeout,3600.013
MNIST_P9_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9597
MNIST_P86_N5,NeurifyTranslatorError(Unsupported activation: None),1.2886
MNIST_P76_N35,unsat,9.4899
MNIST_P68_N47,timeout,3600.023
MNIST_P44_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7438
MNIST_P55_N48,NeurifyTranslatorError(Unsupported activation: None),0.6712
MNIST_P4_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9812
MNIST_P88_N38,timeout,3600.02
MNIST_P19_N31,NeurifyTranslatorError(Unsupported activation: None),1.0667
MNIST_P94_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2851
MNIST_P99_N49,NeurifyTranslatorError(Unsupported activation: None),0.7535
MNIST_P94_N48,NeurifyTranslatorError(Unsupported activation: None),0.7478
MNIST_P41_N38,outofmemory,109.786
MNIST_P5_N9,NeurifyTranslatorError(Unsupported activation: None),0.7839
MNIST_P25_N19,NeurifyTranslatorError(Unsupported activation: None),1.071
MNIST_P75_N25,NeurifyTranslatorError(Unsupported activation: None),1.1293
MNIST_P57_N14,NeurifyTranslatorError(Unsupported activation: None),0.7191
MNIST_P98_N47,outofmemory,260.071
MNIST_P99_N36,NeurifyTranslatorError(Unsupported activation: None),1.0319
MNIST_P63_N49,NeurifyTranslatorError(Unsupported activation: None),0.7115
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1946
MNIST_P2_N18,NeurifyTranslatorError(Unsupported activation: None),1.1814
MNIST_P39_N48,NeurifyTranslatorError(Unsupported activation: None),0.7227
MNIST_P50_N18,NeurifyTranslatorError(Unsupported activation: None),1.1052
MNIST_P60_N41,outofmemory,18.739
MNIST_P93_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6429
MNIST_P35_N19,NeurifyTranslatorError(Unsupported activation: None),1.2812
MNIST_P2_N48,NeurifyTranslatorError(Unsupported activation: None),0.7545
MNIST_P88_N40,unsat,8.9543
MNIST_P91_N19,NeurifyTranslatorError(Unsupported activation: None),1.1013
MNIST_P79_N34,unsat,2.7939
MNIST_P88_N35,unsat,9.7159
MNIST_P1_N39,timeout,3600.01
MNIST_P25_N35,unsat,9.4246
MNIST_P95_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8711
MNIST_P27_N22,NeurifyTranslatorError(Unsupported activation: None),0.7719
MNIST_P16_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.547
MNIST_P7_N23,unsat,8.9034
MNIST_P31_N49,NeurifyTranslatorError(Unsupported activation: None),0.8211
MNIST_P58_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.673
MNIST_P77_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7714
MNIST_P40_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.731
MNIST_P3_N14,NeurifyTranslatorError(Unsupported activation: None),0.7344
MNIST_P15_N33,NeurifyTranslatorError(Unsupported activation: None),0.7775
MNIST_P95_N12,NeurifyTranslatorError(Unsupported activation: None),0.8061
MNIST_P21_N41,outofmemory,19.096
MNIST_P41_N9,NeurifyTranslatorError(Unsupported activation: None),0.8294
MNIST_P27_N1,unsat,6.2044
MNIST_P15_N15,NeurifyTranslatorError(Unsupported activation: None),1.0426
MNIST_P5_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7086
MNIST_P31_N25,NeurifyTranslatorError(Unsupported activation: None),1.2573
MNIST_P47_N48,NeurifyTranslatorError(Unsupported activation: None),0.7391
MNIST_P79_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7268
MNIST_P83_N34,unsat,2.9254
MNIST_P84_N2,NeurifyTranslatorError(Unsupported activation: None),1.0684
MNIST_P69_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.645
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1653
MNIST_P86_N37,NeurifyTranslatorError(Unsupported activation: None),0.7828
MNIST_P64_N33,NeurifyTranslatorError(Unsupported activation: None),0.6819
MNIST_P3_N31,NeurifyTranslatorError(Unsupported activation: None),1.165
MNIST_P68_N35,unsat,9.4519
MNIST_P98_N49,NeurifyTranslatorError(Unsupported activation: None),0.9742
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2829
MNIST_P38_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3389
MNIST_P64_N18,NeurifyTranslatorError(Unsupported activation: None),1.1752
MNIST_P66_N1,unsat,6.4764
