ProblemId,Result,TotalTime
MNIST_P74_N12,timeout,3600.027
MNIST_P2_N1,unsat,2859.9073
MNIST_P38_N13,unknown,2456.3547
MNIST_P60_N20,BabTranslatorError(Unsupported computation graph detected),1.4696
MNIST_P2_N9,timeout,3600.013
MNIST_P78_N25,timeout,3600.012
MNIST_P44_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7327
MNIST_P38_N39,timeout,3600.017
MNIST_P20_N13,unknown,2411.2332
MNIST_P95_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7619
MNIST_P45_N2,outofmemory,321.872
MNIST_P93_N40,timeout,3600.01
MNIST_P24_N22,timeout,3600.005
MNIST_P8_N20,BabTranslatorError(Unsupported computation graph detected),1.5944
MNIST_P71_N1,unsat,2698.0248
MNIST_P11_N26,BabTranslatorError(Unsupported computation graph detected),0.7853
MNIST_P79_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.9254
MNIST_P55_N42,unsat,2278.3023
MNIST_P87_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6372
MNIST_P42_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2229
MNIST_P38_N47,timeout,3600.014
MNIST_P22_N31,timeout,3600.035
MNIST_P2_N16,BabTranslatorError(Unsupported computation graph detected),0.6894
MNIST_P99_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0305
MNIST_P86_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1211
MNIST_P39_N2,outofmemory,305.17
MNIST_P14_N34,unknown,665.3365
MNIST_P18_N45,unknown,302.4767
MNIST_P66_N44,timeout,3600.014
MNIST_P73_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2026
MNIST_P20_N20,BabTranslatorError(Unsupported computation graph detected),1.5706
MNIST_P49_N21,BabTranslatorError(Unsupported activation type: tanh),1.0168
MNIST_P96_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9645
MNIST_P92_N33,timeout,3600.012
MNIST_P43_N21,BabTranslatorError(Unsupported activation type: tanh),1.5784
MNIST_P28_N1,unsat,2693.9064
MNIST_P21_N31,timeout,3600.0
MNIST_P26_N10,unknown,3519.3442
MNIST_P56_N17,BabTranslatorError(Unsupported computation graph detected),0.8901
MNIST_P85_N16,BabTranslatorError(Unsupported computation graph detected),0.797
MNIST_P93_N21,BabTranslatorError(Unsupported activation type: tanh),1.2288
MNIST_P24_N7,timeout,3600.015
MNIST_P76_N19,BabTranslatorError(Unsupported activation type: tanh),1.2295
MNIST_P33_N10,unknown,3422.2988
MNIST_P11_N11,timeout,3600.002
MNIST_P54_N24,sat,446.4271
MNIST_P94_N1,unsat,2785.2038
MNIST_P63_N2,outofmemory,300.854
MNIST_P62_N42,unknown,2423.55
MNIST_P74_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1062
MNIST_P98_N25,timeout,3600.023
MNIST_P50_N25,timeout,3600.022
MNIST_P50_N27,sat,0.9714
MNIST_P30_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1777
MNIST_P37_N20,BabTranslatorError(Unsupported computation graph detected),1.2581
MNIST_P6_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9545
MNIST_P10_N17,BabTranslatorError(Unsupported computation graph detected),0.6128
MNIST_P19_N8,BabTranslatorError(Unknown shape for variable x_0),0.0477
MNIST_P39_N47,timeout,3600.042
MNIST_P56_N13,unsat,2473.9641
MNIST_P49_N17,BabTranslatorError(Unsupported computation graph detected),0.7628
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4952
MNIST_P59_N11,timeout,3600.009
MNIST_P6_N4,BabTranslatorError(Unsupported activation type: tanh),1.0561
MNIST_P66_N46,timeout,3600.016
MNIST_P32_N42,unsat,2359.09
MNIST_P54_N9,timeout,3600.034
MNIST_P84_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1089
MNIST_P76_N38,timeout,3600.036
MNIST_P49_N11,timeout,3600.007
MNIST_P62_N47,timeout,3600.038
MNIST_P25_N9,timeout,3600.002
MNIST_P71_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9862
MNIST_P48_N38,timeout,3600.032
MNIST_P2_N21,BabTranslatorError(Unsupported activation type: tanh),1.2394
MNIST_P84_N17,BabTranslatorError(Unsupported computation graph detected),0.9384
MNIST_P25_N24,unknown,2945.728
MNIST_P83_N36,timeout,3600.033
MNIST_P84_N9,timeout,3600.009
MNIST_P61_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2292
MNIST_P19_N26,BabTranslatorError(Unsupported computation graph detected),1.1172
MNIST_P79_N47,timeout,3600.01
MNIST_P95_N41,outofmemory,385.534
MNIST_P39_N16,BabTranslatorError(Unsupported computation graph detected),1.1149
MNIST_P55_N31,timeout,3600.012
MNIST_P4_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7726
MNIST_P58_N10,unknown,3036.3015
MNIST_P25_N35,timeout,3600.033
MNIST_P62_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3254
MNIST_P98_N38,timeout,3600.002
MNIST_P78_N36,timeout,3600.01
MNIST_P41_N31,timeout,3600.025
MNIST_P49_N19,BabTranslatorError(Unsupported activation type: tanh),1.1232
MNIST_P70_N9,timeout,3600.013
MNIST_P20_N44,timeout,3600.004
MNIST_P42_N27,sat,0.7988
MNIST_P84_N33,timeout,3600.003
MNIST_P3_N10,unknown,2578.5533
MNIST_P13_N22,timeout,3600.014
MNIST_P89_N39,timeout,3600.02
MNIST_P53_N44,timeout,3600.006
MNIST_P37_N25,timeout,3600.015
MNIST_P64_N9,timeout,3600.028
MNIST_P82_N1,unsat,2838.8014
MNIST_P90_N26,BabTranslatorError(Unsupported computation graph detected),0.7721
MNIST_P81_N42,unsat,2307.0744
MNIST_P83_N17,BabTranslatorError(Unsupported computation graph detected),0.5668
MNIST_P1_N12,timeout,3600.009
MNIST_P31_N1,unsat,2787.6059
MNIST_P70_N39,timeout,3600.013
MNIST_P90_N19,BabTranslatorError(Unsupported activation type: tanh),1.4632
MNIST_P38_N2,outofmemory,295.216
MNIST_P44_N22,timeout,3600.009
MNIST_P48_N29,timeout,3600.017
MNIST_P57_N23,timeout,3600.007
MNIST_P68_N47,timeout,3600.025
MNIST_P93_N27,sat,11.3278
MNIST_P76_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4706
MNIST_P87_N44,timeout,3600.003
MNIST_P18_N40,timeout,3600.008
MNIST_P47_N42,unsat,2500.0184
MNIST_P25_N1,unsat,2716.5687
MNIST_P61_N11,timeout,3600.019
MNIST_P40_N41,outofmemory,394.089
MNIST_P79_N34,unknown,641.0552
MNIST_P3_N7,timeout,3600.023
MNIST_P78_N44,timeout,3600.014
MNIST_P77_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2356
MNIST_P24_N38,timeout,3600.019
MNIST_P63_N21,BabTranslatorError(Unsupported activation type: tanh),0.9596
MNIST_P40_N9,timeout,3600.016
MNIST_P68_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.241
MNIST_P23_N41,outofmemory,379.94
MNIST_P73_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8974
MNIST_P80_N27,unknown,75.1822
MNIST_P85_N45,unsat,298.2637
MNIST_P91_N40,timeout,3600.008
MNIST_P54_N36,timeout,3600.001
MNIST_P77_N44,timeout,3600.016
MNIST_P79_N1,unsat,2625.6617
MNIST_P18_N16,BabTranslatorError(Unsupported computation graph detected),0.7706
MNIST_P57_N39,timeout,3600.011
MNIST_P59_N26,BabTranslatorError(Unsupported computation graph detected),0.7808
MNIST_P98_N44,timeout,3600.019
MNIST_P47_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4144
MNIST_P4_N38,timeout,3600.027
MNIST_P33_N22,timeout,3600.042
MNIST_P0_N34,unknown,651.5006
MNIST_P5_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4286
MNIST_P0_N31,timeout,3600.003
MNIST_P28_N9,timeout,3600.001
MNIST_P43_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.5456
MNIST_P53_N27,sat,0.9294
MNIST_P53_N45,unknown,303.0887
MNIST_P69_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5855
MNIST_P87_N21,BabTranslatorError(Unsupported activation type: tanh),1.413
MNIST_P4_N24,unknown,3370.2821
MNIST_P45_N35,timeout,3600.012
MNIST_P45_N17,BabTranslatorError(Unsupported computation graph detected),0.6568
MNIST_P76_N33,timeout,3600.02
MNIST_P12_N1,unsat,2749.135
MNIST_P46_N11,timeout,3600.007
MNIST_P86_N3,BabTranslatorError(Unsupported computation graph detected),1.199
MNIST_P78_N8,BabTranslatorError(Unknown shape for variable x_0),0.0644
MNIST_P95_N45,unknown,298.1648
MNIST_P31_N33,timeout,3600.017
MNIST_P37_N24,unknown,3414.9451
MNIST_P64_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6444
MNIST_P99_N36,timeout,3600.015
MNIST_P43_N17,BabTranslatorError(Unsupported computation graph detected),0.8343
MNIST_P4_N39,timeout,3600.002
MNIST_P75_N34,unknown,667.4342
MNIST_P95_N8,BabTranslatorError(Unknown shape for variable x_0),0.078
MNIST_P13_N38,timeout,3600.021
MNIST_P36_N38,timeout,3600.001
MNIST_P70_N24,unknown,3110.0679
MNIST_P50_N45,unknown,303.7924
MNIST_P3_N24,unknown,3079.0238
MNIST_P20_N7,timeout,3600.008
MNIST_P38_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9084
MNIST_P44_N23,timeout,3600.027
MNIST_P84_N26,BabTranslatorError(Unsupported computation graph detected),0.913
MNIST_P61_N27,sat,1.1124
MNIST_P90_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2272
MNIST_P81_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3002
MNIST_P16_N45,unknown,304.2829
MNIST_P44_N42,unsat,2350.9922
MNIST_P60_N47,timeout,3600.024
MNIST_P55_N9,timeout,3600.016
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9535
MNIST_P73_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7767
MNIST_P87_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4278
MNIST_P55_N35,timeout,3600.002
MNIST_P55_N12,timeout,3600.012
MNIST_P42_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2411
MNIST_P61_N23,timeout,3600.0
MNIST_P46_N39,timeout,3600.011
MNIST_P81_N46,timeout,3600.047
MNIST_P84_N19,BabTranslatorError(Unsupported activation type: tanh),1.1073
MNIST_P33_N34,unknown,658.992
MNIST_P65_N41,outofmemory,383.106
MNIST_P10_N45,unknown,306.2144
MNIST_P89_N4,BabTranslatorError(Unsupported activation type: tanh),1.3
MNIST_P47_N12,timeout,3600.017
MNIST_P57_N35,timeout,3600.013
MNIST_P42_N23,timeout,3600.008
MNIST_P61_N31,timeout,3600.006
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2245
MNIST_P41_N19,BabTranslatorError(Unsupported activation type: tanh),1.178
MNIST_P18_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5231
MNIST_P27_N16,BabTranslatorError(Unsupported computation graph detected),0.9223
MNIST_P4_N20,BabTranslatorError(Unsupported computation graph detected),1.1913
MNIST_P57_N9,timeout,3600.0
MNIST_P50_N34,unknown,656.0692
MNIST_P10_N19,BabTranslatorError(Unsupported activation type: tanh),1.0628
MNIST_P13_N16,BabTranslatorError(Unsupported computation graph detected),1.006
MNIST_P52_N31,timeout,3600.019
MNIST_P82_N4,BabTranslatorError(Unsupported activation type: tanh),1.1281
MNIST_P77_N45,unknown,296.8728
MNIST_P58_N42,unsat,2287.3285
MNIST_P84_N12,timeout,3600.006
MNIST_P24_N2,outofmemory,292.556
MNIST_P28_N19,BabTranslatorError(Unsupported activation type: tanh),1.2906
MNIST_P8_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.561
MNIST_P54_N26,BabTranslatorError(Unsupported computation graph detected),0.7452
MNIST_P52_N25,timeout,3600.008
MNIST_P55_N23,timeout,3600.005
MNIST_P32_N25,timeout,3600.026
MNIST_P55_N40,timeout,3600.008
MNIST_P40_N25,timeout,3600.022
MNIST_P62_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6566
MNIST_P25_N41,outofmemory,401.467
MNIST_P28_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9073
MNIST_P68_N42,unsat,2384.482
MNIST_P86_N19,BabTranslatorError(Unsupported activation type: tanh),1.5527
MNIST_P77_N10,timeout,3600.011
MNIST_P5_N12,timeout,3600.027
MNIST_P79_N46,timeout,3600.004
MNIST_P10_N42,unsat,2107.5121
MNIST_P92_N1,unknown,2599.3157
MNIST_P22_N9,timeout,3600.027
MNIST_P26_N19,BabTranslatorError(Unsupported activation type: tanh),1.3776
MNIST_P12_N10,unknown,3147.6589
MNIST_P70_N26,BabTranslatorError(Unsupported computation graph detected),1.1238
MNIST_P64_N39,timeout,3600.022
MNIST_P34_N39,timeout,3600.022
MNIST_P93_N13,unknown,2359.6379
MNIST_P33_N24,unknown,2852.621
MNIST_P45_N4,BabTranslatorError(Unsupported activation type: tanh),1.513
MNIST_P94_N35,timeout,3600.001
MNIST_P27_N23,timeout,3600.036
MNIST_P56_N38,timeout,3600.023
MNIST_P43_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0021
MNIST_P85_N24,unknown,3105.9666
MNIST_P76_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4756
MNIST_P22_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0132
MNIST_P89_N9,timeout,3600.031
MNIST_P84_N31,timeout,3600.031
MNIST_P15_N39,timeout,3600.02
MNIST_P57_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.8635
MNIST_P55_N38,timeout,3600.042
MNIST_P83_N31,timeout,3600.028
MNIST_P16_N35,timeout,3600.023
MNIST_P68_N41,outofmemory,386.78
MNIST_P24_N4,BabTranslatorError(Unsupported activation type: tanh),1.0191
MNIST_P79_N44,timeout,3600.028
MNIST_P45_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5487
MNIST_P70_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9755
MNIST_P36_N31,timeout,3600.015
MNIST_P62_N35,timeout,3600.008
MNIST_P31_N19,BabTranslatorError(Unsupported activation type: tanh),1.216
MNIST_P64_N4,BabTranslatorError(Unsupported activation type: tanh),1.0818
MNIST_P71_N19,BabTranslatorError(Unsupported activation type: tanh),1.4087
MNIST_P34_N25,timeout,3600.025
MNIST_P51_N23,timeout,3600.01
MNIST_P54_N31,timeout,3600.029
MNIST_P48_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0212
MNIST_P95_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6855
MNIST_P94_N21,BabTranslatorError(Unsupported activation type: tanh),1.3442
MNIST_P56_N3,BabTranslatorError(Unsupported computation graph detected),0.9602
MNIST_P31_N47,timeout,3600.007
MNIST_P77_N39,timeout,3600.011
MNIST_P43_N11,timeout,3600.022
MNIST_P91_N24,unknown,3066.1244
MNIST_P97_N31,timeout,3600.008
MNIST_P50_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.629
MNIST_P2_N22,timeout,3600.019
MNIST_P91_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9102
MNIST_P17_N4,BabTranslatorError(Unsupported activation type: tanh),1.0843
MNIST_P61_N33,timeout,3600.007
MNIST_P91_N13,unknown,2449.074
MNIST_P76_N7,timeout,3600.028
MNIST_P19_N41,outofmemory,404.783
MNIST_P59_N17,BabTranslatorError(Unsupported computation graph detected),0.9338
MNIST_P65_N2,outofmemory,279.161
MNIST_P88_N19,BabTranslatorError(Unsupported activation type: tanh),1.1212
MNIST_P54_N4,BabTranslatorError(Unsupported activation type: tanh),0.9618
MNIST_P47_N24,sat,110.2487
MNIST_P27_N45,unknown,298.809
MNIST_P67_N36,timeout,3600.026
MNIST_P87_N1,unsat,2863.6521
MNIST_P91_N38,timeout,3600.013
MNIST_P99_N10,unknown,2517.6818
MNIST_P35_N9,timeout,3600.021
MNIST_P73_N24,unknown,3193.8183
MNIST_P38_N24,unknown,3148.2763
MNIST_P2_N4,BabTranslatorError(Unsupported activation type: tanh),1.4238
MNIST_P32_N39,timeout,3600.022
MNIST_P69_N38,timeout,3600.01
MNIST_P89_N27,sat,1.2733
MNIST_P91_N27,sat,1.1324
MNIST_P16_N34,unknown,649.897
MNIST_P49_N41,outofmemory,375.352
MNIST_P13_N2,outofmemory,284.82
MNIST_P20_N38,timeout,3600.02
MNIST_P29_N40,timeout,3600.01
MNIST_P38_N36,timeout,3600.004
MNIST_P68_N22,timeout,3600.036
MNIST_P54_N12,timeout,3600.024
MNIST_P95_N13,unknown,2405.2696
MNIST_P96_N34,unknown,677.4938
MNIST_P36_N25,timeout,3600.015
MNIST_P40_N23,timeout,3600.001
MNIST_P97_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.929
MNIST_P22_N44,timeout,3600.009
MNIST_P41_N41,outofmemory,374.75
MNIST_P66_N22,timeout,3600.023
MNIST_P97_N44,timeout,3600.002
MNIST_P60_N44,timeout,3600.024
MNIST_P20_N19,BabTranslatorError(Unsupported activation type: tanh),1.3338
MNIST_P20_N40,timeout,3600.011
MNIST_P49_N1,unsat,2686.2476
MNIST_P22_N47,timeout,3600.036
MNIST_P28_N20,BabTranslatorError(Unsupported computation graph detected),1.2767
MNIST_P98_N8,BabTranslatorError(Unknown shape for variable x_0),0.0649
MNIST_P25_N38,timeout,3600.011
MNIST_P44_N36,timeout,3600.012
MNIST_P5_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3209
MNIST_P89_N10,timeout,3600.008
MNIST_P91_N35,timeout,3600.007
MNIST_P24_N13,unknown,2475.5755
MNIST_P70_N3,BabTranslatorError(Unsupported computation graph detected),0.9855
MNIST_P24_N26,BabTranslatorError(Unsupported computation graph detected),0.832
MNIST_P40_N20,BabTranslatorError(Unsupported computation graph detected),1.6001
MNIST_P33_N42,sat,1593.263
MNIST_P52_N34,unknown,670.0947
MNIST_P24_N19,BabTranslatorError(Unsupported activation type: tanh),1.7795
MNIST_P12_N23,timeout,3600.019
MNIST_P44_N12,timeout,3600.024
MNIST_P76_N20,BabTranslatorError(Unsupported computation graph detected),1.519
MNIST_P95_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9012
MNIST_P17_N31,timeout,3600.003
MNIST_P72_N10,unknown,2890.8197
MNIST_P94_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3657
MNIST_P0_N35,timeout,3600.017
MNIST_P82_N3,BabTranslatorError(Unsupported computation graph detected),0.9341
MNIST_P72_N4,BabTranslatorError(Unsupported activation type: tanh),1.0902
MNIST_P24_N44,timeout,3600.019
MNIST_P8_N45,sat,39.0819
MNIST_P80_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3114
MNIST_P85_N27,sat,0.8804
MNIST_P93_N44,timeout,3600.013
MNIST_P55_N4,BabTranslatorError(Unsupported activation type: tanh),1.1879
MNIST_P50_N47,timeout,3600.022
MNIST_P66_N9,timeout,3600.012
MNIST_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.8108
MNIST_P93_N23,timeout,3600.022
MNIST_P59_N9,timeout,3600.039
MNIST_P59_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7628
MNIST_P22_N26,BabTranslatorError(Unsupported computation graph detected),0.545
MNIST_P55_N19,BabTranslatorError(Unsupported activation type: tanh),1.5261
MNIST_P93_N31,timeout,3600.018
MNIST_P10_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.3522
MNIST_P60_N39,timeout,3600.03
MNIST_P93_N17,BabTranslatorError(Unsupported computation graph detected),0.609
MNIST_P90_N45,unknown,293.504
MNIST_P67_N27,sat,27.8055
MNIST_P16_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5968
MNIST_P28_N16,BabTranslatorError(Unsupported computation graph detected),1.0889
MNIST_P85_N7,timeout,3600.01
MNIST_P6_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5217
MNIST_P48_N39,timeout,3600.033
MNIST_P38_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4802
MNIST_P37_N9,timeout,3600.041
MNIST_P39_N20,BabTranslatorError(Unsupported computation graph detected),1.4106
MNIST_P23_N20,BabTranslatorError(Unsupported computation graph detected),0.9286
MNIST_P69_N20,BabTranslatorError(Unsupported computation graph detected),1.4547
MNIST_P6_N1,unsat,2736.5264
MNIST_P86_N11,timeout,3600.033
MNIST_P9_N45,unknown,306.0136
MNIST_P97_N39,timeout,3600.015
MNIST_P86_N1,unsat,2733.6694
MNIST_P56_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2594
MNIST_P60_N36,timeout,3600.03
MNIST_P22_N2,outofmemory,298.307
MNIST_P60_N10,unknown,2583.1423
MNIST_P75_N36,timeout,3600.011
MNIST_P85_N8,BabTranslatorError(Unknown shape for variable x_0),0.0425
MNIST_P88_N47,timeout,3600.013
MNIST_P57_N11,timeout,3600.02
MNIST_P92_N39,timeout,3600.037
MNIST_P94_N33,timeout,3600.016
MNIST_P14_N38,timeout,3600.004
MNIST_P24_N8,BabTranslatorError(Unknown shape for variable x_0),0.0603
MNIST_P38_N33,timeout,3600.012
MNIST_P58_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2188
MNIST_P10_N7,timeout,3600.016
MNIST_P85_N39,timeout,3600.018
MNIST_P2_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9931
MNIST_P45_N20,BabTranslatorError(Unsupported computation graph detected),1.0726
MNIST_P32_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3291
MNIST_P50_N38,timeout,3600.022
MNIST_P38_N3,BabTranslatorError(Unsupported computation graph detected),0.594
MNIST_P59_N24,sat,111.6379
MNIST_P96_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9641
MNIST_P48_N2,outofmemory,297.489
MNIST_P54_N19,BabTranslatorError(Unsupported activation type: tanh),1.1132
MNIST_P0_N41,outofmemory,370.624
MNIST_P19_N11,timeout,3600.006
MNIST_P25_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.7174
MNIST_P82_N17,BabTranslatorError(Unsupported computation graph detected),0.6926
MNIST_P94_N39,timeout,3600.051
MNIST_P81_N21,BabTranslatorError(Unsupported activation type: tanh),0.879
MNIST_P12_N12,timeout,3600.009
MNIST_P78_N9,timeout,3600.009
MNIST_P58_N38,timeout,3600.031
MNIST_P76_N21,BabTranslatorError(Unsupported activation type: tanh),1.2758
MNIST_P32_N19,BabTranslatorError(Unsupported activation type: tanh),1.2839
MNIST_P98_N36,timeout,3600.01
MNIST_P49_N35,timeout,3600.006
MNIST_P32_N45,unsat,296.0869
MNIST_P51_N45,unknown,285.1108
MNIST_P13_N1,unsat,2763.7719
MNIST_P30_N20,BabTranslatorError(Unsupported computation graph detected),1.4543
MNIST_P42_N8,BabTranslatorError(Unknown shape for variable x_0),0.0505
MNIST_P51_N10,unknown,2431.5019
MNIST_P83_N4,BabTranslatorError(Unsupported activation type: tanh),1.2646
MNIST_P94_N2,outofmemory,312.595
MNIST_P68_N7,timeout,3600.001
MNIST_P12_N26,BabTranslatorError(Unsupported computation graph detected),0.721
MNIST_P64_N45,unknown,309.9131
MNIST_P42_N11,timeout,3600.028
MNIST_P59_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.816
MNIST_P93_N36,timeout,3600.033
MNIST_P0_N47,timeout,3600.001
MNIST_P37_N36,timeout,3600.02
MNIST_P28_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4878
MNIST_P17_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2485
MNIST_P35_N25,timeout,3600.003
MNIST_P75_N1,unsat,2720.8922
MNIST_P2_N13,unknown,2751.5883
MNIST_P42_N26,BabTranslatorError(Unsupported computation graph detected),1.0561
MNIST_P35_N4,BabTranslatorError(Unsupported activation type: tanh),1.3147
MNIST_P92_N23,timeout,3600.026
MNIST_P13_N33,timeout,3600.002
MNIST_P95_N42,unsat,2348.9876
MNIST_P20_N10,unknown,3121.0234
MNIST_P59_N31,timeout,3600.006
MNIST_P8_N42,sat,1913.5389
MNIST_P69_N39,timeout,3600.006
MNIST_P10_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3071
MNIST_P47_N21,BabTranslatorError(Unsupported activation type: tanh),0.9545
MNIST_P85_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2894
MNIST_P54_N8,BabTranslatorError(Unknown shape for variable x_0),0.0683
MNIST_P14_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3407
MNIST_P21_N25,timeout,3600.03
MNIST_P42_N19,BabTranslatorError(Unsupported activation type: tanh),1.8762
MNIST_P19_N10,timeout,3600.021
MNIST_P53_N47,timeout,3600.017
MNIST_P73_N44,timeout,3600.008
MNIST_P69_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.4572
MNIST_P63_N31,timeout,3600.026
MNIST_P61_N17,BabTranslatorError(Unsupported computation graph detected),0.5653
MNIST_P27_N27,sat,1.0414
MNIST_P62_N27,sat,20.0909
MNIST_P69_N31,timeout,3600.008
MNIST_P54_N7,timeout,3600.025
MNIST_P74_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3752
MNIST_P47_N19,BabTranslatorError(Unsupported activation type: tanh),1.3163
MNIST_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.4304
MNIST_P22_N19,BabTranslatorError(Unsupported activation type: tanh),1.1483
MNIST_P2_N10,timeout,3600.015
MNIST_P70_N45,unsat,307.4599
MNIST_P49_N38,timeout,3600.026
MNIST_P34_N4,BabTranslatorError(Unsupported activation type: tanh),1.2633
MNIST_P97_N11,timeout,3600.031
MNIST_P34_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1373
MNIST_P67_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1383
MNIST_P96_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8676
MNIST_P17_N21,BabTranslatorError(Unsupported activation type: tanh),1.6077
MNIST_P28_N2,outofmemory,297.22
MNIST_P25_N33,timeout,3600.006
MNIST_P44_N19,BabTranslatorError(Unsupported activation type: tanh),1.3107
MNIST_P15_N45,unknown,301.9775
MNIST_P6_N22,timeout,3600.006
MNIST_P50_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.184
MNIST_P70_N4,BabTranslatorError(Unsupported activation type: tanh),1.2206
MNIST_P51_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9867
MNIST_P36_N12,timeout,3600.002
MNIST_P83_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2839
MNIST_P64_N25,timeout,3600.014
MNIST_P38_N20,BabTranslatorError(Unsupported computation graph detected),1.1838
MNIST_P77_N12,timeout,3600.022
MNIST_P55_N34,unknown,654.6878
MNIST_P66_N13,unknown,2407.5065
MNIST_P95_N47,timeout,3600.016
MNIST_P6_N3,BabTranslatorError(Unsupported computation graph detected),0.8873
MNIST_P67_N22,timeout,3600.02
MNIST_P37_N34,unknown,672.8629
MNIST_P25_N19,BabTranslatorError(Unsupported activation type: tanh),1.2176
MNIST_P75_N10,unknown,3131.2851
MNIST_P40_N36,timeout,3600.009
MNIST_P44_N40,timeout,3600.018
MNIST_P17_N26,BabTranslatorError(Unsupported computation graph detected),0.8237
MNIST_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.1179
MNIST_P42_N9,timeout,3600.03
MNIST_P58_N24,unknown,3256.474
MNIST_P11_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0151
MNIST_P15_N40,timeout,3600.0
MNIST_P8_N25,timeout,3600.014
MNIST_P2_N7,timeout,3600.018
MNIST_P9_N47,timeout,3600.007
