ProblemId,Result,TotalTime
MNIST_P4_N14,unsat,59.8271
MNIST_P3_N25,unsat,49.2536
MNIST_P5_N9,unsat,50.3945
MNIST_P65_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4405
MNIST_P77_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6727
MNIST_P23_N1,unsat,43.0679
MNIST_P93_N15,timeout,3600.018
MNIST_P88_N18,unsat,50.8006
MNIST_P33_N31,unsat,50.6023
MNIST_P6_N27,sat,9.2838
MNIST_P87_N12,unsat,61.5951
MNIST_P36_N40,unsat,46.8708
MNIST_P40_N39,timeout,3600.019
MNIST_P86_N27,sat,14.6767
MNIST_P13_N5,unsat,50.9744
MNIST_P4_N37,unsat,51.3245
MNIST_P70_N13,unsat,44.2174
MNIST_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.4377
MNIST_P17_N48,unsat,61.8471
MNIST_P66_N15,unsat,49.7251
MNIST_P22_N11,unsat,43.9484
MNIST_P20_N12,unsat,59.1302
MNIST_P59_N27,sat,9.4687
MNIST_P80_N40,unsat,45.3938
MNIST_P57_N35,unsat,43.425
MNIST_P57_N29,unsat,45.9019
MNIST_P58_N13,unsat,42.5269
MNIST_P78_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5115
MNIST_P51_N36,unsat,51.6231
MNIST_P76_N33,unsat,59.6799
MNIST_P69_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5605
MNIST_P86_N34,unsat,42.545
MNIST_P89_N1,unsat,43.772
MNIST_P30_N27,sat,4.6325
MNIST_P25_N39,unsat,43.7681
MNIST_P74_N19,unsat,51.0718
MNIST_P93_N36,unsat,49.7444
MNIST_P83_N19,unsat,52.2624
MNIST_P19_N15,unsat,50.689
MNIST_P98_N16,VerinetTranslatorError(Div operations are not supported.),0.515
MNIST_P69_N12,unsat,60.3097
MNIST_P68_N27,sat,9.5951
MNIST_P86_N44,unsat,45.2581
MNIST_P14_N5,unsat,51.872
MNIST_P64_N45,unsat,41.9146
MNIST_P0_N49,unsat,59.8822
MNIST_P43_N48,sat,13.5415
MNIST_P46_N37,unsat,53.8294
MNIST_P51_N15,unsat,51.7175
MNIST_P62_N18,unsat,53.2238
MNIST_P18_N37,unsat,51.622
MNIST_P35_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.108
MNIST_P45_N2,unsat,69.8399
MNIST_P70_N22,unsat,57.389
MNIST_P46_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6951
MNIST_P7_N48,unsat,60.4992
MNIST_P41_N35,unsat,43.5882
MNIST_P41_N22,unsat,58.6426
MNIST_P69_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1603
MNIST_P54_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6186
MNIST_P15_N42,unsat,44.1824
MNIST_P10_N44,unsat,44.2558
MNIST_P24_N44,unsat,43.2565
MNIST_P67_N12,sat,7.1645
MNIST_P84_N27,sat,4.6663
MNIST_P94_N44,unsat,44.0567
MNIST_P60_N5,unsat,50.2063
MNIST_P23_N11,unsat,41.9173
MNIST_P85_N41,unsat,136.4553
MNIST_P23_N18,unsat,52.4479
MNIST_P64_N5,unsat,51.5714
MNIST_P15_N45,sat,22.9488
MNIST_P84_N42,unsat,42.8729
MNIST_P17_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5904
MNIST_P92_N22,unsat,60.0161
MNIST_P94_N4,unsat,50.5707
MNIST_P53_N19,unsat,51.4317
MNIST_P10_N33,unsat,59.9956
MNIST_P67_N46,unsat,52.505
MNIST_P32_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6367
MNIST_P56_N34,unsat,42.7422
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.7172
MNIST_P59_N49,unsat,60.2681
MNIST_P97_N14,unsat,59.2829
MNIST_P6_N14,unsat,58.4807
MNIST_P4_N27,sat,9.7618
MNIST_P65_N23,unsat,45.4542
MNIST_P80_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5378
MNIST_P92_N16,VerinetTranslatorError(Div operations are not supported.),0.7429
MNIST_P97_N23,unsat,46.8889
MNIST_P16_N1,unsat,44.1353
MNIST_P35_N31,unsat,51.5014
MNIST_P8_N48,unsat,59.8178
MNIST_P91_N35,unsat,44.8988
MNIST_P27_N9,unsat,50.9429
MNIST_P39_N44,unsat,43.8211
MNIST_P23_N4,unsat,50.7616
MNIST_P49_N25,unsat,49.7663
MNIST_P40_N9,unsat,50.666
MNIST_P34_N44,unsat,44.1095
MNIST_P58_N44,unsat,44.9593
MNIST_P86_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.058
MNIST_P11_N15,unsat,51.2594
MNIST_P98_N14,unsat,62.0077
MNIST_P2_N42,unsat,42.9205
MNIST_P42_N45,unsat,42.3557
MNIST_P48_N49,unsat,59.1568
MNIST_P75_N7,unsat,45.3222
MNIST_P44_N21,unsat,51.8457
MNIST_P59_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6803
MNIST_P46_N9,unsat,51.6264
MNIST_P3_N27,sat,4.9307
MNIST_P54_N46,unsat,52.2311
MNIST_P36_N29,unsat,43.9592
MNIST_P7_N15,unsat,50.0117
MNIST_P11_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5549
MNIST_P52_N36,unsat,101.7155
MNIST_P61_N37,unsat,102.0197
MNIST_P19_N36,unsat,101.0794
MNIST_P85_N7,unsat,97.3112
MNIST_P48_N14,unsat,107.5541
MNIST_P21_N40,unsat,97.4807
MNIST_P72_N16,VerinetTranslatorError(Div operations are not supported.),0.4133
MNIST_P40_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4821
MNIST_P47_N7,unsat,95.9829
MNIST_P64_N13,unsat,94.1865
MNIST_P45_N23,unsat,97.0606
MNIST_P12_N35,unsat,96.0776
MNIST_P8_N15,sat,13.5808
MNIST_P82_N46,unsat,103.3182
MNIST_P3_N12,unsat,107.0288
MNIST_P45_N40,unsat,97.0299
MNIST_P45_N45,unsat,93.1141
MNIST_P8_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.051
MNIST_P18_N18,unsat,102.3615
MNIST_P77_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0802
MNIST_P37_N45,unsat,94.7748
MNIST_P68_N14,unsat,107.7454
MNIST_P25_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6612
MNIST_P24_N9,unsat,76.5307
MNIST_P27_N33,unsat,83.4138
MNIST_P54_N34,unsat,67.1696
MNIST_P82_N33,unsat,96.5184
MNIST_P8_N37,unsat,91.8266
MNIST_P40_N40,unsat,83.7601
MNIST_P47_N23,unsat,82.66
MNIST_P8_N24,sat,8.4492
MNIST_P71_N15,unsat,89.5922
MNIST_P30_N21,unsat,90.6353
MNIST_P82_N10,unsat,83.2945
MNIST_P97_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.3925
MNIST_P76_N31,unsat,88.078
MNIST_P11_N21,unsat,89.9611
MNIST_P9_N40,unsat,84.4217
MNIST_P66_N12,unsat,96.3609
MNIST_P81_N34,unsat,81.5788
MNIST_P86_N15,unsat,89.4652
MNIST_P13_N40,unsat,83.1683
MNIST_P68_N45,unsat,64.0112
MNIST_P15_N37,unsat,70.2231
MNIST_P85_N46,unsat,70.1462
MNIST_P97_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0063
MNIST_P64_N12,unsat,74.1915
MNIST_P29_N27,sat,6.2603
MNIST_P73_N9,unsat,79.9133
MNIST_P58_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5852
MNIST_P19_N44,unsat,74.6427
MNIST_P84_N2,unsat,97.9232
MNIST_P19_N33,sat,71.3335
MNIST_P51_N25,unsat,78.0116
MNIST_P6_N9,unsat,82.5676
MNIST_P17_N7,unsat,75.0001
MNIST_P32_N21,unsat,81.784
MNIST_P49_N40,unsat,73.7455
MNIST_P93_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5941
MNIST_P86_N4,unsat,78.3563
MNIST_P87_N44,unsat,72.292
MNIST_P85_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7225
MNIST_P34_N2,unsat,90.6787
MNIST_P27_N40,unsat,68.5531
MNIST_P22_N29,unsat,67.4296
MNIST_P68_N11,unsat,67.977
MNIST_P79_N12,unsat,72.7359
MNIST_P71_N14,unsat,72.7308
MNIST_P91_N29,unsat,58.6071
MNIST_P59_N33,unsat,73.2808
MNIST_P97_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0458
MNIST_P59_N23,unsat,61.9002
MNIST_P38_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.135
MNIST_P91_N18,unsat,69.5385
MNIST_P67_N5,unsat,70.83
MNIST_P42_N13,unsat,57.8798
MNIST_P20_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5493
MNIST_P4_N2,unsat,85.5037
MNIST_P27_N44,unsat,61.0425
MNIST_P61_N36,unsat,65.1523
MNIST_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.6093
MNIST_P64_N9,unsat,69.2169
MNIST_P79_N31,unsat,67.949
MNIST_P21_N45,unsat,58.5459
MNIST_P5_N24,unsat,54.666
MNIST_P19_N7,unsat,56.6376
MNIST_P28_N9,unsat,60.9964
MNIST_P47_N14,unsat,71.5122
MNIST_P26_N18,unsat,60.3294
MNIST_P33_N41,unsat,139.5789
MNIST_P47_N31,unsat,59.3701
MNIST_P62_N4,unsat,54.9501
MNIST_P86_N42,unsat,49.3079
MNIST_P1_N48,unsat,65.777
MNIST_P42_N40,unsat,50.3969
MNIST_P59_N13,unsat,47.122
MNIST_P44_N4,unsat,53.7844
MNIST_P71_N2,unsat,71.6665
MNIST_P43_N37,unsat,52.6698
MNIST_P93_N21,unsat,53.7665
MNIST_P13_N10,unsat,45.5484
MNIST_P84_N46,unsat,52.9002
MNIST_P34_N35,unsat,45.5638
MNIST_P72_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5628
MNIST_P97_N41,unsat,130.4881
MNIST_P6_N42,unsat,44.327
MNIST_P45_N34,unsat,44.8468
MNIST_P83_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6812
MNIST_P52_N42,unsat,44.3081
MNIST_P1_N31,unsat,49.4705
MNIST_P92_N27,sat,14.0845
MNIST_P72_N40,unsat,47.3605
MNIST_P14_N41,unsat,130.605
MNIST_P60_N42,unsat,42.8373
MNIST_P44_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6338
MNIST_P82_N7,unsat,44.1631
MNIST_P55_N10,unsat,43.3951
MNIST_P52_N12,unsat,59.3792
MNIST_P83_N12,unsat,61.1948
MNIST_P9_N33,unsat,60.7471
MNIST_P37_N19,unsat,51.8766
MNIST_P35_N40,unsat,46.4458
MNIST_P72_N44,unsat,45.6114
MNIST_P7_N27,sat,32.8904
MNIST_P22_N31,unsat,102.0836
MNIST_P92_N1,sat,91.596
MNIST_P35_N27,sat,23.095
MNIST_P90_N14,unsat,103.5318
MNIST_P55_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5575
MNIST_P78_N35,unsat,91.9534
MNIST_P22_N25,unsat,99.6442
MNIST_P95_N1,unsat,92.1677
MNIST_P31_N9,unsat,100.2452
MNIST_P27_N19,unsat,102.3905
MNIST_P84_N10,timeout,3600.005
MNIST_P38_N31,unsat,94.8749
MNIST_P63_N29,unsat,91.2711
MNIST_P62_N31,unsat,96.7237
MNIST_P70_N27,sat,72.1979
MNIST_P79_N13,unsat,90.6781
MNIST_P5_N10,timeout,3600.013
MNIST_P35_N47,timeout,3600.023
MNIST_P59_N36,unsat,100.0591
MNIST_P39_N46,unsat,100.8484
MNIST_P39_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5908
MNIST_P95_N33,sat,37.9583
MNIST_P16_N38,timeout,3600.027
MNIST_P98_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.1613
MNIST_P9_N42,unsat,71.7578
MNIST_P51_N34,unsat,57.268
MNIST_P80_N14,unsat,77.4293
MNIST_P23_N33,unsat,78.0731
MNIST_P93_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6071
MNIST_P23_N2,unsat,90.6896
MNIST_P44_N38,timeout,3600.018
MNIST_P84_N12,unsat,88.7047
MNIST_P79_N27,sat,16.5867
MNIST_P95_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6831
MNIST_P68_N15,unsat,80.8314
MNIST_P52_N37,unsat,80.3402
MNIST_P7_N7,unsat,74.7061
MNIST_P15_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8685
MNIST_P36_N23,unsat,77.0694
MNIST_P80_N4,unsat,80.6447
MNIST_P46_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1551
MNIST_P28_N47,timeout,3600.007
MNIST_P37_N42,unsat,74.6065
MNIST_P88_N36,unsat,79.4771
MNIST_P35_N45,unsat,73.1344
MNIST_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.5379
MNIST_P20_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7844
MNIST_P46_N24,unsat,61.0155
MNIST_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.61
MNIST_P72_N36,unsat,66.4492
MNIST_P92_N44,timeout,3600.006
MNIST_P97_N10,timeout,3600.015
MNIST_P28_N41,outofmemory,176.869
MNIST_P32_N7,unsat,60.7678
MNIST_P28_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5267
MNIST_P57_N4,unsat,63.0618
MNIST_P4_N12,unsat,76.9064
MNIST_P54_N11,unsat,58.9317
MNIST_P27_N7,unsat,62.3124
MNIST_P45_N35,unsat,59.243
MNIST_P26_N14,unsat,77.3821
MNIST_P74_N16,VerinetTranslatorError(Div operations are not supported.),0.5354
MNIST_P92_N9,unsat,68.251
MNIST_P84_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6251
MNIST_P80_N41,unsat,139.4148
MNIST_P39_N41,unsat,144.5268
MNIST_P77_N39,timeout,3600.005
MNIST_P35_N37,unsat,64.5452
MNIST_P77_N40,unsat,57.976
MNIST_P83_N24,unsat,54.2904
MNIST_P39_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.803
MNIST_P31_N22,unsat,69.1864
MNIST_P94_N13,unsat,51.3543
MNIST_P80_N47,timeout,3600.025
MNIST_P53_N9,unsat,61.0702
MNIST_P12_N11,unsat,53.9978
MNIST_P6_N4,unsat,60.4096
MNIST_P90_N49,unsat,69.0325
MNIST_P59_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0797
MNIST_P11_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7808
MNIST_P88_N16,VerinetTranslatorError(Div operations are not supported.),0.7815
MNIST_P53_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6177
MNIST_P21_N24,unsat,51.8494
MNIST_P2_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6861
MNIST_P7_N31,unsat,56.8801
MNIST_P10_N38,timeout,3600.005
MNIST_P86_N29,unsat,53.8879
MNIST_P1_N45,unsat,49.1411
MNIST_P26_N24,unsat,50.1538
MNIST_P56_N2,unsat,76.5725
MNIST_P8_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7288
MNIST_P2_N19,unsat,59.1552
MNIST_P28_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.4976
MNIST_P46_N13,timeout,3600.025
MNIST_P82_N44,unsat,50.0572
MNIST_P85_N12,unsat,64.6366
MNIST_P88_N11,unsat,50.1325
MNIST_P39_N25,unsat,57.1322
MNIST_P27_N15,unsat,54.6452
MNIST_P18_N25,timeout,3600.004
MNIST_P89_N35,timeout,3600.003
MNIST_P91_N48,unsat,60.9507
MNIST_P40_N25,unsat,54.5575
MNIST_P25_N40,unsat,47.8572
MNIST_P7_N25,unsat,51.8908
MNIST_P93_N24,timeout,3600.002
MNIST_P97_N16,VerinetTranslatorError(Div operations are not supported.),0.7659
MNIST_P65_N25,timeout,3600.007
MNIST_P90_N39,timeout,3600.004
MNIST_P77_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6901
MNIST_P38_N33,unsat,59.7481
MNIST_P6_N37,unsat,50.8142
MNIST_P52_N39,timeout,3600.007
MNIST_P23_N42,unsat,43.4066
MNIST_P64_N48,unsat,59.9448
MNIST_P38_N14,unsat,59.1058
MNIST_P56_N38,timeout,3600.001
MNIST_P79_N23,unsat,43.9363
MNIST_P34_N36,unsat,49.7721
MNIST_P68_N2,unsat,67.298
MNIST_P96_N39,timeout,3600.018
MNIST_P43_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5292
MNIST_P74_N45,unsat,42.262
MNIST_P2_N18,unsat,51.438
MNIST_P21_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.1907
MNIST_P70_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6266
MNIST_P82_N2,unsat,67.7332
MNIST_P71_N39,unsat,44.0728
MNIST_P3_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6883
MNIST_P23_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6475
MNIST_P88_N27,sat,5.0034
MNIST_P10_N40,unsat,46.0156
MNIST_P54_N29,unsat,46.015
MNIST_P78_N37,unsat,49.9361
MNIST_P44_N47,timeout,3600.031
MNIST_P53_N33,unsat,58.7449
MNIST_P68_N39,unsat,43.4045
MNIST_P79_N15,unsat,50.6714
MNIST_P19_N9,unsat,49.9748
MNIST_P59_N16,VerinetTranslatorError(Div operations are not supported.),0.6523
MNIST_P48_N1,unsat,42.8127
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P51_N14,unsat,60.7038
MNIST_P30_N39,timeout,3600.037
MNIST_P87_N47,timeout,3600.025
MNIST_P71_N47,unsat,52.9338
MNIST_P95_N36,unsat,51.4635
MNIST_P4_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8722
MNIST_P69_N27,sat,5.0846
MNIST_P16_N2,unsat,71.6562
MNIST_P39_N4,unsat,52.8306
MNIST_P65_N48,unsat,60.7241
MNIST_P88_N44,unsat,45.9442
MNIST_P18_N36,unsat,52.0692
MNIST_P39_N18,unsat,52.0857
MNIST_P58_N47,timeout,3600.012
MNIST_P33_N24,sat,5.3218
MNIST_P64_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5731
MNIST_P25_N27,sat,4.535
MNIST_P28_N25,unsat,50.031
MNIST_P48_N38,timeout,3600.009
MNIST_P11_N14,unsat,59.576
MNIST_P49_N18,unsat,51.5717
MNIST_P63_N33,sat,12.8626
MNIST_P96_N21,timeout,3600.036
MNIST_P55_N41,unsat,126.5141
MNIST_P54_N10,unsat,43.4903
MNIST_P73_N1,sat,5.3814
MNIST_P34_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.941
MNIST_P85_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6042
MNIST_P88_N12,unsat,58.4916
MNIST_P40_N18,unsat,51.4206
MNIST_P26_N4,unsat,49.189
MNIST_P31_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7001
MNIST_P29_N38,timeout,3600.037
MNIST_P82_N18,unsat,51.4411
MNIST_P95_N45,unsat,41.7226
MNIST_P27_N4,unsat,51.4784
MNIST_P0_N7,unsat,44.8581
MNIST_P66_N2,unsat,68.8269
MNIST_P8_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9937
MNIST_P21_N19,unsat,52.9508
MNIST_P10_N21,unsat,52.2217
MNIST_P92_N35,timeout,3600.028
MNIST_P2_N24,unsat,42.0963
MNIST_P95_N39,timeout,3600.003
MNIST_P58_N36,unsat,48.5117
MNIST_P61_N44,unsat,43.2162
MNIST_P75_N31,unsat,51.1687
MNIST_P11_N19,unsat,51.7636
MNIST_P50_N19,unsat,53.3511
MNIST_P82_N4,unsat,54.0179
MNIST_P87_N39,timeout,3600.01
MNIST_P98_N44,unsat,43.6934
MNIST_P69_N45,unsat,43.5625
MNIST_P42_N4,unsat,53.3785
MNIST_P56_N23,unsat,46.28
MNIST_P32_N12,unsat,59.7057
MNIST_P37_N2,unsat,74.3318
MNIST_P8_N21,timeout,3600.035
MNIST_P19_N16,VerinetTranslatorError(Div operations are not supported.),0.812
MNIST_P10_N2,unsat,74.3972
MNIST_P92_N5,unsat,54.7888
MNIST_P95_N13,unsat,47.2022
MNIST_P61_N22,unsat,62.8528
MNIST_P57_N14,unsat,63.9255
MNIST_P49_N12,unsat,63.5082
MNIST_P86_N13,unsat,46.9279
MNIST_P72_N11,timeout,3600.001
MNIST_P6_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7452
MNIST_P33_N4,timeout,3600.015
MNIST_P63_N18,unsat,53.5766
MNIST_P67_N7,unsat,47.2057
MNIST_P3_N16,VerinetTranslatorError(Div operations are not supported.),0.8992
MNIST_P55_N45,unsat,44.3889
MNIST_P30_N31,unsat,55.8813
MNIST_P26_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4854
MNIST_P60_N22,unsat,62.829
MNIST_P78_N31,unsat,54.8234
MNIST_P79_N33,unsat,64.4559
MNIST_P60_N11,unsat,48.5019
MNIST_P32_N40,unsat,49.4243
MNIST_P53_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0246
MNIST_P46_N41,unsat,135.0431
MNIST_P41_N5,unsat,54.1294
MNIST_P17_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6605
MNIST_P62_N16,VerinetTranslatorError(Div operations are not supported.),0.8223
MNIST_P84_N15,unsat,54.309
MNIST_P4_N38,timeout,3600.034
MNIST_P65_N34,timeout,3600.014
MNIST_P37_N35,unsat,46.145
MNIST_P13_N29,unsat,49.271
MNIST_P41_N1,unsat,45.7089
MNIST_P44_N41,unsat,139.4061
MNIST_P83_N2,unsat,72.5134
MNIST_P91_N10,unsat,47.0005
MNIST_P95_N46,unsat,55.2793
MNIST_P12_N22,unsat,62.502
MNIST_P18_N42,unsat,44.5689
MNIST_P43_N18,unsat,52.7608
MNIST_P26_N37,unsat,55.3051
MNIST_P33_N5,sat,6.2219
MNIST_P7_N2,unsat,76.0655
MNIST_P17_N36,unsat,54.3027
MNIST_P4_N48,unsat,66.115
MNIST_P61_N4,unsat,58.1511
MNIST_P3_N7,unsat,50.2777
MNIST_P76_N15,timeout,3600.005
MNIST_P88_N1,unsat,46.2505
MNIST_P25_N19,unsat,54.3967
MNIST_P36_N35,unsat,47.349
MNIST_P29_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.139
MNIST_P72_N21,unsat,54.9513
MNIST_P79_N21,unsat,52.0866
MNIST_P94_N29,unsat,48.3869
MNIST_P94_N49,unsat,60.8109
MNIST_P7_N24,unsat,44.1177
MNIST_P5_N47,timeout,3600.008
MNIST_P76_N48,unsat,62.3488
MNIST_P0_N44,unsat,45.1718
MNIST_P49_N21,unsat,52.4896
MNIST_P20_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.045
MNIST_P67_N47,timeout,3600.036
MNIST_P31_N40,unsat,47.0086
MNIST_P95_N2,unsat,70.252
MNIST_P87_N42,unsat,44.2311
MNIST_P87_N33,sat,25.6863
MNIST_P99_N14,unsat,60.2049
MNIST_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.8441
MNIST_P71_N9,unsat,52.4239
MNIST_P86_N10,unsat,43.719
MNIST_P43_N15,timeout,3600.028
MNIST_P24_N10,timeout,3600.026
MNIST_P95_N12,unsat,60.2379
MNIST_P15_N33,unsat,59.0523
MNIST_P22_N40,unsat,44.3982
MNIST_P55_N47,timeout,3600.006
MNIST_P47_N22,unsat,61.1579
MNIST_P19_N42,unsat,43.1905
MNIST_P47_N11,timeout,3600.014
MNIST_P39_N16,VerinetTranslatorError(Div operations are not supported.),0.6651
MNIST_P67_N27,sat,4.6488
MNIST_P10_N4,unsat,52.3463
MNIST_P65_N41,unsat,127.6284
MNIST_P1_N4,unsat,51.1637
MNIST_P59_N29,unsat,46.3676
MNIST_P19_N19,unsat,50.6115
MNIST_P76_N46,unsat,52.1029
MNIST_P13_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6846
MNIST_P98_N34,timeout,3600.039
MNIST_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.501
MNIST_P29_N2,unsat,69.5119
MNIST_P40_N45,timeout,3600.005
MNIST_P41_N47,timeout,3600.033
MNIST_P13_N25,unsat,50.3066
MNIST_P22_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.52
MNIST_P0_N33,unsat,61.4057
MNIST_P69_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.711
MNIST_P7_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6361
MNIST_P1_N15,timeout,3600.032
MNIST_P92_N47,timeout,3600.024
MNIST_P20_N7,unsat,46.7024
MNIST_P7_N40,unsat,47.1973
MNIST_P34_N34,unsat,43.9138
MNIST_P2_N7,timeout,3600.035
MNIST_P33_N27,sat,5.0553
MNIST_P61_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9959
MNIST_P8_N11,timeout,3600.007
MNIST_P85_N37,unsat,50.7825
MNIST_P30_N47,timeout,3600.011
MNIST_P39_N47,timeout,3600.038
MNIST_P20_N14,unsat,60.6861
MNIST_P91_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6706
MNIST_P77_N38,timeout,3600.028
MNIST_P88_N23,unsat,46.4082
MNIST_P30_N37,unsat,52.2125
MNIST_P55_N4,unsat,53.3155
MNIST_P90_N33,unsat,61.29
MNIST_P26_N25,unsat,50.7677
MNIST_P70_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0602
MNIST_P48_N41,unsat,132.6262
MNIST_P92_N13,timeout,3600.015
MNIST_P6_N25,unsat,50.7932
MNIST_P14_N16,VerinetTranslatorError(Div operations are not supported.),0.6637
MNIST_P51_N1,unsat,43.9089
MNIST_P61_N11,timeout,3600.016
MNIST_P68_N36,unsat,50.7925
MNIST_P48_N24,sat,24.0951
MNIST_P15_N47,timeout,3600.028
MNIST_P2_N36,unsat,51.3106
MNIST_P54_N18,unsat,49.8459
MNIST_P35_N34,unsat,42.457
MNIST_P44_N36,unsat,48.86
MNIST_P89_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1152
MNIST_P34_N22,unsat,59.6072
MNIST_P2_N37,unsat,49.9314
MNIST_P41_N31,unsat,49.7537
MNIST_P68_N12,unsat,60.935
MNIST_P90_N31,unsat,49.5629
MNIST_P86_N40,unsat,45.4975
MNIST_P29_N11,timeout,3600.012
MNIST_P16_N9,unsat,50.8759
MNIST_P21_N35,unsat,43.725
MNIST_P95_N22,unsat,58.2908
MNIST_P9_N5,unsat,50.8454
MNIST_P98_N39,timeout,3600.01
MNIST_P72_N13,unsat,42.9821
MNIST_P50_N45,unsat,42.3587
MNIST_P95_N38,timeout,3600.023
MNIST_P77_N34,unsat,40.1837
MNIST_P84_N24,timeout,3600.033
MNIST_P89_N7,timeout,3600.005
MNIST_P79_N9,unsat,50.6867
MNIST_P19_N10,timeout,3600.01
MNIST_P59_N22,unsat,60.3855
MNIST_P72_N7,unsat,45.9241
MNIST_P92_N7,timeout,3600.003
MNIST_P4_N1,unsat,41.7741
MNIST_P17_N29,unsat,44.194
MNIST_P5_N15,timeout,3600.035
MNIST_P60_N38,timeout,3600.038
MNIST_P66_N9,unsat,53.0233
MNIST_P28_N2,unsat,68.3677
MNIST_P67_N41,unsat,135.8058
MNIST_P9_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5391
MNIST_P13_N9,unsat,50.3142
MNIST_P27_N37,unsat,52.1231
MNIST_P2_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.87
MNIST_P69_N37,unsat,50.6995
MNIST_P74_N27,sat,5.2454
