ProblemId,Result,TotalTime
MNIST_P14_N26,timeout,3600.021
MNIST_P8_N46,unsat,235.5419
MNIST_P31_N36,unsat,224.243
MNIST_P20_N41,outofmemory,52.476
MNIST_P23_N5,timeout,3600.019
MNIST_P5_N21,MarabouError(Return code: 1),3.0612
MNIST_P37_N47,outofmemory,43.61
MNIST_P52_N41,outofmemory,50.665
MNIST_P44_N47,outofmemory,46.037
MNIST_P5_N12,MarabouError(Return code: 1),1.3165
MNIST_P36_N7,timeout,3600.01
MNIST_P55_N15,timeout,3600.02
MNIST_P15_N20,outofmemory,17.256
MNIST_P36_N11,timeout,3600.008
MNIST_P67_N1,unsat,32.1987
MNIST_P36_N42,unsat,18.487
MNIST_P76_N31,unsat,217.8979
MNIST_P33_N3,outofmemory,12.43
MNIST_P56_N25,unsat,222.8361
MNIST_P30_N40,unsat,43.2647
MNIST_P64_N3,outofmemory,12.083
MNIST_P81_N24,timeout,3600.008
MNIST_P10_N19,MarabouError(Return code: 1),3.0996
MNIST_P66_N18,timeout,3600.019
MNIST_P96_N38,outofmemory,557.744
MNIST_P27_N1,unsat,30.5658
MNIST_P38_N18,timeout,3600.011
MNIST_P75_N36,unsat,212.1247
MNIST_P97_N29,unsat,41.2856
MNIST_P70_N47,outofmemory,42.841
MNIST_P14_N11,timeout,3600.019
MNIST_P33_N11,outofmemory,109.415
MNIST_P64_N31,unsat,216.6173
MNIST_P71_N34,unsat,11.9272
MNIST_P35_N11,timeout,3600.01
MNIST_P31_N17,unsat,54.1519
MNIST_P84_N19,MarabouError(Return code: 1),3.0273
MNIST_P81_N36,unsat,231.5553
MNIST_P35_N22,MarabouError(Return code: 1),1.2901
MNIST_P39_N26,timeout,3600.019
MNIST_P46_N23,unsat,41.9249
MNIST_P90_N17,unsat,54.6892
MNIST_P40_N44,timeout,3600.004
MNIST_P48_N24,timeout,3600.014
MNIST_P22_N35,timeout,3600.017
MNIST_P93_N41,outofmemory,51.759
MNIST_P7_N16,MarabouError(Return code: 1),1.076
MNIST_P25_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2667
MNIST_P73_N19,MarabouError(Return code: 1),3.1686
MNIST_P97_N16,MarabouError(Return code: 1),0.9192
MNIST_P7_N7,timeout,3600.01
MNIST_P49_N2,outofmemory,123.929
MNIST_P40_N13,timeout,3600.015
MNIST_P44_N10,timeout,3600.007
MNIST_P69_N3,outofmemory,12.106
MNIST_P71_N11,timeout,3600.017
MNIST_P31_N2,outofmemory,112.18
MNIST_P99_N31,unsat,229.83
MNIST_P32_N23,unsat,40.721
MNIST_P8_N1,timeout,3600.004
MNIST_P96_N22,MarabouError(Return code: 1),1.3332
MNIST_P96_N20,outofmemory,16.884
MNIST_P39_N15,timeout,3600.002
MNIST_P59_N15,timeout,3600.021
MNIST_P70_N7,timeout,3600.011
MNIST_P61_N41,outofmemory,52.295
MNIST_P99_N23,unsat,40.7578
MNIST_P99_N34,timeout,3600.021
MNIST_P49_N25,unsat,214.2352
MNIST_P91_N3,outofmemory,12.334
MNIST_P87_N27,timeout,3600.007
MNIST_P94_N36,unsat,218.1776
MNIST_P84_N40,unsat,41.2265
MNIST_P53_N18,timeout,3600.0
MNIST_P34_N17,unsat,55.1134
MNIST_P54_N44,timeout,3600.001
MNIST_P28_N11,timeout,3600.021
MNIST_P39_N16,MarabouError(Return code: 1),1.0829
MNIST_P46_N9,unsat,238.7037
MNIST_P19_N5,timeout,3600.006
MNIST_P59_N10,timeout,3600.002
MNIST_P86_N18,timeout,3600.016
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1796
MNIST_P31_N45,timeout,3600.002
MNIST_P85_N9,unsat,240.6478
MNIST_P84_N41,outofmemory,51.573
MNIST_P61_N5,timeout,3600.007
MNIST_P20_N9,unsat,234.8064
MNIST_P36_N9,unsat,247.8036
MNIST_P76_N4,MarabouError(Return code: 1),3.0676
MNIST_P33_N39,outofmemory,88.554
MNIST_P42_N7,timeout,3600.009
MNIST_P53_N40,unsat,42.1772
MNIST_P30_N14,outofmemory,36.208
MNIST_P44_N33,MarabouError(Return code: 1),1.263
MNIST_P37_N17,unsat,54.0412
MNIST_P27_N47,outofmemory,42.837
MNIST_P59_N37,unsat,241.2458
MNIST_P70_N15,timeout,3600.008
MNIST_P75_N39,timeout,3600.008
MNIST_P37_N36,unsat,217.7826
MNIST_P10_N33,MarabouError(Return code: 1),1.3401
MNIST_P14_N18,timeout,3600.001
MNIST_P22_N2,outofmemory,118.645
MNIST_P55_N9,unsat,234.0243
MNIST_P73_N18,timeout,3600.002
MNIST_P89_N36,unsat,220.1616
MNIST_P33_N21,MarabouError(Return code: 1),2.9907
MNIST_P44_N9,unsat,232.3185
MNIST_P69_N48,outofmemory,36.944
MNIST_P1_N16,MarabouError(Return code: 1),1.0479
MNIST_P82_N9,unsat,241.7542
MNIST_P92_N9,unsat,236.7369
MNIST_P79_N11,timeout,3600.004
MNIST_P23_N22,MarabouError(Return code: 1),1.3657
MNIST_P66_N3,outofmemory,12.236
MNIST_P30_N38,timeout,3600.013
MNIST_P74_N42,unsat,19.7732
MNIST_P38_N1,timeout,3600.021
MNIST_P35_N9,unsat,250.5233
MNIST_P37_N41,outofmemory,51.313
MNIST_P19_N3,outofmemory,12.133
MNIST_P60_N41,outofmemory,50.781
MNIST_P13_N19,MarabouError(Return code: 1),3.1249
MNIST_P31_N10,timeout,3600.019
MNIST_P67_N49,outofmemory,35.039
MNIST_P78_N12,MarabouError(Return code: 1),1.468
MNIST_P80_N11,timeout,3600.017
MNIST_P96_N9,unsat,249.5459
MNIST_P11_N49,outofmemory,36.06
MNIST_P91_N17,unsat,54.2464
MNIST_P4_N41,outofmemory,52.051
MNIST_P74_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2507
MNIST_P66_N9,unsat,231.7148
MNIST_P80_N14,outofmemory,34.678
MNIST_P57_N1,unsat,31.217
MNIST_P60_N20,outofmemory,17.946
MNIST_P38_N34,timeout,3600.021
MNIST_P18_N31,unsat,221.5283
MNIST_P50_N25,unsat,212.3081
MNIST_P29_N9,unsat,254.3807
MNIST_P84_N37,unsat,236.2418
MNIST_P11_N33,MarabouError(Return code: 1),1.2826
MNIST_P25_N11,timeout,3600.005
MNIST_P0_N19,MarabouError(Return code: 1),3.7019
MNIST_P37_N21,MarabouError(Return code: 1),3.0755
MNIST_P36_N21,MarabouError(Return code: 1),3.1588
MNIST_P91_N39,timeout,3600.021
MNIST_P88_N46,unsat,238.471
MNIST_P37_N10,timeout,3600.005
MNIST_P58_N12,MarabouError(Return code: 1),1.3657
MNIST_P21_N27,timeout,3600.015
MNIST_P68_N10,timeout,3600.018
MNIST_P92_N23,unsat,40.839
MNIST_P84_N1,timeout,3600.012
MNIST_P77_N48,outofmemory,35.915
MNIST_P8_N17,outofmemory,13.012
MNIST_P52_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1764
MNIST_P61_N7,outofmemory,239.018
MNIST_P92_N42,unsat,19.5213
MNIST_P84_N39,timeout,3600.01
MNIST_P19_N34,timeout,3600.019
MNIST_P30_N46,unsat,241.5638
MNIST_P81_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1695
MNIST_P76_N22,MarabouError(Return code: 1),1.4025
MNIST_P99_N35,timeout,3600.018
MNIST_P66_N31,unsat,223.9069
MNIST_P74_N10,timeout,3600.017
MNIST_P71_N16,MarabouError(Return code: 1),0.9424
MNIST_P34_N38,timeout,3600.007
MNIST_P95_N34,timeout,3600.005
MNIST_P25_N19,MarabouError(Return code: 1),3.0216
MNIST_P80_N40,unsat,41.6558
MNIST_P71_N35,unsat,63.8938
MNIST_P87_N33,MarabouError(Return code: 1),1.3774
MNIST_P96_N12,MarabouError(Return code: 1),1.3266
MNIST_P78_N1,timeout,3600.021
MNIST_P34_N31,unsat,213.4917
MNIST_P89_N22,MarabouError(Return code: 1),1.3047
MNIST_P19_N17,unsat,54.2292
MNIST_P73_N12,MarabouError(Return code: 1),1.316
MNIST_P37_N12,MarabouError(Return code: 1),1.3567
MNIST_P86_N17,unsat,55.1822
MNIST_P2_N33,MarabouError(Return code: 1),1.3587
MNIST_P97_N38,timeout,3600.012
MNIST_P24_N42,unsat,18.0478
MNIST_P6_N7,timeout,3600.017
MNIST_P22_N16,MarabouError(Return code: 1),0.963
MNIST_P36_N17,unsat,53.564
MNIST_P88_N47,outofmemory,48.879
MNIST_P1_N17,unsat,54.3806
MNIST_P2_N17,unsat,54.029
MNIST_P39_N49,outofmemory,38.187
MNIST_P58_N16,MarabouError(Return code: 1),1.0095
MNIST_P4_N19,MarabouError(Return code: 1),3.0354
MNIST_P11_N26,timeout,3600.006
MNIST_P80_N26,timeout,3600.001
MNIST_P80_N33,MarabouError(Return code: 1),1.3398
MNIST_P82_N17,unsat,53.58
MNIST_P24_N22,MarabouError(Return code: 1),1.3131
MNIST_P48_N11,timeout,3600.0
MNIST_P50_N21,MarabouError(Return code: 1),3.1454
MNIST_P10_N31,unsat,224.6591
MNIST_P98_N23,unsat,41.4996
MNIST_P21_N49,outofmemory,35.753
MNIST_P45_N7,timeout,3600.017
MNIST_P76_N44,timeout,3600.011
MNIST_P36_N2,outofmemory,120.707
MNIST_P12_N17,unsat,54.1716
MNIST_P44_N16,MarabouError(Return code: 1),1.0373
MNIST_P73_N25,unsat,215.0955
MNIST_P84_N3,outofmemory,11.636
MNIST_P3_N46,unsat,238.7253
MNIST_P75_N29,unsat,41.6256
MNIST_P83_N21,MarabouError(Return code: 1),3.18
MNIST_P88_N9,unsat,237.2298
MNIST_P39_N34,timeout,3600.016
MNIST_P49_N39,timeout,3600.007
MNIST_P64_N18,timeout,3600.017
MNIST_P32_N48,outofmemory,34.439
MNIST_P45_N35,timeout,3600.011
MNIST_P32_N18,timeout,3600.0
MNIST_P63_N10,timeout,3600.008
MNIST_P10_N42,unsat,19.9955
MNIST_P32_N38,timeout,3600.016
MNIST_P44_N14,outofmemory,35.085
MNIST_P49_N17,unsat,54.0721
MNIST_P69_N18,timeout,3600.002
MNIST_P69_N39,timeout,3600.022
MNIST_P69_N33,MarabouError(Return code: 1),1.3776
MNIST_P22_N5,timeout,3600.017
MNIST_P32_N41,outofmemory,51.167
MNIST_P52_N36,unsat,214.9035
MNIST_P33_N14,outofmemory,34.119
MNIST_P2_N40,unsat,42.321
MNIST_P29_N21,MarabouError(Return code: 1),3.3034
MNIST_P88_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1318
MNIST_P52_N4,MarabouError(Return code: 1),3.3963
MNIST_P76_N46,unsat,244.4237
MNIST_P8_N10,timeout,3600.004
MNIST_P26_N33,MarabouError(Return code: 1),1.2622
MNIST_P33_N5,timeout,3600.008
MNIST_P8_N31,unsat,218.5126
MNIST_P39_N48,outofmemory,33.727
MNIST_P43_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1941
MNIST_P50_N35,timeout,3600.011
MNIST_P49_N14,outofmemory,35.741
MNIST_P17_N37,unsat,236.6609
MNIST_P73_N14,outofmemory,37.5
MNIST_P20_N4,MarabouError(Return code: 1),3.1875
MNIST_P50_N38,timeout,3600.007
MNIST_P65_N25,unsat,212.9436
MNIST_P8_N14,outofmemory,41.072
MNIST_P24_N21,MarabouError(Return code: 1),3.1413
MNIST_P33_N33,MarabouError(Return code: 1),1.4543
MNIST_P92_N46,unsat,239.1356
MNIST_P34_N49,outofmemory,39.813
MNIST_P92_N40,unsat,43.2364
MNIST_P69_N31,unsat,221.3193
MNIST_P44_N21,MarabouError(Return code: 1),3.1721
MNIST_P96_N21,MarabouError(Return code: 1),3.0989
MNIST_P74_N35,timeout,3600.018
MNIST_P4_N37,unsat,236.3496
MNIST_P64_N19,MarabouError(Return code: 1),3.3763
MNIST_P29_N18,timeout,3600.016
MNIST_P44_N12,MarabouError(Return code: 1),1.2991
MNIST_P16_N1,unsat,30.6113
MNIST_P85_N26,timeout,3600.022
MNIST_P76_N20,outofmemory,17.988
MNIST_P66_N36,unsat,215.9943
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3018
MNIST_P60_N13,timeout,3600.002
MNIST_P20_N34,timeout,3600.002
MNIST_P56_N1,unsat,31.1046
MNIST_P31_N1,unsat,31.0541
MNIST_P10_N21,MarabouError(Return code: 1),3.3871
MNIST_P56_N12,MarabouError(Return code: 1),1.3306
MNIST_P96_N2,outofmemory,123.912
MNIST_P44_N22,MarabouError(Return code: 1),1.3061
MNIST_P92_N36,unsat,224.0587
MNIST_P20_N17,unsat,53.8481
MNIST_P37_N49,outofmemory,34.584
MNIST_P55_N40,unsat,41.5294
MNIST_P21_N24,timeout,3600.017
MNIST_P76_N45,timeout,3600.019
MNIST_P83_N44,timeout,3600.014
MNIST_P60_N38,timeout,3600.017
MNIST_P49_N23,unsat,40.532
MNIST_P61_N47,outofmemory,44.615
MNIST_P79_N5,timeout,3600.022
MNIST_P91_N18,timeout,3600.013
MNIST_P59_N11,timeout,3600.001
MNIST_P28_N16,MarabouError(Return code: 1),1.0491
MNIST_P18_N2,outofmemory,122.346
MNIST_P1_N22,MarabouError(Return code: 1),1.312
MNIST_P41_N4,MarabouError(Return code: 1),3.288
MNIST_P42_N26,timeout,3600.007
MNIST_P90_N3,outofmemory,11.978
MNIST_P84_N16,MarabouError(Return code: 1),1.0836
MNIST_P57_N13,timeout,3600.009
MNIST_P65_N34,timeout,3600.016
MNIST_P18_N46,unsat,244.0467
MNIST_P17_N33,MarabouError(Return code: 1),1.265
MNIST_P59_N3,outofmemory,11.508
MNIST_P66_N34,timeout,3600.007
MNIST_P94_N5,timeout,3600.018
MNIST_P76_N9,unsat,239.9351
MNIST_P94_N10,timeout,3600.019
MNIST_P26_N4,MarabouError(Return code: 1),3.0426
MNIST_P34_N40,unsat,41.3245
MNIST_P45_N16,MarabouError(Return code: 1),0.9778
MNIST_P57_N38,outofmemory,424.038
MNIST_P75_N27,timeout,3600.016
MNIST_P81_N23,unsat,41.7201
MNIST_P68_N12,MarabouError(Return code: 1),1.3842
MNIST_P87_N18,timeout,3600.002
MNIST_P77_N38,outofmemory,536.776
MNIST_P43_N24,timeout,3600.017
MNIST_P1_N12,MarabouError(Return code: 1),1.3592
MNIST_P47_N44,timeout,3600.048
MNIST_P66_N5,timeout,3600.019
MNIST_P14_N49,outofmemory,37.215
MNIST_P35_N2,outofmemory,112.508
MNIST_P59_N25,unsat,211.7804
MNIST_P9_N10,timeout,3600.002
MNIST_P63_N13,timeout,3600.006
MNIST_P17_N17,unsat,54.5778
MNIST_P52_N39,timeout,3600.009
MNIST_P94_N47,outofmemory,44.596
MNIST_P55_N47,outofmemory,42.796
MNIST_P3_N41,outofmemory,51.471
MNIST_P15_N35,timeout,3600.001
MNIST_P32_N47,outofmemory,44.17
MNIST_P8_N38,outofmemory,390.989
MNIST_P11_N17,unsat,55.2955
MNIST_P5_N23,unsat,42.6889
MNIST_P15_N2,outofmemory,116.466
MNIST_P31_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1947
MNIST_P60_N18,timeout,3600.006
MNIST_P4_N21,MarabouError(Return code: 1),3.0691
MNIST_P34_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2598
MNIST_P44_N23,unsat,41.3969
MNIST_P46_N5,timeout,3600.006
MNIST_P53_N20,outofmemory,18.251
MNIST_P5_N34,timeout,3600.014
MNIST_P41_N47,outofmemory,44.109
MNIST_P85_N27,timeout,3600.01
MNIST_P49_N19,MarabouError(Return code: 1),2.9984
MNIST_P62_N29,unsat,42.1959
MNIST_P61_N39,timeout,3600.008
MNIST_P31_N39,outofmemory,287.455
MNIST_P22_N17,outofmemory,43.522
MNIST_P24_N35,timeout,3600.017
MNIST_P65_N47,outofmemory,44.388
MNIST_P35_N31,unsat,216.2088
MNIST_P87_N45,unsat,8.2745
MNIST_P98_N27,timeout,3600.018
MNIST_P21_N31,unsat,222.2294
MNIST_P53_N36,unsat,212.0138
MNIST_P9_N14,outofmemory,34.832
MNIST_P14_N39,timeout,3600.014
MNIST_P95_N1,timeout,3600.004
MNIST_P29_N22,MarabouError(Return code: 1),1.3294
MNIST_P23_N21,MarabouError(Return code: 1),3.4727
MNIST_P29_N47,outofmemory,44.961
MNIST_P22_N31,unsat,217.892
MNIST_P40_N17,unsat,53.9599
MNIST_P6_N46,unsat,236.7054
MNIST_P98_N49,outofmemory,34.977
MNIST_P9_N4,MarabouError(Return code: 1),3.3399
MNIST_P74_N39,timeout,3600.001
MNIST_P81_N3,outofmemory,12.113
MNIST_P47_N23,unsat,41.2998
MNIST_P4_N33,MarabouError(Return code: 1),1.291
MNIST_P86_N27,timeout,3600.02
MNIST_P68_N5,timeout,3600.021
MNIST_P16_N16,MarabouError(Return code: 1),1.0116
MNIST_P24_N46,unsat,243.8174
MNIST_P34_N26,timeout,3600.02
MNIST_P67_N9,unsat,239.9623
MNIST_P71_N40,unsat,40.7013
MNIST_P41_N10,timeout,3600.006
MNIST_P59_N46,unsat,240.1531
MNIST_P13_N40,unsat,41.866
MNIST_P26_N22,MarabouError(Return code: 1),1.3139
MNIST_P41_N46,unsat,240.1471
MNIST_P56_N9,unsat,233.1894
MNIST_P20_N24,timeout,3600.01
MNIST_P90_N1,unsat,31.6676
MNIST_P87_N7,timeout,3600.017
MNIST_P1_N45,timeout,3600.002
MNIST_P12_N27,timeout,3600.012
MNIST_P43_N49,outofmemory,37.143
MNIST_P36_N49,outofmemory,34.455
MNIST_P58_N44,timeout,3600.019
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1358
MNIST_P86_N9,unsat,234.5616
MNIST_P25_N1,unsat,30.6025
MNIST_P41_N18,timeout,3600.007
MNIST_P30_N42,unsat,17.916
MNIST_P48_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2438
MNIST_P56_N33,MarabouError(Return code: 1),1.2807
MNIST_P63_N46,unsat,245.4366
MNIST_P64_N39,timeout,3600.021
MNIST_P60_N21,MarabouError(Return code: 1),3.0327
MNIST_P94_N49,outofmemory,33.952
MNIST_P79_N20,outofmemory,16.826
MNIST_P60_N17,unsat,54.8061
MNIST_P21_N33,MarabouError(Return code: 1),1.5054
MNIST_P18_N44,timeout,3600.015
MNIST_P41_N15,timeout,3600.002
MNIST_P57_N35,timeout,3600.001
MNIST_P72_N45,timeout,3600.007
MNIST_P2_N5,timeout,3600.017
MNIST_P8_N33,MarabouError(Return code: 1),1.2931
MNIST_P35_N3,outofmemory,11.705
MNIST_P83_N17,unsat,55.68
MNIST_P95_N5,timeout,3600.012
MNIST_P92_N13,timeout,3600.009
MNIST_P89_N24,timeout,3600.007
MNIST_P9_N41,outofmemory,52.985
MNIST_P86_N49,outofmemory,33.95
MNIST_P9_N26,timeout,3600.022
MNIST_P7_N41,outofmemory,52.966
MNIST_P88_N1,unsat,31.0073
MNIST_P61_N21,MarabouError(Return code: 1),3.0475
MNIST_P24_N37,unsat,244.4847
MNIST_P42_N1,unsat,31.7018
MNIST_P79_N19,MarabouError(Return code: 1),3.1286
MNIST_P35_N19,MarabouError(Return code: 1),3.6192
MNIST_P38_N22,MarabouError(Return code: 1),1.3424
MNIST_P78_N34,timeout,3600.016
MNIST_P90_N24,timeout,3600.019
MNIST_P87_N9,unsat,241.6209
MNIST_P39_N3,outofmemory,11.779
MNIST_P45_N42,unsat,18.369
MNIST_P16_N23,unsat,42.6262
MNIST_P62_N1,timeout,3600.019
MNIST_P11_N25,unsat,216.542
MNIST_P27_N21,MarabouError(Return code: 1),3.2822
MNIST_P24_N10,timeout,3600.001
MNIST_P40_N18,timeout,3600.004
MNIST_P17_N2,outofmemory,118.612
MNIST_P8_N25,unsat,213.3279
MNIST_P91_N45,unsat,8.1234
MNIST_P53_N37,unsat,240.3994
MNIST_P92_N22,MarabouError(Return code: 1),1.4117
MNIST_P45_N45,timeout,3600.008
MNIST_P65_N20,outofmemory,17.089
MNIST_P61_N40,unsat,41.3583
MNIST_P32_N35,timeout,3600.017
MNIST_P3_N45,unsat,8.5017
MNIST_P78_N16,MarabouError(Return code: 1),1.0325
MNIST_P1_N9,unsat,245.0297
MNIST_P17_N3,outofmemory,12.261
MNIST_P45_N23,unsat,42.3534
MNIST_P98_N17,unsat,55.0072
MNIST_P99_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1369
MNIST_P79_N14,outofmemory,34.916
MNIST_P26_N29,unsat,42.8352
MNIST_P57_N46,unsat,245.9609
MNIST_P76_N12,MarabouError(Return code: 1),1.3443
MNIST_P64_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1536
MNIST_P12_N36,unsat,226.3109
MNIST_P15_N46,unsat,241.6767
MNIST_P84_N33,MarabouError(Return code: 1),1.403
MNIST_P45_N49,outofmemory,35.549
MNIST_P9_N5,timeout,3600.019
MNIST_P45_N13,timeout,3600.014
MNIST_P33_N31,unsat,220.0529
MNIST_P89_N4,MarabouError(Return code: 1),3.3236
MNIST_P24_N40,unsat,42.9048
MNIST_P43_N17,outofmemory,13.397
MNIST_P12_N37,unsat,239.0235
MNIST_P92_N10,timeout,3600.006
MNIST_P6_N18,timeout,3600.021
MNIST_P22_N41,outofmemory,52.175
MNIST_P45_N48,outofmemory,34.581
MNIST_P83_N2,outofmemory,115.26
MNIST_P21_N20,outofmemory,16.542
MNIST_P62_N45,timeout,3600.004
MNIST_P69_N38,timeout,3600.016
MNIST_P74_N34,timeout,3600.014
MNIST_P98_N33,MarabouError(Return code: 1),1.258
MNIST_P14_N5,timeout,3600.02
MNIST_P42_N20,outofmemory,16.95
MNIST_P73_N40,unsat,41.2946
MNIST_P38_N38,outofmemory,181.079
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2563
MNIST_P1_N31,unsat,216.2513
MNIST_P48_N13,timeout,3600.007
MNIST_P51_N17,unsat,54.2059
MNIST_P11_N20,outofmemory,17.733
MNIST_P86_N48,outofmemory,36.572
MNIST_P53_N17,unsat,54.1872
MNIST_P15_N45,timeout,3600.013
MNIST_P86_N35,timeout,3600.006
MNIST_P90_N20,outofmemory,17.109
MNIST_P37_N46,unsat,245.7805
MNIST_P34_N14,outofmemory,34.44
MNIST_P36_N45,timeout,3600.007
MNIST_P93_N22,MarabouError(Return code: 1),1.3036
MNIST_P59_N40,unsat,41.3362
MNIST_P54_N45,unsat,8.1462
MNIST_P45_N9,unsat,243.1263
MNIST_P66_N27,timeout,3600.006
MNIST_P31_N47,outofmemory,43.235
MNIST_P32_N31,unsat,218.9296
MNIST_P50_N9,unsat,242.1645
MNIST_P93_N33,MarabouError(Return code: 1),1.2901
MNIST_P86_N45,unsat,8.3709
MNIST_P82_N21,MarabouError(Return code: 1),3.2269
MNIST_P60_N42,unsat,18.3823
MNIST_P42_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2087
MNIST_P97_N3,outofmemory,12.242
MNIST_P29_N16,MarabouError(Return code: 1),1.0957
MNIST_P4_N34,timeout,3600.002
MNIST_P16_N24,timeout,3600.014
MNIST_P73_N44,timeout,3600.021
MNIST_P78_N47,outofmemory,43.406
MNIST_P14_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.195
MNIST_P60_N3,outofmemory,17.72
MNIST_P78_N4,MarabouError(Return code: 1),3.3009
MNIST_P94_N33,MarabouError(Return code: 1),1.3499
MNIST_P27_N22,MarabouError(Return code: 1),1.3325
MNIST_P77_N2,outofmemory,112.274
MNIST_P70_N34,timeout,3600.012
MNIST_P86_N20,outofmemory,16.99
MNIST_P50_N15,timeout,3600.019
MNIST_P43_N25,unsat,222.1673
MNIST_P72_N39,timeout,3600.001
MNIST_P43_N45,timeout,3600.011
MNIST_P19_N18,timeout,3600.024
MNIST_P46_N47,outofmemory,44.317
MNIST_P58_N19,MarabouError(Return code: 1),3.2044
MNIST_P84_N17,unsat,53.9867
MNIST_P88_N19,MarabouError(Return code: 1),3.042
MNIST_P24_N13,timeout,3600.014
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1333
MNIST_P22_N47,outofmemory,43.462
MNIST_P45_N37,unsat,239.6504
MNIST_P98_N35,timeout,3600.013
MNIST_P41_N40,unsat,41.8223
MNIST_P37_N5,timeout,3600.02
MNIST_P81_N9,unsat,231.6261
MNIST_P57_N15,timeout,3600.023
MNIST_P28_N34,timeout,3600.019
MNIST_P96_N5,timeout,3600.021
MNIST_P3_N14,outofmemory,35.335
MNIST_P54_N17,unsat,54.1319
MNIST_P30_N25,unsat,217.4418
MNIST_P12_N23,unsat,43.3098
MNIST_P70_N37,unsat,239.4687
MNIST_P11_N46,unsat,237.3719
MNIST_P73_N13,timeout,3600.005
MNIST_P98_N2,outofmemory,119.484
MNIST_P23_N35,timeout,3600.008
MNIST_P59_N26,timeout,3600.005
MNIST_P9_N9,unsat,238.4852
MNIST_P28_N22,MarabouError(Return code: 1),1.3577
MNIST_P17_N36,unsat,219.6362
MNIST_P99_N48,outofmemory,35.361
MNIST_P31_N37,unsat,239.4155
MNIST_P42_N10,timeout,3600.001
MNIST_P95_N14,outofmemory,34.704
MNIST_P54_N2,outofmemory,137.719
MNIST_P8_N15,timeout,3600.016
MNIST_P49_N24,timeout,3600.018
MNIST_P34_N35,timeout,3600.0
MNIST_P80_N42,unsat,17.8118
MNIST_P87_N1,timeout,3600.005
MNIST_P9_N49,outofmemory,36.31
MNIST_P36_N15,timeout,3600.008
MNIST_P85_N23,unsat,41.4701
MNIST_P28_N47,outofmemory,42.093
MNIST_P51_N3,outofmemory,12.154
MNIST_P20_N39,timeout,3600.01
MNIST_P41_N5,timeout,3600.015
MNIST_P29_N37,unsat,240.6542
MNIST_P1_N21,MarabouError(Return code: 1),3.0125
MNIST_P47_N49,outofmemory,34.636
MNIST_P91_N7,timeout,3600.012
MNIST_P94_N14,outofmemory,35.114
MNIST_P97_N12,MarabouError(Return code: 1),1.2631
MNIST_P34_N25,unsat,214.2892
MNIST_P61_N20,outofmemory,17.454
MNIST_P50_N24,timeout,3600.018
MNIST_P35_N49,outofmemory,34.849
MNIST_P71_N49,outofmemory,36.043
MNIST_P98_N1,timeout,3600.008
MNIST_P82_N13,unsat,25.9609
MNIST_P58_N25,unsat,219.7248
MNIST_P64_N25,unsat,213.3356
MNIST_P22_N45,unsat,8.2774
MNIST_P77_N13,timeout,3600.021
MNIST_P2_N10,timeout,3600.007
MNIST_P29_N13,timeout,3600.015
MNIST_P67_N5,timeout,3600.008
MNIST_P12_N4,MarabouError(Return code: 1),3.3012
MNIST_P78_N2,outofmemory,116.203
MNIST_P78_N7,timeout,3600.013
MNIST_P61_N9,unsat,241.4931
MNIST_P19_N39,timeout,3600.005
MNIST_P23_N3,outofmemory,12.349
MNIST_P63_N35,timeout,3600.009
MNIST_P74_N24,timeout,3600.004
MNIST_P79_N42,unsat,18.3934
MNIST_P89_N3,outofmemory,11.492
MNIST_P41_N25,unsat,218.8803
MNIST_P91_N40,unsat,41.516
MNIST_P48_N20,outofmemory,16.981
MNIST_P65_N29,unsat,41.3093
MNIST_P10_N5,timeout,3600.021
MNIST_P52_N7,timeout,3600.007
MNIST_P61_N3,outofmemory,12.442
MNIST_P70_N42,unsat,19.3217
MNIST_P7_N15,timeout,3600.011
MNIST_P99_N9,unsat,247.4139
MNIST_P78_N15,timeout,3600.001
MNIST_P77_N12,MarabouError(Return code: 1),1.3155
MNIST_P75_N1,timeout,3600.02
MNIST_P66_N24,timeout,3600.022
MNIST_P76_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1341
MNIST_P44_N4,MarabouError(Return code: 1),3.0086
MNIST_P67_N3,outofmemory,11.817
MNIST_P72_N35,timeout,3600.004
