ProblemId,Result,TotalTime
MNIST_P18_N11,sat,5.5526
MNIST_P41_N35,timeout,3600.017
MNIST_P12_N2,unsat,66.664
MNIST_P35_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8036
MNIST_P90_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5858
MNIST_P53_N9,unsat,49.4567
MNIST_P55_N27,sat,4.3887
MNIST_P39_N7,timeout,3600.038
MNIST_P67_N34,timeout,3600.027
MNIST_P70_N48,unsat,59.323
MNIST_P46_N13,timeout,3600.001
MNIST_P86_N23,unsat,45.9906
MNIST_P88_N40,unsat,43.5437
MNIST_P23_N42,unsat,42.6478
MNIST_P12_N9,unsat,49.5769
MNIST_P58_N14,unsat,59.0235
MNIST_P59_N41,unsat,133.9554
MNIST_P73_N36,timeout,3600.015
MNIST_P25_N12,unsat,60.896
MNIST_P90_N18,unsat,48.4601
MNIST_P67_N4,timeout,3600.029
MNIST_P82_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4599
MNIST_P57_N31,unsat,51.2709
MNIST_P77_N1,sat,32.5635
MNIST_P47_N19,unsat,50.9178
MNIST_P89_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.555
MNIST_P63_N29,unsat,45.0721
MNIST_P39_N33,unsat,57.2635
MNIST_P71_N27,sat,4.8134
MNIST_P32_N34,timeout,3600.027
MNIST_P99_N31,unsat,51.0968
MNIST_P12_N7,timeout,3600.037
MNIST_P56_N22,unsat,59.7048
MNIST_P64_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.473
MNIST_P66_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8109
MNIST_P64_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0536
MNIST_P24_N21,timeout,3600.009
MNIST_P21_N49,unsat,58.1854
MNIST_P44_N40,unsat,42.0002
MNIST_P35_N24,unsat,41.8315
MNIST_P67_N49,unsat,58.7938
MNIST_P91_N4,timeout,3600.029
MNIST_P33_N12,timeout,3600.038
MNIST_P93_N40,unsat,47.3699
MNIST_P96_N18,unsat,49.8143
MNIST_P31_N21,timeout,3600.005
MNIST_P34_N31,unsat,49.6278
MNIST_P83_N33,sat,19.6993
MNIST_P7_N42,unsat,42.242
MNIST_P89_N49,unsat,57.7676
MNIST_P13_N11,timeout,3600.025
MNIST_P59_N13,timeout,3600.036
MNIST_P59_N29,unsat,44.8961
MNIST_P99_N13,timeout,3600.0
MNIST_P72_N10,timeout,3600.008
MNIST_P63_N13,timeout,3600.011
MNIST_P78_N47,sat,7.1102
MNIST_P79_N45,unsat,43.4644
MNIST_P33_N25,timeout,3600.017
MNIST_P49_N29,unsat,47.9607
MNIST_P19_N44,timeout,3600.016
MNIST_P99_N12,unsat,60.7658
MNIST_P32_N19,unsat,54.3011
MNIST_P28_N38,timeout,3600.054
MNIST_P67_N44,timeout,3600.039
MNIST_P61_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.066
MNIST_P34_N48,unsat,60.3673
MNIST_P15_N12,sat,19.6509
MNIST_P0_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0533
MNIST_P49_N18,unsat,53.1516
MNIST_P62_N7,timeout,3600.054
MNIST_P29_N48,unsat,59.6903
MNIST_P25_N33,unsat,59.306
MNIST_P50_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1283
MNIST_P56_N33,unsat,61.5336
MNIST_P62_N18,unsat,50.9597
MNIST_P7_N18,timeout,3600.004
MNIST_P81_N41,unsat,145.9963
MNIST_P87_N12,timeout,3600.003
MNIST_P45_N40,unsat,45.4046
MNIST_P10_N47,timeout,3600.024
MNIST_P30_N24,sat,5.7017
MNIST_P35_N23,unsat,47.0356
MNIST_P40_N27,sat,4.9258
MNIST_P85_N13,timeout,3600.002
MNIST_P45_N46,unsat,53.2711
MNIST_P10_N9,unsat,52.1692
MNIST_P10_N11,timeout,3600.013
MNIST_P39_N49,unsat,60.8306
MNIST_P43_N18,sat,40.7195
MNIST_P78_N21,timeout,3600.036
MNIST_P88_N16,VerinetTranslatorError(Div operations are not supported.),0.6464
MNIST_P41_N45,timeout,3600.024
MNIST_P28_N35,timeout,3600.037
MNIST_P40_N36,timeout,3600.001
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.645
MNIST_P64_N33,unsat,61.4804
MNIST_P86_N21,timeout,3600.015
MNIST_P38_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5306
MNIST_P68_N45,timeout,3600.023
MNIST_P96_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5891
MNIST_P3_N37,unsat,52.0962
MNIST_P2_N41,unsat,136.6704
MNIST_P50_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5557
MNIST_P23_N46,unsat,55.2143
MNIST_P83_N14,unsat,59.4127
MNIST_P22_N45,timeout,3600.033
MNIST_P26_N19,unsat,51.8593
MNIST_P26_N44,timeout,3600.037
MNIST_P38_N44,timeout,3600.005
MNIST_P45_N7,timeout,3600.005
MNIST_P4_N45,timeout,3600.01
MNIST_P4_N44,timeout,3600.004
MNIST_P46_N16,VerinetTranslatorError(Div operations are not supported.),0.5406
MNIST_P55_N2,unsat,70.4836
MNIST_P72_N35,timeout,3600.051
MNIST_P90_N11,timeout,3600.025
MNIST_P97_N13,timeout,3600.04
MNIST_P4_N46,unsat,55.3448
MNIST_P68_N12,unsat,64.0102
MNIST_P85_N42,unsat,45.9642
MNIST_P98_N41,unsat,141.9965
MNIST_P58_N48,unsat,62.5994
MNIST_P92_N38,timeout,3600.01
MNIST_P39_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1751
MNIST_P41_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0397
MNIST_P78_N25,timeout,3600.01
MNIST_P85_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6045
MNIST_P20_N13,timeout,3600.011
MNIST_P79_N46,unsat,53.9571
MNIST_P86_N15,timeout,3600.019
MNIST_P98_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0593
MNIST_P0_N21,timeout,3600.032
MNIST_P21_N18,unsat,52.2357
MNIST_P42_N1,unsat,43.4394
MNIST_P85_N5,unsat,49.7682
MNIST_P53_N13,timeout,3600.022
MNIST_P63_N46,unsat,53.9493
MNIST_P12_N41,unsat,141.0936
MNIST_P45_N35,timeout,3600.02
MNIST_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.5074
MNIST_P13_N1,unsat,43.4714
MNIST_P20_N11,timeout,3600.015
MNIST_P7_N27,sat,4.913
MNIST_P34_N29,unsat,46.0167
MNIST_P47_N31,unsat,49.2558
MNIST_P51_N31,unsat,48.1029
MNIST_P52_N34,timeout,3600.004
MNIST_P60_N23,unsat,44.1591
MNIST_P55_N33,unsat,55.989
MNIST_P25_N21,timeout,3600.018
MNIST_P63_N10,timeout,3600.018
MNIST_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.5234
MNIST_P90_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4866
MNIST_P9_N22,unsat,59.2374
MNIST_P62_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7491
MNIST_P81_N18,unsat,51.6583
MNIST_P48_N4,timeout,3600.036
MNIST_P17_N31,unsat,53.3055
MNIST_P0_N36,timeout,3600.022
MNIST_P97_N36,timeout,3600.023
MNIST_P79_N35,timeout,3600.009
MNIST_P50_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0928
MNIST_P52_N19,unsat,51.7498
MNIST_P23_N47,timeout,3600.023
MNIST_P3_N1,unsat,42.3033
MNIST_P34_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0861
MNIST_P69_N18,unsat,50.2734
MNIST_P75_N12,sat,19.7539
MNIST_P14_N34,timeout,3600.015
MNIST_P48_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5529
MNIST_P72_N19,unsat,50.2841
MNIST_P37_N15,sat,5.9289
MNIST_P66_N27,sat,5.0392
MNIST_P57_N2,unsat,66.256
MNIST_P86_N42,unsat,43.1692
MNIST_P77_N25,timeout,3600.015
MNIST_P91_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.857
MNIST_P8_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7337
MNIST_P7_N36,timeout,3600.013
MNIST_P41_N46,unsat,51.0337
MNIST_P65_N13,timeout,3600.009
MNIST_P49_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4763
MNIST_P80_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0438
MNIST_P39_N18,unsat,50.9235
MNIST_P74_N15,timeout,3600.021
MNIST_P61_N12,timeout,3600.012
MNIST_P60_N34,timeout,3600.036
MNIST_P34_N34,timeout,3600.007
MNIST_P55_N10,timeout,3600.012
MNIST_P8_N22,unsat,61.0937
MNIST_P73_N14,unsat,61.3861
MNIST_P94_N10,timeout,3600.004
MNIST_P97_N46,unsat,54.4225
MNIST_P20_N33,unsat,59.2679
MNIST_P30_N41,outofmemory,45.511
MNIST_P39_N41,unsat,142.4511
MNIST_P2_N15,timeout,3600.026
MNIST_P2_N19,unsat,53.4993
MNIST_P24_N39,timeout,3600.001
MNIST_P2_N12,timeout,3600.05
MNIST_P51_N38,timeout,3600.015
MNIST_P52_N23,unsat,46.8666
MNIST_P72_N11,timeout,3600.0
MNIST_P68_N40,unsat,46.401
MNIST_P69_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5029
MNIST_P50_N36,timeout,3600.027
MNIST_P92_N22,sat,34.703
MNIST_P84_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0647
MNIST_P28_N33,unsat,60.1679
MNIST_P30_N5,unsat,51.7348
MNIST_P58_N31,unsat,50.0508
MNIST_P42_N18,unsat,52.3451
MNIST_P51_N25,timeout,3600.003
MNIST_P36_N45,timeout,3600.009
MNIST_P5_N5,unsat,50.6678
MNIST_P72_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5919
MNIST_P77_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7156
MNIST_P88_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0649
MNIST_P97_N44,timeout,3600.024
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0621
MNIST_P33_N18,timeout,3600.015
MNIST_P15_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0427
MNIST_P44_N1,unsat,43.682
MNIST_P25_N2,unsat,71.2423
MNIST_P74_N22,unsat,60.6749
MNIST_P79_N48,unsat,61.2354
MNIST_P32_N7,timeout,3600.031
MNIST_P45_N48,unsat,61.6753
MNIST_P6_N5,unsat,51.8787
MNIST_P70_N31,unsat,52.2949
MNIST_P42_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4821
MNIST_P61_N45,timeout,3600.016
MNIST_P96_N35,timeout,3600.006
MNIST_P49_N24,timeout,3600.036
MNIST_P24_N7,timeout,3600.023
MNIST_P10_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5499
MNIST_P91_N35,timeout,3600.019
MNIST_P27_N10,timeout,3600.023
MNIST_P98_N4,timeout,3600.002
MNIST_P64_N15,timeout,3600.018
MNIST_P39_N10,timeout,3600.029
MNIST_P61_N34,timeout,3600.016
MNIST_P6_N1,unsat,44.5703
MNIST_P89_N31,unsat,50.3665
MNIST_P60_N31,unsat,53.2736
MNIST_P80_N14,unsat,60.8611
MNIST_P7_N9,unsat,52.1098
MNIST_P3_N19,unsat,52.3125
MNIST_P75_N21,timeout,3600.015
MNIST_P84_N1,unsat,43.7576
MNIST_P14_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7024
MNIST_P18_N27,sat,5.2669
MNIST_P99_N11,timeout,3600.009
MNIST_P36_N24,timeout,3600.026
MNIST_P30_N29,unsat,47.8654
MNIST_P35_N21,timeout,3600.01
MNIST_P27_N33,unsat,58.9343
MNIST_P45_N16,VerinetTranslatorError(Div operations are not supported.),0.6505
MNIST_P31_N46,unsat,53.601
MNIST_P32_N14,unsat,61.6179
MNIST_P52_N4,timeout,3600.015
MNIST_P52_N14,unsat,59.6998
MNIST_P61_N29,unsat,46.7324
MNIST_P40_N12,timeout,3600.011
MNIST_P13_N12,unsat,60.1301
MNIST_P65_N4,timeout,3600.025
MNIST_P74_N38,timeout,3600.016
MNIST_P0_N27,sat,5.5668
MNIST_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.6548
MNIST_P85_N23,unsat,46.8515
MNIST_P98_N10,timeout,3600.028
MNIST_P96_N46,unsat,54.4667
MNIST_P73_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0681
MNIST_P14_N11,timeout,3600.027
MNIST_P23_N18,unsat,53.89
MNIST_P24_N38,timeout,3600.025
MNIST_P34_N36,timeout,3600.029
MNIST_P95_N27,sat,4.8749
MNIST_P28_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.166
MNIST_P20_N22,unsat,60.5783
MNIST_P68_N2,unsat,71.4538
MNIST_P82_N22,unsat,61.6457
MNIST_P10_N25,timeout,3600.012
MNIST_P31_N22,unsat,60.4028
MNIST_P57_N13,timeout,3600.003
MNIST_P60_N5,unsat,52.4611
MNIST_P65_N49,timeout,3600.036
MNIST_P31_N23,unsat,46.4323
MNIST_P67_N1,unsat,45.5396
MNIST_P17_N18,unsat,50.4585
MNIST_P51_N5,unsat,52.8881
MNIST_P35_N36,timeout,3600.017
MNIST_P67_N24,sat,5.3991
MNIST_P81_N46,unsat,54.3155
MNIST_P46_N31,unsat,52.3066
MNIST_P78_N36,timeout,3600.01
MNIST_P84_N2,unsat,69.454
MNIST_P88_N48,unsat,59.2798
MNIST_P92_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6692
MNIST_P18_N44,timeout,3600.028
MNIST_P34_N45,timeout,3600.003
MNIST_P96_N40,unsat,44.3327
MNIST_P70_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7746
MNIST_P97_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0757
MNIST_P40_N14,unsat,57.884
MNIST_P53_N40,unsat,45.1276
MNIST_P54_N5,unsat,50.9964
MNIST_P77_N2,unsat,68.76
MNIST_P84_N19,unsat,49.231
MNIST_P82_N49,unsat,57.7075
MNIST_P33_N14,timeout,3600.022
MNIST_P65_N33,sat,7.1237
MNIST_P84_N12,unsat,58.457
MNIST_P84_N38,timeout,3600.015
MNIST_P79_N40,unsat,44.4768
MNIST_P55_N16,VerinetTranslatorError(Div operations are not supported.),0.6285
MNIST_P47_N24,timeout,3600.016
MNIST_P34_N27,sat,5.0482
MNIST_P51_N19,unsat,52.9498
MNIST_P65_N42,timeout,3600.018
MNIST_P28_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6394
MNIST_P4_N15,timeout,3600.01
MNIST_P58_N34,timeout,3600.022
MNIST_P87_N21,timeout,3600.001
MNIST_P30_N7,timeout,3600.008
MNIST_P57_N24,sat,5.5132
MNIST_P92_N45,sat,5.0505
MNIST_P20_N7,timeout,3600.01
MNIST_P30_N38,timeout,3600.008
MNIST_P42_N45,timeout,3600.019
MNIST_P49_N9,unsat,52.1648
MNIST_P95_N11,timeout,3600.015
MNIST_P31_N39,timeout,3600.011
MNIST_P99_N33,unsat,61.0562
MNIST_P66_N35,timeout,3600.037
MNIST_P80_N21,timeout,3600.002
MNIST_P72_N39,timeout,3600.032
MNIST_P1_N41,outofmemory,174.137
MNIST_P7_N21,sat,6.5937
MNIST_P1_N47,timeout,3600.044
MNIST_P26_N4,timeout,3600.019
MNIST_P45_N2,unsat,70.8738
MNIST_P85_N49,unsat,58.4139
MNIST_P78_N19,unsat,52.2357
MNIST_P58_N15,timeout,3600.01
MNIST_P98_N22,unsat,58.0608
MNIST_P81_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9077
MNIST_P96_N10,timeout,3600.035
MNIST_P25_N48,unsat,60.9085
MNIST_P31_N14,unsat,58.5029
MNIST_P37_N10,timeout,3600.008
MNIST_P44_N2,unsat,69.1268
MNIST_P39_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6484
MNIST_P44_N39,timeout,3600.021
MNIST_P94_N1,unsat,43.9663
MNIST_P7_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5303
MNIST_P15_N21,timeout,3600.022
MNIST_P36_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8018
MNIST_P53_N34,timeout,3600.007
MNIST_P71_N11,timeout,3600.018
MNIST_P17_N40,unsat,46.569
MNIST_P69_N11,timeout,3600.014
MNIST_P88_N34,timeout,3600.025
MNIST_P38_N46,unsat,56.0964
MNIST_P78_N41,unsat,139.4245
MNIST_P83_N1,unsat,41.7635
MNIST_P98_N9,unsat,51.0493
MNIST_P5_N1,unsat,42.7945
MNIST_P27_N24,sat,4.8632
MNIST_P73_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6272
MNIST_P62_N15,timeout,3600.02
MNIST_P86_N2,unsat,68.8911
MNIST_P29_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5478
MNIST_P93_N4,timeout,3600.04
MNIST_P24_N4,timeout,3600.026
MNIST_P15_N19,unsat,51.1505
MNIST_P41_N18,unsat,51.3698
MNIST_P4_N23,unsat,46.5161
MNIST_P27_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6877
MNIST_P48_N31,unsat,50.9665
MNIST_P49_N42,unsat,43.3945
MNIST_P12_N27,sat,14.4825
MNIST_P26_N29,unsat,46.4283
MNIST_P41_N25,timeout,3600.0
MNIST_P66_N9,unsat,51.8486
MNIST_P79_N25,timeout,3600.026
MNIST_P82_N19,unsat,52.4705
MNIST_P95_N47,timeout,3600.013
MNIST_P17_N23,unsat,45.9766
MNIST_P37_N18,unsat,51.5926
MNIST_P64_N14,unsat,59.6257
MNIST_P45_N45,timeout,3600.01
MNIST_P28_N18,unsat,51.1681
MNIST_P62_N31,timeout,3600.027
MNIST_P2_N44,timeout,3600.031
MNIST_P48_N15,unsat,52.4954
MNIST_P83_N37,unsat,55.2933
MNIST_P68_N21,timeout,3600.003
MNIST_P88_N38,timeout,3600.022
MNIST_P97_N42,unsat,45.7408
MNIST_P99_N42,unsat,44.9849
MNIST_P93_N18,unsat,51.9107
MNIST_P52_N44,timeout,3600.013
MNIST_P86_N16,VerinetTranslatorError(Div operations are not supported.),0.7524
MNIST_P68_N10,timeout,3600.022
MNIST_P89_N2,unsat,70.9788
MNIST_P8_N46,unsat,53.6741
MNIST_P54_N44,timeout,3600.013
MNIST_P12_N18,unsat,52.3433
MNIST_P18_N40,unsat,45.8988
MNIST_P67_N16,VerinetTranslatorError(Div operations are not supported.),0.5472
MNIST_P61_N38,timeout,3600.017
MNIST_P82_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6251
MNIST_P44_N47,timeout,3600.016
MNIST_P77_N47,timeout,3600.026
MNIST_P72_N23,unsat,46.7174
MNIST_P41_N10,timeout,3600.04
MNIST_P63_N8,VerificationRunnerError(IndexError),
MNIST_P87_N8,VerificationRunnerError(IndexError),
MNIST_P76_N2,unsat,71.0077
MNIST_P81_N39,timeout,3600.027
MNIST_P67_N14,unsat,59.7967
MNIST_P0_N39,timeout,3600.026
MNIST_P87_N36,timeout,3600.032
MNIST_P5_N19,unsat,53.6204
MNIST_P3_N13,timeout,3600.037
MNIST_P27_N5,unsat,51.4484
MNIST_P66_N18,unsat,51.7886
MNIST_P5_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5116
MNIST_P9_N35,timeout,3600.03
MNIST_P52_N37,unsat,52.9768
MNIST_P17_N1,unsat,44.9693
MNIST_P87_N5,unsat,52.9904
MNIST_P1_N13,timeout,3600.001
MNIST_P45_N21,timeout,3600.022
MNIST_P58_N44,timeout,3600.003
MNIST_P92_N27,sat,4.7252
MNIST_P17_N15,timeout,3600.004
MNIST_P45_N5,unsat,52.0418
MNIST_P80_N7,timeout,3600.019
MNIST_P87_N14,unsat,62.3902
MNIST_P39_N14,unsat,60.9315
MNIST_P79_N22,unsat,60.2094
MNIST_P46_N47,timeout,3600.012
MNIST_P97_N31,unsat,51.2638
MNIST_P53_N47,timeout,3600.025
MNIST_P22_N13,timeout,3600.013
MNIST_P71_N47,timeout,3600.002
MNIST_P11_N11,timeout,3600.022
MNIST_P2_N39,timeout,3600.003
MNIST_P8_N37,unsat,53.1934
MNIST_P36_N19,unsat,53.3796
MNIST_P94_N29,unsat,46.0303
MNIST_P82_N16,VerinetTranslatorError(Div operations are not supported.),0.5567
MNIST_P13_N7,timeout,3600.032
MNIST_P87_N18,unsat,53.5203
MNIST_P10_N1,unsat,43.1034
MNIST_P97_N21,timeout,3600.019
MNIST_P3_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9589
MNIST_P70_N1,unsat,43.5797
MNIST_P21_N47,timeout,3600.024
MNIST_P14_N31,unsat,50.5504
MNIST_P58_N33,unsat,61.1497
MNIST_P60_N13,timeout,3600.003
MNIST_P91_N16,VerinetTranslatorError(Div operations are not supported.),0.4272
MNIST_P93_N7,timeout,3600.012
MNIST_P44_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.8052
MNIST_P39_N24,sat,5.7434
MNIST_P61_N49,unsat,61.9262
MNIST_P50_N48,unsat,60.5045
MNIST_P74_N12,timeout,3600.027
MNIST_P64_N25,timeout,3600.039
MNIST_P18_N22,unsat,61.9604
MNIST_P58_N7,timeout,3600.023
MNIST_P43_N13,timeout,3600.027
MNIST_P31_N18,unsat,54.6646
MNIST_P45_N12,timeout,3600.011
MNIST_P53_N42,unsat,44.7703
MNIST_P4_N16,VerinetTranslatorError(Div operations are not supported.),0.5891
MNIST_P27_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0949
MNIST_P80_N41,outofmemory,165.639
MNIST_P68_N39,timeout,3600.012
MNIST_P59_N48,unsat,61.6166
MNIST_P78_N5,unsat,51.4761
MNIST_P75_N45,timeout,3600.021
MNIST_P91_N46,unsat,52.8457
MNIST_P14_N35,timeout,3600.036
MNIST_P0_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7738
MNIST_P24_N35,timeout,3600.018
MNIST_P81_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.585
MNIST_P48_N27,sat,5.5423
MNIST_P80_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4138
MNIST_P81_N19,unsat,51.2431
MNIST_P92_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6016
MNIST_P83_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9564
MNIST_P6_N37,unsat,52.5993
MNIST_P34_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.683
MNIST_P49_N33,sat,33.6799
MNIST_P96_N25,sat,8.4044
MNIST_P86_N24,timeout,3600.031
MNIST_P6_N12,sat,8.0188
MNIST_P16_N23,unsat,47.4255
MNIST_P22_N21,timeout,3600.032
MNIST_P89_N22,unsat,62.2225
MNIST_P53_N46,unsat,55.4923
MNIST_P23_N9,unsat,51.865
MNIST_P45_N23,unsat,45.5722
MNIST_P10_N40,unsat,45.9846
MNIST_P35_N15,sat,6.6572
MNIST_P25_N27,sat,4.559
MNIST_P38_N24,timeout,3600.016
MNIST_P91_N21,timeout,3600.006
MNIST_P94_N41,unsat,147.0096
MNIST_P36_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.469
MNIST_P83_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5593
MNIST_P12_N22,unsat,61.2507
MNIST_P23_N16,VerinetTranslatorError(Div operations are not supported.),0.477
MNIST_P3_N45,timeout,3600.0
MNIST_P54_N29,unsat,46.2745
MNIST_P33_N44,timeout,3600.017
MNIST_P80_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.976
MNIST_P23_N36,timeout,3600.02
MNIST_P6_N31,unsat,51.6363
MNIST_P95_N18,unsat,51.9881
MNIST_P99_N46,unsat,54.8101
MNIST_P88_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5944
MNIST_P31_N45,timeout,3600.03
MNIST_P87_N45,timeout,3600.014
MNIST_P23_N40,unsat,47.8942
MNIST_P88_N39,timeout,3600.007
MNIST_P75_N36,timeout,3600.007
MNIST_P9_N37,unsat,52.053
MNIST_P37_N5,unsat,52.7076
MNIST_P57_N47,timeout,3600.009
MNIST_P67_N27,sat,14.1837
MNIST_P11_N41,outofmemory,47.078
MNIST_P22_N5,timeout,3600.039
MNIST_P72_N38,timeout,3600.012
MNIST_P31_N38,sat,5.9346
MNIST_P21_N15,timeout,3600.036
MNIST_P75_N7,timeout,3600.006
MNIST_P83_N23,unsat,45.3384
MNIST_P44_N18,timeout,3600.001
MNIST_P86_N38,timeout,3600.019
MNIST_P26_N18,unsat,51.5837
MNIST_P36_N48,unsat,59.1853
MNIST_P19_N40,unsat,46.5257
MNIST_P33_N27,sat,5.0066
MNIST_P42_N9,unsat,52.0161
MNIST_P47_N48,unsat,60.7792
MNIST_P59_N4,timeout,3600.046
MNIST_P75_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8772
MNIST_P69_N48,unsat,61.0885
MNIST_P3_N7,timeout,3600.01
MNIST_P87_N31,unsat,53.0262
MNIST_P41_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1084
MNIST_P26_N27,sat,14.6794
MNIST_P92_N9,unsat,52.4822
MNIST_P6_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.664
MNIST_P19_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0687
MNIST_P8_N34,sat,4.9735
MNIST_P73_N21,timeout,3600.01
MNIST_P21_N36,timeout,3600.031
MNIST_P98_N16,VerinetTranslatorError(Div operations are not supported.),0.6517
MNIST_P55_N29,unsat,46.9233
MNIST_P36_N34,timeout,3600.006
MNIST_P19_N23,unsat,47.2943
MNIST_P5_N33,unsat,59.8819
MNIST_P24_N5,timeout,3600.034
MNIST_P27_N46,unsat,53.4391
MNIST_P61_N11,timeout,3600.007
MNIST_P93_N31,unsat,51.4865
MNIST_P60_N1,unsat,45.3275
MNIST_P92_N25,timeout,3600.046
MNIST_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.6178
MNIST_P5_N39,timeout,3600.005
MNIST_P12_N45,timeout,3600.002
MNIST_P14_N48,unsat,60.0073
MNIST_P21_N31,unsat,48.6823
MNIST_P39_N42,unsat,44.2952
MNIST_P65_N38,timeout,3600.025
MNIST_P0_N25,timeout,3600.032
MNIST_P27_N49,unsat,60.6486
MNIST_P92_N42,timeout,3600.029
MNIST_P23_N7,timeout,3600.007
MNIST_P33_N46,unsat,55.849
MNIST_P18_N9,unsat,53.8066
MNIST_P46_N48,unsat,60.102
MNIST_P92_N11,timeout,3600.023
MNIST_P89_N23,unsat,47.0427
MNIST_P56_N21,timeout,3600.026
MNIST_P82_N48,unsat,63.6304
MNIST_P8_N15,sat,6.4939
MNIST_P40_N9,unsat,53.18
MNIST_P4_N48,unsat,61.1887
MNIST_P19_N22,unsat,60.1331
MNIST_P20_N40,unsat,46.3964
MNIST_P54_N23,unsat,43.331
MNIST_P6_N49,unsat,57.8255
MNIST_P35_N41,outofmemory,46.867
MNIST_P35_N29,unsat,44.846
MNIST_P80_N19,unsat,50.2755
MNIST_P59_N31,unsat,50.3442
MNIST_P64_N13,timeout,3600.009
MNIST_P47_N46,unsat,53.9155
MNIST_P42_N47,timeout,3600.035
MNIST_P16_N31,unsat,50.5465
MNIST_P42_N37,unsat,52.5985
MNIST_P47_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1758
MNIST_P81_N48,unsat,60.0312
MNIST_P7_N5,timeout,3600.009
MNIST_P54_N33,unsat,60.7653
MNIST_P98_N2,unsat,70.7138
MNIST_P18_N23,unsat,46.5941
MNIST_P36_N29,unsat,45.8077
MNIST_P67_N11,timeout,3600.019
MNIST_P26_N48,unsat,62.976
