ProblemId,Result,TotalTime
MNIST_P20_N44,outofmemory,360.061
MNIST_P56_N21,MarabouError(Return code: 1),4.1709
MNIST_P20_N35,outofmemory,207.699
MNIST_P20_N13,timeout,3600.003
MNIST_P77_N36,unsat,224.4334
MNIST_P42_N17,outofmemory,16.211
MNIST_P69_N3,outofmemory,12.676
MNIST_P93_N35,outofmemory,628.649
MNIST_P31_N12,MarabouError(Return code: 1),1.3463
MNIST_P95_N15,timeout,3600.022
MNIST_P95_N1,timeout,3600.003
MNIST_P34_N44,outofmemory,1912.071
MNIST_P63_N5,timeout,3600.027
MNIST_P83_N17,outofmemory,16.198
MNIST_P37_N7,timeout,3600.003
MNIST_P40_N35,outofmemory,245.036
MNIST_P18_N48,outofmemory,37.778
MNIST_P63_N47,outofmemory,52.723
MNIST_P91_N3,outofmemory,13.212
MNIST_P93_N9,unsat,248.7217
MNIST_P39_N3,outofmemory,12.772
MNIST_P38_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2964
MNIST_P70_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1553
MNIST_P75_N1,timeout,3600.01
MNIST_P79_N45,timeout,3600.018
MNIST_P4_N31,unsat,227.057
MNIST_P29_N20,outofmemory,18.474
MNIST_P28_N20,outofmemory,17.304
MNIST_P85_N9,unsat,260.9234
MNIST_P70_N24,timeout,3600.011
MNIST_P67_N10,outofmemory,197.812
MNIST_P7_N4,MarabouError(Return code: 1),3.842
MNIST_P44_N10,outofmemory,213.821
MNIST_P87_N4,MarabouError(Return code: 1),3.3984
MNIST_P30_N46,unsat,272.3814
MNIST_P64_N11,outofmemory,181.883
MNIST_P7_N10,outofmemory,177.482
MNIST_P25_N13,timeout,3600.018
MNIST_P43_N41,outofmemory,71.019
MNIST_P5_N7,outofmemory,2420.947
MNIST_P82_N11,timeout,3600.007
MNIST_P94_N22,MarabouError(Return code: 1),1.4828
MNIST_P62_N24,timeout,3600.003
MNIST_P58_N26,timeout,3600.016
MNIST_P33_N18,outofmemory,65.693
MNIST_P55_N14,outofmemory,36.695
MNIST_P73_N45,timeout,3600.0
MNIST_P32_N7,outofmemory,701.539
MNIST_P7_N23,unsat,42.4245
MNIST_P78_N36,unsat,227.8445
MNIST_P89_N23,unsat,44.009
MNIST_P39_N40,unsat,43.4217
MNIST_P96_N15,outofmemory,62.483
MNIST_P81_N4,MarabouError(Return code: 1),3.1249
MNIST_P10_N47,outofmemory,45.508
MNIST_P93_N38,outofmemory,2390.656
MNIST_P59_N12,MarabouError(Return code: 1),1.4698
MNIST_P29_N5,timeout,3600.003
MNIST_P75_N24,timeout,3600.015
MNIST_P83_N10,outofmemory,841.367
MNIST_P92_N25,unsat,245.947
MNIST_P28_N10,timeout,3600.001
MNIST_P68_N19,MarabouError(Return code: 1),3.4346
MNIST_P32_N21,MarabouError(Return code: 1),3.3359
MNIST_P15_N2,outofmemory,129.567
MNIST_P56_N31,unsat,242.2615
MNIST_P91_N29,unsat,45.1433
MNIST_P44_N12,MarabouError(Return code: 1),1.374
MNIST_P2_N1,timeout,3600.011
MNIST_P0_N42,unsat,20.9066
MNIST_P10_N9,unsat,268.137
MNIST_P53_N24,timeout,3600.018
MNIST_P99_N47,outofmemory,48.556
MNIST_P68_N37,unsat,241.1571
MNIST_P95_N49,outofmemory,35.32
MNIST_P64_N25,unsat,222.1706
MNIST_P14_N33,MarabouError(Return code: 1),1.3163
MNIST_P78_N3,outofmemory,12.479
MNIST_P86_N3,outofmemory,12.777
MNIST_P68_N24,timeout,3600.016
MNIST_P35_N15,outofmemory,63.894
MNIST_P60_N4,MarabouError(Return code: 1),3.2925
MNIST_P80_N22,MarabouError(Return code: 1),1.3524
MNIST_P37_N18,timeout,3600.014
MNIST_P7_N44,outofmemory,512.645
MNIST_P5_N34,timeout,3600.003
MNIST_P38_N16,MarabouError(Return code: 1),1.2872
MNIST_P40_N26,timeout,3600.027
MNIST_P99_N12,MarabouError(Return code: 1),1.6807
MNIST_P72_N39,outofmemory,1129.355
MNIST_P29_N29,unsat,45.8447
MNIST_P57_N31,unsat,242.0969
MNIST_P32_N13,timeout,3600.013
MNIST_P50_N12,MarabouError(Return code: 1),1.7952
MNIST_P89_N11,outofmemory,489.865
MNIST_P4_N13,timeout,3600.011
MNIST_P90_N39,outofmemory,566.974
MNIST_P75_N27,timeout,3600.007
MNIST_P74_N39,outofmemory,1211.301
MNIST_P79_N27,timeout,3600.001
MNIST_P39_N22,MarabouError(Return code: 1),1.8087
MNIST_P87_N26,outofmemory,56.112
MNIST_P92_N13,outofmemory,79.994
MNIST_P49_N17,outofmemory,25.21
MNIST_P11_N45,timeout,3600.006
MNIST_P94_N45,timeout,3600.02
MNIST_P40_N24,outofmemory,194.893
MNIST_P53_N2,outofmemory,149.941
MNIST_P25_N22,MarabouError(Return code: 1),2.1484
MNIST_P40_N12,MarabouError(Return code: 1),1.5078
MNIST_P6_N29,unsat,46.0817
MNIST_P33_N34,timeout,3600.006
MNIST_P34_N22,MarabouError(Return code: 1),1.8165
MNIST_P51_N35,timeout,3600.018
MNIST_P88_N40,unsat,45.417
MNIST_P22_N16,MarabouError(Return code: 1),1.1202
MNIST_P8_N33,MarabouError(Return code: 1),1.2896
MNIST_P37_N46,unsat,247.8431
MNIST_P2_N22,MarabouError(Return code: 1),1.4525
MNIST_P74_N12,MarabouError(Return code: 1),1.444
MNIST_P48_N1,timeout,3600.012
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1332
MNIST_P67_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1987
MNIST_P95_N34,timeout,3600.013
MNIST_P55_N26,timeout,3600.036
MNIST_P79_N26,timeout,3600.021
MNIST_P47_N4,MarabouError(Return code: 1),3.343
MNIST_P73_N9,unsat,252.5947
MNIST_P59_N44,outofmemory,1193.647
MNIST_P5_N13,timeout,3600.0
MNIST_P65_N45,timeout,3600.021
MNIST_P68_N29,unsat,44.3029
MNIST_P99_N35,timeout,3600.001
MNIST_P35_N3,outofmemory,12.742
MNIST_P64_N48,outofmemory,35.627
MNIST_P39_N1,timeout,3600.012
MNIST_P57_N40,unsat,43.676
MNIST_P17_N31,unsat,226.5611
MNIST_P8_N42,unsat,19.7048
MNIST_P38_N1,timeout,3600.012
MNIST_P62_N40,unsat,44.1687
MNIST_P81_N1,timeout,3600.008
MNIST_P73_N38,outofmemory,1441.466
MNIST_P45_N12,MarabouError(Return code: 1),1.3651
MNIST_P0_N2,outofmemory,121.699
MNIST_P39_N42,unsat,20.737
MNIST_P80_N4,MarabouError(Return code: 1),3.0824
MNIST_P17_N3,outofmemory,12.682
MNIST_P17_N9,unsat,248.0955
MNIST_P17_N18,timeout,3600.02
MNIST_P69_N37,unsat,246.2259
MNIST_P66_N41,outofmemory,55.985
MNIST_P88_N7,timeout,3600.013
MNIST_P13_N4,MarabouError(Return code: 1),3.4729
MNIST_P89_N24,timeout,3600.003
MNIST_P13_N16,MarabouError(Return code: 1),1.1899
MNIST_P10_N41,outofmemory,53.878
MNIST_P37_N10,outofmemory,174.137
MNIST_P77_N49,outofmemory,40.165
MNIST_P22_N4,MarabouError(Return code: 1),4.0551
MNIST_P30_N7,timeout,3600.019
MNIST_P63_N15,outofmemory,65.801
MNIST_P41_N39,outofmemory,2851.222
MNIST_P43_N18,timeout,3600.013
MNIST_P63_N13,timeout,3600.006
MNIST_P66_N12,MarabouError(Return code: 1),1.5446
MNIST_P34_N13,timeout,3600.013
MNIST_P2_N39,outofmemory,3461.951
MNIST_P5_N37,unsat,254.0076
MNIST_P86_N48,outofmemory,38.435
MNIST_P61_N13,timeout,3600.006
MNIST_P20_N39,outofmemory,516.667
MNIST_P31_N36,unsat,234.0516
MNIST_P89_N12,MarabouError(Return code: 1),1.515
MNIST_P38_N9,unsat,280.2553
MNIST_P35_N11,outofmemory,202.733
MNIST_P49_N12,MarabouError(Return code: 1),1.4766
MNIST_P91_N42,unsat,21.0769
MNIST_P34_N2,outofmemory,142.938
MNIST_P9_N1,timeout,3600.02
MNIST_P4_N14,outofmemory,39.115
MNIST_P85_N3,outofmemory,14.104
MNIST_P85_N19,MarabouError(Return code: 1),3.5763
MNIST_P0_N39,outofmemory,1747.121
MNIST_P67_N34,timeout,3600.012
MNIST_P94_N11,outofmemory,464.363
MNIST_P55_N29,unsat,50.4665
MNIST_P63_N44,outofmemory,226.227
MNIST_P82_N18,timeout,3600.012
MNIST_P61_N11,outofmemory,199.743
MNIST_P74_N10,outofmemory,224.503
MNIST_P62_N25,unsat,232.2933
MNIST_P52_N21,MarabouError(Return code: 1),3.2593
MNIST_P76_N26,timeout,3600.004
MNIST_P28_N15,timeout,3600.02
MNIST_P42_N9,unsat,249.784
MNIST_P3_N7,timeout,3600.001
MNIST_P40_N9,unsat,242.9725
MNIST_P85_N37,unsat,242.3538
MNIST_P38_N3,outofmemory,13.11
MNIST_P35_N35,timeout,3600.014
MNIST_P61_N39,outofmemory,406.678
MNIST_P63_N40,unsat,50.1783
MNIST_P64_N45,timeout,3600.022
MNIST_P65_N18,timeout,3600.003
MNIST_P88_N3,outofmemory,18.844
MNIST_P14_N5,timeout,3600.02
MNIST_P51_N10,timeout,3600.018
MNIST_P95_N36,unsat,257.0316
MNIST_P11_N10,outofmemory,157.709
MNIST_P26_N14,outofmemory,41.479
MNIST_P86_N12,MarabouError(Return code: 1),1.6436
MNIST_P36_N33,MarabouError(Return code: 1),1.3997
MNIST_P48_N19,MarabouError(Return code: 1),4.037
MNIST_P60_N14,outofmemory,38.407
MNIST_P20_N31,unsat,227.0905
MNIST_P75_N37,unsat,239.4708
MNIST_P84_N21,MarabouError(Return code: 1),3.2444
MNIST_P4_N46,unsat,245.6967
MNIST_P76_N9,unsat,248.102
MNIST_P8_N38,outofmemory,1219.457
MNIST_P44_N16,MarabouError(Return code: 1),1.1036
MNIST_P22_N24,timeout,3600.003
MNIST_P48_N33,MarabouError(Return code: 1),1.3411
MNIST_P23_N25,unsat,223.6384
MNIST_P71_N31,unsat,228.2915
MNIST_P62_N48,outofmemory,35.649
MNIST_P33_N9,unsat,248.5122
MNIST_P21_N19,MarabouError(Return code: 1),3.3255
MNIST_P27_N3,outofmemory,12.478
MNIST_P3_N41,outofmemory,52.194
MNIST_P47_N24,timeout,3600.011
MNIST_P4_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.143
MNIST_P62_N14,outofmemory,36.329
MNIST_P68_N20,outofmemory,17.889
MNIST_P79_N12,MarabouError(Return code: 1),1.3363
MNIST_P54_N2,outofmemory,123.717
MNIST_P19_N5,timeout,3600.001
MNIST_P38_N42,unsat,21.263
MNIST_P72_N18,timeout,3600.015
MNIST_P43_N10,outofmemory,261.038
MNIST_P1_N45,timeout,3600.015
MNIST_P60_N35,timeout,3600.019
MNIST_P56_N25,unsat,225.855
MNIST_P11_N35,timeout,3600.01
MNIST_P87_N5,timeout,3600.022
MNIST_P50_N2,outofmemory,122.04
MNIST_P91_N34,timeout,3600.006
MNIST_P23_N35,timeout,3600.006
MNIST_P98_N18,timeout,3600.017
MNIST_P5_N9,unsat,249.3661
MNIST_P11_N40,unsat,42.1047
MNIST_P39_N4,MarabouError(Return code: 1),3.1881
MNIST_P45_N39,outofmemory,1147.084
MNIST_P53_N16,MarabouError(Return code: 1),0.9641
MNIST_P69_N22,MarabouError(Return code: 1),1.361
MNIST_P67_N47,outofmemory,43.657
MNIST_P46_N4,MarabouError(Return code: 1),3.0412
MNIST_P78_N37,unsat,239.9092
MNIST_P53_N26,timeout,3600.033
MNIST_P51_N13,timeout,3600.018
MNIST_P74_N9,unsat,250.3364
MNIST_P10_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1935
MNIST_P5_N47,outofmemory,44.636
MNIST_P63_N19,MarabouError(Return code: 1),3.1156
MNIST_P74_N49,outofmemory,36.779
MNIST_P49_N14,outofmemory,36.729
MNIST_P36_N37,unsat,252.9356
MNIST_P84_N48,outofmemory,36.364
MNIST_P61_N22,MarabouError(Return code: 1),1.362
MNIST_P80_N17,outofmemory,14.491
MNIST_P16_N9,unsat,256.1102
MNIST_P82_N17,outofmemory,14.836
MNIST_P60_N44,timeout,3600.006
MNIST_P56_N11,outofmemory,150.673
MNIST_P94_N27,timeout,3600.02
MNIST_P96_N10,outofmemory,330.911
MNIST_P34_N35,outofmemory,172.885
MNIST_P19_N46,unsat,261.635
MNIST_P0_N18,timeout,3600.009
MNIST_P17_N35,timeout,3600.002
MNIST_P18_N10,outofmemory,138.034
MNIST_P25_N16,MarabouError(Return code: 1),1.8228
MNIST_P36_N3,outofmemory,16.251
MNIST_P56_N40,unsat,49.298
MNIST_P61_N24,outofmemory,98.43
MNIST_P7_N18,timeout,3600.005
MNIST_P46_N41,outofmemory,55.986
MNIST_P34_N40,unsat,46.671
MNIST_P63_N4,MarabouError(Return code: 1),4.8059
MNIST_P75_N42,unsat,20.9082
MNIST_P19_N19,MarabouError(Return code: 1),3.6289
MNIST_P82_N41,outofmemory,54.722
MNIST_P46_N11,outofmemory,281.754
MNIST_P62_N23,unsat,44.9225
MNIST_P55_N5,timeout,3600.001
MNIST_P70_N29,unsat,45.0907
MNIST_P83_N4,MarabouError(Return code: 1),3.5217
MNIST_P16_N39,outofmemory,1663.083
MNIST_P49_N42,unsat,18.8862
MNIST_P55_N9,unsat,254.4241
MNIST_P71_N22,MarabouError(Return code: 1),1.3928
MNIST_P58_N22,MarabouError(Return code: 1),1.3306
MNIST_P56_N36,unsat,228.5067
MNIST_P6_N44,outofmemory,319.177
MNIST_P5_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2008
MNIST_P21_N18,timeout,3600.02
MNIST_P24_N41,outofmemory,52.11
MNIST_P31_N21,MarabouError(Return code: 1),3.3171
MNIST_P51_N48,outofmemory,43.793
MNIST_P52_N48,outofmemory,36.729
MNIST_P16_N24,timeout,3600.016
MNIST_P95_N27,timeout,3600.016
MNIST_P55_N33,MarabouError(Return code: 1),1.3395
MNIST_P88_N17,outofmemory,14.313
MNIST_P48_N10,timeout,3600.03
MNIST_P3_N2,outofmemory,122.266
MNIST_P14_N41,outofmemory,55.114
MNIST_P63_N46,unsat,262.9688
MNIST_P73_N47,outofmemory,43.171
MNIST_P90_N10,outofmemory,114.638
MNIST_P44_N35,outofmemory,170.552
MNIST_P8_N34,timeout,3600.006
MNIST_P37_N17,outofmemory,17.082
MNIST_P58_N29,unsat,45.1884
MNIST_P8_N4,MarabouError(Return code: 1),3.5728
MNIST_P87_N45,timeout,3600.014
MNIST_P44_N21,MarabouError(Return code: 1),3.6498
MNIST_P92_N49,outofmemory,39.463
MNIST_P1_N20,outofmemory,19.123
MNIST_P18_N1,timeout,3600.017
MNIST_P42_N39,outofmemory,647.725
MNIST_P57_N42,unsat,20.7345
MNIST_P29_N46,unsat,260.9634
MNIST_P0_N47,outofmemory,47.951
MNIST_P22_N18,timeout,3600.001
MNIST_P31_N2,outofmemory,126.529
MNIST_P70_N47,outofmemory,45.745
MNIST_P7_N26,timeout,3600.048
MNIST_P92_N1,timeout,3600.014
MNIST_P72_N48,outofmemory,38.192
MNIST_P18_N27,timeout,3600.016
MNIST_P67_N49,outofmemory,40.333
MNIST_P62_N15,outofmemory,65.916
MNIST_P92_N35,outofmemory,99.976
MNIST_P19_N16,MarabouError(Return code: 1),1.1342
MNIST_P17_N46,unsat,252.0593
MNIST_P5_N36,unsat,239.0799
MNIST_P42_N3,outofmemory,13.182
MNIST_P96_N42,unsat,20.4163
MNIST_P94_N33,MarabouError(Return code: 1),1.448
MNIST_P43_N45,timeout,3600.002
MNIST_P53_N36,unsat,222.5781
MNIST_P76_N1,timeout,3600.014
MNIST_P93_N2,outofmemory,120.975
MNIST_P68_N35,timeout,3600.017
MNIST_P30_N48,outofmemory,38.911
MNIST_P93_N13,timeout,3600.02
MNIST_P94_N20,outofmemory,19.828
MNIST_P2_N15,outofmemory,62.707
MNIST_P46_N9,unsat,250.2052
MNIST_P73_N23,unsat,44.029
MNIST_P79_N3,outofmemory,13.512
MNIST_P87_N7,outofmemory,421.397
MNIST_P96_N22,MarabouError(Return code: 1),1.3195
MNIST_P33_N26,timeout,3600.02
MNIST_P1_N22,MarabouError(Return code: 1),1.4221
MNIST_P58_N21,MarabouError(Return code: 1),3.8679
MNIST_P38_N37,unsat,250.9909
MNIST_P77_N38,timeout,3600.016
MNIST_P83_N18,timeout,3600.026
MNIST_P65_N16,MarabouError(Return code: 1),1.0628
MNIST_P46_N18,timeout,3600.018
MNIST_P42_N33,MarabouError(Return code: 1),1.5198
MNIST_P28_N49,outofmemory,36.304
MNIST_P18_N29,unsat,43.5553
MNIST_P21_N17,outofmemory,15.502
MNIST_P4_N10,outofmemory,190.888
MNIST_P87_N29,unsat,45.2638
MNIST_P95_N45,timeout,3600.004
MNIST_P36_N12,MarabouError(Return code: 1),1.2643
MNIST_P17_N17,outofmemory,15.148
MNIST_P4_N41,outofmemory,53.739
MNIST_P19_N45,timeout,3600.014
MNIST_P98_N9,unsat,253.5717
MNIST_P90_N38,outofmemory,1801.697
MNIST_P59_N34,timeout,3600.006
MNIST_P43_N34,timeout,3600.021
MNIST_P74_N48,outofmemory,40.715
MNIST_P17_N7,outofmemory,1552.723
MNIST_P64_N47,outofmemory,51.364
MNIST_P20_N47,outofmemory,51.938
MNIST_P42_N37,unsat,274.7353
MNIST_P72_N9,unsat,267.0434
MNIST_P64_N40,unsat,48.7661
MNIST_P84_N17,outofmemory,17.474
MNIST_P60_N1,timeout,3600.013
MNIST_P23_N17,outofmemory,18.232
MNIST_P6_N1,timeout,3600.001
MNIST_P20_N23,unsat,46.0883
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1488
MNIST_P24_N19,MarabouError(Return code: 1),3.9069
MNIST_P15_N33,MarabouError(Return code: 1),1.5667
MNIST_P50_N47,outofmemory,47.304
MNIST_P5_N5,timeout,3600.005
MNIST_P7_N46,unsat,269.4892
MNIST_P18_N4,MarabouError(Return code: 1),3.6617
MNIST_P94_N35,timeout,3600.022
MNIST_P50_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.372
MNIST_P2_N29,unsat,46.846
MNIST_P53_N25,unsat,238.9661
MNIST_P55_N25,unsat,228.4884
MNIST_P21_N47,outofmemory,48.763
MNIST_P54_N39,outofmemory,938.031
MNIST_P61_N33,MarabouError(Return code: 1),1.6382
MNIST_P22_N23,unsat,43.7864
MNIST_P40_N46,unsat,242.6581
MNIST_P32_N26,timeout,3600.016
MNIST_P77_N27,timeout,3600.015
MNIST_P51_N9,unsat,248.278
MNIST_P87_N21,MarabouError(Return code: 1),3.3997
MNIST_P19_N1,timeout,3600.019
MNIST_P66_N31,unsat,231.2713
MNIST_P48_N9,unsat,247.8054
MNIST_P47_N49,outofmemory,41.529
MNIST_P54_N24,timeout,3600.013
MNIST_P51_N27,timeout,3600.014
MNIST_P12_N42,unsat,19.2791
MNIST_P91_N9,unsat,249.3337
MNIST_P35_N9,unsat,247.0656
MNIST_P85_N31,unsat,228.8729
MNIST_P91_N33,MarabouError(Return code: 1),1.3806
MNIST_P56_N48,outofmemory,38.95
MNIST_P68_N15,timeout,3600.016
MNIST_P56_N24,timeout,3600.007
MNIST_P59_N9,unsat,258.6243
MNIST_P55_N34,timeout,3600.018
MNIST_P2_N11,outofmemory,540.91
MNIST_P47_N10,outofmemory,190.252
MNIST_P53_N42,unsat,22.2568
MNIST_P69_N24,timeout,3600.014
MNIST_P74_N13,outofmemory,86.285
MNIST_P49_N36,unsat,229.751
MNIST_P14_N42,unsat,19.6014
MNIST_P73_N17,outofmemory,16.631
MNIST_P3_N16,MarabouError(Return code: 1),1.1058
MNIST_P0_N20,outofmemory,19.247
MNIST_P1_N21,MarabouError(Return code: 1),4.0231
MNIST_P9_N45,timeout,3600.007
MNIST_P68_N34,timeout,3600.01
MNIST_P31_N19,MarabouError(Return code: 1),3.3038
MNIST_P31_N16,MarabouError(Return code: 1),0.9925
MNIST_P23_N45,timeout,3600.006
MNIST_P2_N21,MarabouError(Return code: 1),3.2091
MNIST_P56_N22,MarabouError(Return code: 1),1.5021
MNIST_P70_N2,outofmemory,122.232
MNIST_P91_N48,outofmemory,38.694
MNIST_P6_N39,outofmemory,566.327
MNIST_P3_N18,timeout,3600.015
MNIST_P62_N34,timeout,3600.007
MNIST_P71_N12,MarabouError(Return code: 1),1.7411
MNIST_P66_N22,MarabouError(Return code: 1),1.4927
MNIST_P1_N47,outofmemory,50.031
MNIST_P51_N17,outofmemory,16.184
MNIST_P79_N39,outofmemory,1313.255
MNIST_P65_N17,outofmemory,17.946
MNIST_P54_N29,unsat,46.7927
MNIST_P23_N7,outofmemory,1380.249
MNIST_P60_N39,outofmemory,1223.423
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1587
MNIST_P58_N35,timeout,3600.018
MNIST_P23_N9,unsat,253.0357
MNIST_P27_N36,unsat,231.5568
MNIST_P96_N16,MarabouError(Return code: 1),1.1755
MNIST_P1_N15,outofmemory,65.562
MNIST_P24_N16,MarabouError(Return code: 1),1.206
MNIST_P64_N2,outofmemory,128.219
MNIST_P82_N31,unsat,226.9319
MNIST_P21_N49,outofmemory,40.19
MNIST_P39_N15,outofmemory,63.748
MNIST_P39_N17,outofmemory,15.82
MNIST_P17_N22,MarabouError(Return code: 1),1.5312
MNIST_P59_N20,outofmemory,19.442
MNIST_P1_N33,MarabouError(Return code: 1),1.36
MNIST_P32_N23,unsat,45.4788
MNIST_P14_N18,timeout,3600.041
MNIST_P0_N23,unsat,45.8372
MNIST_P41_N2,outofmemory,125.832
MNIST_P95_N10,outofmemory,134.531
MNIST_P66_N11,outofmemory,405.917
MNIST_P12_N33,MarabouError(Return code: 1),2.0031
MNIST_P56_N7,timeout,3600.005
MNIST_P8_N10,outofmemory,292.183
MNIST_P14_N25,unsat,235.9439
MNIST_P48_N35,timeout,3600.028
MNIST_P73_N10,outofmemory,128.737
MNIST_P41_N22,MarabouError(Return code: 1),2.2253
MNIST_P91_N7,timeout,3600.023
MNIST_P96_N4,MarabouError(Return code: 1),3.0437
MNIST_P58_N11,outofmemory,250.91
MNIST_P87_N42,unsat,22.4986
MNIST_P81_N48,outofmemory,39.043
MNIST_P3_N15,timeout,3600.017
MNIST_P94_N29,unsat,44.6168
MNIST_P6_N9,unsat,258.166
MNIST_P33_N13,timeout,3600.012
MNIST_P27_N23,unsat,48.9094
MNIST_P73_N37,unsat,238.039
MNIST_P67_N2,outofmemory,121.734
MNIST_P28_N9,unsat,252.8676
MNIST_P80_N1,timeout,3600.018
MNIST_P48_N41,outofmemory,52.338
MNIST_P98_N27,timeout,3600.016
MNIST_P26_N36,unsat,221.866
MNIST_P66_N26,timeout,3600.022
MNIST_P93_N19,MarabouError(Return code: 1),3.1106
MNIST_P90_N49,outofmemory,37.621
MNIST_P25_N18,timeout,3600.003
MNIST_P26_N12,MarabouError(Return code: 1),1.3454
MNIST_P37_N33,MarabouError(Return code: 1),1.3617
MNIST_P54_N47,outofmemory,46.681
MNIST_P2_N23,unsat,40.9842
MNIST_P94_N4,MarabouError(Return code: 1),3.012
MNIST_P64_N20,outofmemory,17.153
MNIST_P71_N26,timeout,3600.005
MNIST_P24_N37,unsat,261.6436
MNIST_P15_N24,timeout,3600.016
MNIST_P64_N18,timeout,3600.019
MNIST_P32_N42,unsat,18.8998
MNIST_P40_N2,outofmemory,122.161
MNIST_P27_N25,unsat,216.4569
MNIST_P2_N44,outofmemory,1897.452
MNIST_P82_N14,outofmemory,36.174
MNIST_P97_N22,MarabouError(Return code: 1),1.3369
MNIST_P77_N16,MarabouError(Return code: 1),1.0306
MNIST_P87_N14,outofmemory,36.492
MNIST_P9_N36,unsat,226.4019
MNIST_P47_N38,outofmemory,3269.45
MNIST_P77_N34,timeout,3600.019
MNIST_P38_N47,outofmemory,49.613
MNIST_P15_N7,outofmemory,832.446
MNIST_P86_N13,timeout,3600.024
MNIST_P65_N19,MarabouError(Return code: 1),3.7631
MNIST_P39_N10,outofmemory,277.797
MNIST_P62_N49,outofmemory,41.208
MNIST_P73_N24,timeout,3600.004
MNIST_P10_N36,unsat,245.8594
MNIST_P17_N4,MarabouError(Return code: 1),3.759
MNIST_P81_N11,outofmemory,348.871
MNIST_P7_N27,timeout,3600.017
MNIST_P29_N49,outofmemory,36.994
MNIST_P0_N37,unsat,259.2591
MNIST_P25_N36,unsat,235.262
MNIST_P45_N34,timeout,3600.017
MNIST_P76_N24,outofmemory,131.994
MNIST_P98_N25,unsat,228.5274
MNIST_P41_N25,unsat,236.6921
MNIST_P48_N3,outofmemory,13.525
MNIST_P36_N42,unsat,21.049
MNIST_P42_N44,outofmemory,136.452
MNIST_P26_N17,outofmemory,18.797
MNIST_P7_N25,unsat,242.3509
MNIST_P60_N41,outofmemory,60.161
MNIST_P80_N34,timeout,3600.018
MNIST_P88_N26,timeout,3600.014
MNIST_P95_N31,unsat,254.1459
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2767
MNIST_P16_N42,unsat,24.2811
MNIST_P82_N4,MarabouError(Return code: 1),3.8822
MNIST_P95_N22,MarabouError(Return code: 1),1.6942
MNIST_P36_N10,outofmemory,260.36
MNIST_P40_N4,MarabouError(Return code: 1),3.1887
MNIST_P23_N34,timeout,3600.023
MNIST_P21_N12,MarabouError(Return code: 1),1.9215
MNIST_P51_N44,timeout,3600.002
MNIST_P98_N37,unsat,254.1211
MNIST_P41_N20,outofmemory,22.663
MNIST_P12_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1422
MNIST_P7_N11,outofmemory,414.462
MNIST_P80_N23,unsat,48.3313
MNIST_P14_N15,timeout,3600.017
MNIST_P68_N16,MarabouError(Return code: 1),1.4194
MNIST_P74_N7,outofmemory,1433.968
MNIST_P77_N11,outofmemory,457.07
MNIST_P99_N49,outofmemory,37.129
MNIST_P6_N17,outofmemory,15.539
MNIST_P30_N31,unsat,244.1604
MNIST_P74_N17,outofmemory,17.201
MNIST_P9_N33,MarabouError(Return code: 1),1.3514
MNIST_P36_N38,timeout,3600.017
MNIST_P44_N9,unsat,260.7988
MNIST_P24_N46,unsat,264.316
MNIST_P33_N20,outofmemory,18.787
MNIST_P24_N24,timeout,3600.018
MNIST_P74_N34,timeout,3600.003
MNIST_P69_N35,timeout,3600.024
MNIST_P53_N11,outofmemory,331.01
MNIST_P93_N41,outofmemory,54.616
MNIST_P23_N12,MarabouError(Return code: 1),1.4466
MNIST_P12_N9,unsat,259.6787
MNIST_P71_N4,MarabouError(Return code: 1),3.276
MNIST_P62_N22,MarabouError(Return code: 1),1.5049
MNIST_P6_N20,outofmemory,18.085
MNIST_P62_N26,timeout,3600.005
MNIST_P95_N7,outofmemory,496.849
MNIST_P2_N33,MarabouError(Return code: 1),2.0157
MNIST_P48_N7,timeout,3600.016
MNIST_P14_N48,outofmemory,38.277
MNIST_P18_N26,timeout,3600.019
MNIST_P12_N4,MarabouError(Return code: 1),3.4808
MNIST_P14_N27,timeout,3600.012
MNIST_P80_N25,unsat,228.965
MNIST_P9_N47,outofmemory,45.139
MNIST_P57_N48,outofmemory,38.493
MNIST_P75_N20,outofmemory,18.169
MNIST_P12_N48,outofmemory,37.72
MNIST_P38_N39,outofmemory,1174.58
MNIST_P55_N39,outofmemory,537.227
MNIST_P69_N13,timeout,3600.007
MNIST_P10_N33,MarabouError(Return code: 1),1.3958
MNIST_P12_N47,outofmemory,48.171
MNIST_P76_N38,outofmemory,2258.736
MNIST_P61_N47,outofmemory,50.142
MNIST_P74_N11,outofmemory,480.884
MNIST_P26_N42,unsat,20.7692
MNIST_P41_N37,unsat,250.1922
MNIST_P0_N14,outofmemory,39.867
