ProblemId,Result,TotalTime
MNIST_P46_N33,timeout,3600.038
MNIST_P47_N9,timeout,3600.0
MNIST_P32_N1,unsat,2726.7302
MNIST_P77_N22,timeout,3600.01
MNIST_P89_N37,VerificationRunnerError(IndexError),
MNIST_P92_N38,timeout,3600.024
MNIST_P34_N40,timeout,3600.035
MNIST_P4_N9,timeout,3600.026
MNIST_P19_N8,BabTranslatorError(Unknown shape for variable x_0),0.0898
MNIST_P34_N41,outofmemory,387.726
MNIST_P82_N47,timeout,3600.008
MNIST_P35_N4,BabTranslatorError(Unsupported activation type: tanh),1.0903
MNIST_P93_N10,unsat,1368.244
MNIST_P98_N41,outofmemory,384.992
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3128
MNIST_P44_N19,BabTranslatorError(Unsupported activation type: tanh),1.3737
MNIST_P95_N7,timeout,3600.002
MNIST_P73_N39,timeout,3600.002
MNIST_P42_N13,unsat,2337.1801
MNIST_P18_N25,timeout,3600.026
MNIST_P4_N12,timeout,3600.018
MNIST_P75_N2,outofmemory,301.727
MNIST_P81_N35,timeout,3600.017
MNIST_P14_N16,BabTranslatorError(Unsupported computation graph detected),1.0876
MNIST_P92_N11,timeout,3600.005
MNIST_P17_N11,unsat,3052.6496
MNIST_P3_N39,timeout,3600.037
MNIST_P80_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9884
MNIST_P98_N47,timeout,3600.02
MNIST_P63_N10,unsat,1513.1406
MNIST_P91_N31,timeout,3600.029
MNIST_P8_N13,unsat,2187.5504
MNIST_P34_N11,unsat,3146.7191
MNIST_P70_N44,unsat,2038.0155
MNIST_P33_N34,unsat,601.7394
MNIST_P56_N16,BabTranslatorError(Unsupported computation graph detected),1.0068
MNIST_P38_N2,outofmemory,296.24
MNIST_P6_N44,unsat,1962.3489
MNIST_P67_N33,timeout,3600.011
MNIST_P78_N25,timeout,3600.008
MNIST_P4_N36,timeout,3600.016
MNIST_P9_N29,timeout,3600.009
MNIST_P35_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1045
MNIST_P11_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6902
MNIST_P64_N11,unsat,2825.8724
MNIST_P98_N25,timeout,3600.02
MNIST_P49_N31,timeout,3600.034
MNIST_P74_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3569
MNIST_P34_N20,BabTranslatorError(Unsupported computation graph detected),1.4934
MNIST_P22_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7256
MNIST_P72_N20,BabTranslatorError(Unsupported computation graph detected),1.3868
MNIST_P74_N36,timeout,3600.024
MNIST_P14_N27,sat,0.8057
MNIST_P87_N24,unknown,2730.8721
MNIST_P90_N23,timeout,3600.023
MNIST_P40_N45,unsat,293.0018
MNIST_P76_N7,timeout,3600.011
MNIST_P99_N37,timeout,3600.027
MNIST_P18_N3,BabTranslatorError(Unsupported computation graph detected),0.8094
MNIST_P13_N16,BabTranslatorError(Unsupported computation graph detected),0.9234
MNIST_P59_N25,timeout,3600.038
MNIST_P3_N44,unsat,2102.7728
MNIST_P57_N2,outofmemory,292.645
MNIST_P32_N23,timeout,3600.027
MNIST_P50_N20,BabTranslatorError(Unsupported computation graph detected),1.5358
MNIST_P87_N40,timeout,3600.012
MNIST_P94_N23,timeout,3600.016
MNIST_P96_N16,BabTranslatorError(Unsupported computation graph detected),0.9796
MNIST_P39_N47,timeout,3600.017
MNIST_P61_N13,unsat,2220.7264
MNIST_P65_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1579
MNIST_P43_N20,BabTranslatorError(Unsupported computation graph detected),1.3364
MNIST_P80_N44,timeout,3600.002
MNIST_P53_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5598
MNIST_P28_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7867
MNIST_P18_N4,BabTranslatorError(Unsupported activation type: tanh),1.3321
MNIST_P92_N1,unsat,2810.5999
MNIST_P62_N45,unsat,284.2775
MNIST_P99_N23,timeout,3600.009
MNIST_P11_N2,outofmemory,298.293
MNIST_P70_N35,timeout,3600.032
MNIST_P52_N13,unsat,2137.1632
MNIST_P34_N31,timeout,3600.014
MNIST_P36_N37,timeout,3600.017
MNIST_P42_N41,outofmemory,373.898
MNIST_P19_N29,timeout,3600.017
MNIST_P86_N3,BabTranslatorError(Unsupported computation graph detected),0.9799
MNIST_P37_N34,unsat,591.3666
MNIST_P71_N7,timeout,3600.003
MNIST_P82_N20,BabTranslatorError(Unsupported computation graph detected),1.4221
MNIST_P61_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3484
MNIST_P42_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4862
MNIST_P86_N11,unsat,2851.0102
MNIST_P15_N22,timeout,3600.016
MNIST_P56_N7,timeout,3600.01
MNIST_P31_N12,timeout,3600.001
MNIST_P35_N41,outofmemory,397.089
MNIST_P49_N7,timeout,3600.009
MNIST_P68_N16,BabTranslatorError(Unsupported computation graph detected),0.8636
MNIST_P79_N29,timeout,3600.008
MNIST_P21_N11,timeout,3600.029
MNIST_P76_N21,BabTranslatorError(Unsupported activation type: tanh),1.0255
MNIST_P72_N40,timeout,3600.022
MNIST_P67_N20,BabTranslatorError(Unsupported computation graph detected),1.4062
MNIST_P80_N31,timeout,3600.013
MNIST_P70_N3,BabTranslatorError(Unsupported computation graph detected),1.0451
MNIST_P3_N29,timeout,3600.001
MNIST_P61_N34,unsat,580.2466
MNIST_P76_N27,sat,1.1095
MNIST_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.3078
MNIST_P7_N7,timeout,3600.014
MNIST_P35_N20,BabTranslatorError(Unsupported computation graph detected),1.2228
MNIST_P41_N22,timeout,3600.023
MNIST_P29_N23,timeout,3600.003
MNIST_P44_N31,timeout,3600.028
MNIST_P79_N19,BabTranslatorError(Unsupported activation type: tanh),1.1237
MNIST_P94_N3,BabTranslatorError(Unsupported computation graph detected),0.8574
MNIST_P52_N42,unsat,2092.0119
MNIST_P13_N19,BabTranslatorError(Unsupported activation type: tanh),1.2078
MNIST_P1_N4,BabTranslatorError(Unsupported activation type: tanh),1.387
MNIST_P44_N9,timeout,3600.007
MNIST_P37_N4,BabTranslatorError(Unsupported activation type: tanh),1.674
MNIST_P77_N17,BabTranslatorError(Unsupported computation graph detected),0.6733
MNIST_P81_N34,unsat,579.3428
MNIST_P81_N8,BabTranslatorError(Unknown shape for variable x_0),0.0695
MNIST_P18_N38,timeout,3600.044
MNIST_P75_N45,unsat,277.5431
MNIST_P42_N19,BabTranslatorError(Unsupported activation type: tanh),1.2228
MNIST_P29_N38,timeout,3600.015
MNIST_P67_N47,timeout,3600.007
MNIST_P17_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5081
MNIST_P59_N45,unsat,285.8968
MNIST_P13_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2443
MNIST_P10_N3,BabTranslatorError(Unsupported computation graph detected),0.8463
MNIST_P50_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3976
MNIST_P8_N41,outofmemory,381.892
MNIST_P71_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3636
MNIST_P45_N21,BabTranslatorError(Unsupported activation type: tanh),1.222
MNIST_P17_N33,timeout,3600.012
MNIST_P8_N45,sat,39.1536
MNIST_P60_N11,unsat,3138.9289
MNIST_P94_N21,BabTranslatorError(Unsupported activation type: tanh),1.3655
MNIST_P5_N44,unsat,2202.6014
MNIST_P37_N46,timeout,3600.051
MNIST_P48_N46,timeout,3600.029
MNIST_P64_N41,outofmemory,377.695
MNIST_P42_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3296
MNIST_P3_N38,timeout,3600.005
MNIST_P44_N12,timeout,3600.005
MNIST_P88_N40,timeout,3600.018
MNIST_P41_N12,timeout,3600.021
MNIST_P63_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9538
MNIST_P5_N1,unsat,2892.8136
MNIST_P38_N35,timeout,3600.013
MNIST_P6_N36,timeout,3600.046
MNIST_P21_N37,timeout,3600.003
MNIST_P98_N40,timeout,3600.017
MNIST_P72_N17,BabTranslatorError(Unsupported computation graph detected),0.927
MNIST_P33_N46,timeout,3600.016
MNIST_P71_N22,timeout,3600.015
MNIST_P10_N37,timeout,3600.009
MNIST_P58_N7,timeout,3600.009
MNIST_P94_N38,timeout,3600.002
MNIST_P6_N1,unsat,2880.0811
MNIST_P73_N26,BabTranslatorError(Unsupported computation graph detected),0.8409
MNIST_P24_N46,timeout,3600.036
MNIST_P39_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3113
MNIST_P77_N2,outofmemory,307.147
MNIST_P47_N39,timeout,3600.022
MNIST_P83_N16,BabTranslatorError(Unsupported computation graph detected),0.9094
MNIST_P30_N4,BabTranslatorError(Unsupported activation type: tanh),1.4583
MNIST_P47_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1467
MNIST_P44_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7138
MNIST_P96_N26,BabTranslatorError(Unsupported computation graph detected),0.7515
MNIST_P24_N22,timeout,3600.019
MNIST_P33_N2,outofmemory,301.111
MNIST_P22_N37,timeout,3600.008
MNIST_P48_N45,unsat,283.5971
MNIST_P44_N40,timeout,3600.025
MNIST_P63_N40,timeout,3600.003
MNIST_P58_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1293
MNIST_P61_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1555
MNIST_P27_N34,unsat,608.6898
MNIST_P35_N12,timeout,3600.017
MNIST_P48_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3275
MNIST_P60_N39,timeout,3600.006
MNIST_P9_N37,timeout,3600.0
MNIST_P39_N35,timeout,3600.012
MNIST_P69_N41,outofmemory,406.861
MNIST_P76_N16,BabTranslatorError(Unsupported computation graph detected),0.7626
MNIST_P83_N22,timeout,3600.001
MNIST_P26_N33,timeout,3600.04
MNIST_P20_N36,timeout,3600.028
MNIST_P3_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7713
MNIST_P26_N45,unsat,285.7811
MNIST_P86_N39,timeout,3600.015
MNIST_P37_N40,timeout,3600.017
MNIST_P39_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1507
MNIST_P84_N4,BabTranslatorError(Unsupported activation type: tanh),1.4484
MNIST_P9_N41,outofmemory,385.263
MNIST_P69_N13,unsat,700.4103
MNIST_P90_N10,unsat,1474.0111
MNIST_P41_N44,unsat,2509.6699
MNIST_P86_N33,timeout,3600.019
MNIST_P82_N13,unsat,682.1663
MNIST_P90_N16,BabTranslatorError(Unsupported computation graph detected),1.1943
MNIST_P51_N46,timeout,3600.018
MNIST_P97_N38,timeout,3600.028
MNIST_P78_N21,BabTranslatorError(Unsupported activation type: tanh),1.2775
MNIST_P24_N38,timeout,3600.016
MNIST_P27_N19,BabTranslatorError(Unsupported activation type: tanh),1.1797
MNIST_P14_N25,timeout,3600.014
MNIST_P87_N3,BabTranslatorError(Unsupported computation graph detected),0.7895
MNIST_P13_N25,timeout,3600.001
MNIST_P99_N20,BabTranslatorError(Unsupported computation graph detected),1.4286
MNIST_P45_N24,sat,2014.7509
MNIST_P5_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4628
MNIST_P11_N9,timeout,3600.043
MNIST_P38_N41,outofmemory,385.731
MNIST_P59_N47,timeout,3600.035
MNIST_P7_N22,timeout,3600.003
MNIST_P19_N42,unsat,2254.8208
MNIST_P89_N16,BabTranslatorError(Unsupported computation graph detected),1.0302
MNIST_P16_N42,unsat,2176.9776
MNIST_P95_N36,timeout,3600.002
MNIST_P60_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9301
MNIST_P2_N34,unsat,602.28
MNIST_P73_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5252
MNIST_P68_N40,timeout,3600.02
MNIST_P19_N4,BabTranslatorError(Unsupported activation type: tanh),1.085
MNIST_P46_N45,unsat,282.7702
MNIST_P73_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2375
MNIST_P82_N45,unsat,283.824
MNIST_P48_N27,sat,11.2171
MNIST_P25_N29,timeout,3600.02
MNIST_P40_N24,unsat,3184.0231
MNIST_P14_N11,timeout,3600.018
MNIST_P68_N46,timeout,3600.034
MNIST_P15_N38,timeout,3600.029
MNIST_P34_N35,timeout,3600.033
MNIST_P36_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9615
MNIST_P53_N47,timeout,3600.0
MNIST_P78_N39,timeout,3600.021
MNIST_P58_N11,unsat,3047.1367
MNIST_P29_N45,unsat,283.8777
MNIST_P10_N21,BabTranslatorError(Unsupported activation type: tanh),1.0816
MNIST_P27_N44,unsat,2038.3818
MNIST_P6_N16,BabTranslatorError(Unsupported computation graph detected),1.0134
MNIST_P30_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3982
MNIST_P64_N17,BabTranslatorError(Unsupported computation graph detected),0.793
MNIST_P76_N37,timeout,3600.011
MNIST_P37_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1157
MNIST_P50_N44,unsat,2212.7273
MNIST_P1_N22,timeout,3600.019
MNIST_P67_N21,BabTranslatorError(Unsupported activation type: tanh),1.5942
MNIST_P73_N22,timeout,3600.007
MNIST_P4_N25,timeout,3600.003
MNIST_P7_N36,timeout,3600.001
MNIST_P34_N1,unsat,2782.267
MNIST_P5_N3,BabTranslatorError(Unsupported computation graph detected),0.7188
MNIST_P21_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3203
MNIST_P23_N1,unsat,2837.2442
MNIST_P73_N29,VerificationRunnerError(IndexError),
MNIST_P10_N17,BabTranslatorError(Unsupported computation graph detected),0.5376
MNIST_P9_N17,BabTranslatorError(Unsupported computation graph detected),0.8721
MNIST_P43_N17,BabTranslatorError(Unsupported computation graph detected),0.5973
MNIST_P75_N12,timeout,3600.003
MNIST_P90_N13,unsat,723.0838
MNIST_P99_N24,unsat,2992.3234
MNIST_P30_N8,VerificationRunnerError(IndexError),
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2767
MNIST_P89_N1,unsat,2830.4047
MNIST_P94_N2,outofmemory,303.497
MNIST_P45_N3,BabTranslatorError(Unsupported computation graph detected),0.9248
MNIST_P98_N2,outofmemory,291.714
MNIST_P70_N27,sat,10.2725
MNIST_P65_N24,sat,1989.9367
MNIST_P72_N4,BabTranslatorError(Unsupported activation type: tanh),1.3956
MNIST_P44_N24,sat,102.573
MNIST_P72_N9,timeout,3600.019
MNIST_P28_N40,timeout,3600.027
MNIST_P66_N11,unsat,3551.5501
MNIST_P62_N22,timeout,3600.026
MNIST_P32_N2,outofmemory,302.736
MNIST_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.3062
MNIST_P67_N41,outofmemory,384.225
MNIST_P54_N41,outofmemory,380.217
MNIST_P85_N25,timeout,3600.0
MNIST_P73_N7,timeout,3600.006
MNIST_P76_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2019
MNIST_P47_N10,unsat,1638.139
MNIST_P12_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4701
MNIST_P66_N41,outofmemory,377.445
MNIST_P39_N40,timeout,3600.02
MNIST_P60_N8,BabTranslatorError(Unknown shape for variable x_0),0.0645
MNIST_P2_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1415
MNIST_P86_N25,timeout,3600.004
MNIST_P95_N42,unsat,2207.277
MNIST_P56_N19,BabTranslatorError(Unsupported activation type: tanh),1.4717
MNIST_P60_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0663
MNIST_P65_N22,timeout,3600.01
MNIST_P85_N20,BabTranslatorError(Unsupported computation graph detected),1.1453
MNIST_P7_N2,outofmemory,302.757
MNIST_P19_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.812
MNIST_P80_N8,BabTranslatorError(Unknown shape for variable x_0),0.0408
MNIST_P5_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3097
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4172
MNIST_P25_N3,BabTranslatorError(Unsupported computation graph detected),0.9265
MNIST_P99_N41,outofmemory,382.664
MNIST_P46_N37,timeout,3600.045
MNIST_P76_N36,timeout,3600.014
MNIST_P67_N22,timeout,3600.03
MNIST_P74_N29,timeout,3600.007
MNIST_P78_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9919
MNIST_P87_N10,unsat,1510.9643
MNIST_P6_N47,timeout,3600.026
MNIST_P57_N35,timeout,3600.005
MNIST_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.3355
MNIST_P77_N7,timeout,3600.025
MNIST_P95_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4147
MNIST_P95_N10,unsat,1356.9879
MNIST_P39_N27,sat,0.8467
MNIST_P92_N31,timeout,3600.025
MNIST_P51_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3811
MNIST_P10_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0687
MNIST_P71_N41,outofmemory,368.834
MNIST_P81_N19,BabTranslatorError(Unsupported activation type: tanh),1.062
MNIST_P24_N37,VerificationRunnerError(IndexError),
MNIST_P46_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2362
MNIST_P54_N27,sat,1.18
MNIST_P20_N13,unsat,1255.8109
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.8916
MNIST_P93_N35,timeout,3600.002
MNIST_P98_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2256
MNIST_P69_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1186
MNIST_P95_N39,timeout,3600.031
MNIST_P87_N44,unsat,2109.7101
MNIST_P53_N1,unsat,2789.0162
MNIST_P54_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1506
MNIST_P84_N29,VerificationRunnerError(IndexError),
MNIST_P38_N11,sat,983.0678
MNIST_P90_N8,VerificationRunnerError(IndexError),
MNIST_P43_N10,unsat,1526.4723
MNIST_P10_N38,timeout,3600.014
MNIST_P5_N16,BabTranslatorError(Unsupported computation graph detected),0.911
MNIST_P3_N12,timeout,3600.021
MNIST_P92_N27,sat,18.8144
MNIST_P59_N33,timeout,3600.03
MNIST_P78_N8,BabTranslatorError(Unknown shape for variable x_0),0.0895
MNIST_P96_N41,outofmemory,382.249
MNIST_P27_N16,BabTranslatorError(Unsupported computation graph detected),1.0577
MNIST_P63_N33,timeout,3600.013
MNIST_P5_N17,BabTranslatorError(Unsupported computation graph detected),0.5103
MNIST_P47_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2935
MNIST_P56_N21,BabTranslatorError(Unsupported activation type: tanh),1.3654
MNIST_P30_N47,timeout,3600.002
MNIST_P83_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0975
MNIST_P5_N10,unsat,1649.7728
MNIST_P23_N40,timeout,3600.019
MNIST_P54_N20,BabTranslatorError(Unsupported computation graph detected),1.41
MNIST_P69_N11,unsat,3304.6968
MNIST_P67_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6723
MNIST_P84_N31,timeout,3600.018
MNIST_P18_N37,timeout,3600.026
MNIST_P63_N8,VerificationRunnerError(IndexError),
MNIST_P19_N36,timeout,3600.02
MNIST_P26_N9,timeout,3600.012
MNIST_P7_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5242
MNIST_P17_N23,timeout,3600.005
MNIST_P51_N44,unsat,1972.4214
MNIST_P75_N21,BabTranslatorError(Unsupported activation type: tanh),1.1839
MNIST_P99_N22,timeout,3600.009
MNIST_P19_N26,BabTranslatorError(Unsupported computation graph detected),0.8969
MNIST_P31_N1,unsat,2901.6697
MNIST_P15_N12,timeout,3600.004
MNIST_P27_N31,timeout,3600.046
MNIST_P71_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1911
MNIST_P51_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0064
MNIST_P91_N36,timeout,3600.036
MNIST_P39_N19,BabTranslatorError(Unsupported activation type: tanh),1.4562
MNIST_P27_N1,unsat,2781.6046
MNIST_P29_N39,timeout,3600.024
MNIST_P18_N16,BabTranslatorError(Unsupported computation graph detected),0.9239
MNIST_P39_N7,timeout,3600.011
MNIST_P52_N12,timeout,3600.004
MNIST_P88_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9592
MNIST_P16_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.251
MNIST_P94_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1776
MNIST_P74_N24,unsat,3047.8357
MNIST_P30_N21,BabTranslatorError(Unsupported activation type: tanh),1.2662
MNIST_P72_N7,timeout,3600.012
MNIST_P65_N44,timeout,3600.003
MNIST_P88_N42,unsat,2107.5123
MNIST_P72_N42,unsat,2037.5633
MNIST_P61_N25,timeout,3600.004
MNIST_P96_N34,unsat,595.911
MNIST_P96_N21,BabTranslatorError(Unsupported activation type: tanh),1.1645
MNIST_P99_N1,unsat,2843.5155
MNIST_P54_N23,timeout,3600.019
MNIST_P30_N34,unsat,583.7119
MNIST_P8_N12,timeout,3600.043
MNIST_P30_N10,unsat,1453.0683
MNIST_P57_N4,BabTranslatorError(Unsupported activation type: tanh),1.3332
MNIST_P40_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1087
MNIST_P67_N38,timeout,3600.013
MNIST_P4_N42,unsat,2148.1883
MNIST_P91_N3,BabTranslatorError(Unsupported computation graph detected),0.9176
MNIST_P61_N26,BabTranslatorError(Unsupported computation graph detected),0.5493
MNIST_P12_N8,BabTranslatorError(Unknown shape for variable x_0),0.0453
MNIST_P80_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3627
MNIST_P76_N13,unsat,2108.2558
MNIST_P54_N29,timeout,3600.003
MNIST_P97_N1,unsat,2798.3135
MNIST_P65_N23,timeout,3600.061
MNIST_P33_N24,unsat,2700.4997
MNIST_P94_N47,timeout,3600.03
MNIST_P32_N17,BabTranslatorError(Unsupported computation graph detected),0.6339
MNIST_P25_N17,BabTranslatorError(Unsupported computation graph detected),0.6477
MNIST_P91_N9,timeout,3600.019
MNIST_P32_N40,timeout,3600.017
MNIST_P84_N38,timeout,3600.027
MNIST_P6_N19,BabTranslatorError(Unsupported activation type: tanh),1.1924
MNIST_P94_N4,BabTranslatorError(Unsupported activation type: tanh),1.4134
MNIST_P47_N37,timeout,3600.012
MNIST_P0_N9,timeout,3600.035
MNIST_P77_N10,unsat,1527.4178
MNIST_P78_N23,timeout,3600.023
MNIST_P92_N35,timeout,3600.012
MNIST_P63_N38,timeout,3600.034
MNIST_P83_N8,BabTranslatorError(Unknown shape for variable x_0),0.0837
MNIST_P90_N31,timeout,3600.02
MNIST_P65_N13,unsat,2195.3206
MNIST_P30_N3,BabTranslatorError(Unsupported computation graph detected),0.7105
MNIST_P67_N11,unsat,3145.7738
MNIST_P66_N9,timeout,3600.029
MNIST_P93_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5441
MNIST_P20_N17,BabTranslatorError(Unsupported computation graph detected),0.9618
MNIST_P80_N41,outofmemory,384.316
MNIST_P90_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4702
MNIST_P20_N31,timeout,3600.017
MNIST_P26_N11,unsat,3509.6307
MNIST_P1_N41,outofmemory,386.051
MNIST_P20_N46,timeout,3600.006
MNIST_P75_N46,timeout,3600.005
MNIST_P27_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9829
MNIST_P81_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.6669
MNIST_P22_N17,BabTranslatorError(Unsupported computation graph detected),0.8795
MNIST_P17_N10,unsat,1516.0586
MNIST_P99_N26,BabTranslatorError(Unsupported computation graph detected),0.7855
MNIST_P98_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8629
MNIST_P6_N46,timeout,3600.005
MNIST_P65_N16,BabTranslatorError(Unsupported computation graph detected),1.1493
MNIST_P0_N23,timeout,3600.005
MNIST_P14_N44,unsat,2167.1491
MNIST_P69_N17,BabTranslatorError(Unsupported computation graph detected),0.8043
MNIST_P84_N21,BabTranslatorError(Unsupported activation type: tanh),1.6094
MNIST_P63_N37,timeout,3600.014
MNIST_P75_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0509
MNIST_P31_N46,timeout,3600.058
MNIST_P6_N12,timeout,3600.036
MNIST_P46_N26,BabTranslatorError(Unsupported computation graph detected),0.7665
MNIST_P82_N40,timeout,3600.01
MNIST_P61_N47,timeout,3600.012
MNIST_P80_N7,timeout,3600.022
MNIST_P9_N10,unsat,1455.0922
MNIST_P72_N29,timeout,3600.026
MNIST_P45_N26,BabTranslatorError(Unsupported computation graph detected),0.6616
MNIST_P30_N35,timeout,3600.006
MNIST_P11_N19,BabTranslatorError(Unsupported activation type: tanh),1.4962
MNIST_P78_N3,BabTranslatorError(Unsupported computation graph detected),0.8044
MNIST_P46_N25,timeout,3600.015
MNIST_P32_N11,unsat,2943.3006
MNIST_P7_N24,unsat,2747.2346
MNIST_P95_N37,timeout,3600.018
MNIST_P81_N13,unsat,2135.1254
MNIST_P13_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4936
MNIST_P45_N1,unsat,2694.5724
MNIST_P74_N47,timeout,3600.037
MNIST_P12_N16,BabTranslatorError(Unsupported computation graph detected),1.2703
MNIST_P32_N19,BabTranslatorError(Unsupported activation type: tanh),1.2877
MNIST_P0_N3,BabTranslatorError(Unsupported computation graph detected),0.7741
MNIST_P31_N33,timeout,3600.029
MNIST_P5_N40,timeout,3600.025
MNIST_P84_N44,unsat,1897.7702
MNIST_P75_N7,timeout,3600.017
MNIST_P36_N12,timeout,3600.036
MNIST_P14_N34,unsat,559.4705
MNIST_P6_N2,outofmemory,296.289
MNIST_P76_N29,VerificationRunnerError(IndexError),
MNIST_P82_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7928
MNIST_P48_N34,unsat,562.1877
MNIST_P86_N44,unsat,1965.4299
MNIST_P32_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6468
MNIST_P63_N11,timeout,3600.017
MNIST_P29_N7,timeout,3600.015
MNIST_P52_N11,timeout,3600.04
MNIST_P12_N11,unsat,2832.5443
MNIST_P63_N29,timeout,3600.012
MNIST_P4_N35,timeout,3600.018
MNIST_P94_N24,unsat,2935.3286
MNIST_P63_N22,timeout,3600.001
MNIST_P66_N27,sat,1.0404
MNIST_P91_N37,timeout,3600.001
MNIST_P31_N39,timeout,3600.018
MNIST_P59_N36,timeout,3600.009
MNIST_P15_N36,timeout,3600.001
MNIST_P26_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8906
MNIST_P12_N37,timeout,3600.043
MNIST_P72_N39,timeout,3600.007
MNIST_P30_N16,BabTranslatorError(Unsupported computation graph detected),0.9895
MNIST_P32_N38,timeout,3600.001
MNIST_P48_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4094
MNIST_P80_N34,unsat,567.0723
MNIST_P38_N20,BabTranslatorError(Unsupported computation graph detected),1.0453
MNIST_P95_N26,BabTranslatorError(Unsupported computation graph detected),0.7988
MNIST_P17_N44,unsat,1995.3098
MNIST_P40_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5146
MNIST_P45_N12,timeout,3600.02
MNIST_P36_N20,BabTranslatorError(Unsupported computation graph detected),1.5951
MNIST_P61_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4579
MNIST_P58_N8,BabTranslatorError(Unknown shape for variable x_0),0.0796
MNIST_P74_N3,BabTranslatorError(Unsupported computation graph detected),1.0594
MNIST_P63_N4,BabTranslatorError(Unsupported activation type: tanh),1.71
MNIST_P8_N3,BabTranslatorError(Unsupported computation graph detected),0.8736
