ProblemId,Result,TotalTime
MNIST_P14_N37,unsat,51.0907
MNIST_P28_N36,timeout,3600.015
MNIST_P82_N47,timeout,3600.02
MNIST_P20_N35,timeout,3600.038
MNIST_P41_N4,timeout,3600.012
MNIST_P95_N37,unsat,54.2989
MNIST_P90_N11,timeout,3600.006
MNIST_P98_N14,unsat,58.7281
MNIST_P28_N10,timeout,3600.029
MNIST_P21_N18,unsat,52.2
MNIST_P11_N27,sat,5.0706
MNIST_P34_N2,unsat,70.4164
MNIST_P65_N12,sat,7.1577
MNIST_P85_N35,timeout,3600.0
MNIST_P91_N24,timeout,3600.008
MNIST_P59_N41,outofmemory,177.693
MNIST_P9_N48,unsat,61.5844
MNIST_P61_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0668
MNIST_P30_N45,timeout,3600.02
MNIST_P78_N46,unsat,56.3914
MNIST_P43_N44,timeout,3600.034
MNIST_P1_N5,unsat,53.6844
MNIST_P48_N22,unsat,64.1081
MNIST_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.5158
MNIST_P66_N23,unsat,47.9787
MNIST_P96_N4,timeout,3600.027
MNIST_P18_N18,timeout,3600.007
MNIST_P83_N33,sat,53.5918
MNIST_P23_N47,timeout,3600.02
MNIST_P71_N7,timeout,3600.009
MNIST_P46_N44,timeout,3600.032
MNIST_P75_N45,timeout,3600.019
MNIST_P26_N41,unsat,150.5158
MNIST_P2_N44,timeout,3600.013
MNIST_P21_N5,unsat,51.9154
MNIST_P68_N16,VerinetTranslatorError(Div operations are not supported.),0.6874
MNIST_P3_N18,unsat,52.1588
MNIST_P80_N18,unsat,51.1652
MNIST_P61_N41,outofmemory,45.557
MNIST_P14_N12,timeout,3600.046
MNIST_P37_N13,timeout,3600.011
MNIST_P87_N41,outofmemory,45.751
MNIST_P92_N37,timeout,3600.017
MNIST_P12_N7,timeout,3600.039
MNIST_P68_N37,unsat,53.5792
MNIST_P26_N27,sat,9.7631
MNIST_P65_N5,timeout,3600.03
MNIST_P62_N40,unsat,46.1613
MNIST_P95_N49,sat,35.686
MNIST_P18_N10,timeout,3600.012
MNIST_P9_N21,timeout,3600.038
MNIST_P41_N25,timeout,3600.046
MNIST_P21_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0779
MNIST_P64_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7121
MNIST_P55_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7581
MNIST_P61_N21,timeout,3600.009
MNIST_P31_N4,timeout,3600.026
MNIST_P98_N42,unsat,46.0669
MNIST_P13_N5,unsat,52.729
MNIST_P91_N45,timeout,3600.007
MNIST_P43_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6373
MNIST_P16_N47,timeout,3600.021
MNIST_P49_N7,timeout,3600.016
MNIST_P10_N35,timeout,3600.021
MNIST_P77_N7,timeout,3600.02
MNIST_P23_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7171
MNIST_P0_N47,timeout,3600.022
MNIST_P60_N18,unsat,52.3564
MNIST_P63_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1179
MNIST_P91_N7,timeout,3600.026
MNIST_P93_N18,unsat,53.202
MNIST_P93_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5004
MNIST_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.7494
MNIST_P43_N13,timeout,3600.03
MNIST_P55_N47,timeout,3600.015
MNIST_P17_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1763
MNIST_P42_N16,VerinetTranslatorError(Div operations are not supported.),0.6853
MNIST_P63_N45,timeout,3600.007
MNIST_P54_N31,unsat,52.3429
MNIST_P59_N39,sat,5.2678
MNIST_P79_N40,unsat,47.1018
MNIST_P22_N1,unsat,43.9714
MNIST_P9_N38,timeout,3600.016
MNIST_P48_N38,timeout,3600.008
MNIST_P34_N27,sat,10.4428
MNIST_P39_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0022
MNIST_P45_N31,unsat,51.3479
MNIST_P17_N35,timeout,3600.024
MNIST_P57_N18,unsat,51.3404
MNIST_P39_N22,unsat,59.0766
MNIST_P65_N47,timeout,3600.026
MNIST_P71_N42,unsat,43.5729
MNIST_P62_N13,timeout,3600.002
MNIST_P69_N1,unsat,43.6784
MNIST_P80_N34,sat,4.8321
MNIST_P61_N45,timeout,3600.006
MNIST_P72_N19,unsat,50.9622
MNIST_P69_N45,timeout,3600.001
MNIST_P66_N16,VerinetTranslatorError(Div operations are not supported.),0.551
MNIST_P14_N48,unsat,61.2463
MNIST_P57_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.622
MNIST_P74_N19,unsat,52.0697
MNIST_P29_N33,unsat,58.1462
MNIST_P72_N48,unsat,59.213
MNIST_P19_N21,timeout,3600.027
MNIST_P64_N48,unsat,62.8298
MNIST_P91_N41,outofmemory,145.817
MNIST_P70_N5,unsat,50.5299
MNIST_P64_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6314
MNIST_P79_N42,unsat,43.8694
MNIST_P60_N10,timeout,3600.002
MNIST_P47_N4,timeout,3600.024
MNIST_P31_N21,timeout,3600.007
MNIST_P34_N44,timeout,3600.023
MNIST_P66_N48,unsat,59.9065
MNIST_P5_N39,timeout,3600.005
MNIST_P58_N7,timeout,3600.013
MNIST_P76_N21,timeout,3600.001
MNIST_P87_N40,unsat,47.2488
MNIST_P62_N41,unsat,147.5299
MNIST_P13_N45,timeout,3600.038
MNIST_P2_N45,sat,4.9776
MNIST_P16_N19,unsat,52.8149
MNIST_P44_N21,timeout,3600.017
MNIST_P71_N45,unsat,42.9184
MNIST_P79_N45,timeout,3600.029
MNIST_P28_N13,timeout,3600.003
MNIST_P76_N35,timeout,3600.009
MNIST_P14_N33,unsat,62.4858
MNIST_P6_N15,timeout,3600.026
MNIST_P70_N27,sat,10.4148
MNIST_P74_N1,unsat,45.9207
MNIST_P87_N24,sat,5.686
MNIST_P64_N13,timeout,3600.001
MNIST_P41_N37,unsat,54.2822
MNIST_P5_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4835
MNIST_P0_N46,unsat,53.0968
MNIST_P18_N23,unsat,47.1217
MNIST_P69_N39,timeout,3600.028
MNIST_P9_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0276
MNIST_P96_N31,unsat,50.8267
MNIST_P76_N2,unsat,68.04
MNIST_P42_N15,timeout,3600.023
MNIST_P72_N24,timeout,3600.028
MNIST_P7_N44,timeout,3600.004
MNIST_P30_N24,sat,5.2544
MNIST_P32_N2,unsat,66.8628
MNIST_P72_N25,timeout,3600.02
MNIST_P14_N29,unsat,44.8191
MNIST_P89_N10,timeout,3600.02
MNIST_P28_N29,unsat,43.9352
MNIST_P93_N25,timeout,3600.023
MNIST_P35_N45,timeout,3600.018
MNIST_P53_N40,unsat,47.7974
MNIST_P75_N38,timeout,3600.013
MNIST_P50_N45,timeout,3600.004
MNIST_P65_N46,unsat,49.4843
MNIST_P81_N39,timeout,3600.009
MNIST_P55_N36,timeout,3600.027
MNIST_P86_N4,timeout,3600.006
MNIST_P5_N21,timeout,3600.043
MNIST_P6_N46,unsat,50.5682
MNIST_P41_N2,unsat,65.9313
MNIST_P27_N19,unsat,47.6956
MNIST_P0_N33,unsat,54.6075
MNIST_P38_N48,unsat,53.9374
MNIST_P43_N10,timeout,3600.038
MNIST_P49_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5802
MNIST_P36_N36,timeout,3600.025
MNIST_P52_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4454
MNIST_P12_N41,outofmemory,121.469
MNIST_P38_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6678
MNIST_P37_N15,timeout,3600.009
MNIST_P51_N19,unsat,48.7748
MNIST_P60_N49,unsat,55.8781
MNIST_P14_N1,unsat,42.3473
MNIST_P36_N2,unsat,65.6102
MNIST_P52_N46,unsat,49.984
MNIST_P65_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5165
MNIST_P65_N33,timeout,3600.023
MNIST_P80_N37,unsat,51.0031
MNIST_P96_N5,timeout,3600.001
MNIST_P81_N48,unsat,55.6381
MNIST_P1_N15,timeout,3600.018
MNIST_P27_N10,timeout,3600.012
MNIST_P95_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5669
MNIST_P10_N34,timeout,3600.035
MNIST_P60_N4,timeout,3600.005
MNIST_P66_N4,timeout,3600.002
MNIST_P85_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7395
MNIST_P94_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6099
MNIST_P33_N27,sat,9.9863
MNIST_P68_N41,outofmemory,46.691
MNIST_P42_N22,unsat,57.9336
MNIST_P74_N5,unsat,50.5258
MNIST_P79_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0329
MNIST_P12_N36,timeout,3600.024
MNIST_P67_N33,sat,59.1852
MNIST_P8_N35,sat,5.2521
MNIST_P38_N40,unsat,44.8999
MNIST_P90_N4,timeout,3600.027
MNIST_P96_N46,unsat,54.5074
MNIST_P12_N4,timeout,3600.02
MNIST_P41_N9,unsat,52.9613
MNIST_P67_N37,unsat,53.9091
MNIST_P62_N35,timeout,3600.026
MNIST_P95_N31,unsat,52.1221
MNIST_P4_N2,unsat,72.2611
MNIST_P6_N49,timeout,3600.013
MNIST_P76_N34,timeout,3600.013
MNIST_P32_N7,timeout,3600.003
MNIST_P93_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.846
MNIST_P96_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1567
MNIST_P21_N9,unsat,51.6483
MNIST_P59_N36,timeout,3600.005
MNIST_P40_N44,timeout,3600.026
MNIST_P90_N46,unsat,54.3201
MNIST_P3_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5917
MNIST_P3_N44,timeout,3600.009
MNIST_P70_N29,unsat,44.8773
MNIST_P36_N12,timeout,3600.023
MNIST_P8_N29,sat,42.0534
MNIST_P74_N25,timeout,3600.0
MNIST_P34_N4,timeout,3600.013
MNIST_P79_N14,unsat,60.2493
MNIST_P18_N13,timeout,3600.019
MNIST_P26_N21,timeout,3600.005
MNIST_P86_N44,timeout,3600.004
MNIST_P89_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4577
MNIST_P91_N14,unsat,59.2649
MNIST_P94_N34,timeout,3600.038
MNIST_P82_N39,timeout,3600.032
MNIST_P4_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5988
MNIST_P41_N35,timeout,3600.021
MNIST_P74_N13,timeout,3600.031
MNIST_P8_N10,sat,4.7467
MNIST_P52_N35,timeout,3600.007
MNIST_P92_N2,sat,39.2419
MNIST_P35_N34,timeout,3600.021
MNIST_P64_N38,timeout,3600.008
MNIST_P66_N12,sat,7.4119
MNIST_P89_N45,sat,4.5964
MNIST_P31_N39,sat,5.4046
MNIST_P20_N48,unsat,58.3938
MNIST_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.6221
MNIST_P37_N23,unsat,44.6344
MNIST_P82_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5806
MNIST_P20_N16,VerinetTranslatorError(Div operations are not supported.),0.6352
MNIST_P56_N15,timeout,3600.043
MNIST_P60_N19,unsat,50.0084
MNIST_P67_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0497
MNIST_P86_N36,timeout,3600.01
MNIST_P70_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7177
MNIST_P94_N37,unsat,49.8706
MNIST_P90_N44,timeout,3600.024
MNIST_P46_N42,unsat,42.74
MNIST_P38_N39,sat,5.4733
MNIST_P87_N11,timeout,3600.016
MNIST_P89_N49,unsat,60.2891
MNIST_P25_N49,unsat,59.386
MNIST_P68_N11,timeout,3600.015
MNIST_P16_N48,unsat,59.1808
MNIST_P68_N35,timeout,3600.013
MNIST_P52_N15,timeout,3600.031
MNIST_P35_N36,timeout,3600.021
MNIST_P45_N4,timeout,3600.03
MNIST_P28_N19,unsat,50.5885
MNIST_P84_N36,timeout,3600.007
MNIST_P15_N42,unsat,41.9026
MNIST_P56_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0571
MNIST_P28_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4873
MNIST_P59_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.53
MNIST_P97_N16,VerinetTranslatorError(Div operations are not supported.),0.5471
MNIST_P40_N16,VerinetTranslatorError(Div operations are not supported.),0.5025
MNIST_P17_N40,unsat,44.3588
MNIST_P58_N29,unsat,44.5031
MNIST_P78_N9,unsat,49.3699
MNIST_P26_N45,timeout,3600.028
MNIST_P7_N13,timeout,3600.012
MNIST_P14_N41,outofmemory,176.451
MNIST_P43_N33,unsat,60.668
MNIST_P81_N45,timeout,3600.002
MNIST_P76_N16,VerinetTranslatorError(Div operations are not supported.),0.7677
MNIST_P52_N29,unsat,44.1977
MNIST_P19_N11,timeout,3600.03
MNIST_P30_N16,VerinetTranslatorError(Div operations are not supported.),0.6249
MNIST_P52_N49,unsat,60.2852
MNIST_P77_N10,timeout,3600.01
MNIST_P24_N23,unsat,46.6812
MNIST_P48_N23,unsat,45.6282
MNIST_P59_N21,timeout,3600.032
MNIST_P92_N24,sat,5.6528
MNIST_P52_N14,unsat,59.842
MNIST_P32_N44,timeout,3600.016
MNIST_P25_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7056
MNIST_P78_N31,unsat,51.3379
MNIST_P26_N15,timeout,3600.025
MNIST_P55_N25,timeout,3600.017
MNIST_P99_N42,unsat,43.291
MNIST_P64_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0665
MNIST_P21_N42,unsat,44.0424
MNIST_P42_N24,timeout,3600.021
MNIST_P63_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6232
MNIST_P47_N9,unsat,52.366
MNIST_P67_N11,timeout,3600.008
MNIST_P31_N24,sat,5.3937
MNIST_P66_N2,unsat,71.7362
MNIST_P33_N24,timeout,3600.016
MNIST_P96_N21,sat,6.0296
MNIST_P33_N39,timeout,3600.024
MNIST_P97_N18,timeout,3600.002
MNIST_P94_N41,outofmemory,45.408
MNIST_P19_N15,timeout,3600.023
MNIST_P60_N42,unsat,41.2164
MNIST_P27_N37,unsat,47.7693
MNIST_P50_N4,timeout,3600.011
MNIST_P47_N44,timeout,3600.011
MNIST_P98_N35,timeout,3600.009
MNIST_P13_N33,unsat,58.0427
MNIST_P57_N4,timeout,3600.019
MNIST_P61_N38,timeout,3600.012
MNIST_P39_N40,unsat,45.8603
MNIST_P81_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5554
MNIST_P24_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8934
MNIST_P99_N37,unsat,50.841
MNIST_P79_N46,unsat,50.7649
MNIST_P27_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7651
MNIST_P6_N27,sat,4.7279
MNIST_P73_N47,timeout,3600.025
MNIST_P89_N35,timeout,3600.014
MNIST_P29_N34,timeout,3600.025
MNIST_P63_N48,unsat,58.7166
MNIST_P44_N27,sat,5.0553
MNIST_P53_N4,timeout,3600.001
MNIST_P65_N19,unsat,49.8288
MNIST_P90_N23,unsat,45.2365
MNIST_P17_N12,timeout,3600.027
MNIST_P69_N2,unsat,67.7447
MNIST_P8_N42,timeout,3600.014
MNIST_P19_N7,timeout,3600.024
MNIST_P77_N29,unsat,45.9832
MNIST_P98_N10,timeout,3600.007
MNIST_P56_N37,unsat,51.685
MNIST_P16_N46,unsat,54.509
MNIST_P83_N40,unsat,44.9977
MNIST_P91_N37,unsat,52.9487
MNIST_P2_N11,timeout,3600.013
MNIST_P82_N19,unsat,50.521
MNIST_P64_N46,unsat,51.2935
MNIST_P91_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0138
MNIST_P95_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7893
MNIST_P3_N16,VerinetTranslatorError(Div operations are not supported.),0.746
MNIST_P20_N5,unsat,50.5434
MNIST_P70_N41,outofmemory,45.873
MNIST_P3_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1415
MNIST_P10_N47,timeout,3600.014
MNIST_P89_N38,timeout,3600.025
MNIST_P27_N4,timeout,3600.006
MNIST_P38_N36,timeout,3600.019
MNIST_P21_N21,timeout,3600.008
MNIST_P47_N42,unsat,44.4889
MNIST_P62_N42,timeout,3600.019
MNIST_P74_N40,unsat,45.9074
MNIST_P80_N44,timeout,3600.034
MNIST_P37_N21,timeout,3600.029
MNIST_P17_N42,unsat,44.3088
MNIST_P65_N44,timeout,3600.01
MNIST_P96_N47,timeout,3600.031
MNIST_P6_N10,sat,5.2592
MNIST_P70_N25,timeout,3600.012
MNIST_P75_N14,unsat,57.0958
MNIST_P62_N11,sat,5.6244
MNIST_P50_N9,unsat,49.3278
MNIST_P84_N16,VerinetTranslatorError(Div operations are not supported.),0.6872
MNIST_P15_N47,timeout,3600.0
MNIST_P79_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4746
MNIST_P60_N14,unsat,58.3945
MNIST_P92_N44,timeout,3600.014
MNIST_P99_N22,unsat,59.0494
MNIST_P18_N49,timeout,3600.0
MNIST_P23_N33,unsat,56.2796
MNIST_P92_N15,timeout,3600.018
MNIST_P11_N1,unsat,38.0466
MNIST_P19_N10,timeout,3600.025
MNIST_P35_N38,timeout,3600.001
MNIST_P31_N9,unsat,49.4386
MNIST_P57_N9,unsat,48.2743
MNIST_P77_N19,unsat,52.3554
MNIST_P93_N14,unsat,57.8764
MNIST_P68_N14,unsat,57.9628
MNIST_P84_N48,unsat,60.2287
MNIST_P7_N23,unsat,43.7897
MNIST_P65_N38,sat,5.1621
MNIST_P32_N36,timeout,3600.006
MNIST_P33_N21,timeout,3600.015
MNIST_P73_N38,timeout,3600.012
MNIST_P56_N39,timeout,3600.064
MNIST_P48_N16,VerinetTranslatorError(Div operations are not supported.),0.6009
MNIST_P71_N23,unsat,46.3185
MNIST_P39_N15,timeout,3600.017
MNIST_P9_N44,timeout,3600.012
MNIST_P4_N39,sat,5.5184
MNIST_P13_N49,unsat,60.5643
MNIST_P25_N23,unsat,44.791
MNIST_P25_N46,unsat,53.297
MNIST_P40_N37,unsat,51.2724
MNIST_P60_N29,unsat,44.2572
MNIST_P82_N33,unsat,60.2178
MNIST_P96_N12,timeout,3600.003
MNIST_P32_N19,unsat,49.5788
MNIST_P85_N37,unsat,50.3635
MNIST_P29_N39,timeout,3600.008
MNIST_P44_N4,timeout,3600.02
MNIST_P91_N22,unsat,59.3601
MNIST_P73_N10,timeout,3600.008
MNIST_P44_N45,timeout,3600.028
MNIST_P69_N12,timeout,3600.027
MNIST_P91_N44,timeout,3600.006
MNIST_P60_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6058
MNIST_P3_N42,unsat,46.1296
MNIST_P37_N16,VerinetTranslatorError(Div operations are not supported.),0.559
MNIST_P39_N45,sat,4.7177
MNIST_P53_N44,timeout,3600.022
MNIST_P93_N23,unsat,46.5688
MNIST_P42_N47,sat,5.6191
MNIST_P30_N1,unsat,43.6385
MNIST_P38_N12,timeout,3600.008
MNIST_P4_N5,unsat,52.6462
MNIST_P14_N42,unsat,43.4635
MNIST_P26_N12,timeout,3600.016
MNIST_P60_N40,unsat,43.5678
MNIST_P83_N29,unsat,44.7715
MNIST_P47_N31,unsat,49.215
MNIST_P91_N47,timeout,3600.037
MNIST_P41_N45,sat,5.048
MNIST_P50_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.819
MNIST_P32_N31,unsat,53.1275
MNIST_P92_N21,timeout,3600.011
MNIST_P38_N9,unsat,52.911
MNIST_P65_N22,unsat,58.6879
MNIST_P10_N39,timeout,3600.022
MNIST_P78_N41,unsat,148.9038
MNIST_P86_N25,timeout,3600.002
MNIST_P23_N9,unsat,53.0439
MNIST_P58_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0266
MNIST_P78_N21,timeout,3600.026
MNIST_P74_N33,unsat,61.1964
MNIST_P1_N11,timeout,3600.009
MNIST_P88_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0702
MNIST_P33_N29,timeout,3600.016
MNIST_P37_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5333
MNIST_P38_N14,unsat,63.4514
MNIST_P65_N13,timeout,3600.03
MNIST_P23_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8478
MNIST_P48_N37,unsat,54.5877
MNIST_P52_N25,timeout,3600.032
MNIST_P83_N27,sat,13.5445
MNIST_P84_N18,unsat,50.6797
MNIST_P35_N1,unsat,43.8836
MNIST_P11_N38,timeout,3600.02
MNIST_P74_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6148
MNIST_P43_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7366
MNIST_P43_N7,timeout,3600.006
MNIST_P7_N48,unsat,61.2672
MNIST_P59_N47,timeout,3600.003
MNIST_P10_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9244
MNIST_P72_N18,unsat,53.114
MNIST_P12_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6643
MNIST_P42_N5,unsat,53.2739
MNIST_P90_N13,timeout,3600.016
MNIST_P53_N41,outofmemory,48.171
MNIST_P46_N39,timeout,3600.034
MNIST_P62_N47,timeout,3600.034
MNIST_P16_N36,timeout,3600.018
MNIST_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.6752
MNIST_P84_N22,unsat,60.1785
MNIST_P23_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6475
MNIST_P17_N7,timeout,3600.005
MNIST_P44_N15,timeout,3600.003
MNIST_P52_N44,timeout,3600.011
MNIST_P17_N41,outofmemory,130.619
MNIST_P98_N23,unsat,48.6627
MNIST_P68_N25,timeout,3600.006
MNIST_P27_N15,timeout,3600.035
MNIST_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.6935
MNIST_P10_N15,timeout,3600.018
MNIST_P84_N45,timeout,3600.029
MNIST_P52_N36,timeout,3600.011
MNIST_P22_N48,unsat,61.9033
MNIST_P36_N4,timeout,3600.014
MNIST_P87_N31,unsat,53.669
MNIST_P19_N19,unsat,52.9404
MNIST_P72_N49,timeout,3600.059
MNIST_P82_N15,timeout,3600.003
MNIST_P97_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4635
MNIST_P40_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8352
MNIST_P15_N24,timeout,3600.002
MNIST_P23_N40,unsat,46.6319
MNIST_P72_N36,timeout,3600.005
MNIST_P63_N21,timeout,3600.026
MNIST_P75_N34,timeout,3600.002
MNIST_P28_N47,timeout,3600.031
MNIST_P24_N15,timeout,3600.007
MNIST_P66_N39,timeout,3600.045
MNIST_P80_N9,unsat,52.0027
MNIST_P32_N33,unsat,62.2227
MNIST_P6_N22,unsat,62.1703
MNIST_P58_N14,unsat,58.9393
MNIST_P31_N15,timeout,3600.034
MNIST_P26_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0792
MNIST_P63_N13,timeout,3600.011
MNIST_P9_N23,unsat,46.5861
MNIST_P17_N13,timeout,3600.035
MNIST_P67_N15,timeout,3600.017
MNIST_P96_N24,sat,5.5924
MNIST_P91_N46,unsat,53.6272
MNIST_P93_N39,timeout,3600.029
MNIST_P54_N24,sat,5.503
MNIST_P45_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0513
MNIST_P59_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7877
MNIST_P5_N2,unsat,71.9995
MNIST_P65_N35,sat,5.4463
MNIST_P40_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4981
MNIST_P62_N18,timeout,3600.03
MNIST_P19_N13,timeout,3600.025
MNIST_P11_N22,unsat,58.2109
MNIST_P79_N41,outofmemory,46.171
MNIST_P85_N24,timeout,3600.005
MNIST_P44_N16,VerinetTranslatorError(Div operations are not supported.),0.6773
MNIST_P18_N35,sat,5.2498
MNIST_P76_N7,timeout,3600.023
MNIST_P58_N19,unsat,52.3698
MNIST_P47_N18,unsat,51.6356
MNIST_P80_N14,unsat,59.4768
MNIST_P37_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5971
MNIST_P93_N41,outofmemory,46.55
MNIST_P77_N38,timeout,3600.011
MNIST_P3_N36,timeout,3600.006
MNIST_P97_N42,unsat,44.2103
MNIST_P78_N37,unsat,54.6885
MNIST_P49_N5,unsat,55.0808
MNIST_P97_N36,timeout,3600.011
MNIST_P33_N1,sat,14.6853
MNIST_P12_N5,unsat,51.4036
MNIST_P25_N5,unsat,52.5696
MNIST_P38_N7,timeout,3600.014
MNIST_P5_N45,timeout,3600.021
MNIST_P39_N47,timeout,3600.017
MNIST_P99_N48,unsat,62.0357
MNIST_P32_N38,timeout,3600.013
MNIST_P21_N40,unsat,46.9695
MNIST_P54_N18,unsat,52.3642
MNIST_P64_N23,unsat,46.7844
MNIST_P98_N45,timeout,3600.035
MNIST_P3_N1,unsat,45.4956
MNIST_P37_N47,timeout,3600.011
MNIST_P40_N41,unsat,135.6363
MNIST_P79_N35,timeout,3600.019
MNIST_P10_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5566
MNIST_P13_N22,unsat,61.1738
MNIST_P82_N36,timeout,3600.012
MNIST_P6_N7,timeout,3600.002
MNIST_P98_N29,unsat,47.2259
MNIST_P97_N11,timeout,3600.002
MNIST_P40_N27,sat,5.7366
MNIST_P5_N1,unsat,42.3528
MNIST_P93_N49,unsat,59.5682
MNIST_P11_N37,unsat,53.0927
MNIST_P84_N35,timeout,3600.008
MNIST_P26_N33,timeout,3600.002
MNIST_P79_N4,timeout,3600.026
MNIST_P63_N23,unsat,47.9721
MNIST_P6_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6957
MNIST_P79_N21,timeout,3600.004
MNIST_P3_N45,timeout,3600.01
MNIST_P61_N13,timeout,3600.001
MNIST_P9_N47,timeout,3600.008
MNIST_P1_N14,unsat,54.6361
MNIST_P62_N16,VerinetTranslatorError(Div operations are not supported.),0.4769
MNIST_P24_N7,timeout,3600.008
MNIST_P74_N42,unsat,38.9647
MNIST_P75_N18,unsat,42.7624
MNIST_P93_N33,unsat,48.9011
MNIST_P19_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6376
MNIST_P20_N12,timeout,3600.03
MNIST_P34_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4631
MNIST_P35_N33,unsat,47.6381
MNIST_P66_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0457
MNIST_P15_N23,unsat,38.713
MNIST_P10_N25,timeout,3600.014
MNIST_P36_N48,unsat,51.0556
MNIST_P86_N37,unsat,43.2207
MNIST_P25_N16,VerinetTranslatorError(Div operations are not supported.),0.474
MNIST_P87_N2,unsat,58.3293
MNIST_P94_N12,timeout,3600.02
MNIST_P4_N1,unsat,38.494
MNIST_P59_N24,sat,5.1047
MNIST_P59_N12,timeout,3600.002
MNIST_P28_N27,sat,4.6645
MNIST_P20_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6807
MNIST_P53_N15,sat,5.2051
MNIST_P4_N10,sat,4.4294
MNIST_P62_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.475
MNIST_P99_N25,timeout,3600.032
MNIST_P34_N22,unsat,55.2379
MNIST_P56_N38,timeout,3600.01
MNIST_P11_N39,timeout,3600.022
MNIST_P31_N10,timeout,3600.009
MNIST_P33_N48,sat,57.4304
MNIST_P89_N47,timeout,3600.012
MNIST_P83_N4,timeout,3600.007
MNIST_P47_N24,timeout,3600.002
MNIST_P26_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7092
MNIST_P19_N48,unsat,54.3015
MNIST_P99_N27,sat,4.2631
