ProblemId,Result,TotalTime
MNIST_P86_N47,timeout,3600.015
MNIST_P87_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7746
MNIST_P75_N40,unsat,10.8344
MNIST_P40_N4,NeurifyTranslatorError(Unsupported activation: None),1.1452
MNIST_P76_N46,NeurifyTranslatorError(Unsupported activation: None),0.7206
MNIST_P58_N41,outofmemory,18.421
MNIST_P4_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7329
MNIST_P5_N41,outofmemory,18.227
MNIST_P46_N9,NeurifyTranslatorError(Unsupported activation: None),0.7095
MNIST_P69_N47,timeout,3600.011
MNIST_P32_N33,NeurifyTranslatorError(Unsupported activation: None),0.7659
MNIST_P5_N21,NeurifyTranslatorError(Unsupported activation: None),1.0886
MNIST_P92_N49,NeurifyTranslatorError(Unsupported activation: None),0.7664
MNIST_P83_N40,unsat,9.4218
MNIST_P13_N48,NeurifyTranslatorError(Unsupported activation: None),0.6997
MNIST_P21_N34,timeout,3600.018
MNIST_P40_N38,outofmemory,128.107
MNIST_P53_N45,timeout,3600.039
MNIST_P21_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6983
MNIST_P39_N10,timeout,3600.003
MNIST_P57_N47,timeout,3600.002
MNIST_P15_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7384
MNIST_P3_N2,NeurifyTranslatorError(Unsupported activation: None),0.9519
MNIST_P77_N38,outofmemory,121.684
MNIST_P69_N9,NeurifyTranslatorError(Unsupported activation: None),0.6677
MNIST_P45_N18,NeurifyTranslatorError(Unsupported activation: None),1.1407
MNIST_P45_N48,NeurifyTranslatorError(Unsupported activation: None),0.8614
MNIST_P37_N41,outofmemory,19.433
MNIST_P75_N10,timeout,3600.009
MNIST_P3_N10,timeout,3600.008
MNIST_P39_N23,unsat,9.3582
MNIST_P79_N47,timeout,3600.014
MNIST_P22_N35,outofmemory,102.752
MNIST_P62_N18,NeurifyTranslatorError(Unsupported activation: None),1.1969
MNIST_P97_N14,NeurifyTranslatorError(Unsupported activation: None),0.8526
MNIST_P36_N39,outofmemory,101.053
MNIST_P63_N10,timeout,3600.021
MNIST_P88_N39,timeout,3600.008
MNIST_P95_N47,sat,4.3184
MNIST_P41_N12,NeurifyTranslatorError(Unsupported activation: None),0.6179
MNIST_P51_N31,NeurifyTranslatorError(Unsupported activation: None),1.0135
MNIST_P75_N12,NeurifyTranslatorError(Unsupported activation: None),0.7274
MNIST_P2_N15,NeurifyTranslatorError(Unsupported activation: None),1.047
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1351
MNIST_P40_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9151
MNIST_P26_N48,NeurifyTranslatorError(Unsupported activation: None),0.7347
MNIST_P2_N5,NeurifyTranslatorError(Unsupported activation: None),1.1434
MNIST_P11_N21,NeurifyTranslatorError(Unsupported activation: None),1.2622
MNIST_P24_N15,NeurifyTranslatorError(Unsupported activation: None),1.237
MNIST_P36_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8046
MNIST_P12_N2,NeurifyTranslatorError(Unsupported activation: None),0.9371
MNIST_P39_N29,unsat,9.4065
MNIST_P46_N46,NeurifyTranslatorError(Unsupported activation: None),0.6706
MNIST_P48_N38,outofmemory,113.865
MNIST_P55_N14,NeurifyTranslatorError(Unsupported activation: None),0.8015
MNIST_P56_N21,NeurifyTranslatorError(Unsupported activation: None),1.0756
MNIST_P75_N45,timeout,3600.004
MNIST_P83_N39,outofmemory,102.568
MNIST_P87_N47,timeout,3600.015
MNIST_P23_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5184
MNIST_P84_N18,NeurifyTranslatorError(Unsupported activation: None),1.1211
MNIST_P41_N48,NeurifyTranslatorError(Unsupported activation: None),0.774
MNIST_P48_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7235
MNIST_P77_N40,unsat,9.5246
MNIST_P84_N15,NeurifyTranslatorError(Unsupported activation: None),1.1194
MNIST_P39_N49,NeurifyTranslatorError(Unsupported activation: None),0.8025
MNIST_P6_N23,unsat,8.8718
MNIST_P10_N4,NeurifyTranslatorError(Unsupported activation: None),1.2373
MNIST_P56_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4785
MNIST_P45_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2136
MNIST_P68_N42,unsat,6.0547
MNIST_P87_N11,outofmemory,94.953
MNIST_P92_N18,NeurifyTranslatorError(Unsupported activation: None),1.1857
MNIST_P24_N46,NeurifyTranslatorError(Unsupported activation: None),0.8067
MNIST_P13_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0205
MNIST_P27_N42,unsat,5.8082
MNIST_P44_N41,outofmemory,19.104
MNIST_P68_N45,timeout,3600.017
MNIST_P74_N23,unsat,9.233
MNIST_P13_N25,NeurifyTranslatorError(Unsupported activation: None),1.303
MNIST_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6245
MNIST_P35_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8932
MNIST_P64_N39,sat,1.4593
MNIST_P88_N23,unsat,9.2721
MNIST_P91_N35,outofmemory,103.314
MNIST_P92_N5,NeurifyTranslatorError(Unsupported activation: None),1.2082
MNIST_P43_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6696
MNIST_P8_N10,sat,1.1228
MNIST_P58_N49,NeurifyTranslatorError(Unsupported activation: None),0.692
MNIST_P69_N34,timeout,3600.001
MNIST_P34_N22,NeurifyTranslatorError(Unsupported activation: None),0.7897
MNIST_P43_N21,NeurifyTranslatorError(Unsupported activation: None),1.097
MNIST_P76_N34,timeout,3600.005
MNIST_P32_N47,timeout,3600.016
MNIST_P10_N23,unsat,8.8915
MNIST_P75_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8364
MNIST_P94_N36,NeurifyTranslatorError(Unsupported activation: None),1.2558
MNIST_P2_N33,NeurifyTranslatorError(Unsupported activation: None),0.7318
MNIST_P17_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6357
MNIST_P78_N37,NeurifyTranslatorError(Unsupported activation: None),0.7614
MNIST_P73_N21,NeurifyTranslatorError(Unsupported activation: None),1.2178
MNIST_P13_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5959
MNIST_P36_N10,timeout,3600.021
MNIST_P5_N10,timeout,3600.022
MNIST_P88_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.643
MNIST_P50_N10,timeout,3600.001
MNIST_P52_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6717
MNIST_P57_N41,outofmemory,18.515
MNIST_P10_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5617
MNIST_P88_N24,sat,0.9647
MNIST_P49_N39,outofmemory,99.248
MNIST_P85_N33,NeurifyTranslatorError(Unsupported activation: None),0.7039
MNIST_P23_N45,timeout,3600.022
MNIST_P69_N48,NeurifyTranslatorError(Unsupported activation: None),0.8093
MNIST_P47_N39,outofmemory,98.939
MNIST_P89_N23,unsat,8.6337
MNIST_P95_N48,NeurifyTranslatorError(Unsupported activation: None),0.6407
MNIST_P67_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.709
MNIST_P7_N38,outofmemory,118.121
MNIST_P1_N33,NeurifyTranslatorError(Unsupported activation: None),0.6976
MNIST_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5501
MNIST_P55_N10,timeout,3600.003
MNIST_P65_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5186
MNIST_P76_N40,unsat,9.2155
MNIST_P86_N5,NeurifyTranslatorError(Unsupported activation: None),1.1222
MNIST_P4_N38,outofmemory,119.167
MNIST_P54_N24,timeout,3600.023
MNIST_P51_N33,NeurifyTranslatorError(Unsupported activation: None),0.6814
MNIST_P87_N29,unsat,9.0105
MNIST_P43_N35,outofmemory,104.157
MNIST_P31_N31,NeurifyTranslatorError(Unsupported activation: None),1.1685
MNIST_P49_N19,NeurifyTranslatorError(Unsupported activation: None),1.1983
MNIST_P58_N15,NeurifyTranslatorError(Unsupported activation: None),1.0469
MNIST_P67_N40,unsat,9.1563
MNIST_P82_N31,NeurifyTranslatorError(Unsupported activation: None),1.2013
MNIST_P44_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9526
MNIST_P72_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5617
MNIST_P44_N49,NeurifyTranslatorError(Unsupported activation: None),0.6311
MNIST_P17_N15,NeurifyTranslatorError(Unsupported activation: None),1.0939
MNIST_P75_N24,sat,0.8984
MNIST_P34_N9,NeurifyTranslatorError(Unsupported activation: None),0.6688
MNIST_P81_N21,NeurifyTranslatorError(Unsupported activation: None),1.101
MNIST_P70_N1,unsat,6.1658
MNIST_P43_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7079
MNIST_P66_N5,NeurifyTranslatorError(Unsupported activation: None),1.1641
MNIST_P72_N1,unsat,6.066
MNIST_P22_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7025
MNIST_P18_N39,outofmemory,110.644
MNIST_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.678
MNIST_P88_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4957
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5487
MNIST_P80_N14,NeurifyTranslatorError(Unsupported activation: None),0.7307
MNIST_P12_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6948
MNIST_P55_N29,unsat,10.0176
MNIST_P27_N12,NeurifyTranslatorError(Unsupported activation: None),0.7612
MNIST_P89_N10,timeout,3600.017
MNIST_P90_N40,unsat,10.1721
MNIST_P1_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5928
MNIST_P98_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6591
MNIST_P50_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5223
MNIST_P29_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5104
MNIST_P9_N1,unsat,6.3939
MNIST_P85_N37,NeurifyTranslatorError(Unsupported activation: None),1.0678
MNIST_P60_N34,timeout,3600.009
MNIST_P74_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.618
MNIST_P22_N49,NeurifyTranslatorError(Unsupported activation: None),0.785
MNIST_P63_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6582
MNIST_P52_N39,outofmemory,104.274
MNIST_P65_N14,NeurifyTranslatorError(Unsupported activation: None),0.74
MNIST_P3_N35,timeout,3600.002
MNIST_P83_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6739
MNIST_P65_N24,sat,0.9431
MNIST_P8_N34,timeout,3600.018
MNIST_P53_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0668
MNIST_P16_N12,NeurifyTranslatorError(Unsupported activation: None),0.7281
MNIST_P61_N21,NeurifyTranslatorError(Unsupported activation: None),1.148
MNIST_P8_N29,sat,3.5092
MNIST_P19_N19,NeurifyTranslatorError(Unsupported activation: None),1.1136
MNIST_P72_N18,NeurifyTranslatorError(Unsupported activation: None),1.1522
MNIST_P13_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5775
MNIST_P9_N31,NeurifyTranslatorError(Unsupported activation: None),1.1256
MNIST_P17_N2,NeurifyTranslatorError(Unsupported activation: None),0.9183
MNIST_P48_N2,NeurifyTranslatorError(Unsupported activation: None),0.9575
MNIST_P39_N36,NeurifyTranslatorError(Unsupported activation: None),1.1476
MNIST_P53_N38,outofmemory,128.326
MNIST_P94_N10,timeout,3600.007
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),0.6655
MNIST_P26_N49,NeurifyTranslatorError(Unsupported activation: None),0.7504
MNIST_P34_N40,unsat,9.0846
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2322
MNIST_P87_N1,unsat,6.0736
MNIST_P41_N34,timeout,3600.015
MNIST_P53_N23,unsat,8.7424
MNIST_P64_N21,NeurifyTranslatorError(Unsupported activation: None),1.0896
MNIST_P39_N4,NeurifyTranslatorError(Unsupported activation: None),1.222
MNIST_P26_N12,NeurifyTranslatorError(Unsupported activation: None),0.6811
MNIST_P9_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4775
MNIST_P65_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5497
MNIST_P61_N35,sat,1.4662
MNIST_P61_N40,unsat,9.3204
MNIST_P76_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9796
MNIST_P80_N49,NeurifyTranslatorError(Unsupported activation: None),0.6601
MNIST_P0_N41,outofmemory,18.763
MNIST_P81_N40,unsat,9.2741
MNIST_P30_N45,timeout,3600.022
MNIST_P23_N10,timeout,3600.007
MNIST_P71_N22,NeurifyTranslatorError(Unsupported activation: None),0.7364
MNIST_P9_N11,outofmemory,94.075
MNIST_P35_N45,timeout,3600.015
MNIST_P39_N34,timeout,3600.011
MNIST_P81_N2,NeurifyTranslatorError(Unsupported activation: None),0.9158
MNIST_P24_N23,unsat,8.3488
MNIST_P18_N42,sat,3.0273
MNIST_P82_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9985
MNIST_P84_N19,NeurifyTranslatorError(Unsupported activation: None),1.0861
MNIST_P87_N38,outofmemory,119.474
MNIST_P50_N34,timeout,3600.017
MNIST_P13_N49,NeurifyTranslatorError(Unsupported activation: None),0.7233
MNIST_P63_N36,NeurifyTranslatorError(Unsupported activation: None),1.1585
MNIST_P24_N24,sat,0.9398
MNIST_P80_N40,unsat,9.1459
MNIST_P65_N5,NeurifyTranslatorError(Unsupported activation: None),1.1586
MNIST_P94_N35,outofmemory,99.049
MNIST_P37_N38,outofmemory,127.996
MNIST_P52_N25,NeurifyTranslatorError(Unsupported activation: None),1.283
MNIST_P76_N39,outofmemory,108.987
MNIST_P28_N1,unsat,5.8892
MNIST_P59_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5657
MNIST_P95_N21,NeurifyTranslatorError(Unsupported activation: None),1.1323
MNIST_P79_N40,unsat,9.3313
MNIST_P27_N29,unsat,9.3562
MNIST_P5_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8077
MNIST_P17_N1,unsat,6.2849
MNIST_P4_N19,NeurifyTranslatorError(Unsupported activation: None),1.1176
MNIST_P24_N38,outofmemory,116.521
MNIST_P21_N38,outofmemory,120.483
MNIST_P80_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6306
MNIST_P39_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8642
MNIST_P82_N39,timeout,3600.006
MNIST_P95_N4,NeurifyTranslatorError(Unsupported activation: None),1.1912
MNIST_P34_N49,NeurifyTranslatorError(Unsupported activation: None),0.7316
MNIST_P18_N15,NeurifyTranslatorError(Unsupported activation: None),1.108
MNIST_P9_N34,timeout,3600.016
MNIST_P96_N29,unsat,10.1804
MNIST_P5_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5725
MNIST_P16_N48,NeurifyTranslatorError(Unsupported activation: None),0.8161
MNIST_P3_N37,NeurifyTranslatorError(Unsupported activation: None),0.7053
MNIST_P60_N49,NeurifyTranslatorError(Unsupported activation: None),0.7623
MNIST_P68_N24,timeout,3600.022
MNIST_P34_N29,unsat,10.3753
MNIST_P82_N42,unsat,6.4876
MNIST_P84_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5196
MNIST_P53_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5946
MNIST_P95_N24,sat,0.9157
MNIST_P82_N41,outofmemory,18.417
MNIST_P31_N40,unsat,9.6579
MNIST_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6731
MNIST_P78_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5657
MNIST_P69_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7726
MNIST_P2_N12,NeurifyTranslatorError(Unsupported activation: None),0.7463
MNIST_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7227
MNIST_P43_N12,NeurifyTranslatorError(Unsupported activation: None),0.6819
MNIST_P38_N37,NeurifyTranslatorError(Unsupported activation: None),0.7586
MNIST_P75_N42,unsat,7.4799
MNIST_P83_N38,outofmemory,121.779
MNIST_P91_N45,timeout,3600.01
MNIST_P77_N45,timeout,3600.007
MNIST_P45_N40,unsat,9.8462
MNIST_P84_N11,outofmemory,89.72
MNIST_P70_N48,NeurifyTranslatorError(Unsupported activation: None),0.773
MNIST_P15_N22,NeurifyTranslatorError(Unsupported activation: None),0.745
MNIST_P62_N15,NeurifyTranslatorError(Unsupported activation: None),1.0324
MNIST_P26_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5677
MNIST_P70_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5387
MNIST_P0_N4,NeurifyTranslatorError(Unsupported activation: None),1.2395
MNIST_P42_N33,NeurifyTranslatorError(Unsupported activation: None),0.6828
MNIST_P21_N2,NeurifyTranslatorError(Unsupported activation: None),1.0303
MNIST_P60_N48,NeurifyTranslatorError(Unsupported activation: None),0.7529
MNIST_P80_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5339
MNIST_P87_N4,NeurifyTranslatorError(Unsupported activation: None),1.1491
MNIST_P25_N19,NeurifyTranslatorError(Unsupported activation: None),1.1725
MNIST_P87_N33,NeurifyTranslatorError(Unsupported activation: None),0.7144
MNIST_P89_N25,NeurifyTranslatorError(Unsupported activation: None),1.2207
MNIST_P16_N14,NeurifyTranslatorError(Unsupported activation: None),0.7083
MNIST_P72_N40,unsat,9.6138
MNIST_P19_N11,timeout,3600.011
MNIST_P94_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6208
MNIST_P2_N49,NeurifyTranslatorError(Unsupported activation: None),0.7848
MNIST_P89_N45,timeout,3600.019
MNIST_P64_N29,unsat,10.2003
MNIST_P98_N18,NeurifyTranslatorError(Unsupported activation: None),1.2107
MNIST_P51_N24,timeout,3600.016
MNIST_P42_N10,timeout,3600.016
MNIST_P25_N48,NeurifyTranslatorError(Unsupported activation: None),0.7418
MNIST_P75_N29,unsat,9.4074
MNIST_P85_N29,unsat,9.2444
MNIST_P49_N42,unsat,7.0294
MNIST_P41_N47,timeout,3600.004
MNIST_P40_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2001
MNIST_P29_N33,NeurifyTranslatorError(Unsupported activation: None),0.7612
MNIST_P25_N21,NeurifyTranslatorError(Unsupported activation: None),1.1378
MNIST_P77_N49,NeurifyTranslatorError(Unsupported activation: None),0.6774
MNIST_P24_N2,NeurifyTranslatorError(Unsupported activation: None),0.9405
MNIST_P78_N4,NeurifyTranslatorError(Unsupported activation: None),1.3066
MNIST_P6_N12,NeurifyTranslatorError(Unsupported activation: None),0.6443
MNIST_P4_N34,timeout,3600.016
MNIST_P46_N15,NeurifyTranslatorError(Unsupported activation: None),1.0532
MNIST_P12_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6701
MNIST_P40_N40,unsat,8.7265
MNIST_P42_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7408
MNIST_P79_N35,outofmemory,104.589
MNIST_P24_N41,outofmemory,18.562
MNIST_P42_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.247
MNIST_P86_N40,unsat,9.352
MNIST_P95_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6873
MNIST_P20_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1044
MNIST_P49_N14,NeurifyTranslatorError(Unsupported activation: None),0.7019
MNIST_P87_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5954
MNIST_P89_N12,NeurifyTranslatorError(Unsupported activation: None),0.6738
MNIST_P41_N46,NeurifyTranslatorError(Unsupported activation: None),0.8141
MNIST_P94_N11,outofmemory,94.408
MNIST_P70_N41,outofmemory,18.458
MNIST_P33_N36,NeurifyTranslatorError(Unsupported activation: None),1.0713
MNIST_P16_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7297
MNIST_P31_N29,unsat,9.1723
MNIST_P52_N31,NeurifyTranslatorError(Unsupported activation: None),1.0262
MNIST_P24_N29,unsat,9.2199
MNIST_P20_N29,unsat,9.0183
MNIST_P95_N2,NeurifyTranslatorError(Unsupported activation: None),0.8872
MNIST_P98_N37,NeurifyTranslatorError(Unsupported activation: None),0.8211
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1976
MNIST_P45_N1,unsat,6.1577
MNIST_P62_N41,outofmemory,19.125
MNIST_P1_N38,outofmemory,119.399
MNIST_P12_N15,NeurifyTranslatorError(Unsupported activation: None),1.1102
MNIST_P20_N34,timeout,3600.012
MNIST_P24_N14,NeurifyTranslatorError(Unsupported activation: None),0.6223
MNIST_P3_N33,NeurifyTranslatorError(Unsupported activation: None),0.7632
MNIST_P51_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6037
MNIST_P55_N45,timeout,3600.016
MNIST_P10_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5572
MNIST_P42_N23,unsat,8.5583
MNIST_P85_N5,NeurifyTranslatorError(Unsupported activation: None),1.1606
MNIST_P44_N38,outofmemory,130.676
MNIST_P75_N47,timeout,3600.005
MNIST_P76_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6872
MNIST_P94_N4,NeurifyTranslatorError(Unsupported activation: None),1.0837
MNIST_P69_N11,timeout,3600.003
MNIST_P11_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7313
MNIST_P71_N36,NeurifyTranslatorError(Unsupported activation: None),1.0911
MNIST_P28_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0421
MNIST_P19_N46,NeurifyTranslatorError(Unsupported activation: None),0.7553
MNIST_P21_N41,outofmemory,18.017
MNIST_P53_N11,timeout,3600.013
MNIST_P72_N35,timeout,3600.002
MNIST_P75_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5784
MNIST_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8793
MNIST_P91_N24,sat,0.929
MNIST_P8_N37,NeurifyTranslatorError(Unsupported activation: None),0.7556
MNIST_P59_N18,NeurifyTranslatorError(Unsupported activation: None),1.0964
MNIST_P73_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6789
MNIST_P46_N14,NeurifyTranslatorError(Unsupported activation: None),0.7482
MNIST_P51_N9,NeurifyTranslatorError(Unsupported activation: None),0.8601
MNIST_P24_N22,NeurifyTranslatorError(Unsupported activation: None),0.8146
MNIST_P61_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6494
MNIST_P73_N24,sat,0.9428
MNIST_P85_N2,NeurifyTranslatorError(Unsupported activation: None),1.0426
MNIST_P97_N40,unsat,9.8137
MNIST_P70_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6176
MNIST_P4_N48,NeurifyTranslatorError(Unsupported activation: None),0.7091
MNIST_P77_N22,NeurifyTranslatorError(Unsupported activation: None),0.6607
MNIST_P38_N40,unsat,9.4806
MNIST_P6_N47,timeout,3600.009
MNIST_P5_N40,unsat,9.4039
MNIST_P64_N45,timeout,3600.002
MNIST_P15_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6347
MNIST_P63_N14,NeurifyTranslatorError(Unsupported activation: None),0.6844
MNIST_P37_N4,NeurifyTranslatorError(Unsupported activation: None),0.9885
MNIST_P58_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6543
MNIST_P37_N37,NeurifyTranslatorError(Unsupported activation: None),0.7424
MNIST_P93_N45,sat,0.74
MNIST_P15_N38,outofmemory,122.94
MNIST_P78_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
MNIST_P72_N11,outofmemory,90.968
MNIST_P55_N2,NeurifyTranslatorError(Unsupported activation: None),0.9189
MNIST_P92_N14,NeurifyTranslatorError(Unsupported activation: None),0.7073
MNIST_P2_N14,NeurifyTranslatorError(Unsupported activation: None),0.7817
MNIST_P22_N5,NeurifyTranslatorError(Unsupported activation: None),1.1319
MNIST_P36_N34,timeout,3600.021
MNIST_P84_N36,NeurifyTranslatorError(Unsupported activation: None),1.2194
MNIST_P22_N2,NeurifyTranslatorError(Unsupported activation: None),1.0269
MNIST_P14_N46,NeurifyTranslatorError(Unsupported activation: None),0.7523
MNIST_P29_N39,outofmemory,106.712
MNIST_P64_N24,sat,0.8272
MNIST_P74_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5328
MNIST_P95_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5734
MNIST_P70_N10,timeout,3600.019
MNIST_P47_N10,timeout,3600.017
MNIST_P74_N47,timeout,3600.013
MNIST_P50_N15,NeurifyTranslatorError(Unsupported activation: None),1.2011
MNIST_P50_N41,outofmemory,18.216
MNIST_P56_N1,unsat,5.9816
MNIST_P96_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8703
MNIST_P66_N4,NeurifyTranslatorError(Unsupported activation: None),1.0882
MNIST_P66_N46,NeurifyTranslatorError(Unsupported activation: None),0.7009
MNIST_P71_N47,timeout,3600.006
MNIST_P93_N18,NeurifyTranslatorError(Unsupported activation: None),1.197
MNIST_P20_N36,NeurifyTranslatorError(Unsupported activation: None),1.1613
MNIST_P82_N37,NeurifyTranslatorError(Unsupported activation: None),0.6379
MNIST_P83_N21,NeurifyTranslatorError(Unsupported activation: None),1.0867
MNIST_P9_N47,timeout,3600.016
MNIST_P97_N36,NeurifyTranslatorError(Unsupported activation: None),1.1798
MNIST_P27_N41,outofmemory,18.678
MNIST_P74_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5855
MNIST_P86_N14,NeurifyTranslatorError(Unsupported activation: None),0.7702
MNIST_P93_N15,NeurifyTranslatorError(Unsupported activation: None),1.1545
MNIST_P9_N18,NeurifyTranslatorError(Unsupported activation: None),1.1569
MNIST_P15_N46,NeurifyTranslatorError(Unsupported activation: None),0.7523
MNIST_P33_N46,NeurifyTranslatorError(Unsupported activation: None),0.714
MNIST_P85_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8017
MNIST_P22_N9,NeurifyTranslatorError(Unsupported activation: None),0.7677
MNIST_P99_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0912
MNIST_P76_N19,NeurifyTranslatorError(Unsupported activation: None),1.1737
MNIST_P22_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5673
MNIST_P4_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.99
