ProblemId,Result,TotalTime
MNIST_P47_N47,timeout,3600.025
MNIST_P72_N12,unsat,66.2705
MNIST_P93_N33,unsat,68.3867
MNIST_P58_N31,unsat,56.1003
MNIST_P44_N13,unsat,48.3028
MNIST_P10_N25,unsat,57.3956
MNIST_P32_N5,unsat,58.7945
MNIST_P82_N33,unsat,67.41
MNIST_P99_N27,sat,11.788
MNIST_P34_N37,unsat,58.8212
MNIST_P18_N19,unsat,61.4831
MNIST_P19_N18,unsat,60.6437
MNIST_P2_N2,unsat,77.6395
MNIST_P11_N11,unsat,52.0332
MNIST_P59_N31,unsat,60.0741
MNIST_P30_N7,unsat,52.3034
MNIST_P8_N23,unsat,52.0618
MNIST_P9_N24,unsat,49.148
MNIST_P57_N4,unsat,58.2105
MNIST_P10_N24,unsat,50.1475
MNIST_P35_N1,unsat,49.1015
MNIST_P92_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.9254
MNIST_P42_N33,sat,16.8439
MNIST_P30_N24,unsat,50.4503
MNIST_P9_N12,unsat,69.9489
MNIST_P18_N27,sat,5.0679
MNIST_P23_N10,unsat,50.5925
MNIST_P69_N40,unsat,53.6508
MNIST_P16_N36,unsat,61.8553
MNIST_P82_N15,unsat,61.0792
MNIST_P77_N15,sat,40.981
MNIST_P34_N7,unsat,55.4561
MNIST_P51_N5,unsat,64.059
MNIST_P2_N21,unsat,62.274
MNIST_P52_N41,unsat,139.8703
MNIST_P79_N33,unsat,68.8053
MNIST_P5_N45,unsat,52.0726
MNIST_P74_N4,unsat,61.4315
MNIST_P37_N18,unsat,60.8618
MNIST_P63_N25,unsat,61.207
MNIST_P11_N39,unsat,51.7321
MNIST_P99_N14,unsat,69.9589
MNIST_P40_N37,unsat,59.9581
MNIST_P84_N5,unsat,59.3114
MNIST_P63_N23,unsat,54.5895
MNIST_P52_N27,sat,6.0351
MNIST_P55_N35,unsat,50.9196
MNIST_P63_N27,sat,6.4403
MNIST_P6_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0717
MNIST_P13_N47,unsat,55.0075
MNIST_P81_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.489
MNIST_P58_N49,unsat,68.1097
MNIST_P78_N19,unsat,60.7573
MNIST_P6_N47,unsat,59.7598
MNIST_P16_N7,unsat,56.3266
MNIST_P14_N23,unsat,54.8074
MNIST_P1_N1,unsat,54.8504
MNIST_P48_N34,unsat,54.9035
MNIST_P70_N44,unsat,57.1657
MNIST_P71_N42,unsat,55.34
MNIST_P3_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8275
MNIST_P80_N45,unsat,52.6327
MNIST_P13_N23,unsat,56.3602
MNIST_P6_N21,unsat,58.5927
MNIST_P82_N31,unsat,56.5974
MNIST_P23_N38,unsat,55.9823
MNIST_P36_N31,unsat,61.4744
MNIST_P38_N24,unsat,53.4118
MNIST_P9_N23,unsat,57.0576
MNIST_P85_N31,unsat,61.9792
MNIST_P83_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.8597
MNIST_P24_N23,unsat,57.2655
MNIST_P94_N19,unsat,63.3601
MNIST_P48_N48,unsat,71.22
MNIST_P72_N46,unsat,64.2544
MNIST_P42_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6924
MNIST_P36_N15,unsat,60.4203
MNIST_P40_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.783
MNIST_P23_N33,unsat,69.0827
MNIST_P75_N49,unsat,70.2729
MNIST_P1_N19,unsat,60.4667
MNIST_P95_N48,unsat,71.3245
MNIST_P76_N10,unsat,53.7751
MNIST_P51_N2,unsat,77.4289
MNIST_P57_N44,unsat,55.1392
MNIST_P88_N1,unsat,53.3918
MNIST_P22_N5,unsat,62.8737
MNIST_P41_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0655
MNIST_P23_N27,sat,6.9314
MNIST_P89_N42,unsat,54.1985
MNIST_P20_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8505
MNIST_P20_N10,unsat,52.3092
MNIST_P32_N9,unsat,60.6067
MNIST_P66_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0507
MNIST_P86_N11,unsat,54.8356
MNIST_P21_N34,unsat,52.9339
MNIST_P4_N29,unsat,55.9603
MNIST_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.7813
MNIST_P47_N1,unsat,54.7813
MNIST_P56_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6066
MNIST_P88_N41,unsat,142.6078
MNIST_P68_N42,unsat,55.5293
MNIST_P69_N36,unsat,62.7144
MNIST_P77_N45,unsat,54.5745
MNIST_P68_N47,unsat,61.5594
MNIST_P81_N36,unsat,62.873
MNIST_P87_N25,unsat,63.5651
MNIST_P33_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.743
MNIST_P87_N48,unsat,72.2437
MNIST_P27_N36,unsat,60.9015
MNIST_P4_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6911
MNIST_P56_N7,unsat,55.5318
MNIST_P39_N21,unsat,64.2318
MNIST_P18_N48,unsat,73.5616
MNIST_P44_N38,unsat,58.0977
MNIST_P29_N49,unsat,74.2176
MNIST_P78_N36,unsat,61.9806
MNIST_P82_N44,unsat,57.9137
MNIST_P35_N5,unsat,64.5145
MNIST_P22_N38,unsat,59.382
MNIST_P23_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0985
MNIST_P75_N9,unsat,62.7642
MNIST_P2_N14,unsat,71.1144
MNIST_P3_N35,unsat,52.7968
MNIST_P30_N33,unsat,70.732
MNIST_P22_N23,unsat,54.7263
MNIST_P41_N39,unsat,53.2515
MNIST_P45_N16,VerinetTranslatorError(Div operations are not supported.),0.7363
MNIST_P38_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1548
MNIST_P46_N5,unsat,60.0079
MNIST_P2_N38,timeout,3600.006
MNIST_P51_N33,unsat,69.4769
MNIST_P95_N10,unsat,52.0489
MNIST_P60_N36,unsat,62.004
MNIST_P56_N19,unsat,60.2072
MNIST_P13_N37,unsat,64.3234
MNIST_P63_N36,unsat,61.7715
MNIST_P0_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5908
MNIST_P59_N36,unsat,59.381
MNIST_P99_N44,unsat,53.2539
MNIST_P17_N41,unsat,139.9944
MNIST_P4_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6885
MNIST_P16_N19,unsat,62.2426
MNIST_P30_N25,unsat,57.0116
MNIST_P16_N44,unsat,51.9719
MNIST_P31_N29,unsat,54.5043
MNIST_P59_N23,unsat,53.6152
MNIST_P62_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4803
MNIST_P38_N39,timeout,3600.005
MNIST_P13_N19,unsat,60.7715
MNIST_P34_N41,unsat,137.4852
MNIST_P34_N16,VerinetTranslatorError(Div operations are not supported.),0.5767
MNIST_P38_N7,unsat,54.2784
MNIST_P74_N21,unsat,60.3443
MNIST_P67_N46,unsat,58.509
MNIST_P57_N24,unsat,51.204
MNIST_P46_N7,unsat,52.6002
MNIST_P97_N14,unsat,65.8209
MNIST_P21_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6208
MNIST_P44_N27,sat,11.7125
MNIST_P91_N29,unsat,50.6207
MNIST_P98_N23,unsat,51.9508
MNIST_P3_N42,unsat,50.1336
MNIST_P49_N36,unsat,55.4099
MNIST_P46_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9669
MNIST_P53_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6484
MNIST_P19_N16,VerinetTranslatorError(Div operations are not supported.),0.6485
MNIST_P47_N41,unsat,135.039
MNIST_P52_N45,unsat,48.8847
MNIST_P23_N44,unsat,50.1032
MNIST_P79_N19,unsat,58.9993
MNIST_P91_N42,unsat,51.1829
MNIST_P80_N11,unsat,51.8565
MNIST_P7_N38,timeout,3600.045
MNIST_P5_N4,unsat,55.8014
MNIST_P71_N25,unsat,55.6439
MNIST_P33_N27,sat,10.9663
MNIST_P8_N13,unsat,48.7236
MNIST_P38_N33,unsat,65.1966
MNIST_P15_N7,unsat,50.8021
MNIST_P13_N12,unsat,65.7629
MNIST_P85_N4,unsat,56.2317
MNIST_P3_N9,unsat,57.2003
MNIST_P35_N37,unsat,59.1019
MNIST_P21_N12,unsat,64.593
MNIST_P93_N27,sat,11.6611
MNIST_P87_N29,unsat,51.4035
MNIST_P65_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0992
MNIST_P78_N21,unsat,59.5081
MNIST_P63_N15,unsat,60.0742
MNIST_P0_N2,unsat,77.6212
MNIST_P54_N1,unsat,49.3199
MNIST_P62_N37,unsat,60.1262
MNIST_P7_N48,unsat,66.8756
MNIST_P11_N12,unsat,71.0057
MNIST_P75_N45,unsat,51.8972
MNIST_P2_N19,unsat,62.9383
MNIST_P60_N10,unsat,54.7435
MNIST_P99_N15,unsat,61.6647
MNIST_P3_N19,unsat,59.5466
MNIST_P75_N15,unsat,58.3912
MNIST_P89_N23,unsat,50.6406
MNIST_P56_N45,unsat,47.3755
MNIST_P43_N24,sat,6.3735
MNIST_P9_N18,unsat,58.2475
MNIST_P13_N21,unsat,57.521
MNIST_P93_N41,unsat,137.9761
MNIST_P3_N39,unsat,51.3961
MNIST_P7_N19,unsat,59.0572
MNIST_P3_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.8307
MNIST_P89_N49,unsat,68.6596
MNIST_P39_N15,unsat,59.5641
MNIST_P48_N40,unsat,53.7287
MNIST_P24_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5888
MNIST_P68_N35,unsat,51.1254
MNIST_P53_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8312
MNIST_P80_N12,sat,30.6549
MNIST_P55_N29,unsat,51.5205
MNIST_P82_N48,unsat,67.7618
MNIST_P70_N24,unsat,49.2513
MNIST_P33_N44,unsat,50.8968
MNIST_P19_N41,unsat,134.8117
MNIST_P57_N33,unsat,67.3262
MNIST_P90_N31,unsat,57.8413
MNIST_P81_N5,unsat,57.802
MNIST_P38_N37,unsat,59.4045
MNIST_P95_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5782
MNIST_P83_N46,unsat,59.9808
MNIST_P65_N9,unsat,59.8635
MNIST_P31_N16,VerinetTranslatorError(Div operations are not supported.),0.5717
MNIST_P45_N23,unsat,50.0533
MNIST_P79_N40,unsat,50.6863
MNIST_P68_N19,unsat,56.9708
MNIST_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.6772
MNIST_P26_N41,unsat,139.1419
MNIST_P33_N36,unsat,56.4036
MNIST_P34_N29,unsat,52.9208
MNIST_P50_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6358
MNIST_P20_N29,unsat,53.9827
MNIST_P21_N11,unsat,52.6864
MNIST_P57_N42,unsat,51.6498
MNIST_P83_N23,unsat,52.7117
MNIST_P60_N1,unsat,51.1771
MNIST_P71_N12,unsat,68.0014
MNIST_P74_N11,unsat,50.1681
MNIST_P31_N22,unsat,64.2373
MNIST_P92_N37,unsat,57.7707
MNIST_P62_N38,timeout,3600.001
MNIST_P80_N42,unsat,47.0059
MNIST_P89_N41,unsat,135.0543
MNIST_P97_N2,unsat,75.5637
MNIST_P57_N47,unsat,56.2276
MNIST_P26_N36,unsat,55.5873
MNIST_P50_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7976
MNIST_P13_N22,unsat,66.2738
MNIST_P67_N5,unsat,57.5355
MNIST_P44_N31,unsat,57.0455
MNIST_P88_N18,unsat,57.9856
MNIST_P44_N11,unsat,49.4673
MNIST_P85_N48,unsat,66.1921
MNIST_P19_N1,unsat,50.136
MNIST_P92_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0929
MNIST_P63_N44,unsat,48.9907
MNIST_P20_N31,unsat,54.6641
MNIST_P69_N21,unsat,56.3377
MNIST_P81_N35,unsat,48.5977
MNIST_P88_N23,unsat,49.1129
MNIST_P96_N7,timeout,3600.066
MNIST_P88_N22,unsat,64.8388
MNIST_P81_N46,unsat,55.8497
MNIST_P15_N41,unsat,131.8729
MNIST_P74_N22,unsat,65.005
MNIST_P46_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.8038
MNIST_P14_N33,unsat,67.1198
MNIST_P48_N47,unsat,54.6732
MNIST_P50_N12,unsat,66.0534
MNIST_P60_N27,sat,16.2785
MNIST_P11_N22,unsat,65.9321
MNIST_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.8131
MNIST_P33_N18,sat,25.4412
MNIST_P30_N4,unsat,56.4638
MNIST_P25_N18,unsat,56.4713
MNIST_P88_N33,unsat,66.4088
MNIST_P40_N23,unsat,50.0893
MNIST_P59_N24,sat,6.354
MNIST_P39_N16,VerinetTranslatorError(Div operations are not supported.),0.5105
MNIST_P91_N24,unsat,48.0136
MNIST_P27_N46,unsat,58.7585
MNIST_P73_N10,unsat,51.5453
MNIST_P98_N37,unsat,59.2191
MNIST_P31_N40,unsat,52.6322
MNIST_P69_N35,unsat,50.0974
MNIST_P10_N27,sat,5.753
MNIST_P91_N41,unsat,136.3556
MNIST_P11_N13,unsat,49.1916
MNIST_P59_N19,unsat,57.5913
MNIST_P26_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5961
MNIST_P76_N9,unsat,58.7057
MNIST_P27_N13,unsat,49.8389
MNIST_P0_N1,unsat,50.8712
MNIST_P19_N40,unsat,53.8425
MNIST_P19_N9,unsat,61.4535
MNIST_P74_N14,unsat,69.3746
MNIST_P48_N44,unsat,52.9442
MNIST_P86_N23,unsat,53.7756
MNIST_P12_N19,unsat,60.5678
MNIST_P73_N12,unsat,66.5559
MNIST_P18_N18,unsat,56.8153
MNIST_P51_N47,unsat,58.0376
MNIST_P52_N1,unsat,48.4567
MNIST_P12_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7265
MNIST_P92_N45,sat,10.8414
MNIST_P61_N15,unsat,59.2545
MNIST_P74_N29,unsat,52.568
MNIST_P87_N10,unsat,53.0693
MNIST_P10_N38,unsat,56.4167
MNIST_P39_N38,unsat,55.2245
MNIST_P91_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7314
MNIST_P77_N23,unsat,56.3788
MNIST_P38_N31,unsat,60.7565
MNIST_P44_N9,unsat,59.8341
MNIST_P7_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.655
MNIST_P26_N23,unsat,54.8067
MNIST_P36_N2,unsat,79.6129
MNIST_P28_N38,unsat,54.8762
MNIST_P85_N40,unsat,53.7839
MNIST_P17_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8228
MNIST_P28_N5,unsat,59.718
MNIST_P47_N22,unsat,71.1756
MNIST_P4_N36,unsat,61.8023
MNIST_P48_N11,unsat,54.4851
MNIST_P74_N10,unsat,51.6771
MNIST_P33_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0656
MNIST_P67_N44,unsat,54.9986
MNIST_P75_N5,unsat,62.5948
MNIST_P88_N9,unsat,61.4814
MNIST_P30_N14,unsat,70.3414
MNIST_P42_N38,unsat,54.5659
MNIST_P99_N1,unsat,52.5471
MNIST_P61_N9,unsat,60.4673
MNIST_P16_N16,VerinetTranslatorError(Div operations are not supported.),0.6633
MNIST_P38_N12,unsat,65.5204
MNIST_P71_N40,unsat,53.4777
MNIST_P72_N49,unsat,68.5417
MNIST_P35_N9,unsat,60.7511
MNIST_P48_N35,unsat,51.2561
MNIST_P51_N8,VerificationRunnerError(IndexError),
MNIST_P54_N27,sat,6.7354
MNIST_P7_N47,timeout,3600.014
MNIST_P25_N15,unsat,61.4873
MNIST_P95_N2,unsat,79.323
MNIST_P11_N34,unsat,49.1648
MNIST_P22_N16,VerinetTranslatorError(Div operations are not supported.),0.6494
MNIST_P84_N21,unsat,61.0702
MNIST_P16_N46,unsat,62.2237
MNIST_P46_N15,sat,7.5817
MNIST_P9_N5,unsat,60.3225
MNIST_P54_N2,unsat,79.2111
MNIST_P91_N44,unsat,51.49
MNIST_P40_N46,unsat,60.5198
MNIST_P46_N9,unsat,62.1412
MNIST_P36_N10,unsat,51.3661
MNIST_P87_N18,unsat,59.5796
MNIST_P68_N23,unsat,55.3978
MNIST_P22_N39,unsat,53.5673
MNIST_P71_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.2411
MNIST_P91_N38,unsat,52.1197
MNIST_P63_N5,unsat,60.102
MNIST_P88_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0937
MNIST_P79_N5,unsat,59.091
MNIST_P63_N1,unsat,50.8155
MNIST_P3_N41,unsat,139.1087
MNIST_P5_N49,unsat,68.1391
MNIST_P6_N25,unsat,55.5498
MNIST_P34_N42,unsat,49.3886
MNIST_P21_N39,unsat,50.5659
MNIST_P50_N5,unsat,58.8105
MNIST_P62_N27,sat,11.506
MNIST_P2_N39,timeout,3600.005
MNIST_P39_N5,unsat,56.9837
MNIST_P96_N35,unsat,50.207
MNIST_P67_N48,unsat,66.8394
MNIST_P12_N24,unsat,50.4924
MNIST_P21_N38,unsat,51.6493
MNIST_P37_N1,unsat,49.5047
MNIST_P27_N2,unsat,73.3098
MNIST_P30_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5066
MNIST_P78_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.65
MNIST_P8_N31,unsat,55.7792
MNIST_P95_N44,unsat,49.6429
MNIST_P11_N4,unsat,55.8304
MNIST_P12_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9447
MNIST_P12_N34,unsat,49.7365
MNIST_P21_N44,unsat,49.8122
MNIST_P87_N44,unsat,52.1341
MNIST_P89_N38,timeout,3600.014
MNIST_P94_N45,unsat,49.3861
MNIST_P98_N7,unsat,52.5973
MNIST_P59_N25,unsat,56.4035
MNIST_P34_N2,unsat,76.3206
MNIST_P0_N10,unsat,52.0827
MNIST_P1_N9,unsat,55.4957
MNIST_P19_N45,unsat,46.7377
MNIST_P70_N16,VerinetTranslatorError(Div operations are not supported.),0.6584
MNIST_P26_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6785
MNIST_P70_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6912
MNIST_P77_N19,unsat,55.6912
MNIST_P91_N9,unsat,57.1322
MNIST_P17_N21,unsat,56.6614
MNIST_P51_N21,unsat,56.6868
MNIST_P38_N21,timeout,3600.016
MNIST_P76_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6077
MNIST_P25_N22,unsat,66.6775
MNIST_P68_N14,unsat,65.9883
MNIST_P4_N21,unsat,58.9478
MNIST_P99_N16,VerinetTranslatorError(Div operations are not supported.),0.6295
MNIST_P45_N44,unsat,52.0278
MNIST_P4_N40,unsat,52.5484
MNIST_P28_N10,unsat,48.9605
MNIST_P49_N27,sat,17.342
MNIST_P54_N4,unsat,56.5941
MNIST_P76_N2,unsat,73.7408
MNIST_P94_N22,unsat,62.8286
MNIST_P75_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9873
MNIST_P5_N27,sat,5.6666
MNIST_P50_N14,unsat,66.8642
MNIST_P1_N27,unsat,45.6251
MNIST_P21_N15,unsat,56.4932
MNIST_P15_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5909
MNIST_P32_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9742
MNIST_P34_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8881
MNIST_P14_N5,unsat,57.7132
MNIST_P17_N23,unsat,52.43
MNIST_P69_N29,unsat,51.1917
MNIST_P82_N13,unsat,49.0706
MNIST_P99_N45,unsat,48.9006
MNIST_P30_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6463
MNIST_P50_N48,unsat,65.6571
MNIST_P28_N48,unsat,68.1126
MNIST_P98_N24,sat,10.9977
MNIST_P5_N34,unsat,48.1587
MNIST_P18_N41,sat,122.3327
MNIST_P47_N13,unsat,51.1392
MNIST_P29_N7,unsat,51.6983
MNIST_P75_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7446
MNIST_P7_N40,unsat,55.5235
MNIST_P56_N5,unsat,60.7985
MNIST_P97_N34,unsat,52.837
MNIST_P49_N14,unsat,72.376
MNIST_P73_N24,unsat,52.2134
MNIST_P75_N12,unsat,71.1227
MNIST_P81_N9,unsat,61.5153
MNIST_P91_N39,unsat,53.3952
MNIST_P98_N1,unsat,50.0997
MNIST_P9_N19,unsat,58.3077
MNIST_P27_N38,unsat,52.6218
MNIST_P21_N7,unsat,52.4408
MNIST_P37_N44,unsat,51.782
MNIST_P33_N1,unsat,53.1936
MNIST_P99_N35,unsat,53.0441
MNIST_P10_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8327
MNIST_P70_N4,unsat,60.6742
MNIST_P55_N45,unsat,51.2837
MNIST_P58_N5,unsat,58.1364
MNIST_P75_N27,sat,33.6165
MNIST_P97_N5,unsat,60.3163
MNIST_P89_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5293
MNIST_P8_N2,unsat,77.126
MNIST_P19_N15,unsat,57.6635
MNIST_P46_N4,unsat,59.0386
MNIST_P63_N41,unsat,133.3515
MNIST_P10_N4,unsat,60.8249
MNIST_P4_N42,unsat,50.2793
MNIST_P30_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9809
MNIST_P63_N2,unsat,75.047
MNIST_P4_N33,unsat,68.0623
MNIST_P50_N38,unsat,51.9604
MNIST_P28_N18,unsat,59.7402
MNIST_P56_N46,unsat,60.2298
MNIST_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.5847
MNIST_P69_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7391
MNIST_P83_N14,unsat,67.4465
MNIST_P35_N27,sat,38.0575
MNIST_P4_N35,unsat,50.262
MNIST_P92_N31,unsat,58.2737
MNIST_P81_N16,VerinetTranslatorError(Div operations are not supported.),0.6254
MNIST_P50_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8318
MNIST_P17_N38,unsat,51.3888
MNIST_P23_N36,unsat,57.4384
MNIST_P20_N42,unsat,50.4528
MNIST_P37_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1357
MNIST_P57_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5787
MNIST_P81_N19,unsat,58.7888
MNIST_P53_N12,unsat,70.1251
MNIST_P78_N46,unsat,63.4116
MNIST_P17_N29,unsat,53.9508
MNIST_P50_N33,unsat,68.7579
MNIST_P42_N25,unsat,60.2821
MNIST_P1_N21,unsat,62.2287
MNIST_P74_N44,unsat,53.7269
MNIST_P16_N35,unsat,53.7858
MNIST_P45_N25,unsat,60.4595
MNIST_P93_N15,unsat,59.9826
MNIST_P72_N31,unsat,56.5034
MNIST_P35_N47,unsat,56.4568
MNIST_P73_N18,unsat,57.3735
MNIST_P29_N18,unsat,58.7908
MNIST_P92_N11,timeout,3600.004
MNIST_P43_N4,unsat,58.1982
MNIST_P81_N14,unsat,65.8689
MNIST_P29_N12,unsat,65.5664
MNIST_P12_N11,unsat,51.0189
MNIST_P69_N24,unsat,51.043
MNIST_P67_N42,unsat,51.6724
MNIST_P93_N48,unsat,67.0302
MNIST_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.4989
MNIST_P62_N34,timeout,3600.002
MNIST_P78_N29,unsat,50.944
MNIST_P36_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.562
MNIST_P61_N39,unsat,50.1923
MNIST_P50_N36,unsat,56.4282
MNIST_P57_N12,unsat,66.9433
MNIST_P62_N14,unsat,67.8655
MNIST_P31_N19,unsat,58.091
MNIST_P83_N31,unsat,59.3886
MNIST_P27_N37,unsat,59.9422
MNIST_P43_N37,unsat,60.3739
MNIST_P55_N49,unsat,68.0987
MNIST_P41_N29,unsat,54.1144
MNIST_P73_N44,unsat,51.8184
MNIST_P86_N9,unsat,58.3057
MNIST_P0_N14,unsat,66.3845
MNIST_P69_N23,unsat,50.9036
MNIST_P84_N12,unsat,66.388
MNIST_P8_N45,sat,10.3533
MNIST_P93_N34,unsat,49.6135
MNIST_P21_N21,unsat,59.1453
MNIST_P86_N40,unsat,52.4033
MNIST_P40_N22,unsat,66.0761
MNIST_P57_N31,unsat,56.8952
MNIST_P94_N41,unsat,134.0326
MNIST_P51_N29,unsat,51.8407
MNIST_P72_N7,unsat,49.9752
MNIST_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.4693
MNIST_P0_N21,unsat,55.8876
MNIST_P60_N48,unsat,67.5947
MNIST_P17_N44,unsat,51.4281
MNIST_P75_N23,unsat,53.2686
MNIST_P83_N48,unsat,68.4248
MNIST_P57_N2,unsat,78.0267
MNIST_P86_N44,unsat,52.1597
MNIST_P11_N40,unsat,54.7586
MNIST_P36_N18,unsat,59.4588
MNIST_P10_N45,unsat,51.9688
MNIST_P96_N24,unsat,50.1158
MNIST_P69_N41,unsat,138.1788
MNIST_P96_N15,sat,6.5175
MNIST_P80_N24,sat,46.7992
MNIST_P0_N33,unsat,63.6151
MNIST_P54_N24,sat,5.6229
MNIST_P84_N16,VerinetTranslatorError(Div operations are not supported.),0.6066
MNIST_P24_N18,unsat,59.6541
MNIST_P0_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6147
MNIST_P81_N25,unsat,58.4803
MNIST_P89_N34,unsat,51.4338
MNIST_P63_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7468
MNIST_P93_N10,unsat,54.0176
MNIST_P93_N49,unsat,72.3233
MNIST_P61_N35,unsat,54.5966
MNIST_P32_N47,unsat,60.7412
MNIST_P40_N49,unsat,68.8159
MNIST_P1_N13,unsat,51.9119
MNIST_P50_N11,unsat,53.1238
MNIST_P61_N46,unsat,62.3008
MNIST_P90_N44,unsat,50.0233
MNIST_P23_N4,unsat,59.9405
MNIST_P15_N44,unsat,51.8116
MNIST_P93_N47,unsat,58.8746
MNIST_P70_N34,unsat,50.0437
MNIST_P84_N36,unsat,58.6569
MNIST_P97_N15,unsat,61.6558
MNIST_P2_N4,unsat,60.1146
MNIST_P34_N15,unsat,60.8954
MNIST_P45_N48,unsat,68.5505
MNIST_P43_N40,unsat,55.2479
MNIST_P0_N49,unsat,70.1557
MNIST_P56_N22,unsat,69.2968
MNIST_P37_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5566
MNIST_P30_N47,unsat,57.7375
MNIST_P10_N21,unsat,58.4147
MNIST_P18_N38,timeout,3600.03
MNIST_P22_N33,unsat,66.9019
MNIST_P24_N1,unsat,48.3826
MNIST_P19_N10,unsat,49.7842
MNIST_P52_N38,timeout,3600.015
MNIST_P22_N40,unsat,51.0626
MNIST_P0_N19,unsat,57.2166
MNIST_P43_N18,unsat,55.8135
MNIST_P45_N22,unsat,60.0561
MNIST_P60_N40,unsat,48.5218
MNIST_P10_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5694
MNIST_P76_N14,unsat,64.2669
MNIST_P83_N7,unsat,49.5591
MNIST_P90_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5239
MNIST_P39_N19,unsat,55.4615
MNIST_P78_N40,unsat,49.4774
MNIST_P21_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.9619
MNIST_P79_N29,unsat,50.4138
MNIST_P27_N49,unsat,66.3205
MNIST_P2_N45,unsat,48.2465
MNIST_P46_N12,unsat,64.5719
MNIST_P23_N19,unsat,58.3225
MNIST_P84_N34,unsat,48.4193
MNIST_P7_N12,unsat,65.6349
MNIST_P2_N35,unsat,48.4565
MNIST_P54_N19,unsat,57.1059
MNIST_P40_N10,unsat,48.5223
MNIST_P89_N35,unsat,47.931
MNIST_P99_N38,unsat,50.717
MNIST_P54_N9,unsat,57.0064
MNIST_P32_N45,unsat,47.3057
MNIST_P70_N36,unsat,53.7976
MNIST_P76_N1,unsat,47.8631
