ProblemId,Result,TotalTime
MNIST_P10_N11,timeout,3600.014
MNIST_P21_N26,timeout,3600.02
MNIST_P24_N45,timeout,3600.012
MNIST_P74_N34,timeout,3600.007
MNIST_P34_N1,unsat,31.8083
MNIST_P78_N17,outofmemory,19.073
MNIST_P35_N33,MarabouError(Return code: 1),1.2827
MNIST_P87_N14,outofmemory,35.319
MNIST_P91_N19,MarabouError(Return code: 1),3.1008
MNIST_P76_N14,outofmemory,35.483
MNIST_P80_N23,unsat,42.1776
MNIST_P47_N22,MarabouError(Return code: 1),1.2741
MNIST_P21_N37,unsat,240.0356
MNIST_P59_N38,timeout,3600.007
MNIST_P82_N37,unsat,239.8061
MNIST_P43_N14,outofmemory,36.136
MNIST_P0_N44,timeout,3600.008
MNIST_P42_N25,unsat,221.5325
MNIST_P88_N35,unsat,63.2332
MNIST_P73_N7,timeout,3600.005
MNIST_P68_N38,timeout,3600.015
MNIST_P51_N16,MarabouError(Return code: 1),0.9468
MNIST_P89_N39,timeout,3600.018
MNIST_P54_N1,unsat,30.8997
MNIST_P25_N21,MarabouError(Return code: 1),3.1127
MNIST_P96_N3,outofmemory,11.884
MNIST_P46_N33,MarabouError(Return code: 1),1.3418
MNIST_P60_N47,outofmemory,50.576
MNIST_P25_N38,timeout,3600.016
MNIST_P45_N11,timeout,3600.011
MNIST_P30_N24,timeout,3600.004
MNIST_P53_N48,outofmemory,34.895
MNIST_P89_N34,timeout,3600.015
MNIST_P32_N33,MarabouError(Return code: 1),1.297
MNIST_P35_N12,MarabouError(Return code: 1),1.3058
MNIST_P3_N11,timeout,3600.009
MNIST_P7_N16,MarabouError(Return code: 1),1.0276
MNIST_P28_N36,unsat,221.3416
MNIST_P34_N20,outofmemory,17.572
MNIST_P34_N47,outofmemory,44.668
MNIST_P76_N2,outofmemory,114.681
MNIST_P60_N23,unsat,43.4931
MNIST_P84_N14,outofmemory,39.597
MNIST_P56_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1762
MNIST_P22_N23,unsat,42.0002
MNIST_P12_N27,timeout,3600.017
MNIST_P89_N2,outofmemory,117.039
MNIST_P7_N39,timeout,3600.012
MNIST_P22_N4,MarabouError(Return code: 1),3.2197
MNIST_P44_N12,MarabouError(Return code: 1),1.338
MNIST_P37_N17,unsat,54.5485
MNIST_P53_N47,outofmemory,43.374
MNIST_P34_N13,timeout,3600.01
MNIST_P99_N5,timeout,3600.0
MNIST_P43_N48,outofmemory,35.354
MNIST_P98_N10,timeout,3600.016
MNIST_P37_N2,outofmemory,127.311
MNIST_P27_N36,unsat,224.4479
MNIST_P29_N17,unsat,54.5371
MNIST_P57_N2,outofmemory,115.483
MNIST_P66_N27,timeout,3600.002
MNIST_P71_N22,MarabouError(Return code: 1),1.3543
MNIST_P35_N22,MarabouError(Return code: 1),1.427
MNIST_P75_N13,timeout,3600.019
MNIST_P65_N17,outofmemory,14.043
MNIST_P18_N13,timeout,3600.016
MNIST_P17_N18,timeout,3600.004
MNIST_P25_N27,timeout,3600.017
MNIST_P15_N1,timeout,3600.009
MNIST_P32_N36,unsat,214.0047
MNIST_P37_N3,outofmemory,12.367
MNIST_P30_N20,outofmemory,16.844
MNIST_P7_N17,outofmemory,19.552
MNIST_P92_N21,MarabouError(Return code: 1),3.2232
MNIST_P90_N29,unsat,40.6362
MNIST_P40_N31,unsat,226.7426
MNIST_P84_N16,MarabouError(Return code: 1),0.9498
MNIST_P34_N44,timeout,3600.003
MNIST_P58_N21,MarabouError(Return code: 1),3.1099
MNIST_P64_N7,timeout,3600.0
MNIST_P24_N2,outofmemory,130.72
MNIST_P87_N22,MarabouError(Return code: 1),1.3933
MNIST_P47_N36,unsat,228.8008
MNIST_P45_N39,timeout,3600.002
MNIST_P16_N31,unsat,231.8331
MNIST_P35_N15,timeout,3600.013
MNIST_P19_N37,unsat,242.5247
MNIST_P63_N15,timeout,3600.018
MNIST_P1_N5,timeout,3600.012
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1915
MNIST_P62_N38,outofmemory,1313.984
MNIST_P69_N23,unsat,44.073
MNIST_P63_N9,unsat,249.2753
MNIST_P68_N13,timeout,3600.021
MNIST_P11_N44,timeout,3600.012
MNIST_P62_N45,timeout,3600.017
MNIST_P23_N34,timeout,3600.005
MNIST_P41_N13,timeout,3600.011
MNIST_P56_N13,timeout,3600.021
MNIST_P67_N33,MarabouError(Return code: 1),1.3045
MNIST_P11_N46,unsat,241.0054
MNIST_P1_N23,unsat,41.4674
MNIST_P22_N49,outofmemory,34.482
MNIST_P14_N25,unsat,233.6774
MNIST_P17_N48,outofmemory,36.582
MNIST_P25_N35,unsat,64.7157
MNIST_P55_N45,unsat,8.0375
MNIST_P58_N1,unsat,31.0051
MNIST_P75_N22,MarabouError(Return code: 1),1.3923
MNIST_P81_N7,timeout,3600.001
MNIST_P95_N9,unsat,259.1689
MNIST_P93_N16,MarabouError(Return code: 1),1.0687
MNIST_P82_N14,outofmemory,36.081
MNIST_P42_N12,MarabouError(Return code: 1),1.3053
MNIST_P52_N49,outofmemory,36.265
MNIST_P25_N41,outofmemory,52.536
MNIST_P85_N16,MarabouError(Return code: 1),1.0826
MNIST_P76_N16,MarabouError(Return code: 1),1.0105
MNIST_P51_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1803
MNIST_P27_N31,unsat,222.5166
MNIST_P0_N25,unsat,221.5284
MNIST_P60_N17,unsat,54.8968
MNIST_P86_N11,timeout,3600.015
MNIST_P17_N34,timeout,3600.019
MNIST_P93_N48,outofmemory,35.525
MNIST_P8_N14,outofmemory,34.518
MNIST_P34_N7,timeout,3600.012
MNIST_P45_N33,MarabouError(Return code: 1),1.293
MNIST_P17_N14,outofmemory,34.662
MNIST_P31_N14,outofmemory,34.141
MNIST_P90_N5,timeout,3600.007
MNIST_P2_N46,unsat,240.0104
MNIST_P57_N4,MarabouError(Return code: 1),3.1707
MNIST_P78_N27,timeout,3600.01
MNIST_P85_N39,timeout,3600.003
MNIST_P36_N14,outofmemory,35.999
MNIST_P26_N38,timeout,3600.005
MNIST_P84_N15,timeout,3600.003
MNIST_P37_N26,timeout,3600.023
MNIST_P63_N4,MarabouError(Return code: 1),3.0489
MNIST_P84_N42,unsat,18.1246
MNIST_P15_N39,timeout,3600.001
MNIST_P49_N33,MarabouError(Return code: 1),1.3776
MNIST_P42_N36,unsat,223.7332
MNIST_P69_N31,unsat,225.3482
MNIST_P76_N33,MarabouError(Return code: 1),1.3201
MNIST_P5_N5,timeout,3600.007
MNIST_P43_N9,unsat,246.0511
MNIST_P29_N5,timeout,3600.012
MNIST_P24_N31,unsat,223.3553
MNIST_P72_N24,timeout,3600.016
MNIST_P83_N27,timeout,3600.008
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1338
MNIST_P52_N14,outofmemory,36.7
MNIST_P5_N24,timeout,3600.017
MNIST_P43_N34,timeout,3600.016
MNIST_P35_N31,unsat,222.3956
MNIST_P5_N48,outofmemory,37.584
MNIST_P37_N13,timeout,3600.0
MNIST_P66_N45,timeout,3600.008
MNIST_P86_N12,MarabouError(Return code: 1),1.3348
MNIST_P49_N36,unsat,224.935
MNIST_P19_N42,unsat,17.5678
MNIST_P43_N29,unsat,42.5211
MNIST_P30_N23,unsat,41.7542
MNIST_P20_N4,MarabouError(Return code: 1),3.4359
MNIST_P19_N2,outofmemory,119.732
MNIST_P21_N11,timeout,3600.015
MNIST_P38_N44,timeout,3600.021
MNIST_P11_N39,timeout,3600.008
MNIST_P21_N21,MarabouError(Return code: 1),3.1308
MNIST_P59_N33,MarabouError(Return code: 1),1.3439
MNIST_P51_N26,timeout,3600.002
MNIST_P82_N26,timeout,3600.003
MNIST_P89_N22,MarabouError(Return code: 1),1.3345
MNIST_P82_N29,unsat,41.4091
MNIST_P55_N12,MarabouError(Return code: 1),1.2682
MNIST_P32_N4,MarabouError(Return code: 1),3.4043
MNIST_P85_N41,outofmemory,52.668
MNIST_P50_N1,unsat,30.7934
MNIST_P58_N20,outofmemory,16.959
MNIST_P98_N7,timeout,3600.009
MNIST_P59_N39,timeout,3600.012
MNIST_P19_N4,MarabouError(Return code: 1),3.3855
MNIST_P16_N47,outofmemory,43.556
MNIST_P90_N24,timeout,3600.012
MNIST_P7_N27,timeout,3600.017
MNIST_P46_N10,timeout,3600.019
MNIST_P91_N3,outofmemory,12.589
MNIST_P59_N23,unsat,41.7811
MNIST_P80_N25,unsat,214.6174
MNIST_P40_N33,MarabouError(Return code: 1),1.3685
MNIST_P38_N36,unsat,212.6156
MNIST_P60_N9,unsat,243.4437
MNIST_P90_N26,timeout,3600.003
MNIST_P48_N23,unsat,42.4812
MNIST_P47_N21,MarabouError(Return code: 1),3.0069
MNIST_P60_N15,timeout,3600.011
MNIST_P87_N18,timeout,3600.011
MNIST_P67_N2,outofmemory,117.094
MNIST_P10_N48,outofmemory,37.579
MNIST_P88_N25,unsat,221.2924
MNIST_P42_N22,MarabouError(Return code: 1),1.4406
MNIST_P23_N25,unsat,220.8732
MNIST_P61_N18,timeout,3600.006
MNIST_P63_N20,outofmemory,17.457
MNIST_P69_N35,unsat,64.8623
MNIST_P83_N49,outofmemory,37.484
MNIST_P86_N29,unsat,42.7929
MNIST_P37_N14,outofmemory,35.69
MNIST_P20_N17,unsat,54.1248
MNIST_P48_N34,timeout,3600.002
MNIST_P14_N20,outofmemory,17.957
MNIST_P5_N3,outofmemory,11.919
MNIST_P63_N25,unsat,215.8761
MNIST_P23_N13,timeout,3600.007
MNIST_P75_N18,timeout,3600.022
MNIST_P96_N46,unsat,242.7482
MNIST_P59_N49,outofmemory,35.845
MNIST_P61_N38,timeout,3600.01
MNIST_P95_N3,outofmemory,12.207
MNIST_P28_N23,unsat,41.8193
MNIST_P96_N36,unsat,218.3783
MNIST_P89_N15,timeout,3600.01
MNIST_P98_N29,unsat,43.2908
MNIST_P22_N27,timeout,3600.022
MNIST_P41_N48,outofmemory,36.074
MNIST_P25_N49,outofmemory,37.221
MNIST_P10_N37,unsat,241.2639
MNIST_P25_N42,unsat,19.1187
MNIST_P51_N34,timeout,3600.01
MNIST_P11_N16,MarabouError(Return code: 1),1.1078
MNIST_P61_N10,timeout,3600.018
MNIST_P98_N48,outofmemory,35.031
MNIST_P89_N1,unsat,30.5916
MNIST_P88_N23,unsat,44.1667
MNIST_P33_N36,unsat,223.1686
MNIST_P54_N34,timeout,3600.022
MNIST_P93_N1,unsat,30.8489
MNIST_P47_N25,unsat,221.379
MNIST_P62_N4,MarabouError(Return code: 1),3.025
MNIST_P92_N38,outofmemory,545.277
MNIST_P11_N18,timeout,3600.001
MNIST_P21_N9,unsat,240.5708
MNIST_P21_N19,MarabouError(Return code: 1),3.6068
MNIST_P46_N7,timeout,3600.006
MNIST_P83_N4,MarabouError(Return code: 1),3.1932
MNIST_P14_N47,outofmemory,43.914
MNIST_P78_N45,timeout,3600.017
MNIST_P78_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1418
MNIST_P87_N16,MarabouError(Return code: 1),1.1012
MNIST_P65_N9,unsat,241.565
MNIST_P4_N40,unsat,41.4425
MNIST_P58_N33,MarabouError(Return code: 1),1.296
MNIST_P38_N37,unsat,250.3043
MNIST_P60_N37,unsat,244.095
MNIST_P58_N13,timeout,3600.001
MNIST_P82_N10,timeout,3600.007
MNIST_P97_N47,outofmemory,44.058
MNIST_P32_N20,outofmemory,16.474
MNIST_P51_N31,unsat,217.3768
MNIST_P15_N29,unsat,41.0566
MNIST_P95_N2,outofmemory,123.034
MNIST_P79_N20,outofmemory,17.424
MNIST_P79_N10,timeout,3600.023
MNIST_P98_N25,unsat,215.3121
MNIST_P67_N1,unsat,31.4768
MNIST_P82_N13,unsat,26.5902
MNIST_P42_N13,timeout,3600.003
MNIST_P54_N7,timeout,3600.012
MNIST_P29_N39,timeout,3600.017
MNIST_P36_N27,timeout,3600.017
MNIST_P8_N3,outofmemory,17.919
MNIST_P64_N12,MarabouError(Return code: 1),1.3104
MNIST_P60_N12,MarabouError(Return code: 1),1.2817
MNIST_P83_N22,MarabouError(Return code: 1),1.2726
MNIST_P8_N10,timeout,3600.013
MNIST_P53_N36,unsat,221.1909
MNIST_P54_N29,unsat,41.6012
MNIST_P20_N44,timeout,3600.014
MNIST_P38_N16,MarabouError(Return code: 1),0.9619
MNIST_P24_N34,timeout,3600.021
MNIST_P44_N36,unsat,221.049
MNIST_P98_N24,timeout,3600.013
MNIST_P44_N24,timeout,3600.014
MNIST_P94_N41,outofmemory,51.748
MNIST_P78_N15,timeout,3600.01
MNIST_P97_N22,MarabouError(Return code: 1),1.3116
MNIST_P96_N21,MarabouError(Return code: 1),2.9789
MNIST_P14_N41,outofmemory,51.207
MNIST_P39_N19,MarabouError(Return code: 1),2.9859
MNIST_P4_N49,outofmemory,40.404
MNIST_P37_N49,outofmemory,36.179
MNIST_P54_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1495
MNIST_P28_N1,unsat,32.9011
MNIST_P47_N38,timeout,3600.002
MNIST_P72_N1,timeout,3600.018
MNIST_P2_N21,MarabouError(Return code: 1),3.2023
MNIST_P13_N29,unsat,42.9708
MNIST_P42_N21,MarabouError(Return code: 1),3.3162
MNIST_P0_N34,timeout,3600.012
MNIST_P8_N27,timeout,3600.017
MNIST_P55_N15,timeout,3600.005
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1319
MNIST_P95_N17,unsat,54.6042
MNIST_P35_N20,outofmemory,17.21
MNIST_P4_N22,MarabouError(Return code: 1),1.355
MNIST_P33_N34,timeout,3600.001
MNIST_P38_N47,outofmemory,43.734
MNIST_P98_N18,timeout,3600.018
MNIST_P23_N12,MarabouError(Return code: 1),1.2903
MNIST_P25_N7,timeout,3600.018
MNIST_P35_N10,timeout,3600.007
MNIST_P92_N11,timeout,3600.004
MNIST_P93_N37,unsat,258.4464
MNIST_P23_N49,outofmemory,34.552
MNIST_P49_N37,unsat,240.1901
MNIST_P90_N27,timeout,3600.021
MNIST_P98_N17,unsat,53.7989
MNIST_P59_N48,outofmemory,35.29
MNIST_P57_N20,outofmemory,16.678
MNIST_P21_N3,outofmemory,11.917
MNIST_P23_N24,timeout,3600.011
MNIST_P93_N41,outofmemory,51.303
MNIST_P97_N35,timeout,3600.002
MNIST_P21_N45,unsat,8.0615
MNIST_P32_N34,timeout,3600.008
MNIST_P22_N47,outofmemory,45.172
MNIST_P58_N11,timeout,3600.011
MNIST_P9_N44,timeout,3600.013
MNIST_P83_N23,unsat,41.7706
MNIST_P65_N24,timeout,3600.016
MNIST_P99_N24,timeout,3600.009
MNIST_P17_N37,unsat,246.5188
MNIST_P37_N4,MarabouError(Return code: 1),3.1852
MNIST_P47_N10,timeout,3600.011
MNIST_P53_N40,unsat,42.7146
MNIST_P80_N39,timeout,3600.005
MNIST_P81_N2,outofmemory,118.15
MNIST_P84_N44,timeout,3600.008
MNIST_P87_N7,timeout,3600.004
MNIST_P16_N27,timeout,3600.014
MNIST_P71_N1,unsat,30.7538
MNIST_P96_N34,timeout,3600.021
MNIST_P14_N36,unsat,213.3305
MNIST_P16_N49,outofmemory,41.808
MNIST_P33_N24,timeout,3600.009
MNIST_P51_N14,outofmemory,35.519
MNIST_P62_N34,timeout,3600.018
MNIST_P74_N25,unsat,224.0489
MNIST_P81_N35,timeout,3600.008
MNIST_P16_N35,unsat,65.1499
MNIST_P57_N13,timeout,3600.004
MNIST_P85_N7,timeout,3600.02
MNIST_P3_N16,MarabouError(Return code: 1),1.0705
MNIST_P48_N11,timeout,3600.007
MNIST_P0_N38,timeout,3600.022
MNIST_P6_N22,MarabouError(Return code: 1),1.4744
MNIST_P38_N15,timeout,3600.014
MNIST_P51_N11,timeout,3600.004
MNIST_P69_N25,unsat,223.2025
MNIST_P38_N7,timeout,3600.015
MNIST_P29_N20,outofmemory,17.537
MNIST_P20_N48,outofmemory,37.888
MNIST_P19_N17,unsat,54.0899
MNIST_P49_N25,unsat,219.7031
MNIST_P66_N31,unsat,230.1162
MNIST_P82_N12,MarabouError(Return code: 1),1.352
MNIST_P84_N47,outofmemory,43.612
MNIST_P74_N1,unsat,31.0653
MNIST_P87_N42,unsat,18.0477
MNIST_P96_N7,outofmemory,384.341
MNIST_P2_N38,outofmemory,337.519
MNIST_P16_N4,MarabouError(Return code: 1),3.2206
MNIST_P93_N3,outofmemory,12.487
MNIST_P93_N18,timeout,3600.001
MNIST_P45_N44,timeout,3600.01
MNIST_P94_N14,outofmemory,38.713
MNIST_P61_N12,MarabouError(Return code: 1),1.3447
MNIST_P5_N10,timeout,3600.013
MNIST_P10_N3,outofmemory,12.218
MNIST_P43_N35,timeout,3600.006
MNIST_P97_N18,timeout,3600.021
MNIST_P11_N9,unsat,251.4533
MNIST_P16_N5,timeout,3600.001
MNIST_P26_N4,MarabouError(Return code: 1),2.9503
MNIST_P15_N13,timeout,3600.006
MNIST_P15_N7,timeout,3600.012
MNIST_P22_N37,unsat,239.816
MNIST_P26_N39,timeout,3600.003
MNIST_P10_N40,unsat,42.6609
MNIST_P10_N26,timeout,3600.022
MNIST_P30_N17,unsat,54.1908
MNIST_P69_N2,outofmemory,122.637
MNIST_P61_N37,unsat,243.2356
MNIST_P48_N46,unsat,247.2397
MNIST_P15_N18,timeout,3600.007
MNIST_P84_N34,timeout,3600.002
MNIST_P5_N29,unsat,42.1472
MNIST_P76_N49,outofmemory,36.327
MNIST_P37_N44,timeout,3600.005
MNIST_P47_N2,outofmemory,118.251
MNIST_P84_N39,timeout,3600.01
MNIST_P89_N16,MarabouError(Return code: 1),1.0637
MNIST_P23_N45,unsat,8.1139
MNIST_P83_N7,timeout,3600.001
MNIST_P99_N27,timeout,3600.009
MNIST_P46_N31,unsat,218.7269
MNIST_P21_N27,timeout,3600.005
MNIST_P18_N47,outofmemory,44.334
MNIST_P20_N34,timeout,3600.01
MNIST_P79_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1642
MNIST_P91_N2,outofmemory,146.489
MNIST_P95_N27,timeout,3600.013
MNIST_P63_N27,timeout,3600.018
MNIST_P64_N36,unsat,225.7746
MNIST_P29_N40,unsat,42.1883
MNIST_P43_N42,unsat,18.1993
MNIST_P71_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2571
MNIST_P85_N5,timeout,3600.023
MNIST_P44_N35,timeout,3600.002
MNIST_P29_N22,MarabouError(Return code: 1),1.3492
MNIST_P53_N21,MarabouError(Return code: 1),3.0804
MNIST_P57_N19,MarabouError(Return code: 1),3.2137
MNIST_P8_N34,timeout,3600.011
MNIST_P26_N18,timeout,3600.021
MNIST_P22_N19,MarabouError(Return code: 1),3.2723
MNIST_P27_N35,timeout,3600.002
MNIST_P83_N48,outofmemory,35.221
MNIST_P44_N10,timeout,3600.015
MNIST_P49_N3,outofmemory,12.394
MNIST_P44_N34,timeout,3600.01
MNIST_P17_N1,unsat,31.7939
MNIST_P75_N31,unsat,230.4517
MNIST_P2_N44,timeout,3600.014
MNIST_P64_N1,timeout,3600.002
MNIST_P1_N21,MarabouError(Return code: 1),3.3347
MNIST_P72_N47,outofmemory,46.678
MNIST_P76_N13,timeout,3600.0
MNIST_P74_N16,MarabouError(Return code: 1),0.9689
MNIST_P91_N24,timeout,3600.006
MNIST_P45_N5,timeout,3600.011
MNIST_P15_N15,timeout,3600.001
MNIST_P16_N45,timeout,3600.018
MNIST_P78_N2,outofmemory,141.444
MNIST_P65_N35,timeout,3600.002
MNIST_P82_N22,MarabouError(Return code: 1),1.3692
MNIST_P4_N13,timeout,3600.001
MNIST_P31_N46,unsat,247.0088
MNIST_P19_N35,timeout,3600.0
MNIST_P65_N15,timeout,3600.02
MNIST_P28_N2,outofmemory,116.295
MNIST_P69_N15,timeout,3600.021
MNIST_P95_N23,unsat,41.4852
MNIST_P96_N15,outofmemory,59.183
MNIST_P59_N20,outofmemory,16.73
MNIST_P31_N12,MarabouError(Return code: 1),1.2986
MNIST_P62_N2,outofmemory,120.736
MNIST_P41_N4,MarabouError(Return code: 1),3.559
MNIST_P66_N25,unsat,213.973
MNIST_P73_N34,timeout,3600.016
MNIST_P36_N22,MarabouError(Return code: 1),1.546
MNIST_P20_N26,timeout,3600.005
MNIST_P45_N20,outofmemory,17.068
MNIST_P94_N39,timeout,3600.018
MNIST_P65_N21,MarabouError(Return code: 1),3.0567
MNIST_P83_N42,unsat,19.3036
MNIST_P18_N5,timeout,3600.018
MNIST_P55_N47,outofmemory,45.043
MNIST_P39_N12,MarabouError(Return code: 1),1.3315
MNIST_P1_N34,timeout,3600.005
MNIST_P41_N31,unsat,220.5071
MNIST_P97_N42,unsat,18.3248
MNIST_P72_N40,unsat,42.3066
MNIST_P80_N47,outofmemory,43.741
MNIST_P85_N1,unsat,31.7466
MNIST_P91_N7,timeout,3600.006
MNIST_P83_N13,timeout,3600.0
MNIST_P2_N42,unsat,18.0181
MNIST_P54_N21,MarabouError(Return code: 1),3.5335
MNIST_P63_N44,timeout,3600.002
MNIST_P92_N23,unsat,41.4313
MNIST_P86_N37,unsat,240.3494
MNIST_P9_N21,MarabouError(Return code: 1),3.0284
MNIST_P19_N5,timeout,3600.015
MNIST_P61_N24,timeout,3600.02
MNIST_P71_N44,timeout,3600.008
MNIST_P35_N38,timeout,3600.014
MNIST_P34_N14,outofmemory,34.057
MNIST_P88_N11,timeout,3600.013
MNIST_P61_N23,unsat,41.8297
MNIST_P18_N46,unsat,254.7417
MNIST_P80_N4,MarabouError(Return code: 1),3.2181
MNIST_P72_N10,timeout,3600.007
MNIST_P23_N10,timeout,3600.004
MNIST_P63_N12,MarabouError(Return code: 1),1.4485
MNIST_P44_N1,timeout,3600.008
MNIST_P48_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1301
MNIST_P90_N11,timeout,3600.0
MNIST_P52_N24,timeout,3600.013
MNIST_P46_N45,timeout,3600.008
MNIST_P86_N21,MarabouError(Return code: 1),3.5337
MNIST_P94_N18,timeout,3600.01
MNIST_P76_N42,unsat,19.8151
MNIST_P32_N23,unsat,41.1122
MNIST_P1_N29,unsat,40.8488
MNIST_P9_N25,unsat,221.5441
MNIST_P46_N29,unsat,40.9225
MNIST_P64_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1367
MNIST_P91_N36,unsat,234.1366
MNIST_P15_N37,unsat,254.5628
MNIST_P6_N15,timeout,3600.004
MNIST_P94_N45,timeout,3600.015
MNIST_P5_N19,MarabouError(Return code: 1),3.0643
MNIST_P29_N11,timeout,3600.01
MNIST_P29_N24,timeout,3600.011
MNIST_P18_N15,timeout,3600.013
MNIST_P50_N16,MarabouError(Return code: 1),1.0758
MNIST_P9_N35,unsat,66.8225
MNIST_P41_N22,MarabouError(Return code: 1),1.3105
MNIST_P52_N39,timeout,3600.005
MNIST_P61_N16,MarabouError(Return code: 1),0.9918
MNIST_P91_N42,unsat,18.1068
MNIST_P46_N39,timeout,3600.015
MNIST_P32_N14,outofmemory,34.253
MNIST_P99_N22,MarabouError(Return code: 1),1.3172
MNIST_P36_N26,timeout,3600.013
MNIST_P6_N10,timeout,3600.022
MNIST_P65_N47,outofmemory,54.598
MNIST_P1_N33,MarabouError(Return code: 1),1.4432
MNIST_P63_N21,MarabouError(Return code: 1),3.1879
MNIST_P86_N34,timeout,3600.001
MNIST_P7_N10,timeout,3600.007
MNIST_P1_N44,timeout,3600.006
MNIST_P47_N14,outofmemory,37.843
MNIST_P20_N40,unsat,41.6827
MNIST_P5_N42,unsat,18.0461
MNIST_P11_N21,MarabouError(Return code: 1),3.3597
MNIST_P49_N16,MarabouError(Return code: 1),0.9923
MNIST_P13_N34,timeout,3600.03
MNIST_P7_N12,MarabouError(Return code: 1),1.3764
MNIST_P48_N41,outofmemory,51.733
MNIST_P58_N26,timeout,3600.011
MNIST_P64_N46,unsat,245.0344
MNIST_P33_N3,outofmemory,12.263
MNIST_P54_N10,timeout,3600.008
MNIST_P79_N35,timeout,3600.021
MNIST_P86_N5,timeout,3600.022
MNIST_P88_N37,unsat,242.509
MNIST_P60_N45,unsat,8.1663
MNIST_P3_N7,timeout,3600.002
MNIST_P5_N37,unsat,248.9529
MNIST_P37_N46,unsat,248.9928
MNIST_P74_N38,timeout,3600.011
MNIST_P90_N31,unsat,224.248
MNIST_P54_N13,unsat,26.7453
MNIST_P73_N31,unsat,218.7241
MNIST_P92_N46,unsat,241.2194
MNIST_P18_N31,unsat,219.9606
MNIST_P44_N33,MarabouError(Return code: 1),1.2889
MNIST_P77_N48,outofmemory,34.725
MNIST_P84_N2,outofmemory,117.247
MNIST_P63_N18,timeout,3600.011
MNIST_P3_N15,timeout,3600.008
MNIST_P36_N23,unsat,42.9463
MNIST_P99_N41,outofmemory,52.286
MNIST_P8_N31,unsat,225.0628
MNIST_P8_N2,outofmemory,117.525
MNIST_P93_N20,outofmemory,17.72
MNIST_P19_N9,unsat,239.596
MNIST_P57_N39,timeout,3600.01
MNIST_P44_N46,unsat,242.6981
MNIST_P57_N1,unsat,31.4194
MNIST_P68_N3,outofmemory,12.204
MNIST_P27_N16,MarabouError(Return code: 1),1.0551
MNIST_P6_N21,MarabouError(Return code: 1),3.1514
MNIST_P82_N45,unsat,8.082
MNIST_P48_N39,timeout,3600.006
MNIST_P95_N25,unsat,213.2982
MNIST_P4_N19,MarabouError(Return code: 1),3.3927
MNIST_P43_N39,timeout,3600.003
MNIST_P92_N37,unsat,240.5766
MNIST_P11_N1,unsat,31.1035
MNIST_P12_N7,timeout,3600.006
MNIST_P42_N16,MarabouError(Return code: 1),1.067
MNIST_P37_N31,unsat,220.9838
MNIST_P64_N34,timeout,3600.001
MNIST_P79_N45,unsat,7.9864
MNIST_P70_N29,unsat,42.0798
MNIST_P77_N35,timeout,3600.007
MNIST_P56_N36,unsat,220.7012
MNIST_P7_N31,unsat,219.7381
MNIST_P10_N41,outofmemory,51.271
MNIST_P40_N42,unsat,18.4244
MNIST_P37_N22,MarabouError(Return code: 1),1.3642
MNIST_P52_N7,timeout,3600.02
MNIST_P23_N48,outofmemory,35.453
MNIST_P60_N7,timeout,3600.022
MNIST_P91_N13,timeout,3600.009
MNIST_P56_N42,unsat,19.2608
MNIST_P83_N36,unsat,219.0154
MNIST_P33_N19,MarabouError(Return code: 1),3.3555
MNIST_P41_N29,unsat,42.3271
MNIST_P73_N3,outofmemory,12.017
MNIST_P46_N22,MarabouError(Return code: 1),1.3589
MNIST_P77_N41,outofmemory,56.446
MNIST_P62_N49,outofmemory,35.791
MNIST_P88_N4,MarabouError(Return code: 1),3.1739
MNIST_P19_N10,timeout,3600.011
MNIST_P94_N48,outofmemory,37.296
MNIST_P53_N33,MarabouError(Return code: 1),1.4481
MNIST_P18_N36,unsat,222.784
MNIST_P29_N13,timeout,3600.006
MNIST_P53_N22,MarabouError(Return code: 1),1.3419
MNIST_P34_N23,unsat,41.2919
MNIST_P30_N33,MarabouError(Return code: 1),1.3121
MNIST_P90_N48,outofmemory,35.139
MNIST_P39_N23,unsat,41.8912
MNIST_P59_N22,MarabouError(Return code: 1),1.429
MNIST_P68_N7,timeout,3600.008
MNIST_P24_N47,outofmemory,52.615
MNIST_P14_N45,timeout,3600.018
MNIST_P85_N37,unsat,251.191
MNIST_P70_N46,unsat,243.5629
MNIST_P15_N25,unsat,221.1045
MNIST_P45_N9,unsat,235.9986
MNIST_P28_N27,timeout,3600.011
MNIST_P38_N25,unsat,214.2724
MNIST_P33_N45,timeout,3600.016
MNIST_P16_N15,timeout,3600.017
MNIST_P39_N48,outofmemory,39.215
MNIST_P66_N12,MarabouError(Return code: 1),1.3115
MNIST_P94_N20,outofmemory,16.968
MNIST_P27_N7,timeout,3600.012
MNIST_P59_N13,timeout,3600.02
