ProblemId,Result,TotalTime
MNIST_P69_N9,timeout,3600.013
MNIST_P93_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3858
MNIST_P78_N19,BabTranslatorError(Unsupported activation type: tanh),1.6876
MNIST_P62_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0851
MNIST_P23_N24,sat,2485.6554
MNIST_P72_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1311
MNIST_P86_N26,BabTranslatorError(Unsupported computation graph detected),0.723
MNIST_P43_N22,timeout,3600.02
MNIST_P7_N22,timeout,3600.026
MNIST_P52_N12,timeout,3600.027
MNIST_P10_N45,unsat,283.2216
MNIST_P95_N22,timeout,3600.005
MNIST_P44_N9,timeout,3600.004
MNIST_P69_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1589
MNIST_P57_N47,timeout,3600.022
MNIST_P83_N47,timeout,3600.024
MNIST_P88_N29,timeout,3600.002
MNIST_P55_N2,outofmemory,289.347
MNIST_P3_N23,timeout,3600.017
MNIST_P35_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8338
MNIST_P56_N7,timeout,3600.02
MNIST_P35_N19,BabTranslatorError(Unsupported activation type: tanh),1.2384
MNIST_P78_N47,timeout,3600.025
MNIST_P16_N3,BabTranslatorError(Unsupported computation graph detected),1.1348
MNIST_P95_N38,timeout,3600.02
MNIST_P49_N26,BabTranslatorError(Unsupported computation graph detected),0.7012
MNIST_P29_N22,timeout,3600.03
MNIST_P99_N17,BabTranslatorError(Unsupported computation graph detected),0.7287
MNIST_P69_N22,timeout,3600.017
MNIST_P39_N22,timeout,3600.025
MNIST_P51_N3,BabTranslatorError(Unsupported computation graph detected),0.8672
MNIST_P88_N11,timeout,3600.005
MNIST_P38_N11,sat,1580.6188
MNIST_P48_N35,timeout,3600.002
MNIST_P34_N22,timeout,3600.032
MNIST_P50_N9,timeout,3600.005
MNIST_P97_N25,timeout,3600.022
MNIST_P41_N22,timeout,3600.025
MNIST_P25_N16,BabTranslatorError(Unsupported computation graph detected),1.3442
MNIST_P84_N26,BabTranslatorError(Unsupported computation graph detected),0.9304
MNIST_P45_N40,timeout,3600.005
MNIST_P16_N10,unknown,2979.5939
MNIST_P59_N20,BabTranslatorError(Unsupported computation graph detected),1.855
MNIST_P44_N38,timeout,3600.021
MNIST_P87_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.236
MNIST_P90_N12,timeout,3600.003
MNIST_P65_N2,outofmemory,303.233
MNIST_P83_N27,unknown,88.598
MNIST_P91_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0449
MNIST_P1_N38,timeout,3600.018
MNIST_P49_N4,BabTranslatorError(Unsupported activation type: tanh),1.278
MNIST_P29_N41,outofmemory,386.633
MNIST_P28_N3,BabTranslatorError(Unsupported computation graph detected),0.8302
MNIST_P70_N21,BabTranslatorError(Unsupported activation type: tanh),1.3195
MNIST_P41_N9,timeout,3600.008
MNIST_P22_N4,BabTranslatorError(Unsupported activation type: tanh),1.2657
MNIST_P32_N40,timeout,3600.055
MNIST_P70_N47,timeout,3600.01
MNIST_P57_N41,outofmemory,401.219
MNIST_P12_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4308
MNIST_P13_N41,outofmemory,383.627
MNIST_P60_N19,BabTranslatorError(Unsupported activation type: tanh),1.6745
MNIST_P86_N13,unknown,2384.5307
MNIST_P24_N3,BabTranslatorError(Unsupported computation graph detected),1.2511
MNIST_P88_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.262
MNIST_P89_N23,timeout,3600.012
MNIST_P65_N21,BabTranslatorError(Unsupported activation type: tanh),1.1034
MNIST_P58_N34,unknown,634.6788
MNIST_P36_N4,BabTranslatorError(Unsupported activation type: tanh),0.9304
MNIST_P85_N7,timeout,3600.011
MNIST_P99_N1,unsat,2817.1222
MNIST_P3_N3,BabTranslatorError(Unsupported computation graph detected),0.5583
MNIST_P50_N16,BabTranslatorError(Unsupported computation graph detected),1.0522
MNIST_P75_N3,BabTranslatorError(Unsupported computation graph detected),0.8847
MNIST_P77_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8466
MNIST_P80_N19,BabTranslatorError(Unsupported activation type: tanh),1.1891
MNIST_P60_N27,sat,38.0725
MNIST_P95_N44,timeout,3600.03
MNIST_P40_N36,timeout,3600.017
MNIST_P61_N24,sat,449.5191
MNIST_P81_N36,timeout,3600.045
MNIST_P2_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2404
MNIST_P18_N26,BabTranslatorError(Unsupported computation graph detected),0.6787
MNIST_P90_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0909
MNIST_P80_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.282
MNIST_P68_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3847
MNIST_P77_N33,timeout,3600.006
MNIST_P75_N35,timeout,3600.043
MNIST_P81_N2,outofmemory,308.732
MNIST_P45_N23,timeout,3600.015
MNIST_P7_N38,timeout,3600.0
MNIST_P72_N31,timeout,3600.039
MNIST_P23_N9,timeout,3600.018
MNIST_P21_N26,BabTranslatorError(Unsupported computation graph detected),0.8459
MNIST_P36_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9947
MNIST_P48_N34,unknown,622.8582
MNIST_P66_N7,timeout,3600.013
MNIST_P35_N46,timeout,3600.012
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3984
MNIST_P85_N44,timeout,3600.008
MNIST_P96_N41,outofmemory,382.896
MNIST_P11_N29,timeout,3600.011
MNIST_P44_N11,timeout,3600.021
MNIST_P54_N17,BabTranslatorError(Unsupported computation graph detected),0.8543
MNIST_P31_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1143
MNIST_P55_N20,BabTranslatorError(Unsupported computation graph detected),1.3988
MNIST_P5_N9,timeout,3600.014
MNIST_P35_N40,timeout,3600.01
MNIST_P7_N41,outofmemory,381.468
MNIST_P31_N47,timeout,3600.002
MNIST_P53_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2136
MNIST_P38_N13,unknown,2488.2459
MNIST_P68_N20,BabTranslatorError(Unsupported computation graph detected),1.7833
MNIST_P87_N24,unknown,3051.6794
MNIST_P99_N7,timeout,3600.025
MNIST_P68_N23,timeout,3600.018
MNIST_P6_N38,timeout,3600.006
MNIST_P70_N1,unsat,2672.9512
MNIST_P68_N27,sat,1.1381
MNIST_P91_N19,BabTranslatorError(Unsupported activation type: tanh),1.6684
MNIST_P71_N35,timeout,3600.001
MNIST_P68_N26,BabTranslatorError(Unsupported computation graph detected),0.9057
MNIST_P58_N20,BabTranslatorError(Unsupported computation graph detected),1.3858
MNIST_P76_N16,BabTranslatorError(Unsupported computation graph detected),1.1692
MNIST_P78_N2,outofmemory,294.225
MNIST_P70_N42,unsat,2387.3019
MNIST_P78_N41,outofmemory,373.897
MNIST_P31_N4,BabTranslatorError(Unsupported activation type: tanh),1.0173
MNIST_P49_N33,timeout,3600.014
MNIST_P37_N19,BabTranslatorError(Unsupported activation type: tanh),1.3136
MNIST_P89_N2,outofmemory,289.498
MNIST_P93_N27,sat,0.7858
MNIST_P89_N16,BabTranslatorError(Unsupported computation graph detected),1.0252
MNIST_P27_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4136
MNIST_P65_N22,timeout,3600.029
MNIST_P98_N46,timeout,3600.041
MNIST_P36_N21,BabTranslatorError(Unsupported activation type: tanh),1.3652
MNIST_P38_N34,unknown,644.4326
MNIST_P90_N27,sat,1.0138
MNIST_P96_N39,timeout,3600.003
MNIST_P41_N39,timeout,3600.005
MNIST_P53_N4,BabTranslatorError(Unsupported activation type: tanh),1.225
MNIST_P99_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7391
MNIST_P24_N27,sat,20.9973
MNIST_P63_N26,BabTranslatorError(Unsupported computation graph detected),1.0049
MNIST_P39_N25,timeout,3600.013
MNIST_P56_N23,timeout,3600.026
MNIST_P46_N22,timeout,3600.021
MNIST_P88_N36,timeout,3600.013
MNIST_P9_N29,timeout,3600.009
MNIST_P90_N10,unknown,2229.5863
MNIST_P90_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9422
MNIST_P46_N9,timeout,3600.023
MNIST_P83_N44,timeout,3600.015
MNIST_P59_N3,BabTranslatorError(Unsupported computation graph detected),0.7793
MNIST_P77_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0506
MNIST_P55_N3,BabTranslatorError(Unsupported computation graph detected),0.9047
MNIST_P93_N7,timeout,3600.028
MNIST_P43_N25,timeout,3600.003
MNIST_P16_N7,timeout,3600.001
MNIST_P66_N34,unknown,661.2878
MNIST_P18_N9,timeout,3600.006
MNIST_P77_N12,timeout,3600.016
MNIST_P18_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1982
MNIST_P90_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5024
MNIST_P43_N7,timeout,3600.019
MNIST_P91_N11,timeout,3600.023
MNIST_P16_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5087
MNIST_P77_N3,BabTranslatorError(Unsupported computation graph detected),0.8945
MNIST_P62_N4,BabTranslatorError(Unsupported activation type: tanh),1.3509
MNIST_P83_N13,unsat,2370.9684
MNIST_P81_N34,unknown,652.1355
MNIST_P90_N36,timeout,3600.018
MNIST_P9_N19,BabTranslatorError(Unsupported activation type: tanh),1.7825
MNIST_P22_N27,sat,1.0574
MNIST_P27_N2,outofmemory,306.048
MNIST_P78_N39,timeout,3600.011
MNIST_P58_N12,timeout,3600.021
MNIST_P93_N12,timeout,3600.006
MNIST_P47_N41,outofmemory,387.648
MNIST_P55_N34,unknown,638.1915
MNIST_P13_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1109
MNIST_P25_N17,BabTranslatorError(Unsupported computation graph detected),0.7931
MNIST_P80_N40,timeout,3600.019
MNIST_P94_N2,outofmemory,301.62
MNIST_P91_N23,timeout,3600.025
MNIST_P26_N1,unsat,2824.928
MNIST_P12_N34,unknown,644.3405
MNIST_P79_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2543
MNIST_P47_N42,unsat,2400.1824
MNIST_P30_N13,unsat,2422.6518
MNIST_P52_N10,unknown,3130.7464
MNIST_P9_N40,timeout,3600.005
MNIST_P21_N33,timeout,3600.027
MNIST_P46_N33,timeout,3600.015
MNIST_P41_N47,timeout,3600.021
MNIST_P8_N24,sat,1437.9085
MNIST_P82_N21,BabTranslatorError(Unsupported activation type: tanh),1.384
MNIST_P95_N3,BabTranslatorError(Unsupported computation graph detected),0.8822
MNIST_P20_N31,timeout,3600.005
MNIST_P13_N26,BabTranslatorError(Unsupported computation graph detected),0.787
MNIST_P51_N23,timeout,3600.012
MNIST_P97_N27,sat,0.8505
MNIST_P66_N38,timeout,3600.004
MNIST_P97_N44,timeout,3600.013
MNIST_P61_N31,timeout,3600.042
MNIST_P95_N13,unsat,2368.7407
MNIST_P70_N25,timeout,3600.033
MNIST_P92_N47,timeout,3600.02
MNIST_P4_N39,timeout,3600.026
MNIST_P19_N35,timeout,3600.022
MNIST_P96_N42,unsat,2543.5317
MNIST_P44_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.5173
MNIST_P37_N40,timeout,3600.01
MNIST_P84_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2685
MNIST_P20_N4,BabTranslatorError(Unsupported activation type: tanh),1.445
MNIST_P29_N27,sat,0.9041
MNIST_P86_N27,sat,19.3022
MNIST_P0_N19,BabTranslatorError(Unsupported activation type: tanh),1.2887
MNIST_P90_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5013
MNIST_P34_N13,unknown,2368.042
MNIST_P43_N23,timeout,3600.023
MNIST_P56_N22,timeout,3600.032
MNIST_P3_N47,timeout,3600.032
MNIST_P64_N38,timeout,3600.015
MNIST_P60_N24,sat,422.2619
MNIST_P63_N39,timeout,3600.024
MNIST_P53_N17,BabTranslatorError(Unsupported computation graph detected),0.6855
MNIST_P92_N22,timeout,3600.014
MNIST_P38_N1,unsat,2718.2002
MNIST_P87_N26,BabTranslatorError(Unsupported computation graph detected),0.7196
MNIST_P47_N9,timeout,3600.022
MNIST_P56_N34,unknown,620.8252
MNIST_P60_N34,unknown,611.2637
MNIST_P61_N2,outofmemory,295.404
MNIST_P65_N10,sat,1338.6337
MNIST_P26_N10,unknown,3019.4954
MNIST_P82_N27,sat,28.4834
MNIST_P9_N20,BabTranslatorError(Unsupported computation graph detected),1.3294
MNIST_P61_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1729
MNIST_P16_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6765
MNIST_P46_N20,BabTranslatorError(Unsupported computation graph detected),1.0987
MNIST_P60_N39,timeout,3600.002
MNIST_P90_N41,outofmemory,383.048
MNIST_P96_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1541
MNIST_P92_N1,unknown,2763.4708
MNIST_P34_N10,unknown,2518.2287
MNIST_P14_N34,unknown,659.4382
MNIST_P25_N35,timeout,3600.03
MNIST_P57_N38,timeout,3600.022
MNIST_P41_N2,outofmemory,303.194
MNIST_P20_N25,timeout,3600.018
MNIST_P62_N24,unknown,3364.2915
MNIST_P12_N22,timeout,3600.001
MNIST_P29_N42,unsat,2338.992
MNIST_P79_N45,unsat,299.607
MNIST_P60_N10,unknown,2129.7253
MNIST_P69_N1,unsat,2788.7348
MNIST_P74_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.7031
MNIST_P34_N3,BabTranslatorError(Unsupported computation graph detected),0.7874
MNIST_P44_N27,sat,0.79
MNIST_P55_N27,sat,0.8336
MNIST_P8_N1,unsat,2666.945
MNIST_P35_N26,BabTranslatorError(Unsupported computation graph detected),0.8413
MNIST_P73_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0973
MNIST_P23_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.404
MNIST_P91_N36,timeout,3600.014
MNIST_P8_N44,timeout,3600.031
MNIST_P41_N41,outofmemory,375.545
MNIST_P53_N8,BabTranslatorError(Unknown shape for variable x_0),0.0648
MNIST_P88_N1,unsat,2714.1232
MNIST_P19_N17,BabTranslatorError(Unsupported computation graph detected),0.6844
MNIST_P36_N17,BabTranslatorError(Unsupported computation graph detected),0.6827
MNIST_P90_N17,BabTranslatorError(Unsupported computation graph detected),0.8695
MNIST_P32_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.5073
MNIST_P25_N29,timeout,3600.013
MNIST_P47_N19,BabTranslatorError(Unsupported activation type: tanh),1.3293
MNIST_P26_N35,timeout,3600.025
MNIST_P53_N21,BabTranslatorError(Unsupported activation type: tanh),1.2449
MNIST_P91_N46,timeout,3600.03
MNIST_P60_N26,BabTranslatorError(Unsupported computation graph detected),0.7755
MNIST_P72_N7,timeout,3600.021
MNIST_P22_N9,timeout,3600.044
MNIST_P29_N19,BabTranslatorError(Unsupported activation type: tanh),1.4332
MNIST_P36_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5609
MNIST_P80_N16,BabTranslatorError(Unsupported computation graph detected),1.1149
MNIST_P63_N40,timeout,3600.03
MNIST_P5_N10,unknown,3353.903
MNIST_P97_N21,BabTranslatorError(Unsupported activation type: tanh),1.4734
MNIST_P1_N27,unknown,87.5182
MNIST_P49_N10,unknown,2679.3143
MNIST_P83_N4,BabTranslatorError(Unsupported activation type: tanh),1.35
MNIST_P70_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5411
MNIST_P39_N11,timeout,3600.017
MNIST_P87_N20,BabTranslatorError(Unsupported computation graph detected),0.8663
MNIST_P31_N20,BabTranslatorError(Unsupported computation graph detected),1.2572
MNIST_P35_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1096
MNIST_P89_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8058
MNIST_P56_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.463
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2619
MNIST_P11_N19,BabTranslatorError(Unsupported activation type: tanh),1.7069
MNIST_P47_N27,sat,58.3554
MNIST_P25_N19,BabTranslatorError(Unsupported activation type: tanh),1.3809
MNIST_P54_N23,timeout,3600.011
MNIST_P81_N20,BabTranslatorError(Unsupported computation graph detected),1.3514
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2346
MNIST_P19_N40,timeout,3600.014
MNIST_P88_N33,timeout,3600.0
MNIST_P42_N33,timeout,3600.014
MNIST_P28_N33,timeout,3600.021
MNIST_P50_N12,timeout,3600.013
MNIST_P70_N45,unsat,289.2549
MNIST_P37_N16,BabTranslatorError(Unsupported computation graph detected),0.8758
MNIST_P33_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1721
MNIST_P93_N40,timeout,3600.01
MNIST_P56_N35,timeout,3600.008
MNIST_P32_N23,timeout,3600.016
MNIST_P19_N2,outofmemory,296.295
MNIST_P26_N33,timeout,3600.01
MNIST_P9_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4381
MNIST_P71_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1261
MNIST_P89_N42,unsat,2344.8323
MNIST_P68_N22,timeout,3600.024
MNIST_P25_N45,unsat,283.817
MNIST_P18_N10,unknown,2479.4025
MNIST_P86_N8,BabTranslatorError(Unknown shape for variable x_0),0.0552
MNIST_P46_N40,timeout,3600.003
MNIST_P13_N21,BabTranslatorError(Unsupported activation type: tanh),1.2696
MNIST_P35_N11,timeout,3600.01
MNIST_P90_N20,BabTranslatorError(Unsupported computation graph detected),1.5513
MNIST_P35_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.25
MNIST_P14_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0483
MNIST_P82_N31,timeout,3600.013
MNIST_P35_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.101
MNIST_P12_N24,unknown,3262.7514
MNIST_P93_N1,unsat,2805.0708
MNIST_P43_N40,timeout,3600.007
MNIST_P45_N33,timeout,3600.015
MNIST_P61_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2858
MNIST_P56_N8,BabTranslatorError(Unknown shape for variable x_0),0.0697
MNIST_P18_N22,timeout,3600.02
MNIST_P13_N44,timeout,3600.004
MNIST_P36_N7,timeout,3600.02
MNIST_P19_N44,timeout,3600.003
MNIST_P12_N38,timeout,3600.028
MNIST_P6_N20,BabTranslatorError(Unsupported computation graph detected),1.5732
MNIST_P55_N38,timeout,3600.007
MNIST_P24_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9485
MNIST_P28_N39,timeout,3600.025
MNIST_P60_N36,timeout,3600.016
MNIST_P47_N12,timeout,3600.028
MNIST_P83_N9,timeout,3600.031
MNIST_P8_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3677
MNIST_P28_N10,unknown,1838.9907
MNIST_P30_N19,BabTranslatorError(Unsupported activation type: tanh),1.2997
MNIST_P48_N11,timeout,3600.02
MNIST_P15_N9,timeout,3600.006
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4763
MNIST_P79_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8636
MNIST_P14_N27,sat,0.818
MNIST_P1_N4,BabTranslatorError(Unsupported activation type: tanh),1.6334
MNIST_P53_N38,timeout,3600.019
MNIST_P11_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2954
MNIST_P13_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3997
MNIST_P93_N34,unknown,634.7691
MNIST_P47_N7,timeout,3600.013
MNIST_P73_N42,unsat,2268.4135
MNIST_P69_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7936
MNIST_P85_N26,BabTranslatorError(Unsupported computation graph detected),0.6953
MNIST_P64_N20,BabTranslatorError(Unsupported computation graph detected),1.6765
MNIST_P34_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1736
MNIST_P69_N3,BabTranslatorError(Unsupported computation graph detected),0.9891
MNIST_P44_N33,timeout,3600.014
MNIST_P54_N10,unknown,2450.5017
MNIST_P16_N36,timeout,3600.054
MNIST_P53_N3,BabTranslatorError(Unsupported computation graph detected),0.8618
MNIST_P35_N47,timeout,3600.029
MNIST_P59_N10,timeout,3600.018
MNIST_P24_N25,timeout,3600.015
MNIST_P45_N21,BabTranslatorError(Unsupported activation type: tanh),1.4548
MNIST_P18_N25,timeout,3600.011
MNIST_P61_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5656
MNIST_P58_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2925
MNIST_P69_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.396
MNIST_P67_N35,timeout,3600.015
MNIST_P87_N17,BabTranslatorError(Unsupported computation graph detected),0.8391
MNIST_P92_N41,outofmemory,389.571
MNIST_P94_N1,unsat,2811.3125
MNIST_P15_N40,timeout,3600.012
MNIST_P47_N26,BabTranslatorError(Unsupported computation graph detected),1.1391
MNIST_P76_N9,timeout,3600.015
MNIST_P78_N1,unsat,2678.3898
MNIST_P2_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6015
MNIST_P22_N25,timeout,3600.019
MNIST_P8_N21,BabTranslatorError(Unsupported activation type: tanh),1.3807
MNIST_P99_N31,timeout,3600.02
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.551
MNIST_P53_N7,timeout,3600.001
MNIST_P79_N10,unsat,1871.1147
MNIST_P65_N27,sat,0.8177
MNIST_P12_N26,BabTranslatorError(Unsupported computation graph detected),0.885
MNIST_P8_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2461
MNIST_P7_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0407
MNIST_P60_N44,timeout,3600.021
MNIST_P84_N10,unknown,2810.3578
MNIST_P64_N22,timeout,3600.004
MNIST_P9_N38,timeout,3600.015
MNIST_P86_N37,timeout,3600.006
MNIST_P89_N38,timeout,3600.015
MNIST_P40_N38,timeout,3600.024
MNIST_P66_N3,BabTranslatorError(Unsupported computation graph detected),0.7956
MNIST_P80_N24,sat,2933.8276
MNIST_P41_N44,timeout,3600.009
MNIST_P78_N17,BabTranslatorError(Unsupported computation graph detected),0.6593
MNIST_P30_N4,BabTranslatorError(Unsupported activation type: tanh),1.2413
MNIST_P56_N26,BabTranslatorError(Unsupported computation graph detected),0.9458
MNIST_P38_N40,timeout,3600.018
MNIST_P26_N21,BabTranslatorError(Unsupported activation type: tanh),1.1496
MNIST_P42_N26,BabTranslatorError(Unsupported computation graph detected),0.7247
MNIST_P76_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2465
MNIST_P10_N23,timeout,3600.002
MNIST_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.674
MNIST_P34_N24,unknown,3038.4983
MNIST_P39_N34,unknown,652.6484
MNIST_P72_N24,unsat,2801.5325
MNIST_P46_N16,BabTranslatorError(Unsupported computation graph detected),1.0383
MNIST_P48_N44,timeout,3600.026
MNIST_P32_N31,timeout,3600.023
MNIST_P3_N38,timeout,3600.002
MNIST_P2_N47,timeout,3600.0
MNIST_P35_N42,unsat,2215.2106
MNIST_P38_N10,unknown,3368.3318
MNIST_P49_N8,BabTranslatorError(Unknown shape for variable x_0),0.0921
MNIST_P50_N23,timeout,3600.002
MNIST_P67_N7,timeout,3600.021
MNIST_P26_N26,BabTranslatorError(Unsupported computation graph detected),0.9003
MNIST_P27_N24,unknown,3101.2453
MNIST_P41_N31,timeout,3600.016
MNIST_P45_N41,outofmemory,382.405
MNIST_P62_N23,timeout,3600.002
MNIST_P1_N9,timeout,3600.002
MNIST_P63_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3266
MNIST_P2_N1,unsat,2596.412
MNIST_P28_N20,BabTranslatorError(Unsupported computation graph detected),1.3161
MNIST_P54_N40,timeout,3600.023
MNIST_P36_N41,outofmemory,373.319
MNIST_P75_N44,timeout,3600.009
MNIST_P65_N36,timeout,3600.007
MNIST_P36_N40,timeout,3600.013
MNIST_P69_N38,timeout,3600.011
MNIST_P17_N29,timeout,3600.021
MNIST_P5_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1408
MNIST_P6_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.7484
MNIST_P47_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2003
MNIST_P28_N24,unknown,3050.6562
MNIST_P94_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6913
MNIST_P70_N24,unknown,2851.7794
MNIST_P35_N4,BabTranslatorError(Unsupported activation type: tanh),1.0526
MNIST_P73_N31,timeout,3600.021
MNIST_P40_N3,BabTranslatorError(Unsupported computation graph detected),0.9175
MNIST_P64_N25,timeout,3600.009
MNIST_P71_N36,timeout,3600.011
MNIST_P33_N24,unknown,2874.6812
MNIST_P34_N17,BabTranslatorError(Unsupported computation graph detected),0.6968
MNIST_P29_N38,timeout,3600.014
MNIST_P89_N10,unknown,3205.5837
MNIST_P77_N13,unsat,2371.6514
MNIST_P3_N2,outofmemory,301.976
MNIST_P78_N27,sat,0.792
MNIST_P6_N40,timeout,3600.015
MNIST_P75_N27,sat,74.7616
MNIST_P61_N8,BabTranslatorError(Unknown shape for variable x_0),0.1691
MNIST_P32_N24,unknown,3038.2903
MNIST_P5_N13,unknown,2388.7259
MNIST_P3_N36,timeout,3600.006
MNIST_P49_N16,BabTranslatorError(Unsupported computation graph detected),0.9098
MNIST_P93_N47,timeout,3600.018
MNIST_P63_N12,timeout,3600.027
MNIST_P31_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4132
MNIST_P9_N10,unknown,2702.8892
MNIST_P6_N31,timeout,3600.016
MNIST_P23_N27,sat,10.7442
MNIST_P44_N26,BabTranslatorError(Unsupported computation graph detected),0.8717
MNIST_P92_N10,unknown,3539.6871
MNIST_P81_N3,BabTranslatorError(Unsupported computation graph detected),0.9334
MNIST_P22_N44,timeout,3600.013
MNIST_P56_N11,timeout,3600.008
MNIST_P64_N29,timeout,3600.0
MNIST_P33_N16,BabTranslatorError(Unsupported computation graph detected),1.0655
MNIST_P98_N13,unknown,2490.9959
MNIST_P87_N40,timeout,3600.04
MNIST_P7_N12,timeout,3600.028
MNIST_P70_N2,outofmemory,301.043
MNIST_P24_N26,BabTranslatorError(Unsupported computation graph detected),0.6647
MNIST_P12_N47,timeout,3600.006
MNIST_P11_N36,timeout,3600.039
MNIST_P72_N20,BabTranslatorError(Unsupported computation graph detected),1.397
MNIST_P38_N2,outofmemory,298.961
MNIST_P92_N34,unknown,667.3783
MNIST_P65_N13,unknown,2533.4111
MNIST_P26_N22,timeout,3600.017
MNIST_P66_N44,timeout,3600.015
MNIST_P87_N3,BabTranslatorError(Unsupported computation graph detected),1.1669
MNIST_P0_N26,BabTranslatorError(Unsupported computation graph detected),0.6074
MNIST_P16_N31,timeout,3600.017
MNIST_P22_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7955
MNIST_P87_N36,timeout,3600.019
MNIST_P71_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9743
MNIST_P98_N17,BabTranslatorError(Unsupported computation graph detected),0.7893
MNIST_P47_N16,BabTranslatorError(Unsupported computation graph detected),1.446
MNIST_P46_N44,timeout,3600.018
MNIST_P77_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5875
MNIST_P31_N23,timeout,3600.019
MNIST_P52_N42,unsat,2310.6794
MNIST_P93_N2,outofmemory,299.31
MNIST_P51_N20,BabTranslatorError(Unsupported computation graph detected),1.4891
MNIST_P77_N4,BabTranslatorError(Unsupported activation type: tanh),1.1457
MNIST_P49_N12,timeout,3600.019
MNIST_P7_N1,unsat,2747.3549
MNIST_P55_N9,timeout,3600.007
