ProblemId,Result,TotalTime
MNIST_P39_N7,timeout,3600.006
MNIST_P85_N3,BabTranslatorError(Unsupported computation graph detected),1.2645
MNIST_P47_N39,timeout,3600.005
MNIST_P53_N16,BabTranslatorError(Unsupported computation graph detected),0.8932
MNIST_P64_N45,unsat,277.9896
MNIST_P29_N25,timeout,3600.0
MNIST_P18_N29,timeout,3600.005
MNIST_P81_N7,timeout,3600.0
MNIST_P15_N31,timeout,3600.019
MNIST_P66_N40,timeout,3600.012
MNIST_P11_N40,timeout,3600.007
MNIST_P32_N44,unsat,2070.4092
MNIST_P44_N22,timeout,3600.01
MNIST_P44_N41,outofmemory,384.241
MNIST_P1_N17,BabTranslatorError(Unsupported computation graph detected),0.6862
MNIST_P85_N46,timeout,3600.01
MNIST_P55_N47,timeout,3600.014
MNIST_P58_N33,timeout,3600.027
MNIST_P24_N8,BabTranslatorError(Unknown shape for variable x_0),0.0606
MNIST_P33_N4,BabTranslatorError(Unsupported activation type: tanh),1.4868
MNIST_P41_N44,unsat,2481.3275
MNIST_P42_N29,timeout,3600.0
MNIST_P95_N1,unsat,2795.9889
MNIST_P81_N9,timeout,3600.005
MNIST_P2_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1431
MNIST_P44_N44,unsat,1969.4614
MNIST_P52_N23,timeout,3600.008
MNIST_P62_N10,unsat,1755.2296
MNIST_P91_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.564
MNIST_P16_N3,BabTranslatorError(Unsupported computation graph detected),0.7329
MNIST_P8_N4,BabTranslatorError(Unsupported activation type: tanh),1.5447
MNIST_P88_N11,unsat,3327.2596
MNIST_P90_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6157
MNIST_P61_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3641
MNIST_P77_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.694
MNIST_P67_N38,timeout,3600.01
MNIST_P10_N25,timeout,3600.002
MNIST_P81_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0178
MNIST_P89_N40,timeout,3600.021
MNIST_P68_N19,BabTranslatorError(Unsupported activation type: tanh),1.1242
MNIST_P86_N46,timeout,3600.013
MNIST_P5_N40,timeout,3600.005
MNIST_P28_N27,sat,10.2147
MNIST_P22_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8924
MNIST_P49_N24,unsat,2771.8256
MNIST_P46_N19,BabTranslatorError(Unsupported activation type: tanh),1.3222
MNIST_P43_N11,timeout,3600.031
MNIST_P54_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0164
MNIST_P77_N12,timeout,3600.005
MNIST_P83_N7,timeout,3600.024
MNIST_P71_N11,unsat,2767.5817
MNIST_P30_N9,timeout,3600.022
MNIST_P30_N12,timeout,3600.01
MNIST_P65_N16,BabTranslatorError(Unsupported computation graph detected),0.6922
MNIST_P43_N44,timeout,3600.028
MNIST_P7_N41,outofmemory,382.125
MNIST_P12_N47,timeout,3600.026
MNIST_P42_N35,timeout,3600.034
MNIST_P60_N2,outofmemory,299.412
MNIST_P99_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1057
MNIST_P57_N24,unsat,3057.7435
MNIST_P64_N24,unsat,2725.9035
MNIST_P42_N40,timeout,3600.031
MNIST_P6_N4,BabTranslatorError(Unsupported activation type: tanh),1.3266
MNIST_P4_N45,unsat,272.0714
MNIST_P55_N19,BabTranslatorError(Unsupported activation type: tanh),1.5571
MNIST_P33_N35,timeout,3600.01
MNIST_P57_N34,unsat,587.1413
MNIST_P82_N10,unsat,1441.4875
MNIST_P10_N35,unsat,2708.5742
MNIST_P70_N36,timeout,3600.021
MNIST_P73_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.7231
MNIST_P2_N37,timeout,3600.021
MNIST_P96_N4,BabTranslatorError(Unsupported activation type: tanh),1.8409
MNIST_P24_N13,unsat,2234.7007
MNIST_P65_N17,BabTranslatorError(Unsupported computation graph detected),0.6499
MNIST_P22_N16,BabTranslatorError(Unsupported computation graph detected),0.9997
MNIST_P62_N25,timeout,3600.008
MNIST_P52_N46,timeout,3600.013
MNIST_P79_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.524
MNIST_P74_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4137
MNIST_P9_N38,timeout,3600.018
MNIST_P6_N39,timeout,3600.014
MNIST_P76_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4399
MNIST_P56_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0829
MNIST_P60_N17,BabTranslatorError(Unsupported computation graph detected),0.8766
MNIST_P3_N41,outofmemory,367.882
MNIST_P65_N25,timeout,3600.02
MNIST_P19_N25,timeout,3600.017
MNIST_P90_N27,sat,0.8278
MNIST_P46_N40,timeout,3600.017
MNIST_P2_N42,unsat,2201.4643
MNIST_P25_N1,unsat,2747.471
MNIST_P24_N29,timeout,3600.032
MNIST_P67_N17,BabTranslatorError(Unsupported computation graph detected),0.9033
MNIST_P56_N13,unsat,2184.0843
MNIST_P14_N20,BabTranslatorError(Unsupported computation graph detected),1.3033
MNIST_P30_N4,BabTranslatorError(Unsupported activation type: tanh),1.8022
MNIST_P39_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3757
MNIST_P68_N45,unsat,277.8123
MNIST_P60_N11,unsat,3123.2339
MNIST_P36_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0549
MNIST_P83_N2,outofmemory,292.268
MNIST_P63_N45,unsat,274.4663
MNIST_P87_N16,BabTranslatorError(Unsupported computation graph detected),1.0641
MNIST_P11_N35,timeout,3600.009
MNIST_P61_N2,outofmemory,287.587
MNIST_P43_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5347
MNIST_P9_N37,timeout,3600.002
MNIST_P29_N36,timeout,3600.02
MNIST_P89_N25,timeout,3600.02
MNIST_P30_N38,timeout,3600.011
MNIST_P49_N3,BabTranslatorError(Unsupported computation graph detected),0.8291
MNIST_P58_N9,timeout,3600.026
MNIST_P93_N25,timeout,3600.015
MNIST_P27_N39,timeout,3600.04
MNIST_P20_N22,timeout,3600.016
MNIST_P1_N45,unsat,288.9649
MNIST_P89_N19,BabTranslatorError(Unsupported activation type: tanh),1.6065
MNIST_P81_N41,outofmemory,382.137
MNIST_P23_N38,timeout,3600.016
MNIST_P42_N26,BabTranslatorError(Unsupported computation graph detected),0.7241
MNIST_P45_N34,unsat,597.6862
MNIST_P55_N26,BabTranslatorError(Unsupported computation graph detected),0.5289
MNIST_P27_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3268
MNIST_P77_N11,timeout,3600.018
MNIST_P14_N13,unsat,2145.4028
MNIST_P31_N26,BabTranslatorError(Unsupported computation graph detected),0.813
MNIST_P62_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.667
MNIST_P1_N20,BabTranslatorError(Unsupported computation graph detected),1.6464
MNIST_P72_N24,unsat,2751.2427
MNIST_P69_N11,unsat,3289.447
MNIST_P72_N45,unsat,280.5835
MNIST_P85_N44,unsat,1995.2147
MNIST_P10_N26,BabTranslatorError(Unsupported computation graph detected),0.9828
MNIST_P15_N40,timeout,3600.008
MNIST_P17_N38,timeout,3600.006
MNIST_P8_N44,unsat,2032.9949
MNIST_P68_N16,BabTranslatorError(Unsupported computation graph detected),1.0229
MNIST_P4_N19,BabTranslatorError(Unsupported activation type: tanh),1.1385
MNIST_P50_N20,BabTranslatorError(Unsupported computation graph detected),1.5304
MNIST_P0_N31,timeout,3600.02
MNIST_P40_N4,BabTranslatorError(Unsupported activation type: tanh),1.4691
MNIST_P69_N4,BabTranslatorError(Unsupported activation type: tanh),1.2745
MNIST_P52_N27,sat,9.9799
MNIST_P57_N10,unsat,1792.6165
MNIST_P94_N26,BabTranslatorError(Unsupported computation graph detected),0.8586
MNIST_P43_N23,timeout,3600.018
MNIST_P82_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7508
MNIST_P0_N7,timeout,3600.022
MNIST_P30_N21,BabTranslatorError(Unsupported activation type: tanh),0.97
MNIST_P75_N19,BabTranslatorError(Unsupported activation type: tanh),1.5152
MNIST_P23_N33,timeout,3600.023
MNIST_P82_N46,timeout,3600.002
MNIST_P52_N12,timeout,3600.016
MNIST_P47_N11,unsat,3241.8964
MNIST_P36_N34,unsat,575.6432
MNIST_P23_N47,timeout,3600.02
MNIST_P3_N37,timeout,3600.019
MNIST_P87_N4,BabTranslatorError(Unsupported activation type: tanh),1.5535
MNIST_P32_N39,timeout,3600.004
MNIST_P47_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9311
MNIST_P51_N47,timeout,3600.014
MNIST_P90_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0316
MNIST_P55_N39,timeout,3600.038
MNIST_P8_N8,BabTranslatorError(Unknown shape for variable x_0),0.068
MNIST_P74_N16,BabTranslatorError(Unsupported computation graph detected),1.0759
MNIST_P72_N22,timeout,3600.014
MNIST_P88_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.123
MNIST_P83_N10,unsat,1594.4145
MNIST_P8_N42,sat,1281.4369
MNIST_P53_N19,BabTranslatorError(Unsupported activation type: tanh),1.46
MNIST_P68_N1,unsat,2784.7208
MNIST_P40_N34,unsat,629.4272
MNIST_P36_N35,timeout,3600.011
MNIST_P99_N29,timeout,3600.039
MNIST_P52_N16,BabTranslatorError(Unsupported computation graph detected),1.0865
MNIST_P52_N38,timeout,3600.023
MNIST_P77_N4,BabTranslatorError(Unsupported activation type: tanh),1.3059
MNIST_P93_N9,timeout,3600.016
MNIST_P38_N1,unsat,2805.6794
MNIST_P4_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0788
MNIST_P56_N22,timeout,3600.029
MNIST_P66_N44,unsat,2072.7263
MNIST_P86_N44,unsat,1966.5014
MNIST_P23_N41,outofmemory,389.625
MNIST_P31_N11,timeout,3600.027
MNIST_P62_N47,timeout,3600.009
MNIST_P6_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2339
MNIST_P65_N38,timeout,3600.025
MNIST_P82_N19,BabTranslatorError(Unsupported activation type: tanh),1.2293
MNIST_P61_N34,unsat,583.7968
MNIST_P46_N37,timeout,3600.004
MNIST_P91_N24,unsat,2861.2325
MNIST_P81_N13,unsat,2150.2339
MNIST_P94_N46,timeout,3600.0
MNIST_P61_N4,BabTranslatorError(Unsupported activation type: tanh),1.5353
MNIST_P9_N19,BabTranslatorError(Unsupported activation type: tanh),1.4884
MNIST_P95_N31,timeout,3600.015
MNIST_P74_N34,unsat,578.8822
MNIST_P72_N19,BabTranslatorError(Unsupported activation type: tanh),1.5124
MNIST_P41_N19,BabTranslatorError(Unsupported activation type: tanh),1.5281
MNIST_P57_N22,timeout,3600.018
MNIST_P86_N36,timeout,3600.013
MNIST_P51_N25,timeout,3600.052
MNIST_P16_N22,timeout,3600.023
MNIST_P49_N26,BabTranslatorError(Unsupported computation graph detected),0.9415
MNIST_P61_N22,timeout,3600.036
MNIST_P64_N2,outofmemory,302.89
MNIST_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.4693
MNIST_P64_N25,timeout,3600.002
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4646
MNIST_P21_N26,BabTranslatorError(Unsupported computation graph detected),0.6862
MNIST_P7_N24,unsat,2784.7943
MNIST_P62_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0758
MNIST_P4_N41,outofmemory,380.395
MNIST_P1_N37,timeout,3600.021
MNIST_P58_N38,timeout,3600.019
MNIST_P19_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9309
MNIST_P51_N13,unsat,734.3339
MNIST_P57_N29,timeout,3600.008
MNIST_P27_N44,unsat,2043.0804
MNIST_P0_N8,BabTranslatorError(Unknown shape for variable x_0),0.0788
MNIST_P57_N19,BabTranslatorError(Unsupported activation type: tanh),1.4503
MNIST_P7_N13,unsat,2212.5206
MNIST_P26_N25,timeout,3600.014
MNIST_P64_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3492
MNIST_P69_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1459
MNIST_P5_N11,timeout,3600.002
MNIST_P41_N46,timeout,3600.018
MNIST_P25_N11,unsat,3253.1142
MNIST_P3_N20,BabTranslatorError(Unsupported computation graph detected),1.4076
MNIST_P10_N41,outofmemory,393.049
MNIST_P7_N17,BabTranslatorError(Unsupported computation graph detected),0.6989
MNIST_P61_N1,unsat,2888.6768
MNIST_P10_N34,unsat,595.3841
MNIST_P26_N9,timeout,3600.008
MNIST_P63_N31,timeout,3600.022
MNIST_P34_N26,BabTranslatorError(Unsupported computation graph detected),0.68
MNIST_P69_N24,unsat,2689.589
MNIST_P32_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2254
MNIST_P3_N23,timeout,3600.013
MNIST_P94_N33,timeout,3600.027
MNIST_P74_N10,unsat,1616.1258
MNIST_P4_N36,timeout,3600.005
MNIST_P23_N27,sat,0.9779
MNIST_P33_N46,timeout,3600.021
MNIST_P57_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9799
MNIST_P64_N33,timeout,3600.012
MNIST_P96_N11,timeout,3600.004
MNIST_P4_N13,unsat,2188.2042
MNIST_P11_N3,BabTranslatorError(Unsupported computation graph detected),0.8208
MNIST_P62_N26,BabTranslatorError(Unsupported computation graph detected),1.0636
MNIST_P71_N24,unsat,2572.9076
MNIST_P74_N2,outofmemory,303.179
MNIST_P32_N34,unsat,560.2055
MNIST_P88_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3868
MNIST_P83_N36,timeout,3600.015
MNIST_P86_N35,timeout,3600.007
MNIST_P26_N16,BabTranslatorError(Unsupported computation graph detected),0.9785
MNIST_P32_N26,BabTranslatorError(Unsupported computation graph detected),0.8155
MNIST_P4_N44,unsat,1978.2764
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5127
MNIST_P51_N16,BabTranslatorError(Unsupported computation graph detected),0.6742
MNIST_P95_N42,unsat,2183.6636
MNIST_P24_N11,unsat,3287.6939
MNIST_P92_N22,timeout,3600.022
MNIST_P31_N3,BabTranslatorError(Unsupported computation graph detected),0.7829
MNIST_P95_N10,unsat,1363.076
MNIST_P6_N17,BabTranslatorError(Unsupported computation graph detected),0.613
MNIST_P66_N8,BabTranslatorError(Unknown shape for variable x_0),0.0657
MNIST_P70_N11,unsat,3307.9153
MNIST_P23_N3,BabTranslatorError(Unsupported computation graph detected),0.7387
MNIST_P25_N22,timeout,3600.019
MNIST_P34_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3077
MNIST_P56_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2291
MNIST_P74_N41,outofmemory,376.811
MNIST_P62_N44,timeout,3600.003
MNIST_P34_N8,BabTranslatorError(Unknown shape for variable x_0),0.1152
MNIST_P15_N19,BabTranslatorError(Unsupported activation type: tanh),1.082
MNIST_P19_N35,timeout,3600.0
MNIST_P24_N40,timeout,3600.003
MNIST_P51_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7908
MNIST_P42_N37,timeout,3600.017
MNIST_P34_N9,timeout,3600.031
MNIST_P39_N44,unsat,2074.0456
MNIST_P47_N9,timeout,3600.041
MNIST_P60_N41,outofmemory,380.041
MNIST_P37_N24,unsat,3026.3715
MNIST_P64_N11,unsat,2863.8339
MNIST_P82_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1701
MNIST_P99_N26,BabTranslatorError(Unsupported computation graph detected),0.5914
MNIST_P90_N7,timeout,3600.003
MNIST_P8_N7,timeout,3600.046
MNIST_P74_N20,BabTranslatorError(Unsupported computation graph detected),1.4751
MNIST_P0_N42,unsat,2187.5432
MNIST_P94_N13,unsat,2167.1348
MNIST_P46_N41,outofmemory,371.772
MNIST_P70_N7,timeout,3600.012
MNIST_P54_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9244
MNIST_P63_N9,timeout,3600.019
MNIST_P15_N46,timeout,3600.017
MNIST_P37_N38,timeout,3600.006
MNIST_P34_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5268
MNIST_P41_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3214
MNIST_P27_N29,timeout,3600.0
MNIST_P53_N22,timeout,3600.005
MNIST_P63_N40,timeout,3600.0
MNIST_P5_N37,timeout,3600.024
MNIST_P45_N44,unsat,1938.7548
MNIST_P23_N7,timeout,3600.01
MNIST_P8_N45,sat,99.6577
MNIST_P49_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.8976
MNIST_P66_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1407
MNIST_P67_N33,timeout,3600.004
MNIST_P22_N33,timeout,3600.021
MNIST_P77_N26,BabTranslatorError(Unsupported computation graph detected),0.5423
MNIST_P83_N20,BabTranslatorError(Unsupported computation graph detected),1.419
MNIST_P45_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0023
MNIST_P72_N35,timeout,3600.006
MNIST_P21_N35,timeout,3600.013
MNIST_P37_N39,timeout,3600.003
MNIST_P55_N29,timeout,3600.021
MNIST_P34_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.111
MNIST_P78_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0976
MNIST_P83_N13,unsat,2181.2515
MNIST_P17_N11,unsat,3038.3238
MNIST_P86_N38,timeout,3600.023
MNIST_P13_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1351
MNIST_P99_N41,outofmemory,374.513
MNIST_P4_N25,timeout,3600.015
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2724
MNIST_P26_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5223
MNIST_P39_N16,BabTranslatorError(Unsupported computation graph detected),0.7609
MNIST_P50_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4527
MNIST_P41_N36,timeout,3600.025
MNIST_P47_N41,outofmemory,379.045
MNIST_P94_N19,BabTranslatorError(Unsupported activation type: tanh),0.9725
MNIST_P33_N40,timeout,3600.025
MNIST_P79_N9,timeout,3600.034
MNIST_P27_N37,timeout,3600.02
MNIST_P53_N9,timeout,3600.015
MNIST_P36_N1,unsat,2696.2272
MNIST_P46_N7,timeout,3600.05
MNIST_P97_N21,BabTranslatorError(Unsupported activation type: tanh),1.0091
MNIST_P76_N34,unsat,576.0319
MNIST_P67_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8817
MNIST_P21_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4765
MNIST_P41_N21,BabTranslatorError(Unsupported activation type: tanh),1.3127
MNIST_P59_N10,unsat,1662.8311
MNIST_P43_N9,timeout,3600.027
MNIST_P78_N24,unsat,2846.0728
MNIST_P32_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.5867
MNIST_P67_N4,BabTranslatorError(Unsupported activation type: tanh),0.8921
MNIST_P88_N4,BabTranslatorError(Unsupported activation type: tanh),1.3531
MNIST_P99_N46,timeout,3600.023
MNIST_P50_N42,unsat,2022.5657
MNIST_P28_N39,timeout,3600.004
MNIST_P81_N38,timeout,3600.023
MNIST_P17_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.359
MNIST_P33_N21,BabTranslatorError(Unsupported activation type: tanh),1.6239
MNIST_P1_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1776
MNIST_P96_N47,timeout,3600.011
MNIST_P8_N20,BabTranslatorError(Unsupported computation graph detected),1.2568
MNIST_P96_N22,timeout,3600.006
MNIST_P39_N23,timeout,3600.01
MNIST_P86_N12,timeout,3600.021
MNIST_P99_N37,timeout,3600.022
MNIST_P34_N33,timeout,3600.017
MNIST_P62_N13,unsat,2247.7333
MNIST_P27_N27,sat,10.5128
MNIST_P55_N37,timeout,3600.013
MNIST_P33_N42,sat,1533.207
MNIST_P19_N3,BabTranslatorError(Unsupported computation graph detected),0.9173
MNIST_P88_N29,timeout,3600.029
MNIST_P98_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1117
MNIST_P22_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2648
MNIST_P2_N33,timeout,3600.002
MNIST_P21_N12,timeout,3600.028
MNIST_P29_N24,unsat,3104.8251
MNIST_P18_N16,BabTranslatorError(Unsupported computation graph detected),1.2092
MNIST_P5_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1461
MNIST_P27_N17,BabTranslatorError(Unsupported computation graph detected),0.8869
MNIST_P83_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.88
MNIST_P51_N39,timeout,3600.012
MNIST_P2_N17,BabTranslatorError(Unsupported computation graph detected),0.569
MNIST_P5_N10,unsat,1648.0709
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2091
MNIST_P76_N38,timeout,3600.074
MNIST_P77_N2,outofmemory,296.423
MNIST_P64_N20,BabTranslatorError(Unsupported computation graph detected),1.635
MNIST_P78_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1431
MNIST_P51_N1,unsat,2862.1228
MNIST_P12_N38,timeout,3600.031
MNIST_P75_N44,unsat,1958.5152
MNIST_P84_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.45
MNIST_P49_N44,unsat,2005.3565
MNIST_P89_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2232
MNIST_P72_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7451
MNIST_P17_N36,timeout,3600.021
MNIST_P98_N29,timeout,3600.008
MNIST_P70_N4,BabTranslatorError(Unsupported activation type: tanh),1.5992
MNIST_P81_N46,timeout,3600.009
MNIST_P74_N46,timeout,3600.022
MNIST_P50_N23,timeout,3600.047
MNIST_P11_N20,BabTranslatorError(Unsupported computation graph detected),1.6539
MNIST_P83_N11,unsat,3246.1613
MNIST_P10_N13,unsat,696.7874
MNIST_P87_N26,BabTranslatorError(Unsupported computation graph detected),0.7003
MNIST_P99_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4489
MNIST_P65_N23,timeout,3600.026
MNIST_P65_N4,BabTranslatorError(Unsupported activation type: tanh),1.3159
MNIST_P44_N25,timeout,3600.004
MNIST_P0_N16,BabTranslatorError(Unsupported computation graph detected),0.8461
MNIST_P62_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1639
MNIST_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.1821
MNIST_P11_N7,timeout,3600.003
MNIST_P45_N3,BabTranslatorError(Unsupported computation graph detected),1.0473
MNIST_P54_N46,timeout,3600.037
MNIST_P31_N39,timeout,3600.018
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2443
MNIST_P91_N16,BabTranslatorError(Unsupported computation graph detected),0.8984
MNIST_P56_N33,timeout,3600.009
MNIST_P79_N34,unsat,579.4114
MNIST_P17_N8,BabTranslatorError(Unknown shape for variable x_0),0.0643
MNIST_P77_N22,timeout,3600.0
MNIST_P4_N22,timeout,3600.019
MNIST_P88_N42,unsat,2123.6345
MNIST_P35_N35,timeout,3600.019
MNIST_P24_N38,timeout,3600.046
MNIST_P28_N9,timeout,3600.026
MNIST_P21_N46,timeout,3600.018
MNIST_P96_N27,sat,0.9355
MNIST_P37_N40,timeout,3600.009
MNIST_P5_N24,unsat,3016.0703
MNIST_P75_N36,timeout,3600.005
MNIST_P94_N27,sat,0.9906
MNIST_P37_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6369
MNIST_P97_N35,timeout,3600.007
MNIST_P57_N35,timeout,3600.008
MNIST_P71_N35,unsat,2641.8593
MNIST_P38_N26,BabTranslatorError(Unsupported computation graph detected),0.9124
MNIST_P51_N33,timeout,3600.032
MNIST_P15_N47,timeout,3600.012
MNIST_P89_N23,timeout,3600.007
MNIST_P25_N2,outofmemory,297.235
MNIST_P35_N42,unsat,2050.1873
MNIST_P39_N4,BabTranslatorError(Unsupported activation type: tanh),1.9645
MNIST_P68_N35,unsat,2716.786
MNIST_P1_N12,timeout,3600.008
MNIST_P51_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5463
MNIST_P72_N13,unsat,681.3397
MNIST_P78_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.012
MNIST_P53_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9826
MNIST_P61_N24,sat,1291.763
MNIST_P61_N46,timeout,3600.022
MNIST_P51_N27,sat,9.9697
MNIST_P58_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.906
MNIST_P90_N10,unsat,1393.3934
MNIST_P41_N25,timeout,3600.031
MNIST_P93_N12,timeout,3600.023
MNIST_P35_N10,unsat,1571.0957
MNIST_P32_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1453
MNIST_P64_N41,outofmemory,370.954
MNIST_P79_N22,timeout,3600.004
MNIST_P94_N38,timeout,3600.023
MNIST_P44_N10,unsat,1440.7158
MNIST_P35_N39,timeout,3600.028
MNIST_P9_N17,BabTranslatorError(Unsupported computation graph detected),0.6606
MNIST_P10_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.4381
MNIST_P85_N2,outofmemory,301.188
MNIST_P98_N31,timeout,3600.018
MNIST_P26_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9952
MNIST_P45_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3397
MNIST_P86_N2,outofmemory,292.629
MNIST_P86_N22,timeout,3600.03
MNIST_P92_N13,unknown,2155.9004
MNIST_P7_N8,BabTranslatorError(Unknown shape for variable x_0),0.056
MNIST_P52_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.848
MNIST_P31_N29,timeout,3600.001
MNIST_P65_N27,sat,37.4816
MNIST_P26_N7,timeout,3600.018
MNIST_P1_N26,BabTranslatorError(Unsupported computation graph detected),0.8686
MNIST_P61_N44,unsat,2487.8941
MNIST_P44_N38,timeout,3600.008
MNIST_P71_N19,BabTranslatorError(Unsupported activation type: tanh),0.8454
MNIST_P79_N7,timeout,3600.001
MNIST_P5_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5625
MNIST_P58_N40,timeout,3600.006
MNIST_P26_N29,timeout,3600.031
MNIST_P41_N35,timeout,3600.032
MNIST_P48_N34,unsat,572.1334
MNIST_P69_N42,unsat,2008.8084
MNIST_P48_N4,BabTranslatorError(Unsupported activation type: tanh),0.9412
MNIST_P54_N44,unsat,2054.0123
MNIST_P45_N7,timeout,3600.004
MNIST_P5_N44,unsat,2186.521
MNIST_P64_N8,BabTranslatorError(Unknown shape for variable x_0),0.0546
MNIST_P38_N4,BabTranslatorError(Unsupported activation type: tanh),1.1841
MNIST_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.42
MNIST_P95_N21,BabTranslatorError(Unsupported activation type: tanh),1.0781
MNIST_P21_N22,timeout,3600.037
MNIST_P69_N44,unsat,2144.9217
MNIST_P74_N17,BabTranslatorError(Unsupported computation graph detected),0.7865
MNIST_P78_N39,timeout,3600.007
MNIST_P74_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7335
MNIST_P17_N33,timeout,3600.029
MNIST_P47_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.619
MNIST_P79_N31,timeout,3600.002
MNIST_P65_N9,timeout,3600.022
MNIST_P29_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1918
MNIST_P4_N8,BabTranslatorError(Unknown shape for variable x_0),0.0691
MNIST_P81_N21,BabTranslatorError(Unsupported activation type: tanh),1.4904
MNIST_P53_N13,unsat,2024.8373
MNIST_P45_N37,timeout,3600.002
MNIST_P31_N23,timeout,3600.003
MNIST_P59_N31,timeout,3600.03
MNIST_P90_N33,timeout,3600.009
MNIST_P34_N35,timeout,3600.013
MNIST_P91_N39,timeout,3600.027
MNIST_P51_N42,unsat,2184.8694
