ProblemId,Result,TotalTime
MNIST_P67_N31,unsat,221.2035
MNIST_P28_N19,MarabouError(Return code: 1),3.0349
MNIST_P95_N20,outofmemory,16.521
MNIST_P21_N21,MarabouError(Return code: 1),3.1706
MNIST_P22_N26,timeout,3600.007
MNIST_P6_N26,timeout,3600.01
MNIST_P84_N7,timeout,3600.022
MNIST_P61_N42,unsat,18.6859
MNIST_P46_N34,timeout,3600.019
MNIST_P75_N11,timeout,3600.013
MNIST_P5_N3,outofmemory,12.651
MNIST_P20_N29,unsat,42.7008
MNIST_P32_N33,MarabouError(Return code: 1),1.3827
MNIST_P84_N38,timeout,3600.011
MNIST_P39_N7,timeout,3600.015
MNIST_P63_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1358
MNIST_P3_N17,unsat,54.9202
MNIST_P82_N37,unsat,255.9965
MNIST_P34_N38,timeout,3600.009
MNIST_P64_N10,timeout,3600.008
MNIST_P81_N44,timeout,3600.008
MNIST_P0_N47,outofmemory,45.76
MNIST_P29_N38,timeout,3600.017
MNIST_P5_N20,outofmemory,16.406
MNIST_P59_N49,outofmemory,35.88
MNIST_P9_N27,timeout,3600.01
MNIST_P11_N11,timeout,3600.006
MNIST_P82_N49,outofmemory,35.058
MNIST_P35_N4,MarabouError(Return code: 1),3.0223
MNIST_P18_N40,unsat,41.2638
MNIST_P20_N12,MarabouError(Return code: 1),1.3129
MNIST_P15_N12,MarabouError(Return code: 1),1.266
MNIST_P15_N4,MarabouError(Return code: 1),3.3299
MNIST_P0_N23,unsat,43.5452
MNIST_P64_N27,timeout,3600.014
MNIST_P40_N38,timeout,3600.019
MNIST_P46_N15,timeout,3600.005
MNIST_P60_N7,timeout,3600.005
MNIST_P99_N35,unsat,66.0642
MNIST_P27_N47,outofmemory,46.699
MNIST_P75_N12,MarabouError(Return code: 1),1.3641
MNIST_P50_N35,timeout,3600.016
MNIST_P31_N26,timeout,3600.007
MNIST_P28_N23,unsat,44.1214
MNIST_P77_N4,MarabouError(Return code: 1),3.1944
MNIST_P31_N9,unsat,236.2796
MNIST_P43_N39,timeout,3600.004
MNIST_P48_N26,timeout,3600.016
MNIST_P6_N27,timeout,3600.003
MNIST_P61_N26,timeout,3600.012
MNIST_P67_N18,timeout,3600.021
MNIST_P89_N40,unsat,41.7523
MNIST_P2_N3,outofmemory,11.819
MNIST_P4_N5,timeout,3600.015
MNIST_P50_N27,timeout,3600.01
MNIST_P10_N7,timeout,3600.022
MNIST_P72_N3,outofmemory,12.23
MNIST_P76_N3,outofmemory,11.744
MNIST_P79_N15,timeout,3600.002
MNIST_P85_N20,outofmemory,16.476
MNIST_P71_N18,timeout,3600.002
MNIST_P96_N17,unsat,54.2988
MNIST_P45_N9,unsat,246.8255
MNIST_P81_N31,unsat,221.5159
MNIST_P5_N36,unsat,219.5275
MNIST_P31_N47,outofmemory,46.074
MNIST_P44_N48,outofmemory,34.741
MNIST_P46_N17,unsat,54.2529
MNIST_P57_N24,timeout,3600.017
MNIST_P22_N29,unsat,40.1386
MNIST_P0_N34,timeout,3600.033
MNIST_P42_N18,timeout,3600.007
MNIST_P63_N33,MarabouError(Return code: 1),1.3401
MNIST_P86_N14,outofmemory,35.826
MNIST_P92_N33,MarabouError(Return code: 1),1.3981
MNIST_P85_N9,unsat,243.8492
MNIST_P24_N1,unsat,30.6002
MNIST_P82_N31,unsat,220.8419
MNIST_P84_N40,unsat,41.6807
MNIST_P34_N3,outofmemory,21.703
MNIST_P72_N24,timeout,3600.002
MNIST_P48_N47,outofmemory,44.415
MNIST_P32_N7,timeout,3600.019
MNIST_P34_N33,MarabouError(Return code: 1),1.3348
MNIST_P85_N31,unsat,221.744
MNIST_P91_N27,timeout,3600.008
MNIST_P88_N36,unsat,214.3045
MNIST_P45_N18,timeout,3600.019
MNIST_P4_N41,outofmemory,51.294
MNIST_P65_N17,unsat,54.0029
MNIST_P14_N29,unsat,40.8575
MNIST_P27_N20,outofmemory,17.838
MNIST_P32_N37,unsat,242.0469
MNIST_P53_N14,outofmemory,35.445
MNIST_P12_N25,unsat,218.6606
MNIST_P18_N13,timeout,3600.007
MNIST_P83_N5,timeout,3600.012
MNIST_P82_N2,outofmemory,130.04
MNIST_P97_N31,unsat,216.3611
MNIST_P86_N29,unsat,42.3654
MNIST_P92_N34,timeout,3600.015
MNIST_P76_N9,unsat,237.5341
MNIST_P0_N13,timeout,3600.021
MNIST_P91_N15,timeout,3600.02
MNIST_P37_N21,MarabouError(Return code: 1),3.2839
MNIST_P70_N37,unsat,241.0808
MNIST_P0_N33,MarabouError(Return code: 1),1.2922
MNIST_P0_N46,unsat,244.4391
MNIST_P72_N47,outofmemory,43.206
MNIST_P34_N11,timeout,3600.011
MNIST_P34_N20,outofmemory,16.863
MNIST_P96_N7,timeout,3600.0
MNIST_P60_N22,MarabouError(Return code: 1),1.3392
MNIST_P98_N41,outofmemory,51.816
MNIST_P47_N12,MarabouError(Return code: 1),1.3218
MNIST_P81_N17,unsat,55.0638
MNIST_P38_N39,outofmemory,118.461
MNIST_P55_N45,unsat,8.2796
MNIST_P80_N4,MarabouError(Return code: 1),3.1563
MNIST_P11_N22,MarabouError(Return code: 1),1.3637
MNIST_P78_N1,unsat,34.4383
MNIST_P0_N17,unsat,61.2601
MNIST_P42_N7,timeout,3600.014
MNIST_P12_N40,unsat,47.5784
MNIST_P63_N39,timeout,3600.013
MNIST_P81_N13,timeout,3600.008
MNIST_P42_N12,MarabouError(Return code: 1),1.47
MNIST_P47_N23,unsat,40.9713
MNIST_P71_N37,unsat,244.4801
MNIST_P87_N31,unsat,221.7078
MNIST_P70_N44,timeout,3600.015
MNIST_P60_N26,unsat,10.4681
MNIST_P97_N2,outofmemory,120.799
MNIST_P27_N24,timeout,3600.004
MNIST_P81_N45,timeout,3600.019
MNIST_P24_N25,unsat,217.6999
MNIST_P83_N7,timeout,3600.004
MNIST_P58_N16,MarabouError(Return code: 1),0.9775
MNIST_P20_N31,unsat,224.1969
MNIST_P66_N44,timeout,3600.019
MNIST_P76_N18,timeout,3600.022
MNIST_P61_N37,unsat,241.6759
MNIST_P87_N40,unsat,42.6269
MNIST_P79_N44,timeout,3600.009
MNIST_P74_N22,MarabouError(Return code: 1),1.3378
MNIST_P65_N15,timeout,3600.009
MNIST_P38_N1,timeout,3600.002
MNIST_P76_N34,timeout,3600.011
MNIST_P90_N31,unsat,220.6543
MNIST_P83_N27,timeout,3600.005
MNIST_P36_N44,timeout,3600.017
MNIST_P3_N22,MarabouError(Return code: 1),1.4156
MNIST_P29_N29,unsat,41.7315
MNIST_P9_N37,unsat,238.2684
MNIST_P49_N10,timeout,3600.018
MNIST_P46_N49,outofmemory,36.104
MNIST_P39_N22,MarabouError(Return code: 1),1.317
MNIST_P55_N16,MarabouError(Return code: 1),0.937
MNIST_P64_N7,timeout,3600.015
MNIST_P64_N29,unsat,42.6628
MNIST_P84_N37,unsat,233.2581
MNIST_P93_N11,timeout,3600.013
MNIST_P59_N22,MarabouError(Return code: 1),1.272
MNIST_P72_N14,outofmemory,35.677
MNIST_P29_N5,timeout,3600.018
MNIST_P92_N4,MarabouError(Return code: 1),3.014
MNIST_P97_N39,timeout,3600.022
MNIST_P41_N31,unsat,230.2139
MNIST_P74_N38,timeout,3600.018
MNIST_P94_N39,timeout,3600.015
MNIST_P93_N37,unsat,247.8432
MNIST_P15_N18,timeout,3600.007
MNIST_P79_N45,unsat,8.1073
MNIST_P25_N7,timeout,3600.012
MNIST_P56_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1325
MNIST_P77_N33,MarabouError(Return code: 1),1.4437
MNIST_P62_N34,timeout,3600.002
MNIST_P6_N39,timeout,3600.015
MNIST_P42_N1,unsat,30.1156
MNIST_P20_N35,unsat,62.7819
MNIST_P84_N44,timeout,3600.02
MNIST_P58_N27,timeout,3600.004
MNIST_P51_N27,timeout,3600.002
MNIST_P25_N42,unsat,18.1807
MNIST_P16_N16,MarabouError(Return code: 1),1.0561
MNIST_P74_N11,timeout,3600.022
MNIST_P47_N40,unsat,41.4915
MNIST_P87_N46,unsat,239.9904
MNIST_P90_N16,MarabouError(Return code: 1),0.9795
MNIST_P91_N33,MarabouError(Return code: 1),1.3155
MNIST_P33_N21,MarabouError(Return code: 1),3.0993
MNIST_P36_N12,MarabouError(Return code: 1),1.3743
MNIST_P26_N38,timeout,3600.019
MNIST_P26_N23,unsat,42.2191
MNIST_P47_N27,timeout,3600.0
MNIST_P26_N5,timeout,3600.01
MNIST_P24_N5,timeout,3600.009
MNIST_P66_N29,unsat,41.4573
MNIST_P83_N16,MarabouError(Return code: 1),1.0678
MNIST_P23_N21,MarabouError(Return code: 1),3.2546
MNIST_P29_N23,unsat,43.2374
MNIST_P89_N25,unsat,218.3335
MNIST_P5_N18,timeout,3600.003
MNIST_P28_N40,unsat,41.5834
MNIST_P46_N13,timeout,3600.019
MNIST_P88_N27,timeout,3600.001
MNIST_P28_N7,timeout,3600.022
MNIST_P55_N47,outofmemory,44.088
MNIST_P70_N4,MarabouError(Return code: 1),3.3106
MNIST_P37_N23,unsat,42.4696
MNIST_P95_N48,outofmemory,36.775
MNIST_P14_N24,timeout,3600.014
MNIST_P39_N17,unsat,53.8404
MNIST_P47_N22,MarabouError(Return code: 1),1.3478
MNIST_P87_N35,timeout,3600.0
MNIST_P59_N11,timeout,3600.017
MNIST_P28_N17,unsat,54.2597
MNIST_P50_N20,outofmemory,16.891
MNIST_P13_N24,timeout,3600.008
MNIST_P80_N26,timeout,3600.01
MNIST_P81_N3,outofmemory,12.488
MNIST_P52_N47,outofmemory,44.146
MNIST_P14_N4,MarabouError(Return code: 1),3.1388
MNIST_P34_N27,timeout,3600.013
MNIST_P25_N23,unsat,41.1771
MNIST_P90_N25,unsat,216.2667
MNIST_P91_N13,timeout,3600.0
MNIST_P47_N47,outofmemory,43.685
MNIST_P17_N13,timeout,3600.015
MNIST_P98_N3,outofmemory,11.875
MNIST_P23_N37,unsat,239.4431
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1333
MNIST_P16_N25,unsat,212.2581
MNIST_P35_N25,unsat,223.1662
MNIST_P34_N34,timeout,3600.013
MNIST_P71_N20,outofmemory,18.057
MNIST_P37_N29,unsat,42.1078
MNIST_P81_N23,unsat,42.0801
MNIST_P89_N45,timeout,3600.018
MNIST_P90_N29,unsat,41.584
MNIST_P96_N44,timeout,3600.021
MNIST_P1_N38,timeout,3600.013
MNIST_P13_N16,MarabouError(Return code: 1),1.0431
MNIST_P12_N14,outofmemory,34.777
MNIST_P83_N33,MarabouError(Return code: 1),1.3996
MNIST_P38_N41,outofmemory,51.415
MNIST_P45_N22,MarabouError(Return code: 1),1.4823
MNIST_P16_N38,timeout,3600.004
MNIST_P91_N20,outofmemory,16.818
MNIST_P8_N31,unsat,218.7746
MNIST_P19_N21,MarabouError(Return code: 1),3.3529
MNIST_P50_N12,MarabouError(Return code: 1),1.3966
MNIST_P73_N36,unsat,218.0857
MNIST_P48_N39,timeout,3600.017
MNIST_P19_N48,outofmemory,34.739
MNIST_P58_N45,timeout,3600.013
MNIST_P18_N26,timeout,3600.018
MNIST_P67_N1,unsat,30.7552
MNIST_P50_N14,outofmemory,36.203
MNIST_P92_N13,timeout,3600.006
MNIST_P43_N34,timeout,3600.01
MNIST_P9_N25,unsat,210.9805
MNIST_P13_N9,unsat,258.7737
MNIST_P19_N31,unsat,215.903
MNIST_P96_N12,MarabouError(Return code: 1),1.3097
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1294
MNIST_P45_N11,timeout,3600.015
MNIST_P41_N47,outofmemory,51.35
MNIST_P32_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1308
MNIST_P35_N16,MarabouError(Return code: 1),1.0058
MNIST_P55_N2,outofmemory,121.402
MNIST_P30_N5,timeout,3600.011
MNIST_P97_N17,unsat,53.7177
MNIST_P35_N39,timeout,3600.017
MNIST_P22_N27,timeout,3600.016
MNIST_P90_N40,unsat,42.6218
MNIST_P98_N10,timeout,3600.005
MNIST_P52_N3,outofmemory,11.732
MNIST_P6_N49,outofmemory,35.098
MNIST_P28_N9,unsat,243.7681
MNIST_P30_N44,timeout,3600.031
MNIST_P22_N47,outofmemory,43.794
MNIST_P39_N42,unsat,19.6526
MNIST_P20_N34,timeout,3600.008
MNIST_P33_N1,timeout,3600.023
MNIST_P55_N15,timeout,3600.017
MNIST_P11_N27,timeout,3600.015
MNIST_P63_N44,timeout,3600.012
MNIST_P71_N24,timeout,3600.008
MNIST_P55_N31,unsat,218.675
MNIST_P80_N45,timeout,3600.022
MNIST_P84_N15,timeout,3600.022
MNIST_P93_N4,MarabouError(Return code: 1),3.0019
MNIST_P95_N39,timeout,3600.013
MNIST_P25_N26,timeout,3600.01
MNIST_P28_N16,MarabouError(Return code: 1),0.9331
MNIST_P76_N20,outofmemory,16.827
MNIST_P86_N35,timeout,3600.012
MNIST_P9_N33,MarabouError(Return code: 1),1.4551
MNIST_P80_N19,MarabouError(Return code: 1),3.0921
MNIST_P14_N12,MarabouError(Return code: 1),1.3154
MNIST_P98_N19,MarabouError(Return code: 1),3.2596
MNIST_P77_N23,unsat,42.34
MNIST_P46_N11,timeout,3600.017
MNIST_P10_N11,timeout,3600.012
MNIST_P40_N31,unsat,228.575
MNIST_P43_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3252
MNIST_P39_N3,outofmemory,11.691
MNIST_P87_N27,timeout,3600.002
MNIST_P92_N45,timeout,3600.004
MNIST_P66_N19,MarabouError(Return code: 1),3.3506
MNIST_P81_N19,MarabouError(Return code: 1),2.9991
MNIST_P29_N13,unsat,26.4227
MNIST_P23_N20,outofmemory,16.89
MNIST_P76_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1978
MNIST_P77_N13,unsat,26.9893
MNIST_P91_N4,MarabouError(Return code: 1),3.1501
MNIST_P82_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1903
MNIST_P97_N7,timeout,3600.009
MNIST_P64_N35,unsat,64.6247
MNIST_P75_N7,timeout,3600.019
MNIST_P2_N37,unsat,248.8738
MNIST_P27_N29,unsat,43.0858
MNIST_P70_N22,MarabouError(Return code: 1),1.2983
MNIST_P74_N29,unsat,42.1297
MNIST_P25_N44,timeout,3600.015
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1951
MNIST_P79_N12,MarabouError(Return code: 1),1.2919
MNIST_P2_N1,unsat,30.6426
MNIST_P49_N25,unsat,223.5723
MNIST_P31_N20,outofmemory,17.423
MNIST_P49_N39,timeout,3600.007
MNIST_P24_N9,unsat,246.425
MNIST_P65_N22,MarabouError(Return code: 1),1.3808
MNIST_P24_N22,MarabouError(Return code: 1),1.3618
MNIST_P14_N11,timeout,3600.012
MNIST_P40_N15,timeout,3600.002
MNIST_P94_N31,unsat,229.5425
MNIST_P68_N4,MarabouError(Return code: 1),2.9857
MNIST_P13_N37,unsat,238.7211
MNIST_P30_N2,outofmemory,120.423
MNIST_P12_N21,MarabouError(Return code: 1),3.4152
MNIST_P19_N24,timeout,3600.01
MNIST_P28_N27,timeout,3600.005
MNIST_P29_N40,unsat,40.4829
MNIST_P14_N40,unsat,42.111
MNIST_P68_N49,outofmemory,36.635
MNIST_P73_N40,unsat,42.373
MNIST_P3_N45,unsat,8.2984
MNIST_P36_N49,outofmemory,35.018
MNIST_P16_N34,timeout,3600.017
MNIST_P33_N11,timeout,3600.006
MNIST_P46_N2,outofmemory,115.233
MNIST_P59_N40,unsat,43.2067
MNIST_P41_N20,outofmemory,17.072
MNIST_P95_N10,timeout,3600.013
MNIST_P6_N13,timeout,3600.005
MNIST_P94_N15,timeout,3600.017
MNIST_P21_N38,timeout,3600.008
MNIST_P2_N26,timeout,3600.018
MNIST_P53_N15,timeout,3600.018
MNIST_P58_N21,MarabouError(Return code: 1),3.0638
MNIST_P75_N22,MarabouError(Return code: 1),1.2979
MNIST_P14_N26,timeout,3600.016
MNIST_P24_N36,unsat,225.7535
MNIST_P58_N15,timeout,3600.02
MNIST_P60_N46,unsat,244.0741
MNIST_P41_N5,timeout,3600.021
MNIST_P26_N31,unsat,229.1964
MNIST_P51_N48,outofmemory,35.267
MNIST_P10_N33,MarabouError(Return code: 1),1.3493
MNIST_P65_N40,unsat,42.9856
MNIST_P48_N2,outofmemory,116.715
MNIST_P47_N37,unsat,239.323
MNIST_P1_N3,outofmemory,11.916
MNIST_P41_N12,MarabouError(Return code: 1),1.3307
MNIST_P90_N3,outofmemory,12.089
MNIST_P53_N3,outofmemory,12.185
MNIST_P38_N49,outofmemory,34.963
MNIST_P20_N27,timeout,3600.016
MNIST_P40_N12,MarabouError(Return code: 1),1.3311
MNIST_P71_N1,unsat,32.4651
MNIST_P96_N48,outofmemory,37.959
MNIST_P11_N34,timeout,3600.002
MNIST_P21_N36,unsat,220.033
MNIST_P51_N45,unsat,8.2493
MNIST_P76_N44,timeout,3600.014
MNIST_P65_N29,unsat,40.9072
MNIST_P81_N49,outofmemory,35.477
MNIST_P86_N40,unsat,43.3918
MNIST_P45_N45,unsat,8.1163
MNIST_P31_N35,timeout,3600.017
MNIST_P76_N21,MarabouError(Return code: 1),3.3546
MNIST_P87_N18,timeout,3600.015
MNIST_P2_N34,timeout,3600.01
MNIST_P6_N11,timeout,3600.018
MNIST_P59_N39,timeout,3600.01
MNIST_P74_N20,outofmemory,17.109
MNIST_P92_N29,unsat,40.7434
MNIST_P84_N35,unsat,63.534
MNIST_P98_N34,timeout,3600.018
MNIST_P89_N1,unsat,31.1199
MNIST_P36_N7,timeout,3600.008
MNIST_P40_N10,timeout,3600.009
MNIST_P27_N48,outofmemory,36.028
MNIST_P50_N44,timeout,3600.001
MNIST_P74_N2,outofmemory,114.88
MNIST_P91_N22,MarabouError(Return code: 1),1.3336
MNIST_P15_N47,outofmemory,49.143
MNIST_P4_N18,timeout,3600.021
MNIST_P39_N14,outofmemory,37.147
MNIST_P55_N18,timeout,3600.006
MNIST_P56_N41,outofmemory,53.298
MNIST_P48_N16,MarabouError(Return code: 1),0.9935
MNIST_P89_N17,unsat,55.8002
MNIST_P90_N45,unsat,8.3396
MNIST_P97_N47,outofmemory,44.757
MNIST_P66_N36,unsat,219.8109
MNIST_P36_N38,timeout,3600.003
MNIST_P71_N34,unsat,11.754
MNIST_P10_N23,unsat,43.0053
MNIST_P92_N46,unsat,239.8843
MNIST_P69_N49,outofmemory,42.255
MNIST_P82_N48,outofmemory,35.356
MNIST_P53_N24,timeout,3600.012
MNIST_P76_N17,unsat,54.5759
MNIST_P38_N29,unsat,42.3036
MNIST_P19_N12,MarabouError(Return code: 1),1.3027
MNIST_P30_N10,timeout,3600.005
MNIST_P94_N2,outofmemory,119.598
MNIST_P32_N13,timeout,3600.004
MNIST_P75_N15,timeout,3600.003
MNIST_P35_N14,outofmemory,34.351
MNIST_P99_N5,timeout,3600.014
MNIST_P33_N22,MarabouError(Return code: 1),1.3197
MNIST_P34_N35,timeout,3600.002
MNIST_P42_N42,unsat,19.038
MNIST_P49_N45,timeout,3600.003
MNIST_P19_N40,unsat,44.3164
MNIST_P74_N4,MarabouError(Return code: 1),3.154
MNIST_P77_N20,outofmemory,16.578
MNIST_P84_N11,timeout,3600.015
MNIST_P99_N41,outofmemory,50.969
MNIST_P90_N44,timeout,3600.004
MNIST_P51_N12,MarabouError(Return code: 1),1.3168
MNIST_P42_N46,unsat,246.6567
MNIST_P23_N38,timeout,3600.003
MNIST_P32_N15,timeout,3600.021
MNIST_P0_N1,unsat,30.7112
MNIST_P57_N25,unsat,225.0063
MNIST_P83_N17,unsat,54.9994
MNIST_P12_N26,timeout,3600.001
MNIST_P50_N2,outofmemory,123.978
MNIST_P95_N36,unsat,217.7793
MNIST_P66_N3,outofmemory,12.435
MNIST_P81_N48,outofmemory,37.225
MNIST_P84_N9,unsat,247.1027
MNIST_P97_N19,MarabouError(Return code: 1),3.4615
MNIST_P7_N23,unsat,40.9744
MNIST_P37_N1,unsat,31.0286
MNIST_P38_N20,outofmemory,17.538
MNIST_P21_N17,unsat,55.1649
MNIST_P75_N47,outofmemory,45.625
MNIST_P85_N21,MarabouError(Return code: 1),3.1712
MNIST_P14_N13,unsat,26.8013
MNIST_P0_N36,unsat,223.5581
MNIST_P5_N7,timeout,3600.001
MNIST_P91_N29,unsat,42.794
MNIST_P17_N14,outofmemory,38.082
MNIST_P55_N38,timeout,3600.013
MNIST_P57_N16,MarabouError(Return code: 1),0.9303
MNIST_P63_N31,unsat,223.378
MNIST_P26_N24,timeout,3600.008
MNIST_P27_N33,MarabouError(Return code: 1),1.2903
MNIST_P70_N13,unsat,26.0237
MNIST_P39_N29,unsat,41.4158
MNIST_P44_N41,outofmemory,51.356
MNIST_P16_N48,outofmemory,35.362
MNIST_P45_N25,unsat,224.4609
MNIST_P57_N42,unsat,18.4926
MNIST_P91_N40,unsat,41.7737
MNIST_P13_N38,timeout,3600.021
MNIST_P55_N9,unsat,236.693
MNIST_P44_N33,MarabouError(Return code: 1),1.3639
MNIST_P40_N34,timeout,3600.006
MNIST_P46_N31,unsat,223.3686
MNIST_P50_N17,unsat,54.6367
MNIST_P73_N42,unsat,19.0053
MNIST_P82_N40,unsat,41.9085
MNIST_P52_N36,unsat,219.5135
MNIST_P69_N39,timeout,3600.01
MNIST_P85_N40,unsat,42.5271
MNIST_P6_N24,timeout,3600.013
MNIST_P54_N20,outofmemory,17.111
MNIST_P75_N27,timeout,3600.005
MNIST_P38_N24,timeout,3600.006
MNIST_P26_N37,unsat,237.8915
MNIST_P55_N14,outofmemory,38.24
MNIST_P59_N38,timeout,3600.015
MNIST_P78_N34,timeout,3600.016
MNIST_P10_N21,MarabouError(Return code: 1),2.9578
MNIST_P51_N1,unsat,30.7661
MNIST_P28_N44,timeout,3600.022
MNIST_P60_N17,unsat,53.9463
MNIST_P76_N24,timeout,3600.008
MNIST_P43_N48,outofmemory,35.393
MNIST_P22_N41,outofmemory,50.799
MNIST_P59_N9,unsat,250.6721
MNIST_P9_N14,outofmemory,35.524
MNIST_P13_N18,timeout,3600.003
MNIST_P82_N5,timeout,3600.003
MNIST_P88_N3,outofmemory,12.845
MNIST_P59_N2,outofmemory,117.862
MNIST_P62_N27,timeout,3600.012
MNIST_P23_N25,unsat,228.0483
MNIST_P68_N44,timeout,3600.011
MNIST_P86_N44,timeout,3600.018
MNIST_P47_N3,outofmemory,12.249
MNIST_P45_N10,timeout,3600.001
MNIST_P44_N5,timeout,3600.003
MNIST_P68_N29,unsat,42.0053
MNIST_P64_N15,timeout,3600.006
MNIST_P11_N17,unsat,54.2096
MNIST_P39_N36,unsat,220.7867
MNIST_P25_N19,MarabouError(Return code: 1),3.096
MNIST_P79_N10,timeout,3600.021
MNIST_P66_N1,timeout,3600.009
MNIST_P56_N3,outofmemory,12.488
MNIST_P15_N21,MarabouError(Return code: 1),3.0171
MNIST_P27_N49,outofmemory,34.176
MNIST_P5_N12,MarabouError(Return code: 1),1.364
MNIST_P11_N19,MarabouError(Return code: 1),3.0407
MNIST_P11_N33,MarabouError(Return code: 1),1.2854
MNIST_P40_N48,outofmemory,35.095
MNIST_P98_N40,unsat,40.7668
MNIST_P29_N11,timeout,3600.005
MNIST_P7_N21,MarabouError(Return code: 1),3.1067
MNIST_P8_N22,MarabouError(Return code: 1),1.23
MNIST_P7_N7,timeout,3600.02
MNIST_P48_N19,MarabouError(Return code: 1),3.0895
MNIST_P70_N38,timeout,3600.017
MNIST_P66_N10,timeout,3600.006
MNIST_P73_N47,outofmemory,48.567
MNIST_P95_N15,timeout,3600.002
MNIST_P44_N17,unsat,54.8095
MNIST_P72_N33,MarabouError(Return code: 1),1.2964
MNIST_P84_N41,outofmemory,52.213
MNIST_P85_N3,outofmemory,11.637
MNIST_P5_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1929
MNIST_P64_N37,unsat,245.8631
MNIST_P35_N10,timeout,3600.001
MNIST_P21_N39,timeout,3600.02
MNIST_P31_N23,unsat,41.6951
MNIST_P78_N9,unsat,258.7913
MNIST_P55_N40,unsat,42.5464
MNIST_P7_N45,timeout,3600.016
MNIST_P89_N49,outofmemory,38.614
MNIST_P71_N9,unsat,244.4565
MNIST_P9_N10,timeout,3600.016
MNIST_P12_N35,unsat,65.6928
MNIST_P30_N18,timeout,3600.017
MNIST_P97_N48,outofmemory,37.928
MNIST_P8_N27,timeout,3600.02
MNIST_P55_N21,MarabouError(Return code: 1),3.0366
MNIST_P87_N36,unsat,226.3228
MNIST_P17_N7,timeout,3600.021
MNIST_P41_N13,timeout,3600.017
MNIST_P30_N19,MarabouError(Return code: 1),3.2551
MNIST_P13_N48,outofmemory,34.739
MNIST_P27_N38,timeout,3600.009
MNIST_P8_N4,MarabouError(Return code: 1),3.1802
MNIST_P9_N36,unsat,222.6158
MNIST_P71_N26,unsat,10.5179
MNIST_P75_N23,unsat,41.5911
MNIST_P46_N22,MarabouError(Return code: 1),1.2689
MNIST_P22_N48,outofmemory,35.848
MNIST_P18_N34,timeout,3600.012
MNIST_P1_N37,unsat,239.5708
MNIST_P32_N9,unsat,240.7101
MNIST_P50_N49,outofmemory,35.514
MNIST_P59_N21,MarabouError(Return code: 1),3.2789
MNIST_P23_N24,timeout,3600.002
MNIST_P24_N21,MarabouError(Return code: 1),3.0904
MNIST_P20_N23,unsat,41.2888
MNIST_P19_N10,timeout,3600.011
MNIST_P16_N19,MarabouError(Return code: 1),3.1653
MNIST_P50_N25,unsat,216.8998
MNIST_P51_N4,MarabouError(Return code: 1),3.0759
MNIST_P23_N48,outofmemory,35.121
MNIST_P89_N35,timeout,3600.004
MNIST_P7_N14,outofmemory,37.026
MNIST_P9_N1,unsat,30.9912
MNIST_P99_N18,timeout,3600.006
MNIST_P16_N20,outofmemory,16.936
MNIST_P62_N49,outofmemory,35.112
MNIST_P4_N9,unsat,239.9337
MNIST_P6_N29,unsat,43.2639
MNIST_P7_N10,timeout,3600.009
MNIST_P35_N21,MarabouError(Return code: 1),3.1538
MNIST_P68_N41,outofmemory,50.631
MNIST_P43_N40,unsat,42.874
MNIST_P53_N35,timeout,3600.016
MNIST_P73_N2,outofmemory,121.053
MNIST_P94_N22,MarabouError(Return code: 1),1.2773
MNIST_P75_N5,timeout,3600.016
MNIST_P37_N45,timeout,3600.004
MNIST_P39_N9,unsat,247.4277
MNIST_P74_N46,unsat,249.1698
MNIST_P92_N1,timeout,3600.008
MNIST_P51_N9,unsat,243.2534
MNIST_P67_N29,unsat,41.8128
MNIST_P23_N16,MarabouError(Return code: 1),1.1714
MNIST_P87_N23,unsat,41.1031
MNIST_P69_N27,timeout,3600.018
MNIST_P30_N24,timeout,3600.017
MNIST_P58_N10,timeout,3600.009
MNIST_P17_N45,unsat,8.0556
MNIST_P49_N24,timeout,3600.004
MNIST_P24_N17,unsat,54.0656
MNIST_P6_N12,MarabouError(Return code: 1),1.3493
MNIST_P16_N18,timeout,3600.002
MNIST_P83_N18,timeout,3600.019
MNIST_P28_N29,unsat,42.4333
MNIST_P23_N17,unsat,53.9144
MNIST_P73_N20,outofmemory,17.569
MNIST_P6_N1,unsat,31.6054
MNIST_P43_N15,timeout,3600.015
MNIST_P19_N7,timeout,3600.012
MNIST_P75_N39,timeout,3600.017
MNIST_P87_N4,MarabouError(Return code: 1),3.3539
MNIST_P5_N17,unsat,55.1996
MNIST_P0_N26,unsat,10.555
MNIST_P59_N24,timeout,3600.005
MNIST_P47_N41,outofmemory,56.713
MNIST_P18_N23,unsat,41.5706
MNIST_P41_N24,timeout,3600.014
MNIST_P41_N33,MarabouError(Return code: 1),1.3475
MNIST_P3_N27,timeout,3600.005
