ProblemId,Result,TotalTime
MNIST_P5_N13,outofmemory,147.833
MNIST_P35_N23,unsat,66.0375
MNIST_P42_N44,outofmemory,938.105
MNIST_P59_N11,outofmemory,1688.27
MNIST_P40_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.5775
MNIST_P95_N49,outofmemory,62.075
MNIST_P14_N5,outofmemory,98.777
MNIST_P57_N49,outofmemory,60.544
MNIST_P86_N44,outofmemory,1157.007
MNIST_P38_N35,outofmemory,248.222
MNIST_P87_N48,outofmemory,58.54
MNIST_P78_N5,outofmemory,96.889
MNIST_P44_N46,unsat,350.9185
MNIST_P42_N19,MarabouError(Return code: 1),5.535
MNIST_P93_N1,timeout,3600.0
MNIST_P45_N27,timeout,3600.02
MNIST_P44_N31,unsat,325.6661
MNIST_P44_N27,timeout,3600.012
MNIST_P68_N29,unsat,64.7393
MNIST_P74_N33,MarabouError(Return code: 1),3.1294
MNIST_P12_N21,MarabouError(Return code: 1),6.6801
MNIST_P96_N5,outofmemory,100.607
MNIST_P47_N7,timeout,3600.008
MNIST_P47_N42,unsat,29.8387
MNIST_P63_N29,unsat,62.5657
MNIST_P19_N25,unsat,268.5832
MNIST_P14_N26,timeout,3600.043
MNIST_P16_N13,outofmemory,90.06
MNIST_P52_N31,unsat,244.7767
MNIST_P57_N22,MarabouError(Return code: 1),1.4668
MNIST_P7_N9,unsat,262.122
MNIST_P57_N3,outofmemory,14.527
MNIST_P86_N9,unsat,267.0443
MNIST_P27_N25,unsat,241.4863
MNIST_P4_N15,outofmemory,68.78
MNIST_P6_N29,unsat,45.2513
MNIST_P64_N10,outofmemory,232.578
MNIST_P37_N40,unsat,50.9527
MNIST_P4_N47,outofmemory,52.832
MNIST_P75_N19,MarabouError(Return code: 1),3.4115
MNIST_P86_N25,unsat,242.8442
MNIST_P4_N13,outofmemory,97.662
MNIST_P3_N31,unsat,255.5258
MNIST_P75_N24,outofmemory,160.377
MNIST_P86_N36,unsat,241.573
MNIST_P95_N2,outofmemory,133.962
MNIST_P47_N16,MarabouError(Return code: 1),1.1807
MNIST_P40_N25,unsat,245.8764
MNIST_P48_N42,unsat,23.1013
MNIST_P6_N5,outofmemory,74.557
MNIST_P48_N24,timeout,3600.021
MNIST_P81_N9,unsat,262.0414
MNIST_P82_N35,outofmemory,184.328
MNIST_P60_N35,outofmemory,287.585
MNIST_P18_N13,outofmemory,110.47
MNIST_P7_N1,timeout,3600.003
MNIST_P0_N35,outofmemory,205.719
MNIST_P12_N36,unsat,236.1362
MNIST_P31_N4,MarabouError(Return code: 1),3.716
MNIST_P31_N47,outofmemory,49.32
MNIST_P33_N29,unsat,47.6616
MNIST_P49_N38,timeout,3600.019
MNIST_P66_N20,outofmemory,21.699
MNIST_P30_N16,MarabouError(Return code: 1),1.1812
MNIST_P93_N37,unsat,265.7739
MNIST_P59_N49,outofmemory,38.754
MNIST_P93_N44,outofmemory,581.65
MNIST_P37_N26,outofmemory,48.344
MNIST_P54_N10,outofmemory,209.895
MNIST_P66_N38,timeout,3600.021
MNIST_P0_N18,outofmemory,70.88
MNIST_P15_N9,unsat,269.8475
MNIST_P2_N9,unsat,283.2793
MNIST_P22_N37,unsat,292.0864
MNIST_P45_N45,timeout,3600.025
MNIST_P11_N36,unsat,259.1444
MNIST_P47_N29,unsat,52.8589
MNIST_P51_N21,MarabouError(Return code: 1),4.5241
MNIST_P54_N25,unsat,267.2898
MNIST_P97_N39,outofmemory,2929.629
MNIST_P21_N2,outofmemory,145.083
MNIST_P93_N17,outofmemory,21.108
MNIST_P59_N26,outofmemory,51.78
MNIST_P64_N46,unsat,288.5548
MNIST_P83_N37,unsat,289.3886
MNIST_P93_N48,outofmemory,46.109
MNIST_P66_N9,unsat,292.4267
MNIST_P51_N3,outofmemory,19.895
MNIST_P43_N35,outofmemory,395.074
MNIST_P8_N3,outofmemory,22.6
MNIST_P90_N31,unsat,259.4561
MNIST_P63_N15,outofmemory,79.543
MNIST_P89_N23,unsat,50.2193
MNIST_P0_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1666
MNIST_P54_N27,timeout,3600.006
MNIST_P22_N47,outofmemory,54.156
MNIST_P32_N40,unsat,50.4623
MNIST_P42_N10,outofmemory,244.148
MNIST_P31_N31,unsat,255.9998
MNIST_P60_N46,unsat,272.8362
MNIST_P33_N4,MarabouError(Return code: 1),3.5116
MNIST_P46_N3,outofmemory,16.585
MNIST_P63_N27,timeout,3600.013
MNIST_P5_N26,outofmemory,44.471
MNIST_P41_N3,outofmemory,18.581
MNIST_P75_N27,timeout,3600.004
MNIST_P15_N39,timeout,3600.013
MNIST_P50_N36,unsat,229.2206
MNIST_P29_N49,outofmemory,38.447
MNIST_P25_N15,outofmemory,64.049
MNIST_P62_N31,unsat,230.8371
MNIST_P58_N42,unsat,22.9268
MNIST_P28_N36,unsat,218.3133
MNIST_P26_N3,outofmemory,12.721
MNIST_P34_N39,outofmemory,2480.446
MNIST_P77_N2,outofmemory,129.017
MNIST_P62_N4,MarabouError(Return code: 1),3.1275
MNIST_P21_N12,MarabouError(Return code: 1),1.4167
MNIST_P55_N27,timeout,3600.03
MNIST_P1_N36,unsat,232.6603
MNIST_P60_N5,outofmemory,65.289
MNIST_P14_N35,outofmemory,279.41
MNIST_P97_N13,outofmemory,96.368
MNIST_P83_N40,unsat,46.6478
MNIST_P61_N21,MarabouError(Return code: 1),4.0353
MNIST_P98_N12,MarabouError(Return code: 1),1.6357
MNIST_P48_N7,timeout,3600.014
MNIST_P20_N22,MarabouError(Return code: 1),1.5012
MNIST_P17_N25,unsat,222.6484
MNIST_P14_N37,unsat,253.102
MNIST_P48_N17,outofmemory,17.43
MNIST_P50_N27,timeout,3600.002
MNIST_P8_N9,unsat,254.0584
MNIST_P17_N3,outofmemory,14.893
MNIST_P82_N4,MarabouError(Return code: 1),3.41
MNIST_P0_N47,outofmemory,49.672
MNIST_P56_N7,timeout,3600.014
MNIST_P84_N4,MarabouError(Return code: 1),3.3113
MNIST_P34_N16,MarabouError(Return code: 1),1.1497
MNIST_P88_N5,outofmemory,67.556
MNIST_P28_N27,timeout,3600.0
MNIST_P91_N25,unsat,230.0859
MNIST_P98_N11,outofmemory,469.848
MNIST_P41_N27,timeout,3600.017
MNIST_P53_N5,outofmemory,66.96
MNIST_P31_N25,unsat,245.0251
MNIST_P90_N12,MarabouError(Return code: 1),1.55
MNIST_P40_N13,outofmemory,156.433
MNIST_P57_N9,unsat,271.8689
MNIST_P41_N45,timeout,3600.016
MNIST_P58_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2361
MNIST_P99_N49,outofmemory,48.535
MNIST_P1_N31,unsat,253.4634
MNIST_P58_N19,MarabouError(Return code: 1),3.9501
MNIST_P38_N17,outofmemory,21.171
MNIST_P99_N26,outofmemory,52.583
MNIST_P86_N17,outofmemory,20.767
MNIST_P62_N7,timeout,3600.04
MNIST_P66_N33,MarabouError(Return code: 1),2.2042
MNIST_P34_N19,MarabouError(Return code: 1),5.1276
MNIST_P60_N14,outofmemory,44.746
MNIST_P88_N19,MarabouError(Return code: 1),4.0903
MNIST_P89_N40,unsat,49.8435
MNIST_P58_N27,timeout,3600.011
MNIST_P81_N25,unsat,265.8111
MNIST_P29_N2,outofmemory,136.452
MNIST_P41_N46,unsat,290.2009
MNIST_P48_N13,outofmemory,111.93
MNIST_P48_N33,MarabouError(Return code: 1),2.0605
MNIST_P27_N46,unsat,286.3065
MNIST_P27_N38,timeout,3600.013
MNIST_P48_N15,outofmemory,78.763
MNIST_P50_N12,MarabouError(Return code: 1),1.8751
MNIST_P26_N42,unsat,24.2593
MNIST_P26_N2,outofmemory,143.138
MNIST_P33_N12,MarabouError(Return code: 1),2.5914
MNIST_P38_N5,outofmemory,70.374
MNIST_P73_N18,outofmemory,71.644
MNIST_P1_N19,MarabouError(Return code: 1),4.023
MNIST_P2_N24,outofmemory,443.532
MNIST_P24_N24,outofmemory,299.895
MNIST_P77_N4,MarabouError(Return code: 1),3.3548
MNIST_P96_N20,outofmemory,18.559
MNIST_P74_N18,timeout,3600.082
MNIST_P43_N48,outofmemory,37.367
MNIST_P62_N19,MarabouError(Return code: 1),3.6543
MNIST_P76_N7,timeout,3600.021
MNIST_P71_N5,outofmemory,65.855
MNIST_P82_N1,timeout,3600.007
MNIST_P7_N38,timeout,3600.012
MNIST_P67_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1703
MNIST_P69_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.236
MNIST_P82_N21,MarabouError(Return code: 1),3.2275
MNIST_P75_N45,timeout,3600.034
MNIST_P37_N38,timeout,3600.019
MNIST_P83_N25,unsat,244.7933
MNIST_P97_N24,timeout,3600.036
MNIST_P98_N9,unsat,280.9914
MNIST_P42_N39,timeout,3600.014
MNIST_P53_N33,MarabouError(Return code: 1),2.0685
MNIST_P0_N37,unsat,262.3533
MNIST_P4_N38,timeout,3600.005
MNIST_P4_N9,unsat,266.4399
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2084
MNIST_P19_N44,outofmemory,3298.593
MNIST_P28_N19,MarabouError(Return code: 1),3.3472
MNIST_P97_N44,outofmemory,629.731
MNIST_P67_N46,unsat,272.4449
MNIST_P83_N34,timeout,3600.014
MNIST_P12_N49,outofmemory,40.035
MNIST_P75_N34,timeout,3600.011
MNIST_P79_N7,timeout,3600.02
MNIST_P67_N31,unsat,252.6131
MNIST_P64_N37,unsat,284.0005
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2818
MNIST_P84_N7,timeout,3600.019
MNIST_P84_N49,outofmemory,46.247
MNIST_P96_N18,outofmemory,72.052
MNIST_P42_N13,outofmemory,193.024
MNIST_P3_N1,timeout,3600.037
MNIST_P61_N19,MarabouError(Return code: 1),3.8993
MNIST_P52_N37,unsat,282.9635
MNIST_P54_N15,outofmemory,74.821
MNIST_P9_N19,MarabouError(Return code: 1),4.4171
MNIST_P41_N14,outofmemory,47.191
MNIST_P17_N35,outofmemory,237.754
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3588
MNIST_P68_N42,unsat,26.0326
MNIST_P46_N23,unsat,54.3447
MNIST_P24_N36,unsat,258.5459
MNIST_P83_N26,outofmemory,47.928
MNIST_P87_N10,outofmemory,431.695
MNIST_P19_N20,outofmemory,26.496
MNIST_P18_N17,outofmemory,23.881
MNIST_P18_N33,MarabouError(Return code: 1),2.2514
MNIST_P31_N42,unsat,24.8412
MNIST_P81_N17,outofmemory,21.697
MNIST_P41_N44,outofmemory,1981.018
MNIST_P99_N15,outofmemory,75.164
MNIST_P32_N3,outofmemory,20.303
MNIST_P19_N38,timeout,3600.01
MNIST_P20_N48,outofmemory,47.108
MNIST_P65_N3,outofmemory,18.602
MNIST_P24_N35,outofmemory,273.585
MNIST_P31_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3296
MNIST_P7_N41,outofmemory,65.175
MNIST_P38_N25,unsat,280.5629
MNIST_P53_N7,timeout,3600.024
MNIST_P72_N33,MarabouError(Return code: 1),1.8387
MNIST_P13_N42,unsat,26.3054
MNIST_P52_N45,timeout,3600.021
MNIST_P25_N9,unsat,328.3797
MNIST_P17_N23,unsat,60.9814
MNIST_P20_N49,outofmemory,60.731
MNIST_P93_N9,unsat,324.8089
MNIST_P56_N40,unsat,65.0666
MNIST_P71_N44,outofmemory,716.588
MNIST_P89_N27,timeout,3600.011
MNIST_P54_N24,timeout,3600.009
MNIST_P70_N47,outofmemory,62.043
MNIST_P13_N34,timeout,3600.02
MNIST_P73_N14,outofmemory,54.256
MNIST_P21_N45,timeout,3600.02
MNIST_P87_N39,outofmemory,3355.636
MNIST_P14_N10,outofmemory,1127.681
MNIST_P91_N47,outofmemory,77.53
MNIST_P47_N45,timeout,3600.03
MNIST_P49_N21,MarabouError(Return code: 1),6.3185
MNIST_P86_N38,timeout,3600.003
MNIST_P53_N31,unsat,362.4531
MNIST_P39_N34,timeout,3600.019
MNIST_P36_N40,unsat,76.7415
MNIST_P38_N31,unsat,365.5461
MNIST_P51_N13,timeout,3600.016
MNIST_P63_N36,unsat,357.5619
MNIST_P96_N15,outofmemory,109.046
MNIST_P1_N15,outofmemory,112.607
MNIST_P50_N18,outofmemory,109.363
MNIST_P68_N13,outofmemory,1972.056
MNIST_P77_N9,unsat,380.3768
MNIST_P88_N33,MarabouError(Return code: 1),2.4513
MNIST_P0_N33,MarabouError(Return code: 1),2.5054
MNIST_P74_N1,timeout,3600.035
MNIST_P47_N37,unsat,368.7633
MNIST_P66_N22,MarabouError(Return code: 1),2.4983
MNIST_P86_N21,MarabouError(Return code: 1),5.3152
MNIST_P49_N26,outofmemory,59.69
MNIST_P87_N34,timeout,3600.018
MNIST_P11_N21,MarabouError(Return code: 1),5.2632
MNIST_P85_N13,outofmemory,744.227
MNIST_P68_N36,unsat,300.5851
MNIST_P85_N38,outofmemory,1652.059
MNIST_P10_N19,MarabouError(Return code: 1),5.4979
MNIST_P27_N5,outofmemory,84.927
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2765
MNIST_P33_N49,outofmemory,50.44
MNIST_P5_N2,outofmemory,159.593
MNIST_P14_N21,MarabouError(Return code: 1),5.8505
MNIST_P22_N31,unsat,315.2138
MNIST_P67_N23,unsat,59.7831
MNIST_P83_N20,outofmemory,33.471
MNIST_P88_N46,unsat,333.4718
MNIST_P90_N18,timeout,3600.013
MNIST_P26_N26,outofmemory,97.269
MNIST_P87_N29,unsat,60.5695
MNIST_P27_N3,outofmemory,24.259
MNIST_P43_N46,unsat,324.7817
MNIST_P77_N44,outofmemory,1342.786
MNIST_P85_N37,unsat,323.7556
MNIST_P35_N24,outofmemory,196.238
MNIST_P57_N27,timeout,3600.022
MNIST_P87_N37,unsat,326.9062
MNIST_P99_N46,unsat,334.4213
MNIST_P49_N35,outofmemory,155.537
MNIST_P93_N19,MarabouError(Return code: 1),5.1155
MNIST_P48_N23,unsat,63.533
MNIST_P2_N40,unsat,60.8603
MNIST_P92_N48,outofmemory,57.552
MNIST_P14_N23,unsat,61.2229
MNIST_P32_N26,timeout,3600.015
MNIST_P27_N36,unsat,271.3359
MNIST_P25_N45,timeout,3600.005
MNIST_P39_N17,outofmemory,24.43
MNIST_P65_N35,outofmemory,374.79
MNIST_P57_N11,outofmemory,1773.561
MNIST_P76_N22,MarabouError(Return code: 1),2.1102
MNIST_P39_N20,outofmemory,21.489
MNIST_P16_N35,outofmemory,188.633
MNIST_P2_N18,outofmemory,74.887
MNIST_P23_N31,unsat,250.877
MNIST_P93_N7,outofmemory,2997.469
MNIST_P32_N36,unsat,244.9441
MNIST_P80_N33,MarabouError(Return code: 1),1.6213
MNIST_P13_N11,outofmemory,1529.609
MNIST_P46_N24,outofmemory,262.191
MNIST_P92_N46,unsat,293.625
MNIST_P9_N1,timeout,3600.013
MNIST_P25_N29,unsat,50.9564
MNIST_P15_N34,timeout,3600.014
MNIST_P22_N38,timeout,3600.007
MNIST_P38_N19,MarabouError(Return code: 1),4.4271
MNIST_P1_N5,outofmemory,75.769
MNIST_P39_N47,outofmemory,55.816
MNIST_P54_N38,outofmemory,1610.437
MNIST_P21_N41,outofmemory,62.943
MNIST_P65_N38,timeout,3600.01
MNIST_P66_N16,MarabouError(Return code: 1),1.5237
MNIST_P13_N10,outofmemory,183.18
MNIST_P39_N15,outofmemory,77.352
MNIST_P94_N46,unsat,291.0051
MNIST_P4_N29,unsat,52.3057
MNIST_P15_N24,outofmemory,164.883
MNIST_P16_N21,MarabouError(Return code: 1),4.0628
MNIST_P74_N45,timeout,3600.012
MNIST_P74_N31,unsat,262.0695
MNIST_P88_N40,unsat,52.69
MNIST_P20_N24,outofmemory,142.956
MNIST_P23_N12,MarabouError(Return code: 1),1.6281
MNIST_P19_N4,MarabouError(Return code: 1),3.2205
MNIST_P6_N26,outofmemory,49.17
MNIST_P67_N29,unsat,48.3416
MNIST_P76_N40,unsat,46.9447
MNIST_P44_N36,unsat,247.6478
MNIST_P11_N22,MarabouError(Return code: 1),1.7919
MNIST_P10_N46,unsat,266.8636
MNIST_P49_N39,timeout,3600.031
MNIST_P52_N24,outofmemory,178.42
MNIST_P76_N10,outofmemory,339.202
MNIST_P50_N46,unsat,272.0997
MNIST_P27_N27,timeout,3600.022
MNIST_P22_N21,MarabouError(Return code: 1),3.4542
MNIST_P52_N26,outofmemory,50.42
MNIST_P70_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1845
MNIST_P81_N19,MarabouError(Return code: 1),4.459
MNIST_P86_N41,outofmemory,61.224
MNIST_P79_N2,outofmemory,132.732
MNIST_P46_N14,outofmemory,41.658
MNIST_P34_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1621
MNIST_P92_N37,unsat,284.5535
MNIST_P84_N22,MarabouError(Return code: 1),1.932
MNIST_P14_N29,unsat,49.956
MNIST_P34_N11,outofmemory,601.501
MNIST_P61_N5,outofmemory,77.709
MNIST_P67_N49,outofmemory,48.94
MNIST_P18_N34,timeout,3600.053
MNIST_P84_N10,outofmemory,195.714
MNIST_P59_N48,outofmemory,46.346
MNIST_P64_N49,outofmemory,47.944
MNIST_P8_N45,timeout,3600.044
MNIST_P11_N41,outofmemory,63.9
MNIST_P15_N47,outofmemory,51.513
MNIST_P41_N1,timeout,3600.039
MNIST_P79_N46,unsat,316.2597
MNIST_P0_N5,outofmemory,70.621
MNIST_P70_N9,unsat,309.1085
MNIST_P62_N47,outofmemory,55.29
MNIST_P34_N45,timeout,3600.047
MNIST_P43_N23,unsat,59.8687
MNIST_P2_N37,unsat,320.988
MNIST_P24_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.376
MNIST_P11_N40,unsat,58.3573
MNIST_P48_N46,unsat,333.5947
MNIST_P72_N39,timeout,3600.008
MNIST_P6_N41,outofmemory,67.128
MNIST_P75_N29,unsat,56.366
MNIST_P7_N44,timeout,3600.005
MNIST_P25_N13,timeout,3600.025
MNIST_P30_N40,unsat,63.5022
MNIST_P39_N45,timeout,3600.001
MNIST_P1_N25,unsat,320.6874
MNIST_P58_N36,unsat,312.0939
MNIST_P83_N9,unsat,341.4957
MNIST_P51_N15,outofmemory,88.535
MNIST_P67_N5,outofmemory,94.422
MNIST_P21_N35,outofmemory,220.273
MNIST_P54_N2,outofmemory,159.054
MNIST_P90_N44,outofmemory,2022.119
MNIST_P67_N19,MarabouError(Return code: 1),3.9589
MNIST_P88_N1,timeout,3600.034
MNIST_P81_N7,timeout,3600.007
MNIST_P72_N24,timeout,3600.032
MNIST_P36_N44,timeout,3600.025
MNIST_P2_N39,timeout,3600.019
MNIST_P67_N20,outofmemory,20.606
MNIST_P79_N36,unsat,223.3833
MNIST_P14_N7,timeout,3600.031
MNIST_P6_N42,unsat,20.1657
MNIST_P51_N41,outofmemory,54.569
MNIST_P57_N10,outofmemory,661.561
MNIST_P9_N4,MarabouError(Return code: 1),3.3547
MNIST_P5_N3,outofmemory,13.697
MNIST_P41_N7,timeout,3600.014
MNIST_P42_N22,MarabouError(Return code: 1),1.6159
MNIST_P23_N13,outofmemory,123.275
MNIST_P98_N23,unsat,47.5895
MNIST_P19_N10,outofmemory,197.267
MNIST_P26_N45,timeout,3600.018
MNIST_P55_N20,outofmemory,25.876
MNIST_P97_N31,unsat,270.6423
MNIST_P60_N45,timeout,3600.024
MNIST_P82_N33,MarabouError(Return code: 1),2.1614
MNIST_P7_N24,outofmemory,175.887
MNIST_P38_N46,unsat,293.2398
MNIST_P6_N31,unsat,273.05
MNIST_P50_N15,outofmemory,75.698
MNIST_P59_N1,timeout,3600.026
MNIST_P77_N22,MarabouError(Return code: 1),1.9263
MNIST_P50_N42,unsat,23.7469
MNIST_P84_N2,outofmemory,170.997
MNIST_P86_N34,timeout,3600.006
MNIST_P72_N25,unsat,266.5973
MNIST_P23_N5,outofmemory,75.634
MNIST_P24_N31,unsat,277.158
MNIST_P10_N27,timeout,3600.027
MNIST_P41_N15,outofmemory,78.302
MNIST_P66_N48,outofmemory,47.074
MNIST_P32_N48,outofmemory,49.265
MNIST_P36_N34,timeout,3600.002
MNIST_P27_N9,unsat,284.9104
MNIST_P28_N23,unsat,58.1617
MNIST_P63_N49,outofmemory,44.493
MNIST_P94_N19,MarabouError(Return code: 1),4.9985
MNIST_P36_N29,unsat,49.1595
MNIST_P1_N27,timeout,3600.022
MNIST_P76_N42,unsat,21.7305
MNIST_P77_N34,timeout,3600.024
MNIST_P82_N44,outofmemory,274.32
MNIST_P16_N23,unsat,49.7482
MNIST_P73_N12,MarabouError(Return code: 1),1.872
MNIST_P84_N36,unsat,275.0448
MNIST_P31_N34,outofmemory,233.942
MNIST_P91_N42,unsat,26.242
MNIST_P52_N21,MarabouError(Return code: 1),5.0563
MNIST_P11_N31,unsat,289.4823
MNIST_P27_N34,timeout,3600.015
MNIST_P35_N22,MarabouError(Return code: 1),2.2955
MNIST_P12_N35,outofmemory,295.668
MNIST_P30_N4,MarabouError(Return code: 1),5.4311
MNIST_P28_N29,unsat,57.3187
MNIST_P69_N49,outofmemory,47.148
MNIST_P97_N20,outofmemory,26.512
MNIST_P90_N46,unsat,322.7964
MNIST_P12_N41,outofmemory,70.509
MNIST_P38_N41,outofmemory,75.383
MNIST_P56_N24,timeout,3600.0
MNIST_P71_N41,outofmemory,74.773
MNIST_P65_N44,outofmemory,2706.517
MNIST_P90_N13,outofmemory,134.92
MNIST_P16_N34,timeout,3600.025
MNIST_P93_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2199
MNIST_P17_N40,unsat,60.8271
MNIST_P28_N39,timeout,3600.02
MNIST_P59_N13,outofmemory,194.696
MNIST_P82_N17,outofmemory,27.986
MNIST_P94_N15,outofmemory,87.018
MNIST_P96_N12,MarabouError(Return code: 1),2.7786
MNIST_P23_N11,outofmemory,582.372
MNIST_P25_N2,outofmemory,162.398
MNIST_P32_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4077
MNIST_P33_N7,timeout,3600.031
MNIST_P47_N40,unsat,61.0103
MNIST_P40_N11,outofmemory,1153.794
MNIST_P93_N21,MarabouError(Return code: 1),4.6405
MNIST_P62_N24,outofmemory,305.415
MNIST_P89_N20,outofmemory,28.751
MNIST_P61_N48,outofmemory,48.972
MNIST_P85_N29,unsat,57.5187
MNIST_P16_N26,outofmemory,70.445
MNIST_P37_N31,unsat,325.9949
MNIST_P14_N24,outofmemory,200.69
MNIST_P60_N42,unsat,29.6054
MNIST_P75_N42,unsat,32.3989
MNIST_P69_N29,unsat,61.6439
MNIST_P79_N48,outofmemory,59.36
MNIST_P16_N38,timeout,3600.02
MNIST_P76_N4,MarabouError(Return code: 1),5.1125
MNIST_P11_N19,MarabouError(Return code: 1),4.6911
MNIST_P74_N14,outofmemory,56.688
MNIST_P95_N45,timeout,3600.01
MNIST_P25_N24,timeout,3600.043
MNIST_P26_N29,unsat,63.0338
MNIST_P83_N36,unsat,339.0298
MNIST_P41_N49,outofmemory,56.675
MNIST_P76_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2485
MNIST_P52_N34,timeout,3600.055
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4704
MNIST_P58_N2,outofmemory,190.737
MNIST_P34_N36,unsat,342.8223
MNIST_P25_N37,unsat,382.3711
MNIST_P54_N31,unsat,341.9513
MNIST_P90_N24,outofmemory,230.704
MNIST_P5_N24,outofmemory,358.667
MNIST_P57_N13,outofmemory,163.028
MNIST_P33_N36,unsat,291.1533
MNIST_P17_N5,outofmemory,97.162
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4188
MNIST_P50_N34,outofmemory,143.975
MNIST_P29_N27,timeout,3600.002
MNIST_P58_N37,unsat,302.6747
MNIST_P65_N2,outofmemory,157.848
MNIST_P94_N22,MarabouError(Return code: 1),1.6359
MNIST_P20_N47,outofmemory,54.902
MNIST_P31_N19,MarabouError(Return code: 1),3.9381
MNIST_P35_N25,unsat,276.0029
MNIST_P96_N39,timeout,3600.016
MNIST_P76_N45,timeout,3600.015
MNIST_P26_N12,MarabouError(Return code: 1),2.0987
MNIST_P64_N35,outofmemory,224.235
MNIST_P70_N12,MarabouError(Return code: 1),2.5481
MNIST_P3_N42,unsat,26.8132
MNIST_P80_N36,unsat,275.4759
MNIST_P18_N39,outofmemory,2262.016
MNIST_P13_N39,outofmemory,2280.841
MNIST_P21_N44,outofmemory,2988.601
MNIST_P36_N38,timeout,3600.014
MNIST_P56_N4,MarabouError(Return code: 1),4.5126
MNIST_P60_N13,outofmemory,140.221
MNIST_P64_N14,outofmemory,41.926
MNIST_P4_N14,outofmemory,42.662
MNIST_P69_N48,outofmemory,41.792
MNIST_P26_N17,outofmemory,22.514
MNIST_P46_N2,outofmemory,144.529
MNIST_P55_N24,outofmemory,174.844
MNIST_P4_N37,unsat,282.6321
MNIST_P22_N44,outofmemory,787.999
MNIST_P80_N21,MarabouError(Return code: 1),4.183
MNIST_P91_N39,outofmemory,1955.303
MNIST_P15_N42,unsat,21.6366
MNIST_P57_N39,timeout,3600.021
MNIST_P8_N48,outofmemory,40.495
MNIST_P25_N7,outofmemory,2593.054
MNIST_P48_N41,outofmemory,58.462
MNIST_P99_N40,unsat,47.3517
MNIST_P23_N20,outofmemory,21.879
MNIST_P32_N24,outofmemory,270.072
MNIST_P97_N42,unsat,21.8951
MNIST_P34_N15,outofmemory,67.987
MNIST_P50_N25,unsat,244.6207
MNIST_P42_N26,outofmemory,48.956
MNIST_P73_N22,MarabouError(Return code: 1),1.7465
MNIST_P52_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2256
MNIST_P60_N15,outofmemory,68.08
MNIST_P85_N44,outofmemory,663.259
MNIST_P10_N14,outofmemory,42.48
MNIST_P86_N5,outofmemory,69.912
MNIST_P89_N44,timeout,3600.024
MNIST_P19_N33,MarabouError(Return code: 1),1.7003
MNIST_P40_N26,outofmemory,48.255
MNIST_P94_N27,timeout,3600.007
MNIST_P49_N18,timeout,3600.012
MNIST_P54_N29,unsat,47.2744
MNIST_P65_N12,MarabouError(Return code: 1),1.6839
MNIST_P45_N16,MarabouError(Return code: 1),1.2715
MNIST_P67_N38,timeout,3600.007
MNIST_P61_N15,outofmemory,70.657
MNIST_P61_N11,outofmemory,508.791
MNIST_P13_N31,unsat,249.6836
MNIST_P23_N39,timeout,3600.006
MNIST_P7_N18,outofmemory,76.689
MNIST_P82_N38,timeout,3600.004
MNIST_P57_N17,outofmemory,21.259
MNIST_P39_N13,outofmemory,148.108
MNIST_P56_N41,outofmemory,60.336
MNIST_P16_N29,unsat,48.5657
MNIST_P50_N49,outofmemory,47.613
MNIST_P60_N10,outofmemory,210.666
MNIST_P3_N2,outofmemory,137.379
MNIST_P33_N20,outofmemory,22.43
MNIST_P43_N22,MarabouError(Return code: 1),2.1223
MNIST_P65_N1,timeout,3600.023
MNIST_P20_N11,outofmemory,591.628
MNIST_P1_N2,outofmemory,139.38
MNIST_P50_N1,timeout,3600.019
MNIST_P71_N45,timeout,3600.013
MNIST_P98_N41,outofmemory,56.179
MNIST_P78_N11,outofmemory,832.387
MNIST_P15_N15,outofmemory,76.998
MNIST_P9_N45,timeout,3600.021
MNIST_P34_N24,outofmemory,282.658
MNIST_P35_N5,outofmemory,86.927
MNIST_P23_N40,unsat,58.8698
MNIST_P57_N2,outofmemory,166.062
MNIST_P44_N47,outofmemory,58.806
MNIST_P54_N13,timeout,3600.03
MNIST_P40_N5,outofmemory,83.673
MNIST_P74_N29,unsat,55.7015
MNIST_P76_N21,MarabouError(Return code: 1),4.6496
MNIST_P65_N21,MarabouError(Return code: 1),4.9138
