ProblemId,Result,TotalTime
MNIST_P94_N17,BabTranslatorError(Unsupported computation graph detected),0.7566
MNIST_P95_N21,BabTranslatorError(Unsupported activation type: tanh),1.1544
MNIST_P30_N25,timeout,3600.01
MNIST_P0_N17,BabTranslatorError(Unsupported computation graph detected),0.5605
MNIST_P64_N38,timeout,3600.005
MNIST_P58_N1,unsat,2830.5663
MNIST_P0_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8078
MNIST_P26_N13,unknown,2402.6364
MNIST_P25_N47,timeout,3600.016
MNIST_P99_N17,BabTranslatorError(Unsupported computation graph detected),0.5925
MNIST_P89_N35,timeout,3600.01
MNIST_P98_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.8082
MNIST_P98_N44,timeout,3600.028
MNIST_P74_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1355
MNIST_P61_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0321
MNIST_P80_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5107
MNIST_P97_N2,outofmemory,303.653
MNIST_P37_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1565
MNIST_P54_N34,unknown,660.8171
MNIST_P10_N29,timeout,3600.027
MNIST_P55_N19,BabTranslatorError(Unsupported activation type: tanh),1.2917
MNIST_P60_N26,BabTranslatorError(Unsupported computation graph detected),0.8549
MNIST_P64_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.434
MNIST_P88_N29,timeout,3600.015
MNIST_P47_N25,timeout,3600.014
MNIST_P68_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8782
MNIST_P73_N16,BabTranslatorError(Unsupported computation graph detected),1.152
MNIST_P95_N45,unknown,299.4277
MNIST_P37_N17,BabTranslatorError(Unsupported computation graph detected),0.6569
MNIST_P74_N4,BabTranslatorError(Unsupported activation type: tanh),1.2415
MNIST_P9_N16,BabTranslatorError(Unsupported computation graph detected),0.8001
MNIST_P10_N9,timeout,3600.016
MNIST_P39_N4,BabTranslatorError(Unsupported activation type: tanh),1.5435
MNIST_P38_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5157
MNIST_P87_N1,unsat,2732.7131
MNIST_P92_N3,BabTranslatorError(Unsupported computation graph detected),0.8601
MNIST_P75_N41,outofmemory,398.958
MNIST_P54_N2,outofmemory,299.945
MNIST_P80_N9,timeout,3600.019
MNIST_P26_N1,unsat,2781.2268
MNIST_P86_N9,timeout,3600.05
MNIST_P64_N19,BabTranslatorError(Unsupported activation type: tanh),1.3249
MNIST_P6_N9,timeout,3600.022
MNIST_P27_N27,sat,10.3656
MNIST_P45_N35,timeout,3600.009
MNIST_P50_N39,timeout,3600.02
MNIST_P39_N9,timeout,3600.014
MNIST_P67_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6544
MNIST_P60_N12,timeout,3600.012
MNIST_P20_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1056
MNIST_P98_N22,timeout,3600.026
MNIST_P12_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5169
MNIST_P41_N31,timeout,3600.021
MNIST_P86_N44,timeout,3600.02
MNIST_P90_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0439
MNIST_P1_N16,BabTranslatorError(Unsupported computation graph detected),0.8401
MNIST_P25_N26,BabTranslatorError(Unsupported computation graph detected),0.9237
MNIST_P62_N20,BabTranslatorError(Unsupported computation graph detected),1.1894
MNIST_P54_N42,VerificationRunnerError(IndexError),
MNIST_P10_N44,timeout,3600.015
MNIST_P56_N24,unknown,3232.3515
MNIST_P41_N26,BabTranslatorError(Unsupported computation graph detected),0.717
MNIST_P49_N21,BabTranslatorError(Unsupported activation type: tanh),1.1132
MNIST_P31_N12,timeout,3600.015
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9534
MNIST_P85_N13,unknown,2509.933
MNIST_P1_N22,timeout,3600.03
MNIST_P24_N20,BabTranslatorError(Unsupported computation graph detected),1.4986
MNIST_P20_N23,timeout,3600.015
MNIST_P2_N44,timeout,3600.034
MNIST_P62_N40,timeout,3600.002
MNIST_P31_N34,unknown,715.3969
MNIST_P91_N3,BabTranslatorError(Unsupported computation graph detected),0.9852
MNIST_P47_N1,unsat,2639.8766
MNIST_P37_N31,timeout,3600.031
MNIST_P62_N9,timeout,3600.023
MNIST_P54_N22,timeout,3600.003
MNIST_P11_N44,timeout,3600.017
MNIST_P31_N24,unknown,3432.0044
MNIST_P24_N33,timeout,3600.03
MNIST_P53_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9061
MNIST_P85_N10,unknown,2785.6561
MNIST_P48_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8996
MNIST_P94_N3,BabTranslatorError(Unsupported computation graph detected),0.8465
MNIST_P2_N41,outofmemory,379.556
MNIST_P43_N39,timeout,3600.022
MNIST_P64_N29,timeout,3600.012
MNIST_P54_N24,sat,764.9161
MNIST_P93_N19,BabTranslatorError(Unsupported activation type: tanh),1.3478
MNIST_P99_N34,unknown,674.266
MNIST_P58_N10,unknown,3323.8091
MNIST_P47_N33,timeout,3600.001
MNIST_P23_N29,VerificationRunnerError(IndexError),
MNIST_P73_N31,timeout,3600.029
MNIST_P80_N22,timeout,3600.012
MNIST_P44_N7,timeout,3600.016
MNIST_P73_N21,BabTranslatorError(Unsupported activation type: tanh),1.2078
MNIST_P4_N34,unknown,681.242
MNIST_P67_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7848
MNIST_P22_N13,unknown,2411.8096
MNIST_P22_N19,BabTranslatorError(Unsupported activation type: tanh),1.1054
MNIST_P1_N36,timeout,3600.023
MNIST_P28_N47,timeout,3600.013
MNIST_P49_N36,timeout,3600.031
MNIST_P3_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4912
MNIST_P63_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1846
MNIST_P65_N22,timeout,3600.035
MNIST_P74_N35,timeout,3600.013
MNIST_P89_N29,VerificationRunnerError(IndexError),
MNIST_P98_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.7143
MNIST_P34_N2,outofmemory,304.989
MNIST_P64_N25,timeout,3600.001
MNIST_P81_N24,unknown,3236.2337
MNIST_P1_N44,timeout,3600.03
MNIST_P85_N46,VerificationRunnerError(IndexError),
MNIST_P60_N33,timeout,3600.037
MNIST_P41_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2419
MNIST_P16_N38,timeout,3600.003
MNIST_P78_N17,BabTranslatorError(Unsupported computation graph detected),0.8461
MNIST_P44_N8,VerificationRunnerError(IndexError),
MNIST_P2_N2,outofmemory,315.15
MNIST_P0_N45,unknown,311.1859
MNIST_P46_N41,outofmemory,382.566
MNIST_P91_N11,timeout,3600.006
MNIST_P25_N9,VerificationRunnerError(IndexError),
MNIST_P38_N3,BabTranslatorError(Unsupported computation graph detected),0.7708
MNIST_P44_N42,unsat,2389.9351
MNIST_P65_N4,BabTranslatorError(Unsupported activation type: tanh),1.5822
MNIST_P40_N25,timeout,3600.025
MNIST_P72_N47,timeout,3600.02
MNIST_P44_N39,timeout,3600.021
MNIST_P2_N9,timeout,3600.018
MNIST_P19_N35,timeout,3600.009
MNIST_P69_N13,unsat,2221.1096
MNIST_P40_N13,unknown,2918.6491
MNIST_P71_N10,unknown,2454.0671
MNIST_P51_N1,unsat,2875.481
MNIST_P49_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8877
MNIST_P20_N25,timeout,3600.016
MNIST_P19_N45,unknown,303.5851
MNIST_P22_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5828
MNIST_P78_N39,timeout,3600.014
MNIST_P8_N31,timeout,3600.02
MNIST_P66_N42,unsat,2593.1737
MNIST_P13_N47,timeout,3600.029
MNIST_P39_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.433
MNIST_P15_N4,BabTranslatorError(Unsupported activation type: tanh),1.516
MNIST_P29_N22,timeout,3600.003
MNIST_P58_N20,BabTranslatorError(Unsupported computation graph detected),1.6332
MNIST_P87_N31,timeout,3600.015
MNIST_P69_N16,BabTranslatorError(Unsupported computation graph detected),0.9653
MNIST_P71_N33,timeout,3600.019
MNIST_P76_N41,outofmemory,392.22
MNIST_P60_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0792
MNIST_P84_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2957
MNIST_P17_N40,timeout,3600.022
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6071
MNIST_P77_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9994
MNIST_P15_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1753
MNIST_P54_N19,BabTranslatorError(Unsupported activation type: tanh),1.0763
MNIST_P60_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1562
MNIST_P83_N45,unknown,295.1811
MNIST_P15_N10,timeout,3600.009
MNIST_P76_N24,unknown,3319.5779
MNIST_P16_N22,timeout,3600.019
MNIST_P43_N3,BabTranslatorError(Unsupported computation graph detected),0.7535
MNIST_P56_N4,BabTranslatorError(Unsupported activation type: tanh),1.0569
MNIST_P65_N38,timeout,3600.01
MNIST_P93_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1691
MNIST_P84_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2088
MNIST_P49_N47,timeout,3600.055
MNIST_P90_N37,VerificationRunnerError(IndexError),
MNIST_P54_N16,BabTranslatorError(Unsupported computation graph detected),1.0597
MNIST_P61_N22,timeout,3600.012
MNIST_P99_N29,timeout,3600.002
MNIST_P94_N25,timeout,3600.024
MNIST_P16_N4,BabTranslatorError(Unsupported activation type: tanh),1.1818
MNIST_P71_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7763
MNIST_P43_N19,BabTranslatorError(Unsupported activation type: tanh),0.9131
MNIST_P68_N2,outofmemory,301.525
MNIST_P87_N35,timeout,3600.008
MNIST_P7_N27,sat,1.1312
MNIST_P11_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1127
MNIST_P42_N9,timeout,3600.011
MNIST_P52_N38,timeout,3600.004
MNIST_P71_N2,outofmemory,306.379
MNIST_P49_N35,timeout,3600.006
MNIST_P90_N27,sat,0.915
MNIST_P14_N35,timeout,3600.003
MNIST_P33_N13,unknown,2429.659
MNIST_P30_N33,timeout,3600.018
MNIST_P16_N11,timeout,3600.012
MNIST_P2_N23,timeout,3600.007
MNIST_P38_N40,timeout,3600.027
MNIST_P73_N19,BabTranslatorError(Unsupported activation type: tanh),1.5618
MNIST_P84_N12,timeout,3600.014
MNIST_P67_N35,timeout,3600.011
MNIST_P17_N26,BabTranslatorError(Unsupported computation graph detected),0.7757
MNIST_P1_N20,BabTranslatorError(Unsupported computation graph detected),0.9624
MNIST_P76_N9,timeout,3600.024
MNIST_P92_N11,timeout,3600.022
MNIST_P18_N39,timeout,3600.036
MNIST_P52_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7182
MNIST_P3_N31,timeout,3600.06
MNIST_P52_N42,VerificationRunnerError(IndexError),
MNIST_P0_N35,timeout,3600.014
MNIST_P42_N46,VerificationRunnerError(IndexError),
MNIST_P31_N35,timeout,3600.03
MNIST_P31_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4472
MNIST_P58_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2007
MNIST_P11_N19,BabTranslatorError(Unsupported activation type: tanh),1.6274
MNIST_P20_N16,BabTranslatorError(Unsupported computation graph detected),0.8055
MNIST_P28_N12,timeout,3600.018
MNIST_P5_N44,timeout,3600.009
MNIST_P2_N42,unsat,2821.6548
MNIST_P53_N37,VerificationRunnerError(IndexError),
MNIST_P10_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8293
MNIST_P48_N1,unsat,2771.54
MNIST_P79_N40,timeout,3600.017
MNIST_P96_N7,timeout,3600.029
MNIST_P62_N26,BabTranslatorError(Unsupported computation graph detected),1.1151
MNIST_P27_N46,timeout,3600.007
MNIST_P66_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.5121
MNIST_P45_N4,BabTranslatorError(Unsupported activation type: tanh),1.2693
MNIST_P93_N13,unknown,2423.6537
MNIST_P57_N24,unknown,3356.4652
MNIST_P76_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4927
MNIST_P39_N21,BabTranslatorError(Unsupported activation type: tanh),1.2193
MNIST_P60_N20,BabTranslatorError(Unsupported computation graph detected),1.5381
MNIST_P62_N22,timeout,3600.003
MNIST_P77_N37,VerificationRunnerError(IndexError),
MNIST_P78_N13,unknown,2346.3722
MNIST_P88_N3,BabTranslatorError(Unsupported computation graph detected),0.8982
MNIST_P96_N22,timeout,3600.012
MNIST_P89_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8615
MNIST_P49_N11,timeout,3600.008
MNIST_P32_N12,timeout,3600.011
MNIST_P70_N41,outofmemory,375.571
MNIST_P74_N23,timeout,3600.026
MNIST_P51_N8,VerificationRunnerError(IndexError),
MNIST_P61_N34,unknown,636.4006
MNIST_P71_N3,BabTranslatorError(Unsupported computation graph detected),0.8992
MNIST_P20_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7356
MNIST_P71_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.129
MNIST_P90_N22,timeout,3600.039
MNIST_P46_N25,timeout,3600.018
MNIST_P39_N31,timeout,3600.02
MNIST_P51_N38,timeout,3600.027
MNIST_P2_N19,BabTranslatorError(Unsupported activation type: tanh),1.5095
MNIST_P53_N40,timeout,3600.023
MNIST_P86_N1,unsat,2778.5167
MNIST_P51_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0898
MNIST_P48_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6769
MNIST_P45_N12,timeout,3600.017
MNIST_P7_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0353
MNIST_P93_N21,BabTranslatorError(Unsupported activation type: tanh),1.4932
MNIST_P72_N26,BabTranslatorError(Unsupported computation graph detected),1.0794
MNIST_P47_N39,timeout,3600.014
MNIST_P66_N47,timeout,3600.018
MNIST_P92_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2968
MNIST_P68_N38,timeout,3600.032
MNIST_P38_N35,timeout,3600.021
MNIST_P17_N2,outofmemory,302.145
MNIST_P38_N38,timeout,3600.026
MNIST_P76_N47,timeout,3600.025
MNIST_P71_N29,timeout,3600.027
MNIST_P37_N38,timeout,3600.04
MNIST_P17_N1,unsat,2800.286
MNIST_P91_N38,timeout,3600.011
MNIST_P3_N36,timeout,3600.0
MNIST_P98_N23,timeout,3600.009
MNIST_P11_N16,BabTranslatorError(Unsupported computation graph detected),0.8332
MNIST_P99_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0981
MNIST_P39_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6107
MNIST_P39_N45,unknown,312.0017
MNIST_P98_N13,unknown,2425.3687
MNIST_P28_N37,VerificationRunnerError(IndexError),
MNIST_P22_N42,unsat,2533.127
MNIST_P52_N47,timeout,3600.019
MNIST_P10_N42,unsat,2201.3972
MNIST_P64_N17,BabTranslatorError(Unsupported computation graph detected),0.8186
MNIST_P2_N29,VerificationRunnerError(IndexError),
MNIST_P8_N4,BabTranslatorError(Unsupported activation type: tanh),1.422
MNIST_P58_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3407
MNIST_P40_N19,BabTranslatorError(Unsupported activation type: tanh),1.8088
MNIST_P63_N41,outofmemory,395.122
MNIST_P75_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5101
MNIST_P74_N39,timeout,3600.001
MNIST_P46_N39,timeout,3600.031
MNIST_P17_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2768
MNIST_P21_N31,timeout,3600.034
MNIST_P88_N25,timeout,3600.017
MNIST_P21_N41,outofmemory,390.752
MNIST_P86_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8914
MNIST_P90_N11,timeout,3600.02
MNIST_P59_N31,timeout,3600.019
MNIST_P12_N47,timeout,3600.025
MNIST_P91_N40,timeout,3600.008
MNIST_P6_N47,timeout,3600.015
MNIST_P12_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1994
MNIST_P71_N13,unsat,2349.698
MNIST_P36_N27,sat,56.6577
MNIST_P59_N47,timeout,3600.004
MNIST_P1_N21,BabTranslatorError(Unsupported activation type: tanh),1.3797
MNIST_P86_N22,timeout,3600.013
MNIST_P48_N4,BabTranslatorError(Unsupported activation type: tanh),1.0477
MNIST_P23_N25,timeout,3600.018
MNIST_P25_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2788
MNIST_P52_N22,timeout,3600.023
MNIST_P97_N22,timeout,3600.035
MNIST_P8_N19,BabTranslatorError(Unsupported activation type: tanh),1.0068
MNIST_P82_N38,timeout,3600.029
MNIST_P85_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9902
MNIST_P13_N37,VerificationRunnerError(IndexError),
MNIST_P56_N2,outofmemory,305.63
MNIST_P85_N1,unsat,2778.4968
MNIST_P5_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9367
MNIST_P22_N16,BabTranslatorError(Unsupported computation graph detected),0.8594
MNIST_P41_N39,timeout,3600.016
MNIST_P73_N2,outofmemory,301.803
MNIST_P65_N13,unknown,2602.4093
MNIST_P60_N29,VerificationRunnerError(IndexError),
MNIST_P76_N46,VerificationRunnerError(IndexError),
MNIST_P86_N31,timeout,3600.024
MNIST_P42_N29,VerificationRunnerError(IndexError),
MNIST_P91_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3986
MNIST_P72_N24,unknown,3096.5526
MNIST_P95_N8,BabTranslatorError(Unknown shape for variable x_0),0.0741
MNIST_P41_N47,timeout,3600.011
MNIST_P90_N38,timeout,3600.021
MNIST_P22_N22,timeout,3600.024
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1679
MNIST_P35_N44,timeout,3600.036
MNIST_P81_N38,timeout,3600.023
MNIST_P41_N41,outofmemory,395.082
MNIST_P84_N34,unknown,665.0631
MNIST_P39_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1488
MNIST_P98_N31,timeout,3600.02
MNIST_P38_N13,unknown,2498.2011
MNIST_P61_N42,unsat,2385.2928
MNIST_P81_N40,timeout,3600.01
MNIST_P82_N22,timeout,3600.012
MNIST_P7_N41,outofmemory,370.83
MNIST_P45_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0995
MNIST_P95_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.163
MNIST_P91_N45,unknown,304.6099
MNIST_P53_N12,timeout,3600.015
MNIST_P6_N35,timeout,3600.027
MNIST_P16_N19,BabTranslatorError(Unsupported activation type: tanh),1.6666
MNIST_P32_N47,timeout,3600.018
MNIST_P17_N17,BabTranslatorError(Unsupported computation graph detected),0.5596
MNIST_P52_N46,VerificationRunnerError(IndexError),
MNIST_P88_N33,timeout,3600.01
MNIST_P78_N33,timeout,3600.008
MNIST_P19_N41,outofmemory,379.34
MNIST_P57_N20,BabTranslatorError(Unsupported computation graph detected),1.7099
MNIST_P73_N45,unknown,295.084
MNIST_P18_N33,timeout,3600.035
MNIST_P49_N34,unknown,670.7425
MNIST_P75_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9419
MNIST_P9_N21,BabTranslatorError(Unsupported activation type: tanh),1.4041
MNIST_P74_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0699
MNIST_P78_N7,timeout,3600.002
MNIST_P35_N13,unknown,2384.8721
MNIST_P3_N13,unknown,2374.6746
MNIST_P15_N13,unknown,2487.0646
MNIST_P89_N10,timeout,3600.008
MNIST_P16_N3,BabTranslatorError(Unsupported computation graph detected),0.8779
MNIST_P23_N45,unknown,318.526
MNIST_P32_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2308
MNIST_P37_N35,timeout,3600.03
MNIST_P23_N21,BabTranslatorError(Unsupported activation type: tanh),1.1362
MNIST_P82_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4806
MNIST_P3_N47,timeout,3600.042
MNIST_P81_N23,timeout,3600.019
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.8125
MNIST_P99_N3,BabTranslatorError(Unsupported computation graph detected),0.7359
MNIST_P63_N4,BabTranslatorError(Unsupported activation type: tanh),1.4981
MNIST_P42_N13,unknown,2453.5965
MNIST_P44_N46,timeout,3600.033
MNIST_P71_N26,BabTranslatorError(Unsupported computation graph detected),0.9546
MNIST_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.2832
MNIST_P47_N4,BabTranslatorError(Unsupported activation type: tanh),1.4894
MNIST_P58_N25,VerificationRunnerError(IndexError),
MNIST_P90_N13,unknown,2419.1265
MNIST_P90_N47,timeout,3600.019
MNIST_P72_N38,timeout,3600.006
MNIST_P63_N39,timeout,3600.021
MNIST_P7_N34,unknown,699.733
MNIST_P3_N1,unsat,2719.5297
MNIST_P5_N34,unknown,710.2821
MNIST_P20_N29,timeout,3600.011
MNIST_P36_N24,unknown,3159.5963
MNIST_P22_N7,timeout,3600.015
MNIST_P55_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3204
MNIST_P47_N3,BabTranslatorError(Unsupported computation graph detected),0.9807
MNIST_P81_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3001
MNIST_P22_N9,timeout,3600.017
MNIST_P59_N11,timeout,3600.026
MNIST_P88_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3393
MNIST_P40_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8931
MNIST_P76_N31,timeout,3600.025
MNIST_P89_N13,unknown,2522.3091
MNIST_P9_N46,VerificationRunnerError(IndexError),
MNIST_P21_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0159
MNIST_P40_N10,timeout,3600.012
MNIST_P59_N21,BabTranslatorError(Unsupported activation type: tanh),1.3597
MNIST_P79_N12,timeout,3600.04
MNIST_P64_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2712
MNIST_P40_N31,timeout,3600.017
MNIST_P49_N2,outofmemory,303.084
MNIST_P89_N17,BabTranslatorError(Unsupported computation graph detected),0.7164
MNIST_P97_N10,unknown,3378.7491
MNIST_P89_N25,timeout,3600.012
MNIST_P39_N20,BabTranslatorError(Unsupported computation graph detected),0.871
MNIST_P77_N33,timeout,3600.024
MNIST_P73_N44,timeout,3600.001
MNIST_P44_N35,timeout,3600.013
MNIST_P79_N33,timeout,3600.002
MNIST_P95_N29,timeout,3600.034
MNIST_P78_N37,VerificationRunnerError(IndexError),
MNIST_P31_N33,timeout,3600.026
MNIST_P50_N37,VerificationRunnerError(IndexError),
MNIST_P19_N11,timeout,3600.025
MNIST_P72_N44,timeout,3600.01
MNIST_P53_N35,timeout,3600.031
MNIST_P27_N16,BabTranslatorError(Unsupported computation graph detected),1.2942
MNIST_P93_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7773
MNIST_P84_N40,timeout,3600.013
MNIST_P96_N27,sat,0.8367
MNIST_P14_N4,BabTranslatorError(Unsupported activation type: tanh),1.4624
MNIST_P39_N13,unknown,2435.1923
MNIST_P3_N34,unknown,671.1056
MNIST_P46_N11,timeout,3600.02
MNIST_P97_N47,timeout,3600.014
MNIST_P72_N29,VerificationRunnerError(IndexError),
MNIST_P8_N21,BabTranslatorError(Unsupported activation type: tanh),1.4681
MNIST_P53_N41,outofmemory,400.168
MNIST_P91_N1,unsat,2793.1465
MNIST_P4_N40,timeout,3600.013
MNIST_P78_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3223
MNIST_P45_N47,timeout,3600.005
MNIST_P93_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9509
MNIST_P79_N24,unknown,2950.1072
MNIST_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.6364
MNIST_P55_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.538
MNIST_P49_N31,timeout,3600.022
MNIST_P78_N24,unknown,3177.9121
MNIST_P75_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0142
MNIST_P51_N42,unsat,2261.5019
MNIST_P44_N19,BabTranslatorError(Unsupported activation type: tanh),1.0325
MNIST_P82_N26,BabTranslatorError(Unsupported computation graph detected),0.7527
MNIST_P33_N25,timeout,3600.019
MNIST_P72_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3674
MNIST_P70_N10,unknown,3222.3849
MNIST_P47_N37,VerificationRunnerError(IndexError),
MNIST_P39_N7,timeout,3600.023
MNIST_P84_N13,unknown,2280.3319
MNIST_P84_N1,unsat,2728.8603
MNIST_P6_N10,unknown,3498.7446
MNIST_P2_N24,unknown,3446.3558
MNIST_P57_N27,sat,12.1725
MNIST_P81_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9784
MNIST_P90_N35,timeout,3600.015
MNIST_P7_N10,timeout,3600.043
MNIST_P6_N26,BabTranslatorError(Unsupported computation graph detected),1.0005
MNIST_P12_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0178
MNIST_P66_N16,BabTranslatorError(Unsupported computation graph detected),0.7465
MNIST_P99_N7,timeout,3600.007
MNIST_P38_N37,VerificationRunnerError(IndexError),
MNIST_P5_N2,outofmemory,292.846
MNIST_P90_N41,outofmemory,372.054
MNIST_P42_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.8188
MNIST_P11_N29,timeout,3600.043
MNIST_P91_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3319
MNIST_P42_N2,outofmemory,295.201
MNIST_P9_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3294
MNIST_P82_N41,outofmemory,382.36
MNIST_P86_N29,VerificationRunnerError(IndexError),
MNIST_P93_N9,timeout,3600.027
MNIST_P91_N26,BabTranslatorError(Unsupported computation graph detected),0.9472
MNIST_P30_N8,VerificationRunnerError(IndexError),
MNIST_P27_N19,BabTranslatorError(Unsupported activation type: tanh),1.1298
MNIST_P21_N3,BabTranslatorError(Unsupported computation graph detected),0.8684
MNIST_P52_N41,outofmemory,365.713
MNIST_P44_N9,timeout,3600.037
MNIST_P64_N46,VerificationRunnerError(IndexError),
MNIST_P57_N22,timeout,3600.003
MNIST_P67_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9048
MNIST_P42_N37,VerificationRunnerError(IndexError),
MNIST_P95_N34,unknown,610.2816
MNIST_P38_N19,BabTranslatorError(Unsupported activation type: tanh),1.6363
MNIST_P54_N21,BabTranslatorError(Unsupported activation type: tanh),1.3195
MNIST_P69_N20,BabTranslatorError(Unsupported computation graph detected),1.5764
MNIST_P18_N34,unknown,660.7088
MNIST_P9_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.169
MNIST_P85_N42,unsat,2392.0124
MNIST_P63_N46,VerificationRunnerError(IndexError),
MNIST_P55_N9,timeout,3600.006
MNIST_P50_N17,BabTranslatorError(Unsupported computation graph detected),0.669
MNIST_P13_N3,BabTranslatorError(Unsupported computation graph detected),0.8677
MNIST_P93_N33,timeout,3600.03
MNIST_P19_N36,timeout,3600.01
MNIST_P34_N16,BabTranslatorError(Unsupported computation graph detected),0.9623
MNIST_P17_N22,timeout,3600.012
MNIST_P61_N20,BabTranslatorError(Unsupported computation graph detected),1.1193
MNIST_P62_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0052
MNIST_P63_N36,timeout,3600.032
MNIST_P25_N40,timeout,3600.041
MNIST_P87_N34,unknown,652.9954
MNIST_P34_N25,timeout,3600.009
MNIST_P88_N42,unsat,2444.8688
MNIST_P52_N12,timeout,3600.023
MNIST_P12_N37,VerificationRunnerError(IndexError),
MNIST_P34_N17,BabTranslatorError(Unsupported computation graph detected),0.8013
MNIST_P36_N37,VerificationRunnerError(IndexError),
