ProblemId,Result,TotalTime
MNIST_P1_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0936
MNIST_P5_N24,unsat,2991.0552
MNIST_P98_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.232
MNIST_P28_N45,unsat,261.0096
MNIST_P4_N24,unsat,2904.4281
MNIST_P9_N39,timeout,3600.002
MNIST_P32_N27,sat,0.7152
MNIST_P39_N40,timeout,3600.008
MNIST_P2_N9,timeout,3600.013
MNIST_P31_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.5451
MNIST_P61_N29,timeout,3600.007
MNIST_P25_N47,timeout,3600.026
MNIST_P42_N11,unsat,2783.338
MNIST_P99_N19,BabTranslatorError(Unsupported activation type: tanh),0.8601
MNIST_P71_N24,unsat,2620.5917
MNIST_P19_N39,timeout,3600.019
MNIST_P16_N3,BabTranslatorError(Unsupported computation graph detected),0.5743
MNIST_P52_N38,timeout,3600.044
MNIST_P54_N19,BabTranslatorError(Unsupported activation type: tanh),1.2992
MNIST_P7_N25,timeout,3600.012
MNIST_P97_N29,timeout,3600.009
MNIST_P1_N31,timeout,3600.011
MNIST_P16_N11,unsat,2613.3569
MNIST_P13_N23,timeout,3600.021
MNIST_P72_N1,unsat,2875.5853
MNIST_P93_N13,unsat,2179.7412
MNIST_P7_N45,unsat,274.7155
MNIST_P38_N1,unsat,2882.8205
MNIST_P21_N36,timeout,3600.013
MNIST_P30_N29,timeout,3600.006
MNIST_P47_N1,unsat,2727.9126
MNIST_P15_N40,timeout,3600.051
MNIST_P34_N46,timeout,3600.009
MNIST_P64_N40,timeout,3600.037
MNIST_P85_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.7258
MNIST_P68_N37,timeout,3600.023
MNIST_P35_N36,timeout,3600.016
MNIST_P47_N12,timeout,3600.002
MNIST_P70_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6188
MNIST_P13_N19,BabTranslatorError(Unsupported activation type: tanh),1.5112
MNIST_P27_N44,unsat,2001.1013
MNIST_P92_N22,timeout,3600.03
MNIST_P4_N12,timeout,3600.024
MNIST_P11_N3,BabTranslatorError(Unsupported computation graph detected),0.7505
MNIST_P72_N47,timeout,3600.021
MNIST_P15_N37,VerificationRunnerError(IndexError),
MNIST_P95_N46,timeout,3600.015
MNIST_P57_N45,unsat,275.0271
MNIST_P83_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4289
MNIST_P45_N25,timeout,3600.007
MNIST_P26_N38,timeout,3600.009
MNIST_P71_N42,unsat,1885.0641
MNIST_P29_N19,BabTranslatorError(Unsupported activation type: tanh),1.3309
MNIST_P81_N4,BabTranslatorError(Unsupported activation type: tanh),0.8568
MNIST_P0_N21,BabTranslatorError(Unsupported activation type: tanh),0.9378
MNIST_P86_N27,sat,36.2524
MNIST_P31_N40,timeout,3600.026
MNIST_P47_N31,timeout,3600.02
MNIST_P48_N11,unsat,2809.4669
MNIST_P16_N7,timeout,3600.016
MNIST_P19_N31,timeout,3600.027
MNIST_P95_N34,unsat,561.9584
MNIST_P98_N8,BabTranslatorError(Unknown shape for variable x_0),0.0608
MNIST_P56_N21,BabTranslatorError(Unsupported activation type: tanh),1.548
MNIST_P19_N24,unsat,2808.5373
MNIST_P98_N34,unsat,590.4939
MNIST_P24_N26,BabTranslatorError(Unsupported computation graph detected),0.9383
MNIST_P70_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1201
MNIST_P32_N3,BabTranslatorError(Unsupported computation graph detected),1.0602
MNIST_P47_N7,timeout,3600.007
MNIST_P61_N17,BabTranslatorError(Unsupported computation graph detected),0.7528
MNIST_P42_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6757
MNIST_P82_N16,BabTranslatorError(Unsupported computation graph detected),0.9221
MNIST_P74_N4,BabTranslatorError(Unsupported activation type: tanh),1.4458
MNIST_P33_N29,timeout,3600.016
MNIST_P4_N21,BabTranslatorError(Unsupported activation type: tanh),1.6505
MNIST_P81_N12,timeout,3600.022
MNIST_P24_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2932
MNIST_P30_N9,timeout,3600.023
MNIST_P54_N4,BabTranslatorError(Unsupported activation type: tanh),1.1587
MNIST_P14_N22,timeout,3600.021
MNIST_P31_N31,timeout,3600.008
MNIST_P53_N47,timeout,3600.002
MNIST_P70_N9,timeout,3600.024
MNIST_P44_N25,timeout,3600.009
MNIST_P42_N37,timeout,3600.012
MNIST_P80_N19,BabTranslatorError(Unsupported activation type: tanh),1.1912
MNIST_P68_N46,timeout,3600.007
MNIST_P28_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9084
MNIST_P15_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9885
MNIST_P85_N26,BabTranslatorError(Unsupported computation graph detected),0.8862
MNIST_P41_N41,outofmemory,393.437
MNIST_P88_N40,timeout,3600.011
MNIST_P42_N12,timeout,3600.006
MNIST_P59_N2,outofmemory,300.189
MNIST_P11_N40,timeout,3600.008
MNIST_P56_N11,unsat,3074.2961
MNIST_P30_N38,timeout,3600.02
MNIST_P39_N20,BabTranslatorError(Unsupported computation graph detected),1.3439
MNIST_P95_N31,timeout,3600.018
MNIST_P50_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1309
MNIST_P58_N17,BabTranslatorError(Unsupported computation graph detected),0.6833
MNIST_P38_N21,BabTranslatorError(Unsupported activation type: tanh),1.1573
MNIST_P55_N20,BabTranslatorError(Unsupported computation graph detected),1.1519
MNIST_P80_N33,timeout,3600.021
MNIST_P28_N11,unsat,2853.2091
MNIST_P49_N35,timeout,3600.004
MNIST_P3_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1417
MNIST_P52_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3056
MNIST_P94_N36,timeout,3600.005
MNIST_P97_N16,BabTranslatorError(Unsupported computation graph detected),1.1173
MNIST_P69_N27,sat,9.3736
MNIST_P37_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5436
MNIST_P39_N11,timeout,3600.008
MNIST_P59_N17,BabTranslatorError(Unsupported computation graph detected),0.9993
MNIST_P92_N20,BabTranslatorError(Unsupported computation graph detected),1.0229
MNIST_P61_N33,timeout,3600.023
MNIST_P9_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5872
MNIST_P72_N31,timeout,3600.0
MNIST_P74_N42,unsat,2178.8347
MNIST_P28_N36,timeout,3600.007
MNIST_P63_N16,BabTranslatorError(Unsupported computation graph detected),1.0672
MNIST_P93_N27,sat,1.0216
MNIST_P88_N9,timeout,3600.008
MNIST_P23_N7,timeout,3600.017
MNIST_P26_N26,BabTranslatorError(Unsupported computation graph detected),0.6543
MNIST_P96_N21,BabTranslatorError(Unsupported activation type: tanh),1.0718
MNIST_P36_N22,timeout,3600.007
MNIST_P8_N11,timeout,3600.029
MNIST_P96_N24,unsat,3023.2322
MNIST_P19_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9555
MNIST_P46_N39,timeout,3600.013
MNIST_P56_N47,timeout,3600.038
MNIST_P65_N33,timeout,3600.009
MNIST_P97_N31,timeout,3600.02
MNIST_P7_N10,unsat,1418.1414
MNIST_P18_N8,VerificationRunnerError(IndexError),
MNIST_P8_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3503
MNIST_P96_N13,unsat,2091.7025
MNIST_P51_N41,outofmemory,378.876
MNIST_P85_N37,timeout,3600.004
MNIST_P66_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7118
MNIST_P77_N22,timeout,3600.005
MNIST_P79_N36,timeout,3600.025
MNIST_P6_N38,timeout,3600.023
MNIST_P49_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0857
MNIST_P71_N19,BabTranslatorError(Unsupported activation type: tanh),1.0653
MNIST_P96_N22,timeout,3600.002
MNIST_P70_N16,BabTranslatorError(Unsupported computation graph detected),1.0674
MNIST_P22_N31,timeout,3600.007
MNIST_P30_N31,timeout,3600.009
MNIST_P99_N7,unsat,3564.7559
MNIST_P59_N45,unsat,283.0183
MNIST_P58_N38,timeout,3600.028
MNIST_P73_N31,timeout,3600.008
MNIST_P31_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5782
MNIST_P54_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9322
MNIST_P89_N1,unsat,2730.4412
MNIST_P16_N19,BabTranslatorError(Unsupported activation type: tanh),1.1677
MNIST_P48_N25,timeout,3600.023
MNIST_P47_N37,timeout,3600.008
MNIST_P42_N4,BabTranslatorError(Unsupported activation type: tanh),1.3957
MNIST_P99_N17,BabTranslatorError(Unsupported computation graph detected),0.7125
MNIST_P96_N31,timeout,3600.007
MNIST_P31_N39,timeout,3600.03
MNIST_P30_N21,BabTranslatorError(Unsupported activation type: tanh),1.2601
MNIST_P82_N9,timeout,3600.013
MNIST_P90_N27,sat,1.3043
MNIST_P30_N34,unsat,562.7694
MNIST_P51_N25,timeout,3600.023
MNIST_P55_N25,timeout,3600.038
MNIST_P81_N31,timeout,3600.028
MNIST_P20_N26,BabTranslatorError(Unsupported computation graph detected),0.835
MNIST_P51_N46,timeout,3600.003
MNIST_P97_N24,sat,98.8197
MNIST_P26_N3,BabTranslatorError(Unsupported computation graph detected),1.3059
MNIST_P63_N8,VerificationRunnerError(IndexError),
MNIST_P24_N7,timeout,3600.02
MNIST_P94_N12,timeout,3600.031
MNIST_P39_N1,unsat,2903.324
MNIST_P61_N10,unsat,1531.733
MNIST_P29_N27,sat,0.7661
MNIST_P47_N2,outofmemory,286.737
MNIST_P91_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8907
MNIST_P62_N24,unknown,3033.2038
MNIST_P63_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.25
MNIST_P75_N47,timeout,3600.021
MNIST_P55_N41,outofmemory,373.413
MNIST_P50_N37,timeout,3600.021
MNIST_P68_N8,VerificationRunnerError(IndexError),
MNIST_P94_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0497
MNIST_P26_N35,timeout,3600.013
MNIST_P40_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8998
MNIST_P0_N47,timeout,3600.009
MNIST_P83_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4763
MNIST_P67_N35,timeout,3600.011
MNIST_P20_N11,unsat,3049.3209
MNIST_P18_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1379
MNIST_P15_N27,sat,1.0049
MNIST_P18_N41,outofmemory,399.382
MNIST_P68_N39,timeout,3600.026
MNIST_P75_N4,BabTranslatorError(Unsupported activation type: tanh),1.5327
MNIST_P85_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7169
MNIST_P97_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.844
MNIST_P53_N25,timeout,3600.034
MNIST_P27_N42,unsat,2266.6422
MNIST_P39_N37,timeout,3600.041
MNIST_P10_N10,unsat,1569.437
MNIST_P49_N13,unsat,1019.5038
MNIST_P54_N40,timeout,3600.014
MNIST_P92_N39,timeout,3600.014
MNIST_P82_N2,outofmemory,301.495
MNIST_P12_N37,timeout,3600.016
MNIST_P19_N1,unsat,2895.9245
MNIST_P47_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1965
MNIST_P56_N20,BabTranslatorError(Unsupported computation graph detected),1.1995
MNIST_P32_N33,timeout,3600.033
MNIST_P93_N33,timeout,3600.007
MNIST_P32_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2161
MNIST_P91_N34,unsat,580.7554
MNIST_P4_N45,unsat,274.9819
MNIST_P56_N23,timeout,3600.004
MNIST_P9_N13,unsat,708.0528
MNIST_P63_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4963
MNIST_P54_N13,unsat,719.2014
MNIST_P11_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2309
MNIST_P26_N45,unsat,281.4058
MNIST_P98_N20,BabTranslatorError(Unsupported computation graph detected),1.319
MNIST_P0_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9375
MNIST_P40_N40,timeout,3600.008
MNIST_P80_N27,unknown,83.0
MNIST_P3_N34,unsat,585.5655
MNIST_P27_N8,BabTranslatorError(Unknown shape for variable x_0),0.0572
MNIST_P42_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4619
MNIST_P36_N33,timeout,3600.032
MNIST_P16_N27,sat,0.9354
MNIST_P17_N39,timeout,3600.035
MNIST_P12_N12,timeout,3600.019
MNIST_P17_N37,timeout,3600.018
MNIST_P30_N36,timeout,3600.037
MNIST_P80_N3,BabTranslatorError(Unsupported computation graph detected),0.8542
MNIST_P90_N23,timeout,3600.009
MNIST_P52_N41,outofmemory,394.11
MNIST_P83_N24,unsat,2875.0993
MNIST_P86_N42,unsat,2146.3845
MNIST_P26_N24,unsat,2887.7265
MNIST_P40_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1871
MNIST_P61_N22,timeout,3600.013
MNIST_P34_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0169
MNIST_P56_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0279
MNIST_P76_N7,timeout,3600.018
MNIST_P35_N39,timeout,3600.033
MNIST_P70_N39,timeout,3600.016
MNIST_P36_N31,timeout,3600.008
MNIST_P11_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6041
MNIST_P24_N39,timeout,3600.006
MNIST_P77_N23,timeout,3600.047
MNIST_P93_N2,outofmemory,296.913
MNIST_P95_N21,BabTranslatorError(Unsupported activation type: tanh),1.1203
MNIST_P81_N36,timeout,3600.005
MNIST_P35_N45,unsat,266.7437
MNIST_P27_N29,timeout,3600.004
MNIST_P98_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6073
MNIST_P3_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4189
MNIST_P86_N33,timeout,3600.002
MNIST_P50_N8,BabTranslatorError(Unknown shape for variable x_0),0.1103
MNIST_P89_N33,timeout,3600.027
MNIST_P37_N3,BabTranslatorError(Unsupported computation graph detected),1.0768
MNIST_P88_N3,BabTranslatorError(Unsupported computation graph detected),0.6267
MNIST_P93_N19,BabTranslatorError(Unsupported activation type: tanh),1.4269
MNIST_P21_N17,BabTranslatorError(Unsupported computation graph detected),0.6866
MNIST_P67_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7456
MNIST_P91_N38,timeout,3600.005
MNIST_P64_N20,BabTranslatorError(Unsupported computation graph detected),1.3175
MNIST_P8_N12,timeout,3600.046
MNIST_P51_N33,timeout,3600.011
MNIST_P86_N36,timeout,3600.039
MNIST_P76_N46,timeout,3600.015
MNIST_P63_N10,unsat,1452.1662
MNIST_P22_N13,unsat,1554.6519
MNIST_P9_N12,timeout,3600.015
MNIST_P69_N42,unsat,1989.3619
MNIST_P52_N29,timeout,3600.007
MNIST_P64_N9,timeout,3600.009
MNIST_P91_N11,unsat,3092.7229
MNIST_P62_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3102
MNIST_P1_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3926
MNIST_P1_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1309
MNIST_P26_N40,timeout,3600.015
MNIST_P62_N25,timeout,3600.006
MNIST_P95_N3,BabTranslatorError(Unsupported computation graph detected),0.9482
MNIST_P12_N19,BabTranslatorError(Unsupported activation type: tanh),1.1107
MNIST_P67_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1011
MNIST_P55_N12,timeout,3600.013
MNIST_P61_N45,unsat,273.2191
MNIST_P27_N10,unsat,1475.594
MNIST_P73_N44,timeout,3600.02
MNIST_P18_N37,timeout,3600.021
MNIST_P29_N46,timeout,3600.027
MNIST_P99_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2716
MNIST_P13_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5046
MNIST_P52_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1465
MNIST_P60_N23,timeout,3600.01
MNIST_P43_N7,timeout,3600.03
MNIST_P89_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5319
MNIST_P9_N8,BabTranslatorError(Unknown shape for variable x_0),0.0554
MNIST_P34_N11,unsat,3053.3941
MNIST_P24_N42,unsat,2185.3595
MNIST_P51_N11,unsat,2974.4585
MNIST_P87_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.243
MNIST_P60_N40,timeout,3600.025
MNIST_P4_N17,BabTranslatorError(Unsupported computation graph detected),0.8906
MNIST_P11_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4523
MNIST_P89_N22,timeout,3600.013
MNIST_P7_N44,timeout,3600.014
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4654
MNIST_P40_N27,sat,0.9529
MNIST_P29_N34,unsat,614.7183
MNIST_P69_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.324
MNIST_P26_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1395
MNIST_P98_N16,BabTranslatorError(Unsupported computation graph detected),0.9891
MNIST_P42_N2,outofmemory,301.031
MNIST_P3_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1292
MNIST_P54_N44,unsat,1982.3092
MNIST_P73_N7,timeout,3600.034
MNIST_P83_N44,unsat,2014.5769
MNIST_P94_N37,timeout,3600.033
MNIST_P2_N2,outofmemory,297.078
MNIST_P81_N24,unsat,2798.4095
MNIST_P35_N12,timeout,3600.02
MNIST_P98_N1,unsat,2632.899
MNIST_P46_N9,timeout,3600.005
MNIST_P66_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0114
MNIST_P72_N44,unsat,1949.0953
MNIST_P25_N38,timeout,3600.011
MNIST_P30_N26,BabTranslatorError(Unsupported computation graph detected),0.7161
MNIST_P82_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0895
MNIST_P91_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.941
MNIST_P77_N2,outofmemory,299.875
MNIST_P64_N22,timeout,3600.027
MNIST_P43_N1,unsat,2810.1314
MNIST_P60_N47,timeout,3600.011
MNIST_P38_N3,BabTranslatorError(Unsupported computation graph detected),0.6825
MNIST_P39_N29,timeout,3600.018
MNIST_P71_N12,timeout,3600.014
MNIST_P49_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6753
MNIST_P16_N29,timeout,3600.018
MNIST_P61_N23,timeout,3600.013
MNIST_P16_N17,BabTranslatorError(Unsupported computation graph detected),0.8986
MNIST_P1_N34,unsat,576.9297
MNIST_P83_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8366
MNIST_P65_N24,sat,98.7752
MNIST_P10_N31,timeout,3600.027
MNIST_P47_N17,BabTranslatorError(Unsupported computation graph detected),0.6735
MNIST_P50_N3,BabTranslatorError(Unsupported computation graph detected),0.9554
MNIST_P80_N47,timeout,3600.023
MNIST_P15_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0537
MNIST_P5_N10,unsat,1596.6443
MNIST_P76_N13,unsat,860.1916
MNIST_P87_N17,BabTranslatorError(Unsupported computation graph detected),1.0379
MNIST_P31_N17,BabTranslatorError(Unsupported computation graph detected),0.6642
MNIST_P43_N37,timeout,3600.005
MNIST_P9_N40,timeout,3600.015
MNIST_P10_N16,BabTranslatorError(Unsupported computation graph detected),0.9667
MNIST_P38_N2,outofmemory,294.008
MNIST_P46_N26,BabTranslatorError(Unsupported computation graph detected),1.0297
MNIST_P20_N8,BabTranslatorError(Unknown shape for variable x_0),0.0541
MNIST_P29_N21,BabTranslatorError(Unsupported activation type: tanh),1.7329
MNIST_P55_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4986
MNIST_P79_N35,timeout,3600.004
MNIST_P77_N35,timeout,3600.018
MNIST_P93_N41,outofmemory,387.939
MNIST_P89_N35,timeout,3600.016
MNIST_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.5644
MNIST_P0_N24,unsat,2851.003
MNIST_P54_N23,timeout,3600.013
MNIST_P90_N35,timeout,3600.005
MNIST_P69_N1,unsat,2824.7106
MNIST_P14_N47,timeout,3600.013
MNIST_P78_N9,timeout,3600.011
MNIST_P39_N27,sat,0.8613
MNIST_P10_N17,BabTranslatorError(Unsupported computation graph detected),0.6106
MNIST_P61_N37,timeout,3600.018
MNIST_P90_N8,VerificationRunnerError(IndexError),
MNIST_P16_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0747
MNIST_P30_N13,unsat,1070.0532
MNIST_P60_N37,timeout,3600.012
MNIST_P76_N17,BabTranslatorError(Unsupported computation graph detected),0.6675
MNIST_P45_N2,outofmemory,298.357
MNIST_P57_N23,timeout,3600.026
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2023
MNIST_P36_N46,timeout,3600.01
MNIST_P75_N20,BabTranslatorError(Unsupported computation graph detected),1.5982
MNIST_P79_N8,BabTranslatorError(Unknown shape for variable x_0),0.085
MNIST_P86_N39,timeout,3600.008
MNIST_P42_N33,timeout,3600.028
MNIST_P74_N23,timeout,3600.013
MNIST_P5_N9,timeout,3600.022
MNIST_P35_N40,timeout,3600.026
MNIST_P27_N34,unsat,585.4486
MNIST_P39_N34,unsat,593.6276
MNIST_P78_N29,timeout,3600.01
MNIST_P20_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6278
MNIST_P84_N8,BabTranslatorError(Unknown shape for variable x_0),0.0732
MNIST_P11_N41,outofmemory,384.326
MNIST_P60_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2653
MNIST_P87_N8,VerificationRunnerError(IndexError),
MNIST_P41_N39,timeout,3600.042
MNIST_P50_N10,unsat,1433.7161
MNIST_P59_N39,timeout,3600.034
MNIST_P87_N41,outofmemory,381.143
MNIST_P86_N45,unsat,265.885
MNIST_P44_N26,BabTranslatorError(Unsupported computation graph detected),0.7518
MNIST_P38_N38,sat,2827.3604
MNIST_P25_N2,outofmemory,295.757
MNIST_P22_N38,timeout,3600.002
MNIST_P88_N34,unsat,563.4286
MNIST_P3_N11,unsat,3154.5066
MNIST_P41_N2,outofmemory,295.0
MNIST_P96_N46,timeout,3600.016
MNIST_P23_N2,outofmemory,292.252
MNIST_P62_N39,timeout,3600.013
MNIST_P82_N39,timeout,3600.008
MNIST_P49_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0011
MNIST_P97_N46,timeout,3600.035
MNIST_P10_N23,timeout,3600.01
MNIST_P39_N47,timeout,3600.024
MNIST_P51_N4,BabTranslatorError(Unsupported activation type: tanh),1.3695
MNIST_P37_N41,outofmemory,381.935
MNIST_P13_N33,timeout,3600.035
MNIST_P67_N17,BabTranslatorError(Unsupported computation graph detected),0.8198
MNIST_P60_N34,unsat,592.4338
MNIST_P21_N25,timeout,3600.0
MNIST_P68_N10,unsat,1375.4264
MNIST_P2_N40,timeout,3600.016
MNIST_P56_N27,sat,0.831
MNIST_P96_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.142
MNIST_P74_N35,timeout,3600.004
MNIST_P54_N31,timeout,3600.002
MNIST_P52_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2094
MNIST_P3_N26,BabTranslatorError(Unsupported computation graph detected),1.0404
MNIST_P98_N45,unsat,285.2975
MNIST_P80_N45,unsat,279.8638
MNIST_P90_N41,outofmemory,367.885
MNIST_P11_N12,timeout,3600.02
MNIST_P38_N46,timeout,3600.018
MNIST_P44_N12,timeout,3600.002
MNIST_P36_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0184
MNIST_P25_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1177
MNIST_P85_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5628
MNIST_P64_N34,unsat,558.7064
MNIST_P10_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0953
MNIST_P51_N1,unsat,2859.9503
MNIST_P50_N2,outofmemory,293.746
MNIST_P88_N25,timeout,3600.002
MNIST_P11_N45,unsat,269.7254
MNIST_P45_N3,BabTranslatorError(Unsupported computation graph detected),0.8078
MNIST_P21_N39,timeout,3600.02
MNIST_P66_N24,unknown,2722.1887
MNIST_P24_N1,unsat,2860.4891
MNIST_P97_N12,timeout,3600.008
MNIST_P65_N16,BabTranslatorError(Unsupported computation graph detected),0.9651
MNIST_P65_N46,timeout,3600.007
MNIST_P79_N47,timeout,3600.032
MNIST_P71_N36,timeout,3600.03
MNIST_P50_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5974
MNIST_P1_N41,outofmemory,398.438
MNIST_P26_N47,timeout,3600.038
MNIST_P83_N35,timeout,3600.003
MNIST_P59_N22,timeout,3600.018
MNIST_P81_N37,timeout,3600.008
MNIST_P53_N29,timeout,3600.031
MNIST_P17_N34,unsat,578.0923
MNIST_P80_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2627
MNIST_P9_N35,unsat,2755.6981
MNIST_P59_N16,BabTranslatorError(Unsupported computation graph detected),1.1258
MNIST_P72_N29,timeout,3600.04
MNIST_P55_N9,timeout,3600.026
MNIST_P78_N3,BabTranslatorError(Unsupported computation graph detected),0.9673
MNIST_P36_N35,timeout,3600.014
MNIST_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.0381
MNIST_P13_N42,unsat,2038.9363
MNIST_P81_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1696
MNIST_P92_N44,timeout,3600.034
MNIST_P29_N31,timeout,3600.02
MNIST_P48_N22,timeout,3600.041
MNIST_P25_N4,BabTranslatorError(Unsupported activation type: tanh),1.3879
MNIST_P67_N47,timeout,3600.003
MNIST_P20_N9,timeout,3600.023
MNIST_P19_N3,BabTranslatorError(Unsupported computation graph detected),0.9994
MNIST_P96_N11,timeout,3600.006
MNIST_P55_N47,timeout,3600.009
MNIST_P43_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9131
MNIST_P64_N7,timeout,3600.028
MNIST_P98_N17,BabTranslatorError(Unsupported computation graph detected),1.1015
MNIST_P75_N40,timeout,3600.015
MNIST_P79_N34,unsat,552.4347
MNIST_P58_N11,unsat,2989.314
MNIST_P11_N16,BabTranslatorError(Unsupported computation graph detected),0.8695
MNIST_P32_N1,unsat,2767.4006
MNIST_P64_N3,BabTranslatorError(Unsupported computation graph detected),1.2135
MNIST_P10_N46,timeout,3600.019
MNIST_P41_N26,BabTranslatorError(Unsupported computation graph detected),0.8478
MNIST_P12_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4477
MNIST_P73_N4,BabTranslatorError(Unsupported activation type: tanh),1.4862
MNIST_P45_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3703
MNIST_P24_N12,timeout,3600.026
MNIST_P47_N38,timeout,3600.035
MNIST_P42_N20,BabTranslatorError(Unsupported computation graph detected),1.5421
MNIST_P87_N29,timeout,3600.009
MNIST_P66_N47,timeout,3600.018
MNIST_P71_N20,BabTranslatorError(Unsupported computation graph detected),1.543
MNIST_P72_N45,unsat,272.6724
MNIST_P87_N34,unsat,548.1245
MNIST_P9_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0366
MNIST_P66_N10,unsat,1542.5962
MNIST_P62_N29,timeout,3600.01
MNIST_P73_N35,timeout,3600.004
MNIST_P57_N44,unsat,2203.72
MNIST_P31_N27,sat,1.2572
MNIST_P44_N13,unsat,2071.396
MNIST_P68_N22,timeout,3600.003
MNIST_P30_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1862
MNIST_P49_N34,unsat,597.6506
MNIST_P92_N9,timeout,3600.013
MNIST_P8_N46,timeout,3600.022
MNIST_P53_N31,timeout,3600.011
MNIST_P17_N40,timeout,3600.005
MNIST_P58_N13,unsat,709.5925
MNIST_P62_N44,timeout,3600.041
MNIST_P20_N27,sat,28.2396
MNIST_P71_N13,unsat,658.017
