ProblemId,Result,TotalTime
MNIST_P43_N2,unsat,72.6621
MNIST_P45_N14,unsat,60.9418
MNIST_P17_N22,unsat,60.5602
MNIST_P0_N37,unsat,53.3737
MNIST_P34_N47,timeout,3600.032
MNIST_P98_N23,unsat,47.9641
MNIST_P70_N31,unsat,50.8304
MNIST_P45_N40,unsat,47.089
MNIST_P17_N34,timeout,3600.015
MNIST_P56_N23,unsat,46.2476
MNIST_P49_N45,timeout,3600.029
MNIST_P79_N12,unsat,61.6195
MNIST_P34_N42,unsat,43.4587
MNIST_P75_N34,timeout,3600.02
MNIST_P23_N23,unsat,44.8756
MNIST_P85_N25,unsat,50.5676
MNIST_P82_N49,unsat,59.7534
MNIST_P86_N21,timeout,3600.009
MNIST_P17_N41,unsat,142.8324
MNIST_P47_N2,unsat,71.6115
MNIST_P25_N9,unsat,52.2502
MNIST_P13_N22,unsat,57.3201
MNIST_P0_N25,timeout,3600.03
MNIST_P15_N4,timeout,3600.005
MNIST_P92_N16,VerinetTranslatorError(Div operations are not supported.),0.6148
MNIST_P92_N42,unsat,42.1581
MNIST_P97_N16,VerinetTranslatorError(Div operations are not supported.),0.512
MNIST_P32_N41,unsat,142.4623
MNIST_P2_N42,unsat,44.806
MNIST_P37_N5,unsat,49.7217
MNIST_P81_N35,timeout,3600.003
MNIST_P14_N11,timeout,3600.004
MNIST_P8_N44,timeout,3600.039
MNIST_P36_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5594
MNIST_P63_N27,sat,4.8086
MNIST_P29_N47,timeout,3600.034
MNIST_P27_N19,unsat,49.9265
MNIST_P82_N48,unsat,60.173
MNIST_P83_N13,timeout,3600.043
MNIST_P80_N5,unsat,50.5522
MNIST_P54_N10,timeout,3600.027
MNIST_P12_N22,unsat,59.0335
MNIST_P22_N24,sat,5.3089
MNIST_P98_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5435
MNIST_P74_N2,unsat,69.8524
MNIST_P35_N41,outofmemory,45.733
MNIST_P85_N35,unsat,45.2174
MNIST_P56_N33,unsat,56.7574
MNIST_P12_N16,VerinetTranslatorError(Div operations are not supported.),0.73
MNIST_P81_N14,unsat,60.4615
MNIST_P97_N23,unsat,45.5647
MNIST_P33_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0669
MNIST_P67_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0553
MNIST_P86_N14,unsat,60.3871
MNIST_P46_N47,timeout,3600.032
MNIST_P98_N41,unsat,139.8727
MNIST_P65_N18,unsat,51.6523
MNIST_P89_N49,unsat,60.5913
MNIST_P51_N22,unsat,60.0736
MNIST_P92_N29,unsat,46.0215
MNIST_P19_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6446
MNIST_P3_N22,unsat,64.3577
MNIST_P72_N37,unsat,52.2561
MNIST_P32_N2,unsat,70.905
MNIST_P25_N15,unsat,54.2198
MNIST_P15_N45,timeout,3600.012
MNIST_P72_N24,unsat,43.3161
MNIST_P17_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0936
MNIST_P85_N42,unsat,44.5811
MNIST_P26_N45,timeout,3600.017
MNIST_P14_N1,unsat,45.392
MNIST_P58_N33,unsat,60.6202
MNIST_P81_N2,unsat,71.198
MNIST_P7_N33,unsat,62.7214
MNIST_P54_N22,unsat,62.3097
MNIST_P75_N15,timeout,3600.036
MNIST_P84_N35,unsat,43.7292
MNIST_P20_N29,unsat,45.1311
MNIST_P96_N4,timeout,3600.034
MNIST_P23_N4,timeout,3600.01
MNIST_P15_N24,sat,5.2738
MNIST_P27_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5842
MNIST_P98_N2,unsat,68.904
MNIST_P52_N40,unsat,47.0484
MNIST_P58_N14,unsat,60.5917
MNIST_P27_N27,sat,5.1042
MNIST_P74_N14,unsat,59.4815
MNIST_P66_N39,timeout,3600.018
MNIST_P65_N9,unsat,50.1728
MNIST_P4_N4,timeout,3600.001
MNIST_P54_N4,timeout,3600.031
MNIST_P85_N47,timeout,3600.035
MNIST_P37_N27,sat,5.169
MNIST_P38_N36,timeout,3600.007
MNIST_P60_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7785
MNIST_P62_N36,timeout,3600.013
MNIST_P85_N4,unsat,52.9229
MNIST_P85_N40,unsat,45.7999
MNIST_P96_N18,unsat,53.703
MNIST_P97_N19,unsat,53.3785
MNIST_P21_N41,unsat,142.1822
MNIST_P59_N21,timeout,3600.011
MNIST_P63_N22,unsat,62.5595
MNIST_P64_N11,timeout,3600.037
MNIST_P15_N11,timeout,3600.003
MNIST_P44_N11,timeout,3600.014
MNIST_P80_N33,sat,34.0921
MNIST_P69_N24,timeout,3600.005
MNIST_P6_N45,timeout,3600.003
MNIST_P15_N27,sat,5.492
MNIST_P90_N47,timeout,3600.02
MNIST_P95_N7,timeout,3600.026
MNIST_P67_N44,timeout,3600.012
MNIST_P46_N7,timeout,3600.008
MNIST_P12_N18,unsat,53.1567
MNIST_P29_N23,unsat,46.8265
MNIST_P66_N13,timeout,3600.031
MNIST_P3_N36,unsat,53.1711
MNIST_P86_N2,unsat,68.6417
MNIST_P86_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7684
MNIST_P66_N25,timeout,3600.02
MNIST_P90_N39,timeout,3600.019
MNIST_P16_N44,timeout,3600.021
MNIST_P40_N40,unsat,45.4085
MNIST_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.6138
MNIST_P53_N38,timeout,3600.002
MNIST_P10_N2,unsat,67.3837
MNIST_P77_N40,unsat,45.2124
MNIST_P46_N4,timeout,3600.013
MNIST_P0_N48,unsat,59.754
MNIST_P49_N44,timeout,3600.045
MNIST_P32_N37,unsat,50.0232
MNIST_P1_N14,unsat,57.2613
MNIST_P25_N27,sat,4.0108
MNIST_P13_N39,timeout,3600.003
MNIST_P31_N14,unsat,58.8009
MNIST_P32_N1,unsat,43.579
MNIST_P66_N1,unsat,42.0002
MNIST_P11_N2,unsat,66.8152
MNIST_P78_N21,timeout,3600.028
MNIST_P42_N35,timeout,3600.005
MNIST_P97_N15,timeout,3600.001
MNIST_P97_N35,timeout,3600.014
MNIST_P43_N42,unsat,45.1524
MNIST_P2_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6334
MNIST_P2_N49,unsat,62.2955
MNIST_P7_N45,timeout,3600.012
MNIST_P29_N24,timeout,3600.006
MNIST_P30_N2,unsat,70.5137
MNIST_P77_N42,unsat,45.0771
MNIST_P38_N24,timeout,3600.022
MNIST_P34_N23,unsat,45.9943
MNIST_P84_N21,timeout,3600.008
MNIST_P91_N24,timeout,3600.028
MNIST_P25_N36,unsat,52.928
MNIST_P8_N38,sat,5.8576
MNIST_P47_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1526
MNIST_P61_N31,unsat,49.7961
MNIST_P94_N36,unsat,51.8918
MNIST_P81_N48,unsat,58.0907
MNIST_P78_N49,unsat,58.0116
MNIST_P74_N27,sat,4.7979
MNIST_P65_N22,unsat,57.0221
MNIST_P17_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5105
MNIST_P86_N13,timeout,3600.018
MNIST_P98_N11,timeout,3600.013
MNIST_P21_N11,timeout,3600.004
MNIST_P91_N13,timeout,3600.006
MNIST_P62_N11,timeout,3600.005
MNIST_P34_N38,timeout,3600.029
MNIST_P56_N13,timeout,3600.008
MNIST_P94_N37,unsat,54.2823
MNIST_P87_N27,sat,4.9508
MNIST_P67_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5621
MNIST_P22_N33,unsat,60.3795
MNIST_P31_N46,unsat,51.7854
MNIST_P23_N7,timeout,3600.013
MNIST_P73_N44,timeout,3600.015
MNIST_P44_N41,unsat,141.3762
MNIST_P68_N16,VerinetTranslatorError(Div operations are not supported.),0.7616
MNIST_P98_N35,timeout,3600.003
MNIST_P13_N27,sat,5.1053
MNIST_P28_N35,unsat,44.8843
MNIST_P26_N9,unsat,50.85
MNIST_P33_N47,timeout,3600.028
MNIST_P44_N15,sat,34.3148
MNIST_P42_N15,timeout,3600.023
MNIST_P8_N31,unsat,50.431
MNIST_P87_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5351
MNIST_P10_N33,unsat,57.2201
MNIST_P69_N31,unsat,48.4989
MNIST_P42_N37,unsat,48.9375
MNIST_P50_N24,timeout,3600.028
MNIST_P65_N15,timeout,3600.027
MNIST_P47_N47,timeout,3600.018
MNIST_P40_N7,timeout,3600.005
MNIST_P66_N29,unsat,44.9336
MNIST_P22_N21,timeout,3600.021
MNIST_P25_N45,unsat,41.4154
MNIST_P7_N44,timeout,3600.01
MNIST_P60_N9,unsat,52.869
MNIST_P25_N48,unsat,58.427
MNIST_P60_N15,timeout,3600.002
MNIST_P70_N21,timeout,3600.011
MNIST_P19_N33,sat,27.3504
MNIST_P50_N48,unsat,61.4308
MNIST_P46_N39,timeout,3600.009
MNIST_P53_N13,timeout,3600.006
MNIST_P12_N24,timeout,3600.018
MNIST_P64_N2,unsat,70.6728
MNIST_P36_N38,timeout,3600.001
MNIST_P1_N27,sat,4.7852
MNIST_P56_N38,timeout,3600.026
MNIST_P61_N13,timeout,3600.035
MNIST_P25_N18,unsat,48.2957
MNIST_P77_N9,unsat,47.9704
MNIST_P78_N15,sat,38.1565
MNIST_P96_N15,timeout,3600.028
MNIST_P85_N27,sat,10.4984
MNIST_P34_N49,unsat,58.4733
MNIST_P6_N14,unsat,57.9492
MNIST_P53_N33,unsat,56.8681
MNIST_P66_N5,unsat,48.307
MNIST_P80_N49,sat,51.4191
MNIST_P93_N4,timeout,3600.015
MNIST_P57_N19,unsat,50.1947
MNIST_P86_N47,timeout,3600.002
MNIST_P54_N38,timeout,3600.026
MNIST_P27_N40,unsat,46.5713
MNIST_P26_N22,unsat,60.1042
MNIST_P57_N9,unsat,54.151
MNIST_P79_N47,timeout,3600.026
MNIST_P86_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0603
MNIST_P87_N9,unsat,51.4859
MNIST_P58_N15,timeout,3600.018
MNIST_P33_N2,sat,39.8989
MNIST_P0_N12,unsat,60.1698
MNIST_P56_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.3927
MNIST_P84_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4609
MNIST_P82_N1,unsat,41.8853
MNIST_P13_N12,unsat,57.8357
MNIST_P26_N7,timeout,3600.036
MNIST_P99_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6505
MNIST_P87_N7,timeout,3600.018
MNIST_P96_N9,unsat,50.6687
MNIST_P82_N13,unsat,42.3694
MNIST_P81_N18,unsat,50.2859
MNIST_P9_N9,unsat,50.2817
MNIST_P40_N36,timeout,3600.006
MNIST_P83_N10,timeout,3600.014
MNIST_P46_N24,timeout,3600.014
MNIST_P42_N23,unsat,46.3655
MNIST_P6_N47,timeout,3600.012
MNIST_P19_N37,unsat,52.0834
MNIST_P12_N36,unsat,49.3912
MNIST_P15_N10,timeout,3600.014
MNIST_P7_N22,unsat,59.1077
MNIST_P3_N25,unsat,50.4788
MNIST_P77_N15,sat,5.9807
MNIST_P10_N23,unsat,46.8285
MNIST_P31_N22,unsat,59.8917
MNIST_P68_N46,unsat,52.1674
MNIST_P77_N45,timeout,3600.079
MNIST_P36_N10,timeout,3600.001
MNIST_P41_N39,timeout,3600.011
MNIST_P68_N33,unsat,60.8243
MNIST_P94_N34,timeout,3600.024
MNIST_P88_N15,unsat,52.8644
MNIST_P20_N25,timeout,3600.004
MNIST_P79_N10,timeout,3600.024
MNIST_P25_N40,unsat,47.216
MNIST_P96_N40,unsat,47.6824
MNIST_P27_N11,timeout,3600.015
MNIST_P11_N38,timeout,3600.023
MNIST_P20_N31,unsat,52.8876
MNIST_P75_N18,unsat,54.3756
MNIST_P33_N22,unsat,64.0809
MNIST_P14_N49,unsat,61.4911
MNIST_P99_N2,unsat,71.7793
MNIST_P27_N18,unsat,52.8475
MNIST_P42_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5479
MNIST_P18_N33,sat,13.9544
MNIST_P32_N25,unsat,51.4699
MNIST_P26_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.8449
MNIST_P56_N18,unsat,52.6188
MNIST_P28_N22,unsat,62.0059
MNIST_P35_N12,unsat,60.9985
MNIST_P26_N34,timeout,3600.005
MNIST_P81_N36,timeout,3600.019
MNIST_P91_N41,unsat,142.8725
MNIST_P1_N7,unsat,45.8986
MNIST_P91_N29,unsat,46.9751
MNIST_P89_N12,timeout,3600.025
MNIST_P21_N47,timeout,3600.011
MNIST_P26_N5,unsat,51.757
MNIST_P61_N11,timeout,3600.006
MNIST_P65_N19,unsat,53.8764
MNIST_P16_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1234
MNIST_P72_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5473
MNIST_P87_N5,unsat,51.7436
MNIST_P95_N5,unsat,52.5499
MNIST_P71_N40,unsat,47.1479
MNIST_P64_N47,timeout,3600.021
MNIST_P73_N23,sat,11.1906
MNIST_P10_N44,timeout,3600.036
MNIST_P57_N42,unsat,44.554
MNIST_P52_N31,unsat,51.9494
MNIST_P7_N37,unsat,52.8817
MNIST_P31_N15,sat,6.4288
MNIST_P94_N44,timeout,3600.005
MNIST_P98_N10,timeout,3600.002
MNIST_P48_N33,sat,34.1643
MNIST_P85_N12,timeout,3600.04
MNIST_P34_N12,unsat,59.1288
MNIST_P32_N8,VerificationRunnerError(IndexError),
MNIST_P42_N45,timeout,3600.007
MNIST_P67_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8258
MNIST_P16_N12,unsat,60.761
MNIST_P71_N46,unsat,50.7446
MNIST_P24_N27,sat,10.2687
MNIST_P27_N48,unsat,59.6388
MNIST_P43_N22,unsat,59.9435
MNIST_P73_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7364
MNIST_P42_N48,unsat,60.7738
MNIST_P31_N12,timeout,3600.003
MNIST_P36_N33,unsat,57.3735
MNIST_P75_N7,timeout,3600.021
MNIST_P87_N37,unsat,52.5396
MNIST_P36_N4,timeout,3600.017
MNIST_P53_N37,unsat,52.6679
MNIST_P62_N35,timeout,3600.019
MNIST_P22_N39,timeout,3600.027
MNIST_P16_N42,unsat,44.4506
MNIST_P43_N13,timeout,3600.001
MNIST_P48_N36,timeout,3600.025
MNIST_P58_N10,timeout,3600.002
MNIST_P25_N39,timeout,3600.036
MNIST_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.853
MNIST_P88_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6225
MNIST_P89_N19,unsat,51.616
MNIST_P78_N29,unsat,46.0821
MNIST_P20_N1,unsat,44.502
MNIST_P61_N14,unsat,59.5917
MNIST_P15_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8208
MNIST_P71_N48,unsat,61.3645
MNIST_P11_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5808
MNIST_P87_N36,unsat,51.8173
MNIST_P0_N33,unsat,62.4066
MNIST_P75_N45,timeout,3600.031
MNIST_P81_N1,unsat,44.0658
MNIST_P45_N29,unsat,46.6795
MNIST_P0_N10,timeout,3600.001
MNIST_P52_N42,unsat,44.0256
MNIST_P31_N36,timeout,3600.002
MNIST_P23_N5,unsat,50.8788
MNIST_P63_N46,unsat,53.6773
MNIST_P81_N23,unsat,46.1324
MNIST_P95_N16,VerinetTranslatorError(Div operations are not supported.),0.5414
MNIST_P39_N14,unsat,57.8226
MNIST_P51_N4,unsat,53.9867
MNIST_P62_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4903
MNIST_P89_N21,timeout,3600.009
MNIST_P53_N40,unsat,46.0766
MNIST_P4_N44,timeout,3600.032
MNIST_P7_N15,timeout,3600.019
MNIST_P38_N48,unsat,60.0161
MNIST_P73_N47,timeout,3600.032
MNIST_P77_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6952
MNIST_P23_N10,timeout,3600.034
MNIST_P43_N18,sat,6.1651
MNIST_P84_N49,unsat,61.1758
MNIST_P89_N4,timeout,3600.02
MNIST_P98_N13,timeout,3600.01
MNIST_P42_N22,unsat,60.114
MNIST_P0_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7713
MNIST_P0_N14,unsat,58.8266
MNIST_P3_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6212
MNIST_P90_N25,timeout,3600.028
MNIST_P81_N46,unsat,53.4471
MNIST_P62_N24,sat,5.0249
MNIST_P89_N25,timeout,3600.027
MNIST_P97_N18,timeout,3600.017
MNIST_P2_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.48
MNIST_P13_N1,unsat,45.4301
MNIST_P17_N12,unsat,61.1881
MNIST_P1_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8074
MNIST_P49_N41,unsat,143.6301
MNIST_P98_N48,unsat,60.9891
MNIST_P12_N7,timeout,3600.031
MNIST_P76_N21,timeout,3600.009
MNIST_P44_N9,unsat,51.2203
MNIST_P64_N16,VerinetTranslatorError(Div operations are not supported.),0.4175
MNIST_P12_N5,unsat,51.8286
MNIST_P24_N22,unsat,60.0613
MNIST_P78_N2,unsat,68.9739
MNIST_P84_N24,sat,4.798
MNIST_P10_N39,timeout,3600.034
MNIST_P41_N2,unsat,69.0799
MNIST_P54_N13,unsat,43.2118
MNIST_P80_N38,timeout,3600.03
MNIST_P25_N46,unsat,54.427
MNIST_P60_N18,unsat,53.2496
MNIST_P48_N9,unsat,51.1321
MNIST_P60_N21,timeout,3600.004
MNIST_P26_N44,timeout,3600.012
MNIST_P83_N11,timeout,3600.027
MNIST_P17_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7421
MNIST_P3_N7,timeout,3600.004
MNIST_P12_N44,timeout,3600.035
MNIST_P35_N9,unsat,52.2354
MNIST_P43_N31,unsat,50.053
MNIST_P37_N13,timeout,3600.008
MNIST_P41_N15,timeout,3600.023
MNIST_P26_N24,timeout,3600.012
MNIST_P27_N1,unsat,43.6599
MNIST_P6_N48,unsat,60.0638
MNIST_P4_N37,unsat,52.4753
MNIST_P21_N25,timeout,3600.01
MNIST_P2_N19,unsat,51.8598
MNIST_P26_N31,unsat,52.5585
MNIST_P65_N42,unsat,45.8393
MNIST_P68_N49,unsat,60.2208
MNIST_P26_N35,timeout,3600.006
MNIST_P6_N29,unsat,46.5745
MNIST_P7_N31,unsat,51.8429
MNIST_P37_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1672
MNIST_P57_N10,timeout,3600.003
MNIST_P15_N34,timeout,3600.023
MNIST_P15_N35,timeout,3600.005
MNIST_P38_N27,sat,19.448
MNIST_P79_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7112
MNIST_P34_N16,VerinetTranslatorError(Div operations are not supported.),0.6471
MNIST_P51_N11,timeout,3600.02
MNIST_P9_N14,unsat,59.5225
MNIST_P56_N49,unsat,59.9738
MNIST_P70_N33,unsat,59.595
MNIST_P83_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6356
MNIST_P86_N44,timeout,3600.014
MNIST_P16_N34,timeout,3600.009
MNIST_P47_N33,unsat,59.4993
MNIST_P13_N37,unsat,52.4317
MNIST_P63_N1,timeout,3600.017
MNIST_P84_N5,unsat,53.6986
MNIST_P6_N1,unsat,43.8203
MNIST_P70_N38,timeout,3600.004
MNIST_P91_N14,unsat,60.0841
MNIST_P31_N21,timeout,3600.004
MNIST_P97_N4,unsat,53.1442
MNIST_P68_N14,unsat,59.0202
MNIST_P92_N39,sat,6.3904
MNIST_P56_N7,timeout,3600.012
MNIST_P30_N7,timeout,3600.002
MNIST_P88_N47,timeout,3600.005
MNIST_P38_N42,unsat,44.4035
MNIST_P51_N14,unsat,57.6002
MNIST_P84_N47,timeout,3600.04
MNIST_P96_N46,unsat,51.045
MNIST_P85_N19,unsat,51.386
MNIST_P89_N39,timeout,3600.006
MNIST_P72_N18,unsat,51.3962
MNIST_P53_N36,timeout,3600.025
MNIST_P28_N46,unsat,52.2325
MNIST_P8_N2,unsat,67.8305
MNIST_P69_N45,unsat,41.6827
MNIST_P28_N16,VerinetTranslatorError(Div operations are not supported.),0.5841
MNIST_P58_N22,unsat,59.8727
MNIST_P73_N2,sat,40.3099
MNIST_P4_N12,timeout,3600.036
MNIST_P88_N12,timeout,3600.011
MNIST_P82_N2,unsat,69.178
MNIST_P31_N38,sat,5.2903
MNIST_P46_N42,unsat,43.7065
MNIST_P52_N18,unsat,50.6654
MNIST_P2_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6979
MNIST_P65_N23,unsat,44.2354
MNIST_P98_N33,unsat,58.2113
MNIST_P25_N13,unsat,41.7812
MNIST_P12_N37,unsat,52.8491
MNIST_P13_N31,unsat,50.7794
MNIST_P23_N13,timeout,3600.014
MNIST_P41_N48,unsat,60.1286
MNIST_P69_N5,unsat,51.5773
MNIST_P36_N15,timeout,3600.028
MNIST_P70_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1077
MNIST_P62_N15,timeout,3600.014
MNIST_P67_N7,timeout,3600.014
MNIST_P80_N42,unsat,44.1358
MNIST_P0_N46,unsat,56.2461
MNIST_P40_N18,unsat,52.2661
MNIST_P35_N38,timeout,3600.035
MNIST_P67_N13,timeout,3600.024
MNIST_P3_N5,unsat,53.0046
MNIST_P64_N23,unsat,47.0536
MNIST_P9_N38,timeout,3600.009
MNIST_P0_N41,unsat,138.3217
MNIST_P54_N48,unsat,59.6696
MNIST_P86_N25,timeout,3600.018
MNIST_P7_N24,sat,5.1892
MNIST_P30_N21,timeout,3600.01
MNIST_P84_N4,timeout,3600.001
MNIST_P18_N2,sat,7.6231
MNIST_P11_N23,unsat,48.094
MNIST_P16_N4,timeout,3600.018
MNIST_P86_N37,unsat,54.9213
MNIST_P41_N22,unsat,62.1805
MNIST_P92_N11,timeout,3600.003
MNIST_P94_N14,unsat,61.1269
MNIST_P15_N13,timeout,3600.019
MNIST_P65_N4,timeout,3600.021
MNIST_P9_N41,unsat,142.7916
MNIST_P56_N40,unsat,47.6131
MNIST_P10_N27,sat,5.4357
MNIST_P67_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6943
MNIST_P5_N7,timeout,3600.014
MNIST_P18_N27,sat,5.7406
MNIST_P5_N25,timeout,3600.01
MNIST_P74_N39,timeout,3600.009
MNIST_P85_N48,unsat,61.1342
MNIST_P0_N16,VerinetTranslatorError(Div operations are not supported.),0.6433
MNIST_P24_N39,timeout,3600.04
MNIST_P98_N21,timeout,3600.042
MNIST_P58_N31,unsat,51.0771
MNIST_P54_N45,unsat,42.6123
MNIST_P46_N48,unsat,59.123
MNIST_P58_N12,unsat,58.5618
MNIST_P70_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6612
MNIST_P68_N8,VerificationRunnerError(IndexError),
MNIST_P22_N12,timeout,3600.009
MNIST_P72_N14,unsat,58.3504
MNIST_P72_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6331
MNIST_P79_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4795
MNIST_P87_N49,unsat,60.5376
MNIST_P94_N48,unsat,58.7852
MNIST_P24_N9,unsat,52.2909
MNIST_P40_N22,unsat,59.7062
MNIST_P1_N37,unsat,52.0593
MNIST_P74_N1,unsat,42.4229
MNIST_P6_N21,timeout,3600.035
MNIST_P89_N37,unsat,52.716
MNIST_P43_N5,timeout,3600.029
MNIST_P91_N7,timeout,3600.013
MNIST_P78_N14,unsat,61.0878
MNIST_P51_N15,timeout,3600.016
MNIST_P8_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5831
MNIST_P43_N24,timeout,3600.006
MNIST_P13_N14,unsat,62.0486
MNIST_P83_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.052
MNIST_P79_N35,timeout,3600.049
MNIST_P27_N13,timeout,3600.021
MNIST_P68_N10,timeout,3600.013
MNIST_P55_N19,unsat,53.3653
MNIST_P56_N42,unsat,45.4518
MNIST_P68_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.602
MNIST_P55_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6118
MNIST_P62_N40,unsat,46.5602
MNIST_P34_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.71
MNIST_P22_N1,unsat,44.0016
MNIST_P86_N40,unsat,46.5423
MNIST_P8_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7136
MNIST_P79_N27,sat,9.7096
MNIST_P49_N29,unsat,46.9248
MNIST_P2_N46,unsat,54.6002
MNIST_P99_N42,unsat,44.8878
MNIST_P36_N48,unsat,62.3251
MNIST_P48_N13,timeout,3600.032
MNIST_P30_N9,unsat,53.1982
MNIST_P11_N22,unsat,62.0278
MNIST_P5_N34,timeout,3600.017
MNIST_P48_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5952
MNIST_P53_N49,unsat,60.5883
MNIST_P64_N14,unsat,62.8717
MNIST_P85_N29,unsat,47.718
MNIST_P56_N14,unsat,61.4038
MNIST_P2_N24,timeout,3600.015
MNIST_P16_N2,unsat,72.9108
MNIST_P19_N39,timeout,3600.012
MNIST_P63_N36,unsat,54.4902
MNIST_P5_N21,timeout,3600.017
MNIST_P39_N49,unsat,62.3828
MNIST_P67_N19,unsat,54.1899
MNIST_P17_N5,unsat,53.3839
MNIST_P41_N46,unsat,55.9403
MNIST_P74_N21,timeout,3600.021
MNIST_P30_N38,timeout,3600.001
MNIST_P78_N44,timeout,3600.027
MNIST_P82_N10,timeout,3600.001
MNIST_P48_N48,unsat,61.5318
MNIST_P6_N15,timeout,3600.028
MNIST_P89_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6912
MNIST_P95_N23,unsat,46.0632
MNIST_P1_N45,unsat,40.3268
MNIST_P97_N48,unsat,60.7764
MNIST_P43_N29,unsat,47.0242
MNIST_P74_N37,unsat,52.1392
MNIST_P55_N33,unsat,60.5344
MNIST_P68_N18,unsat,50.3681
MNIST_P5_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5607
MNIST_P99_N46,unsat,52.6857
MNIST_P51_N12,unsat,57.7899
MNIST_P17_N2,unsat,69.1023
MNIST_P60_N25,unsat,50.6608
MNIST_P39_N25,timeout,3600.017
MNIST_P6_N23,unsat,45.5406
MNIST_P21_N29,unsat,45.737
MNIST_P36_N2,unsat,70.1346
MNIST_P93_N5,unsat,51.2108
MNIST_P24_N18,unsat,50.3098
MNIST_P68_N4,unsat,50.1765
MNIST_P83_N19,unsat,51.1103
MNIST_P85_N49,unsat,59.7644
MNIST_P14_N38,timeout,3600.019
MNIST_P28_N5,unsat,52.5591
MNIST_P33_N35,timeout,3600.008
MNIST_P60_N41,unsat,148.2307
MNIST_P86_N34,timeout,3600.026
MNIST_P94_N23,unsat,46.0862
MNIST_P94_N22,unsat,60.629
MNIST_P53_N1,unsat,42.7349
MNIST_P81_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0448
MNIST_P19_N5,unsat,51.9635
MNIST_P58_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5609
MNIST_P63_N25,timeout,3600.034
MNIST_P50_N45,timeout,3600.017
MNIST_P70_N49,unsat,59.8751
MNIST_P39_N41,unsat,137.4447
MNIST_P55_N35,timeout,3600.036
MNIST_P27_N7,timeout,3600.024
MNIST_P76_N5,unsat,50.4585
MNIST_P95_N41,outofmemory,46.301
MNIST_P96_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1111
MNIST_P12_N2,unsat,70.1765
MNIST_P59_N35,timeout,3600.029
MNIST_P86_N4,unsat,51.5733
MNIST_P19_N9,unsat,52.4595
MNIST_P32_N22,unsat,57.4434
MNIST_P29_N35,timeout,3600.01
