ProblemId,Result,TotalTime
MNIST_P37_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2005
MNIST_P20_N1,unsat,6.0265
MNIST_P85_N11,timeout,3600.012
MNIST_P53_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6482
MNIST_P46_N14,NeurifyTranslatorError(Unsupported activation: None),0.6855
MNIST_P12_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8318
MNIST_P70_N5,NeurifyTranslatorError(Unsupported activation: None),1.174
MNIST_P27_N25,NeurifyTranslatorError(Unsupported activation: None),1.1524
MNIST_P79_N19,NeurifyTranslatorError(Unsupported activation: None),1.1379
MNIST_P88_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.975
MNIST_P50_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5054
MNIST_P96_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7132
MNIST_P85_N23,unsat,8.7317
MNIST_P8_N41,outofmemory,18.857
MNIST_P51_N37,NeurifyTranslatorError(Unsupported activation: None),0.6512
MNIST_P81_N29,unsat,8.4855
MNIST_P86_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.548
MNIST_P27_N5,NeurifyTranslatorError(Unsupported activation: None),1.1485
MNIST_P32_N4,NeurifyTranslatorError(Unsupported activation: None),1.0318
MNIST_P34_N36,NeurifyTranslatorError(Unsupported activation: None),0.9944
MNIST_P35_N48,NeurifyTranslatorError(Unsupported activation: None),0.7006
MNIST_P43_N31,NeurifyTranslatorError(Unsupported activation: None),1.189
MNIST_P84_N18,NeurifyTranslatorError(Unsupported activation: None),1.2622
MNIST_P17_N42,unsat,7.4153
MNIST_P67_N18,NeurifyTranslatorError(Unsupported activation: None),1.1616
MNIST_P6_N4,NeurifyTranslatorError(Unsupported activation: None),1.1561
MNIST_P8_N31,NeurifyTranslatorError(Unsupported activation: None),1.1659
MNIST_P37_N14,NeurifyTranslatorError(Unsupported activation: None),0.6479
MNIST_P78_N22,NeurifyTranslatorError(Unsupported activation: None),0.7662
MNIST_P95_N5,NeurifyTranslatorError(Unsupported activation: None),1.1355
MNIST_P78_N47,timeout,3600.016
MNIST_P49_N2,NeurifyTranslatorError(Unsupported activation: None),0.8872
MNIST_P97_N5,NeurifyTranslatorError(Unsupported activation: None),1.1274
MNIST_P93_N35,timeout,3600.007
MNIST_P97_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6246
MNIST_P9_N33,NeurifyTranslatorError(Unsupported activation: None),0.6836
MNIST_P91_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
MNIST_P28_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4963
MNIST_P32_N33,NeurifyTranslatorError(Unsupported activation: None),0.6988
MNIST_P57_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8766
MNIST_P56_N10,timeout,3600.006
MNIST_P62_N33,NeurifyTranslatorError(Unsupported activation: None),0.6829
MNIST_P46_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5423
MNIST_P34_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6193
MNIST_P52_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6233
MNIST_P63_N24,sat,0.898
MNIST_P77_N1,sat,5.304
MNIST_P27_N1,unsat,6.1215
MNIST_P94_N31,NeurifyTranslatorError(Unsupported activation: None),1.4617
MNIST_P5_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.504
MNIST_P28_N46,NeurifyTranslatorError(Unsupported activation: None),0.7035
MNIST_P52_N23,unsat,9.2254
MNIST_P69_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9994
MNIST_P89_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6644
MNIST_P91_N29,unsat,9.8239
MNIST_P93_N34,timeout,3600.011
MNIST_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7563
MNIST_P2_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1052
MNIST_P82_N10,unsat,5.9879
MNIST_P39_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7315
MNIST_P64_N18,NeurifyTranslatorError(Unsupported activation: None),1.224
MNIST_P11_N35,timeout,3600.018
MNIST_P79_N33,NeurifyTranslatorError(Unsupported activation: None),0.7451
MNIST_P87_N9,NeurifyTranslatorError(Unsupported activation: None),0.8102
MNIST_P3_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6023
MNIST_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5353
MNIST_P85_N42,unsat,6.7777
MNIST_P58_N36,NeurifyTranslatorError(Unsupported activation: None),1.1878
MNIST_P21_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1403
MNIST_P37_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9056
MNIST_P39_N41,outofmemory,18.685
MNIST_P99_N29,unsat,8.6924
MNIST_P78_N4,NeurifyTranslatorError(Unsupported activation: None),1.1897
MNIST_P58_N40,unsat,8.9089
MNIST_P25_N9,NeurifyTranslatorError(Unsupported activation: None),0.766
MNIST_P5_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0669
MNIST_P9_N19,NeurifyTranslatorError(Unsupported activation: None),1.1118
MNIST_P61_N48,NeurifyTranslatorError(Unsupported activation: None),0.7822
MNIST_P17_N40,unsat,9.0332
MNIST_P44_N18,NeurifyTranslatorError(Unsupported activation: None),1.0895
MNIST_P80_N18,NeurifyTranslatorError(Unsupported activation: None),1.4907
MNIST_P55_N34,timeout,3600.022
MNIST_P41_N10,timeout,3600.0
MNIST_P80_N35,outofmemory,101.055
MNIST_P3_N10,timeout,3600.018
MNIST_P54_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1316
MNIST_P65_N35,outofmemory,110.854
MNIST_P63_N35,timeout,3600.014
MNIST_P77_N38,outofmemory,110.338
MNIST_P98_N14,NeurifyTranslatorError(Unsupported activation: None),0.7349
MNIST_P36_N1,unsat,5.9295
MNIST_P16_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9107
MNIST_P10_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5642
MNIST_P40_N49,NeurifyTranslatorError(Unsupported activation: None),0.7156
MNIST_P7_N22,NeurifyTranslatorError(Unsupported activation: None),0.7165
MNIST_P86_N47,timeout,3600.006
MNIST_P94_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.55
MNIST_P75_N42,unsat,6.3549
MNIST_P16_N10,timeout,3600.015
MNIST_P22_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6322
MNIST_P24_N23,unsat,8.8805
MNIST_P4_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9331
MNIST_P2_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5281
MNIST_P13_N49,NeurifyTranslatorError(Unsupported activation: None),0.7625
MNIST_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6885
MNIST_P81_N49,NeurifyTranslatorError(Unsupported activation: None),0.7602
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.1276
MNIST_P98_N48,NeurifyTranslatorError(Unsupported activation: None),0.6996
MNIST_P28_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5122
MNIST_P33_N48,NeurifyTranslatorError(Unsupported activation: None),0.7155
MNIST_P40_N2,NeurifyTranslatorError(Unsupported activation: None),0.896
MNIST_P56_N36,NeurifyTranslatorError(Unsupported activation: None),1.1455
MNIST_P82_N12,NeurifyTranslatorError(Unsupported activation: None),0.7585
MNIST_P11_N11,timeout,3600.02
MNIST_P78_N35,timeout,3600.019
MNIST_P18_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5789
MNIST_P93_N4,NeurifyTranslatorError(Unsupported activation: None),1.1192
MNIST_P6_N33,NeurifyTranslatorError(Unsupported activation: None),0.7825
MNIST_P60_N34,timeout,3600.003
MNIST_P24_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5194
MNIST_P46_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6411
MNIST_P71_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5679
MNIST_P78_N15,NeurifyTranslatorError(Unsupported activation: None),1.1491
MNIST_P90_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5545
MNIST_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6221
MNIST_P49_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7544
MNIST_P55_N12,NeurifyTranslatorError(Unsupported activation: None),0.7879
MNIST_P19_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.57
MNIST_P32_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7266
MNIST_P45_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5211
MNIST_P46_N36,NeurifyTranslatorError(Unsupported activation: None),1.1202
MNIST_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6098
MNIST_P69_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5658
MNIST_P16_N14,NeurifyTranslatorError(Unsupported activation: None),0.7082
MNIST_P5_N1,unsat,6.0883
MNIST_P60_N19,NeurifyTranslatorError(Unsupported activation: None),1.1219
MNIST_P68_N48,NeurifyTranslatorError(Unsupported activation: None),0.6466
MNIST_P4_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6253
MNIST_P18_N24,timeout,3600.008
MNIST_P53_N41,outofmemory,18.613
MNIST_P11_N1,unsat,6.0457
MNIST_P97_N38,outofmemory,109.78
MNIST_P50_N22,NeurifyTranslatorError(Unsupported activation: None),0.6569
MNIST_P39_N22,NeurifyTranslatorError(Unsupported activation: None),0.695
MNIST_P99_N1,unsat,5.9439
MNIST_P39_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5155
MNIST_P28_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6557
MNIST_P95_N2,NeurifyTranslatorError(Unsupported activation: None),0.9007
MNIST_P71_N25,NeurifyTranslatorError(Unsupported activation: None),1.0997
MNIST_P72_N33,NeurifyTranslatorError(Unsupported activation: None),0.6783
MNIST_P17_N36,NeurifyTranslatorError(Unsupported activation: None),1.2219
MNIST_P41_N35,timeout,3600.014
MNIST_P51_N18,NeurifyTranslatorError(Unsupported activation: None),1.1854
MNIST_P81_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2516
MNIST_P83_N49,NeurifyTranslatorError(Unsupported activation: None),0.6462
MNIST_P28_N31,NeurifyTranslatorError(Unsupported activation: None),1.1921
MNIST_P21_N41,outofmemory,18.143
MNIST_P21_N49,NeurifyTranslatorError(Unsupported activation: None),0.7136
MNIST_P15_N33,NeurifyTranslatorError(Unsupported activation: None),0.6796
MNIST_P34_N35,timeout,3600.015
MNIST_P7_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0328
MNIST_P8_N29,sat,9.8915
MNIST_P87_N36,NeurifyTranslatorError(Unsupported activation: None),1.195
MNIST_P94_N15,NeurifyTranslatorError(Unsupported activation: None),1.23
MNIST_P11_N38,outofmemory,114.841
MNIST_P51_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6979
MNIST_P13_N14,NeurifyTranslatorError(Unsupported activation: None),0.6901
MNIST_P47_N36,NeurifyTranslatorError(Unsupported activation: None),1.2751
MNIST_P49_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9209
MNIST_P60_N1,unsat,6.3874
MNIST_P88_N35,timeout,3600.016
MNIST_P63_N15,NeurifyTranslatorError(Unsupported activation: None),1.0786
MNIST_P50_N5,NeurifyTranslatorError(Unsupported activation: None),1.2068
MNIST_P28_N12,NeurifyTranslatorError(Unsupported activation: None),0.7382
MNIST_P20_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1386
MNIST_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5638
MNIST_P63_N10,timeout,3600.005
MNIST_P69_N22,NeurifyTranslatorError(Unsupported activation: None),0.652
MNIST_P73_N48,NeurifyTranslatorError(Unsupported activation: None),0.7954
MNIST_P3_N25,NeurifyTranslatorError(Unsupported activation: None),1.0706
MNIST_P62_N31,NeurifyTranslatorError(Unsupported activation: None),1.0715
MNIST_P76_N42,unsat,7.559
MNIST_P48_N36,NeurifyTranslatorError(Unsupported activation: None),1.1446
MNIST_P51_N9,NeurifyTranslatorError(Unsupported activation: None),0.6316
MNIST_P80_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5119
MNIST_P90_N18,NeurifyTranslatorError(Unsupported activation: None),1.024
MNIST_P94_N18,NeurifyTranslatorError(Unsupported activation: None),1.0654
MNIST_P54_N37,NeurifyTranslatorError(Unsupported activation: None),0.6506
MNIST_P49_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4979
MNIST_P13_N29,unsat,8.7249
MNIST_P93_N21,NeurifyTranslatorError(Unsupported activation: None),1.0043
MNIST_P32_N23,unsat,8.4956
MNIST_P19_N38,outofmemory,114.547
MNIST_P81_N47,timeout,3600.017
MNIST_P4_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5685
MNIST_P18_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1761
MNIST_P33_N45,sat,1.0934
MNIST_P89_N48,NeurifyTranslatorError(Unsupported activation: None),0.7241
MNIST_P3_N45,unsat,2.1045
MNIST_P18_N31,NeurifyTranslatorError(Unsupported activation: None),1.1982
MNIST_P24_N45,timeout,3600.011
MNIST_P40_N15,NeurifyTranslatorError(Unsupported activation: None),0.9808
MNIST_P51_N48,NeurifyTranslatorError(Unsupported activation: None),0.6418
MNIST_P63_N1,unsat,5.9533
MNIST_P65_N18,NeurifyTranslatorError(Unsupported activation: None),1.1621
MNIST_P44_N47,timeout,3600.003
MNIST_P73_N25,NeurifyTranslatorError(Unsupported activation: None),1.002
MNIST_P39_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
MNIST_P9_N48,NeurifyTranslatorError(Unsupported activation: None),0.682
MNIST_P32_N29,unsat,8.5161
MNIST_P24_N10,timeout,3600.013
MNIST_P71_N33,NeurifyTranslatorError(Unsupported activation: None),0.6698
MNIST_P73_N38,outofmemory,107.096
MNIST_P88_N45,unsat,2.0278
MNIST_P47_N1,unsat,5.9642
MNIST_P97_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9396
MNIST_P64_N34,timeout,3600.012
MNIST_P97_N41,outofmemory,18.702
MNIST_P79_N36,NeurifyTranslatorError(Unsupported activation: None),1.2052
MNIST_P87_N24,timeout,3600.014
MNIST_P58_N29,unsat,9.3065
MNIST_P45_N29,unsat,9.324
MNIST_P81_N36,NeurifyTranslatorError(Unsupported activation: None),1.1332
MNIST_P59_N45,timeout,3600.015
MNIST_P29_N37,NeurifyTranslatorError(Unsupported activation: None),0.7641
MNIST_P46_N48,NeurifyTranslatorError(Unsupported activation: None),0.6602
MNIST_P65_N48,NeurifyTranslatorError(Unsupported activation: None),0.7493
MNIST_P42_N5,NeurifyTranslatorError(Unsupported activation: None),1.1011
MNIST_P86_N22,NeurifyTranslatorError(Unsupported activation: None),0.688
MNIST_P97_N33,NeurifyTranslatorError(Unsupported activation: None),0.6976
MNIST_P90_N31,NeurifyTranslatorError(Unsupported activation: None),1.0126
MNIST_P61_N46,NeurifyTranslatorError(Unsupported activation: None),0.6917
MNIST_P38_N33,NeurifyTranslatorError(Unsupported activation: None),0.7608
MNIST_P9_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9902
MNIST_P23_N11,timeout,3600.022
MNIST_P55_N36,NeurifyTranslatorError(Unsupported activation: None),1.1417
MNIST_P75_N22,NeurifyTranslatorError(Unsupported activation: None),0.7572
MNIST_P17_N39,timeout,3600.017
MNIST_P20_N46,NeurifyTranslatorError(Unsupported activation: None),0.6848
MNIST_P5_N11,outofmemory,94.283
MNIST_P6_N48,NeurifyTranslatorError(Unsupported activation: None),0.6674
MNIST_P25_N42,unsat,5.7121
MNIST_P31_N36,NeurifyTranslatorError(Unsupported activation: None),1.1969
MNIST_P47_N33,NeurifyTranslatorError(Unsupported activation: None),0.7855
MNIST_P23_N10,timeout,3600.022
MNIST_P33_N47,timeout,3600.019
MNIST_P42_N24,sat,1.0912
MNIST_P79_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6136
MNIST_P27_N4,NeurifyTranslatorError(Unsupported activation: None),1.1521
MNIST_P19_N25,NeurifyTranslatorError(Unsupported activation: None),1.154
MNIST_P10_N41,outofmemory,18.934
MNIST_P34_N45,unsat,2.1003
MNIST_P88_N49,NeurifyTranslatorError(Unsupported activation: None),0.7216
MNIST_P3_N19,NeurifyTranslatorError(Unsupported activation: None),1.1859
MNIST_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7076
MNIST_P56_N23,unsat,8.7893
MNIST_P72_N49,NeurifyTranslatorError(Unsupported activation: None),0.7384
MNIST_P3_N33,NeurifyTranslatorError(Unsupported activation: None),0.7141
MNIST_P8_N2,NeurifyTranslatorError(Unsupported activation: None),0.9773
MNIST_P72_N11,timeout,3600.021
MNIST_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7361
MNIST_P94_N34,timeout,3600.008
MNIST_P0_N5,NeurifyTranslatorError(Unsupported activation: None),1.0309
MNIST_P33_N4,NeurifyTranslatorError(Unsupported activation: None),1.3353
MNIST_P40_N37,NeurifyTranslatorError(Unsupported activation: None),0.7256
MNIST_P11_N46,NeurifyTranslatorError(Unsupported activation: None),0.6406
MNIST_P23_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9966
MNIST_P48_N25,NeurifyTranslatorError(Unsupported activation: None),1.2113
MNIST_P4_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6119
MNIST_P50_N39,outofmemory,100.957
MNIST_P10_N45,unsat,2.1715
MNIST_P57_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.674
MNIST_P72_N19,NeurifyTranslatorError(Unsupported activation: None),1.0209
MNIST_P19_N19,NeurifyTranslatorError(Unsupported activation: None),1.1756
MNIST_P29_N35,outofmemory,114.302
MNIST_P36_N45,timeout,3600.014
MNIST_P54_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9941
MNIST_P84_N11,timeout,3600.011
MNIST_P39_N49,NeurifyTranslatorError(Unsupported activation: None),0.6907
MNIST_P31_N48,NeurifyTranslatorError(Unsupported activation: None),0.6825
MNIST_P69_N10,timeout,3600.004
MNIST_P14_N11,timeout,3600.017
MNIST_P71_N18,NeurifyTranslatorError(Unsupported activation: None),1.1497
MNIST_P5_N45,timeout,3600.006
MNIST_P51_N49,NeurifyTranslatorError(Unsupported activation: None),0.6938
MNIST_P81_N4,NeurifyTranslatorError(Unsupported activation: None),1.0356
MNIST_P11_N22,NeurifyTranslatorError(Unsupported activation: None),0.7938
MNIST_P16_N34,timeout,3600.011
MNIST_P31_N39,outofmemory,99.416
MNIST_P11_N21,NeurifyTranslatorError(Unsupported activation: None),1.197
MNIST_P61_N25,NeurifyTranslatorError(Unsupported activation: None),1.2779
MNIST_P76_N39,outofmemory,93.929
MNIST_P98_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.493
MNIST_P47_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2506
MNIST_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6366
MNIST_P36_N15,NeurifyTranslatorError(Unsupported activation: None),1.2481
MNIST_P7_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6941
MNIST_P58_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.933
MNIST_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5176
MNIST_P5_N10,timeout,3600.005
MNIST_P5_N21,NeurifyTranslatorError(Unsupported activation: None),1.0655
MNIST_P53_N38,outofmemory,122.97
MNIST_P14_N48,NeurifyTranslatorError(Unsupported activation: None),0.6877
MNIST_P65_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.564
MNIST_P52_N34,timeout,3600.005
MNIST_P85_N12,NeurifyTranslatorError(Unsupported activation: None),0.7119
MNIST_P13_N31,NeurifyTranslatorError(Unsupported activation: None),1.0949
MNIST_P35_N29,unsat,8.6669
MNIST_P57_N12,NeurifyTranslatorError(Unsupported activation: None),0.6737
MNIST_P89_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6086
MNIST_P9_N12,NeurifyTranslatorError(Unsupported activation: None),0.6822
MNIST_P69_N15,NeurifyTranslatorError(Unsupported activation: None),1.158
MNIST_P53_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2057
MNIST_P53_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5044
MNIST_P37_N34,timeout,3600.016
MNIST_P64_N15,NeurifyTranslatorError(Unsupported activation: None),1.2994
MNIST_P42_N39,timeout,3600.021
MNIST_P24_N18,NeurifyTranslatorError(Unsupported activation: None),1.0651
MNIST_P3_N39,timeout,3600.004
MNIST_P42_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6418
MNIST_P46_N47,timeout,3600.017
MNIST_P54_N41,outofmemory,18.655
MNIST_P38_N12,NeurifyTranslatorError(Unsupported activation: None),0.7084
MNIST_P91_N1,unsat,5.6865
MNIST_P78_N18,NeurifyTranslatorError(Unsupported activation: None),1.1113
MNIST_P21_N21,NeurifyTranslatorError(Unsupported activation: None),1.0307
MNIST_P64_N21,NeurifyTranslatorError(Unsupported activation: None),1.1194
MNIST_P64_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0492
MNIST_P22_N38,outofmemory,107.584
MNIST_P2_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5369
MNIST_P17_N11,timeout,3600.023
MNIST_P17_N22,NeurifyTranslatorError(Unsupported activation: None),0.6444
MNIST_P67_N4,NeurifyTranslatorError(Unsupported activation: None),1.1246
MNIST_P76_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1306
MNIST_P91_N9,NeurifyTranslatorError(Unsupported activation: None),0.6476
MNIST_P34_N12,NeurifyTranslatorError(Unsupported activation: None),0.6261
MNIST_P58_N10,timeout,3600.007
MNIST_P81_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6246
MNIST_P16_N4,NeurifyTranslatorError(Unsupported activation: None),1.1117
MNIST_P29_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8391
MNIST_P20_N25,NeurifyTranslatorError(Unsupported activation: None),1.1021
MNIST_P2_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5414
MNIST_P99_N47,timeout,3600.001
MNIST_P71_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6535
MNIST_P59_N25,NeurifyTranslatorError(Unsupported activation: None),1.1248
MNIST_P11_N29,unsat,8.8128
MNIST_P13_N19,NeurifyTranslatorError(Unsupported activation: None),1.1854
MNIST_P31_N35,outofmemory,118.005
MNIST_P53_N46,NeurifyTranslatorError(Unsupported activation: None),0.7486
MNIST_P13_N22,NeurifyTranslatorError(Unsupported activation: None),0.7582
MNIST_P35_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5312
MNIST_P48_N14,NeurifyTranslatorError(Unsupported activation: None),0.7072
MNIST_P70_N48,NeurifyTranslatorError(Unsupported activation: None),0.8333
MNIST_P52_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1372
MNIST_P73_N1,sat,1.1153
MNIST_P41_N29,unsat,8.9493
MNIST_P15_N31,NeurifyTranslatorError(Unsupported activation: None),1.18
MNIST_P30_N47,timeout,3600.003
MNIST_P87_N34,timeout,3600.02
MNIST_P49_N47,sat,3.5288
MNIST_P19_N21,NeurifyTranslatorError(Unsupported activation: None),1.0527
MNIST_P4_N15,NeurifyTranslatorError(Unsupported activation: None),1.0896
MNIST_P28_N42,unsat,5.5397
MNIST_P18_N37,NeurifyTranslatorError(Unsupported activation: None),0.8639
MNIST_P72_N35,timeout,3600.019
MNIST_P38_N40,unsat,9.3954
MNIST_P64_N39,outofmemory,88.605
MNIST_P76_N38,outofmemory,123.202
MNIST_P38_N23,unsat,9.6017
MNIST_P32_N48,NeurifyTranslatorError(Unsupported activation: None),0.789
MNIST_P75_N10,timeout,3600.019
MNIST_P80_N25,NeurifyTranslatorError(Unsupported activation: None),1.2412
MNIST_P99_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9039
MNIST_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6653
MNIST_P43_N10,timeout,3600.009
MNIST_P85_N29,unsat,9.6202
MNIST_P27_N14,NeurifyTranslatorError(Unsupported activation: None),0.7264
MNIST_P92_N34,sat,0.7259
MNIST_P41_N21,NeurifyTranslatorError(Unsupported activation: None),1.1399
MNIST_P6_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5697
MNIST_P20_N15,NeurifyTranslatorError(Unsupported activation: None),1.1938
MNIST_P29_N46,NeurifyTranslatorError(Unsupported activation: None),0.7426
MNIST_P12_N23,unsat,9.2065
MNIST_P33_N36,NeurifyTranslatorError(Unsupported activation: None),1.1735
MNIST_P9_N45,sat,1.8996
MNIST_P10_N37,NeurifyTranslatorError(Unsupported activation: None),0.7067
MNIST_P5_N38,outofmemory,124.757
MNIST_P8_N18,NeurifyTranslatorError(Unsupported activation: None),1.2954
MNIST_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6686
MNIST_P49_N4,NeurifyTranslatorError(Unsupported activation: None),1.2013
MNIST_P72_N48,NeurifyTranslatorError(Unsupported activation: None),0.697
MNIST_P15_N38,outofmemory,117.457
MNIST_P46_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7048
MNIST_P37_N36,NeurifyTranslatorError(Unsupported activation: None),1.0109
MNIST_P88_N34,timeout,3600.012
MNIST_P78_N2,NeurifyTranslatorError(Unsupported activation: None),0.8914
MNIST_P8_N12,NeurifyTranslatorError(Unsupported activation: None),0.7097
MNIST_P32_N22,NeurifyTranslatorError(Unsupported activation: None),0.7925
MNIST_P67_N49,NeurifyTranslatorError(Unsupported activation: None),0.7441
MNIST_P85_N14,NeurifyTranslatorError(Unsupported activation: None),0.729
MNIST_P2_N14,NeurifyTranslatorError(Unsupported activation: None),0.7019
MNIST_P97_N9,NeurifyTranslatorError(Unsupported activation: None),0.7368
MNIST_P41_N36,NeurifyTranslatorError(Unsupported activation: None),1.0411
MNIST_P18_N41,outofmemory,18.004
MNIST_P50_N19,NeurifyTranslatorError(Unsupported activation: None),1.112
MNIST_P44_N22,NeurifyTranslatorError(Unsupported activation: None),0.6721
MNIST_P6_N36,NeurifyTranslatorError(Unsupported activation: None),1.1225
MNIST_P43_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8475
