ProblemId,Result,TotalTime
MNIST_P43_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4138
MNIST_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.4235
MNIST_P63_N45,unsat,299.4516
MNIST_P42_N21,BabTranslatorError(Unsupported activation type: tanh),1.486
MNIST_P81_N41,outofmemory,396.106
MNIST_P93_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2547
MNIST_P92_N16,BabTranslatorError(Unsupported computation graph detected),1.1675
MNIST_P92_N39,timeout,3600.055
MNIST_P17_N17,BabTranslatorError(Unsupported computation graph detected),0.5432
MNIST_P91_N17,BabTranslatorError(Unsupported computation graph detected),0.7277
MNIST_P57_N44,timeout,3600.01
MNIST_P31_N10,unknown,2577.9601
MNIST_P44_N13,unsat,2372.2162
MNIST_P4_N34,unsat,622.4524
MNIST_P76_N31,timeout,3600.016
MNIST_P95_N22,timeout,3600.024
MNIST_P39_N11,timeout,3600.014
MNIST_P82_N20,BabTranslatorError(Unsupported computation graph detected),1.4429
MNIST_P2_N3,BabTranslatorError(Unsupported computation graph detected),0.7396
MNIST_P9_N2,outofmemory,306.313
MNIST_P60_N11,timeout,3600.02
MNIST_P34_N19,BabTranslatorError(Unsupported activation type: tanh),1.5471
MNIST_P61_N39,timeout,3600.041
MNIST_P16_N19,BabTranslatorError(Unsupported activation type: tanh),1.5047
MNIST_P75_N34,unsat,611.7772
MNIST_P72_N44,unsat,2681.025
MNIST_P42_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3311
MNIST_P54_N1,unsat,2781.2152
MNIST_P56_N33,timeout,3600.022
MNIST_P73_N7,timeout,3600.003
MNIST_P76_N26,BabTranslatorError(Unsupported computation graph detected),0.6669
MNIST_P67_N38,timeout,3600.005
MNIST_P11_N45,unsat,291.3829
MNIST_P55_N23,timeout,3600.037
MNIST_P82_N2,outofmemory,296.621
MNIST_P36_N9,timeout,3600.005
MNIST_P29_N37,timeout,3600.029
MNIST_P34_N8,BabTranslatorError(Unknown shape for variable x_0),0.0706
MNIST_P11_N27,sat,1.0772
MNIST_P80_N27,unknown,73.9185
MNIST_P30_N19,BabTranslatorError(Unsupported activation type: tanh),1.6234
MNIST_P63_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7204
MNIST_P39_N42,unsat,2321.1999
MNIST_P46_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3233
MNIST_P40_N33,timeout,3600.031
MNIST_P95_N23,timeout,3600.001
MNIST_P41_N19,BabTranslatorError(Unsupported activation type: tanh),1.5062
MNIST_P45_N8,BabTranslatorError(Unknown shape for variable x_0),0.0827
MNIST_P99_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8144
MNIST_P46_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7043
MNIST_P23_N17,BabTranslatorError(Unsupported computation graph detected),0.7884
MNIST_P31_N20,BabTranslatorError(Unsupported computation graph detected),1.2533
MNIST_P60_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1918
MNIST_P22_N26,BabTranslatorError(Unsupported computation graph detected),0.779
MNIST_P33_N41,outofmemory,376.845
MNIST_P89_N9,timeout,3600.018
MNIST_P41_N17,BabTranslatorError(Unsupported computation graph detected),0.7947
MNIST_P91_N1,unsat,2803.2336
MNIST_P1_N12,timeout,3600.002
MNIST_P23_N3,BabTranslatorError(Unsupported computation graph detected),0.8505
MNIST_P85_N42,unsat,2184.1703
MNIST_P24_N23,timeout,3600.013
MNIST_P15_N24,sat,99.8567
MNIST_P88_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.5936
MNIST_P62_N25,timeout,3600.023
MNIST_P75_N4,BabTranslatorError(Unsupported activation type: tanh),1.2745
MNIST_P52_N45,unsat,292.0542
MNIST_P99_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3147
MNIST_P99_N27,sat,1.0666
MNIST_P53_N37,timeout,3600.02
MNIST_P70_N23,timeout,3600.002
MNIST_P78_N10,unknown,2130.9555
MNIST_P57_N17,BabTranslatorError(Unsupported computation graph detected),0.6757
MNIST_P85_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.5311
MNIST_P7_N22,timeout,3600.034
MNIST_P94_N2,outofmemory,296.527
MNIST_P30_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1479
MNIST_P49_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1643
MNIST_P59_N24,sat,107.8257
MNIST_P42_N13,unsat,2356.5235
MNIST_P59_N2,outofmemory,296.707
MNIST_P62_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5665
MNIST_P47_N24,unknown,2976.354
MNIST_P30_N40,timeout,3600.003
MNIST_P15_N7,timeout,3600.008
MNIST_P77_N24,unknown,3142.0526
MNIST_P10_N41,outofmemory,383.745
MNIST_P90_N40,timeout,3600.013
MNIST_P97_N3,BabTranslatorError(Unsupported computation graph detected),0.7089
MNIST_P32_N38,timeout,3600.064
MNIST_P89_N39,timeout,3600.001
MNIST_P25_N29,timeout,3600.005
MNIST_P22_N35,timeout,3600.02
MNIST_P13_N1,unsat,2831.8053
MNIST_P2_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9765
MNIST_P26_N40,timeout,3600.019
MNIST_P67_N11,timeout,3600.005
MNIST_P67_N24,unsat,2958.0802
MNIST_P6_N45,unsat,300.3497
MNIST_P8_N31,timeout,3600.016
MNIST_P10_N31,timeout,3600.01
MNIST_P20_N38,timeout,3600.001
MNIST_P55_N20,BabTranslatorError(Unsupported computation graph detected),1.3844
MNIST_P82_N21,BabTranslatorError(Unsupported activation type: tanh),1.3356
MNIST_P91_N4,BabTranslatorError(Unsupported activation type: tanh),1.1815
MNIST_P99_N21,BabTranslatorError(Unsupported activation type: tanh),1.3202
MNIST_P31_N38,timeout,3600.014
MNIST_P66_N22,timeout,3600.021
MNIST_P57_N36,timeout,3600.013
MNIST_P3_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3098
MNIST_P54_N3,BabTranslatorError(Unsupported computation graph detected),0.8502
MNIST_P17_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.488
MNIST_P58_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.336
MNIST_P37_N4,BabTranslatorError(Unsupported activation type: tanh),1.6899
MNIST_P68_N31,timeout,3600.001
MNIST_P38_N22,timeout,3600.001
MNIST_P71_N16,BabTranslatorError(Unsupported computation graph detected),0.9647
MNIST_P34_N17,BabTranslatorError(Unsupported computation graph detected),0.7281
MNIST_P90_N38,timeout,3600.023
MNIST_P25_N13,unsat,745.281
MNIST_P3_N40,timeout,3600.032
MNIST_P40_N46,timeout,3600.015
MNIST_P2_N34,unknown,645.8078
MNIST_P51_N46,timeout,3600.003
MNIST_P93_N1,unsat,2832.9583
MNIST_P51_N9,timeout,3600.028
MNIST_P59_N13,unsat,2338.9936
MNIST_P1_N13,unsat,2393.4786
MNIST_P86_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1448
MNIST_P55_N2,outofmemory,306.432
MNIST_P1_N17,BabTranslatorError(Unsupported computation graph detected),0.8955
MNIST_P12_N12,timeout,3600.046
MNIST_P31_N27,sat,1.1945
MNIST_P49_N38,timeout,3600.001
MNIST_P37_N47,timeout,3600.005
MNIST_P12_N38,timeout,3600.017
MNIST_P60_N8,BabTranslatorError(Unknown shape for variable x_0),0.0718
MNIST_P52_N39,timeout,3600.004
MNIST_P34_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1326
MNIST_P28_N11,unsat,3482.1103
MNIST_P16_N8,BabTranslatorError(Unknown shape for variable x_0),0.0703
MNIST_P18_N37,timeout,3600.0
MNIST_P55_N3,BabTranslatorError(Unsupported computation graph detected),0.8517
MNIST_P68_N19,BabTranslatorError(Unsupported activation type: tanh),1.2213
MNIST_P63_N33,timeout,3600.023
MNIST_P2_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.166
MNIST_P30_N27,sat,1.0945
MNIST_P85_N3,BabTranslatorError(Unsupported computation graph detected),0.7494
MNIST_P59_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3675
MNIST_P20_N21,BabTranslatorError(Unsupported activation type: tanh),1.2016
MNIST_P52_N9,timeout,3600.033
MNIST_P84_N3,BabTranslatorError(Unsupported computation graph detected),0.9614
MNIST_P23_N22,timeout,3600.018
MNIST_P73_N22,timeout,3600.001
MNIST_P10_N40,timeout,3600.005
MNIST_P69_N4,BabTranslatorError(Unsupported activation type: tanh),1.4407
MNIST_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.0051
MNIST_P69_N1,unsat,2830.9386
MNIST_P81_N25,timeout,3600.004
MNIST_P6_N34,unsat,604.3285
MNIST_P98_N26,BabTranslatorError(Unsupported computation graph detected),1.0282
MNIST_P76_N2,outofmemory,309.032
MNIST_P98_N34,unknown,623.121
MNIST_P11_N26,BabTranslatorError(Unsupported computation graph detected),0.7343
MNIST_P48_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1362
MNIST_P19_N1,unsat,2741.5255
MNIST_P41_N24,unknown,3144.5422
MNIST_P42_N9,timeout,3600.024
MNIST_P34_N37,timeout,3600.063
MNIST_P42_N44,timeout,3600.015
MNIST_P74_N9,timeout,3600.01
MNIST_P55_N31,timeout,3600.001
MNIST_P82_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0795
MNIST_P11_N44,unsat,2762.6992
MNIST_P50_N9,timeout,3600.019
MNIST_P77_N39,timeout,3600.001
MNIST_P68_N21,BabTranslatorError(Unsupported activation type: tanh),1.4728
MNIST_P89_N27,sat,1.1435
MNIST_P35_N24,unsat,2824.429
MNIST_P14_N2,outofmemory,295.585
MNIST_P94_N13,unsat,2347.1927
MNIST_P83_N25,timeout,3600.003
MNIST_P88_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3264
MNIST_P66_N13,unsat,2317.4479
MNIST_P72_N9,timeout,3600.036
MNIST_P54_N11,timeout,3600.016
MNIST_P32_N22,timeout,3600.001
MNIST_P0_N24,unsat,2955.2924
MNIST_P59_N23,timeout,3600.007
MNIST_P81_N3,BabTranslatorError(Unsupported computation graph detected),1.2487
MNIST_P0_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.223
MNIST_P69_N39,timeout,3600.01
MNIST_P86_N44,unsat,2026.3398
MNIST_P30_N33,timeout,3600.023
MNIST_P47_N21,BabTranslatorError(Unsupported activation type: tanh),1.2996
MNIST_P7_N13,unknown,2296.4284
MNIST_P28_N10,unsat,1565.3104
MNIST_P41_N37,timeout,3600.011
MNIST_P52_N34,unsat,602.1002
MNIST_P69_N35,timeout,3600.02
MNIST_P76_N1,unsat,2828.3531
MNIST_P86_N21,BabTranslatorError(Unsupported activation type: tanh),1.6162
MNIST_P98_N24,sat,98.6413
MNIST_P70_N47,timeout,3600.002
MNIST_P87_N26,BabTranslatorError(Unsupported computation graph detected),0.8107
MNIST_P1_N24,unsat,2867.1622
MNIST_P90_N41,outofmemory,383.737
MNIST_P5_N4,BabTranslatorError(Unsupported activation type: tanh),1.038
MNIST_P56_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.935
MNIST_P72_N20,BabTranslatorError(Unsupported computation graph detected),1.5752
MNIST_P11_N38,timeout,3600.021
MNIST_P31_N12,timeout,3600.001
MNIST_P81_N42,unsat,2164.6356
MNIST_P3_N10,unsat,1628.1184
MNIST_P37_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6316
MNIST_P47_N33,timeout,3600.017
MNIST_P90_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0175
MNIST_P72_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9034
MNIST_P20_N24,unsat,2925.2185
MNIST_P65_N21,BabTranslatorError(Unsupported activation type: tanh),1.0991
MNIST_P74_N21,BabTranslatorError(Unsupported activation type: tanh),1.3025
MNIST_P81_N16,BabTranslatorError(Unsupported computation graph detected),1.2808
MNIST_P50_N23,timeout,3600.035
MNIST_P52_N26,BabTranslatorError(Unsupported computation graph detected),0.7771
MNIST_P78_N40,timeout,3600.025
MNIST_P69_N33,timeout,3600.007
MNIST_P88_N33,timeout,3600.021
MNIST_P48_N21,BabTranslatorError(Unsupported activation type: tanh),1.4834
MNIST_P39_N16,BabTranslatorError(Unsupported computation graph detected),0.707
MNIST_P86_N4,BabTranslatorError(Unsupported activation type: tanh),0.9814
MNIST_P38_N39,timeout,3600.035
MNIST_P98_N4,BabTranslatorError(Unsupported activation type: tanh),1.1182
MNIST_P89_N26,BabTranslatorError(Unsupported computation graph detected),0.9824
MNIST_P80_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4617
MNIST_P48_N37,timeout,3600.02
MNIST_P7_N8,BabTranslatorError(Unknown shape for variable x_0),0.0935
MNIST_P22_N12,timeout,3600.012
MNIST_P90_N23,timeout,3600.016
MNIST_P37_N42,unsat,2287.5897
MNIST_P77_N46,timeout,3600.026
MNIST_P83_N35,timeout,3600.008
MNIST_P27_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1418
MNIST_P77_N9,timeout,3600.029
MNIST_P60_N1,unsat,2774.5631
MNIST_P90_N9,timeout,3600.005
MNIST_P25_N3,BabTranslatorError(Unsupported computation graph detected),0.7352
MNIST_P57_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8634
MNIST_P6_N12,timeout,3600.042
MNIST_P90_N12,timeout,3600.057
MNIST_P17_N36,timeout,3600.004
MNIST_P87_N39,timeout,3600.023
MNIST_P44_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6024
MNIST_P10_N44,timeout,3600.008
MNIST_P48_N23,timeout,3600.01
MNIST_P89_N2,outofmemory,308.303
MNIST_P67_N12,timeout,3600.018
MNIST_P10_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1622
MNIST_P15_N27,sat,1.0552
MNIST_P0_N16,BabTranslatorError(Unsupported computation graph detected),1.197
MNIST_P37_N44,timeout,3600.018
MNIST_P91_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.7243
MNIST_P42_N8,BabTranslatorError(Unknown shape for variable x_0),0.0296
MNIST_P79_N9,timeout,3600.023
MNIST_P29_N23,timeout,3600.022
MNIST_P80_N45,unknown,300.5288
MNIST_P91_N44,unsat,2265.3302
MNIST_P3_N42,unsat,2231.2904
MNIST_P29_N2,outofmemory,301.556
MNIST_P60_N39,timeout,3600.023
MNIST_P52_N31,timeout,3600.043
MNIST_P85_N38,timeout,3600.042
MNIST_P26_N11,timeout,3600.003
MNIST_P66_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0387
MNIST_P56_N2,outofmemory,310.225
MNIST_P35_N42,unsat,2186.0265
MNIST_P64_N17,BabTranslatorError(Unsupported computation graph detected),0.7926
MNIST_P74_N36,timeout,3600.003
MNIST_P10_N12,timeout,3600.047
MNIST_P92_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6468
MNIST_P41_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7257
MNIST_P48_N27,sat,0.8411
MNIST_P59_N27,sat,1.0106
MNIST_P44_N33,timeout,3600.015
MNIST_P78_N26,BabTranslatorError(Unsupported computation graph detected),0.6981
MNIST_P43_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5131
MNIST_P18_N13,unknown,2413.2159
MNIST_P91_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7719
MNIST_P9_N47,timeout,3600.021
MNIST_P67_N1,unsat,2738.3993
MNIST_P98_N21,BabTranslatorError(Unsupported activation type: tanh),1.5321
MNIST_P5_N23,timeout,3600.005
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.0665
MNIST_P70_N31,timeout,3600.0
MNIST_P85_N21,BabTranslatorError(Unsupported activation type: tanh),1.3282
MNIST_P87_N20,BabTranslatorError(Unsupported computation graph detected),1.408
MNIST_P61_N27,sat,10.9672
MNIST_P97_N41,outofmemory,382.955
MNIST_P11_N1,unsat,2804.7385
MNIST_P12_N35,timeout,3600.001
MNIST_P44_N27,sat,10.0738
MNIST_P80_N31,timeout,3600.023
MNIST_P5_N10,unknown,2314.6151
MNIST_P10_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.9385
MNIST_P79_N24,unsat,2954.0003
MNIST_P52_N41,outofmemory,380.53
MNIST_P17_N42,unsat,2281.8103
MNIST_P30_N21,BabTranslatorError(Unsupported activation type: tanh),1.0128
MNIST_P23_N9,timeout,3600.055
MNIST_P15_N31,timeout,3600.005
MNIST_P34_N13,unsat,2313.9879
MNIST_P5_N1,unsat,2669.6672
MNIST_P29_N24,unsat,3207.7228
MNIST_P35_N44,unsat,2668.3876
MNIST_P46_N20,BabTranslatorError(Unsupported computation graph detected),1.5475
MNIST_P58_N36,timeout,3600.022
MNIST_P90_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2998
MNIST_P72_N31,timeout,3600.013
MNIST_P18_N42,unsat,2141.4683
MNIST_P21_N38,timeout,3600.015
MNIST_P18_N16,BabTranslatorError(Unsupported computation graph detected),1.113
MNIST_P0_N7,timeout,3600.008
MNIST_P92_N13,unknown,2192.7403
MNIST_P35_N47,timeout,3600.034
MNIST_P30_N45,unsat,295.411
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0774
MNIST_P27_N4,BabTranslatorError(Unsupported activation type: tanh),1.2785
MNIST_P81_N7,timeout,3600.001
MNIST_P1_N2,outofmemory,300.301
MNIST_P21_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2307
MNIST_P98_N35,timeout,3600.014
MNIST_P68_N23,timeout,3600.027
MNIST_P88_N31,timeout,3600.005
MNIST_P44_N42,unsat,2202.4703
MNIST_P21_N8,BabTranslatorError(Unknown shape for variable x_0),0.0546
MNIST_P22_N2,outofmemory,296.909
MNIST_P66_N9,timeout,3600.019
MNIST_P20_N27,sat,37.4234
MNIST_P80_N17,BabTranslatorError(Unsupported computation graph detected),0.6736
MNIST_P32_N24,unsat,2933.688
MNIST_P32_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.896
MNIST_P5_N13,unsat,2295.1542
MNIST_P52_N4,BabTranslatorError(Unsupported activation type: tanh),0.9245
MNIST_P81_N38,timeout,3600.016
MNIST_P27_N11,timeout,3600.029
MNIST_P72_N42,unsat,2149.2985
MNIST_P44_N21,BabTranslatorError(Unsupported activation type: tanh),1.5067
MNIST_P96_N17,BabTranslatorError(Unsupported computation graph detected),0.7746
MNIST_P95_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5795
MNIST_P14_N26,BabTranslatorError(Unsupported computation graph detected),0.905
MNIST_P0_N8,BabTranslatorError(Unknown shape for variable x_0),0.0657
MNIST_P27_N23,timeout,3600.024
MNIST_P5_N22,timeout,3600.025
MNIST_P21_N7,timeout,3600.003
MNIST_P59_N35,timeout,3600.039
MNIST_P7_N9,timeout,3600.008
MNIST_P46_N39,timeout,3600.006
MNIST_P50_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.453
MNIST_P70_N27,sat,66.3965
MNIST_P76_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4979
MNIST_P12_N8,BabTranslatorError(Unknown shape for variable x_0),0.1054
MNIST_P83_N45,unsat,294.9742
MNIST_P92_N11,timeout,3600.028
MNIST_P76_N3,BabTranslatorError(Unsupported computation graph detected),0.8011
MNIST_P80_N34,unsat,595.7801
MNIST_P57_N24,unknown,3317.1331
MNIST_P59_N42,unsat,2238.7391
MNIST_P32_N39,timeout,3600.013
MNIST_P12_N2,outofmemory,298.675
MNIST_P54_N2,outofmemory,299.37
MNIST_P13_N27,sat,1.088
MNIST_P18_N11,timeout,3600.01
MNIST_P2_N27,sat,1.1304
MNIST_P71_N22,timeout,3600.022
MNIST_P64_N22,timeout,3600.02
MNIST_P30_N13,unsat,2329.2908
MNIST_P91_N39,timeout,3600.001
MNIST_P11_N7,timeout,3600.006
MNIST_P65_N33,timeout,3600.025
MNIST_P62_N16,BabTranslatorError(Unsupported computation graph detected),0.953
MNIST_P90_N24,unsat,2906.6156
MNIST_P94_N7,timeout,3600.018
MNIST_P82_N39,timeout,3600.018
MNIST_P22_N1,unsat,2716.0916
MNIST_P51_N4,BabTranslatorError(Unsupported activation type: tanh),1.3377
MNIST_P90_N25,timeout,3600.029
MNIST_P65_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4726
MNIST_P94_N3,BabTranslatorError(Unsupported computation graph detected),0.8295
MNIST_P50_N40,timeout,3600.018
MNIST_P15_N25,timeout,3600.006
MNIST_P80_N16,BabTranslatorError(Unsupported computation graph detected),1.013
MNIST_P68_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2824
MNIST_P24_N34,unknown,631.5608
MNIST_P14_N11,timeout,3600.053
MNIST_P50_N36,timeout,3600.02
MNIST_P40_N10,unknown,3275.3508
MNIST_P21_N22,timeout,3600.006
MNIST_P26_N2,outofmemory,297.463
MNIST_P32_N1,unsat,2791.4351
MNIST_P57_N7,timeout,3600.03
MNIST_P10_N42,unsat,2005.9509
MNIST_P37_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2793
MNIST_P19_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3966
MNIST_P93_N42,unsat,2241.3166
MNIST_P44_N25,timeout,3600.027
MNIST_P67_N19,BabTranslatorError(Unsupported activation type: tanh),1.2301
MNIST_P64_N4,BabTranslatorError(Unsupported activation type: tanh),1.7765
MNIST_P61_N16,BabTranslatorError(Unsupported computation graph detected),1.2526
MNIST_P85_N47,timeout,3600.053
MNIST_P39_N33,timeout,3600.018
MNIST_P42_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3537
MNIST_P59_N31,timeout,3600.024
MNIST_P62_N21,BabTranslatorError(Unsupported activation type: tanh),1.0626
MNIST_P0_N27,sat,58.555
MNIST_P95_N47,timeout,3600.031
MNIST_P8_N16,BabTranslatorError(Unsupported computation graph detected),1.0643
MNIST_P11_N2,outofmemory,296.249
MNIST_P45_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6187
MNIST_P57_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1178
MNIST_P77_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2629
MNIST_P62_N12,timeout,3600.03
MNIST_P34_N46,timeout,3600.02
MNIST_P58_N42,unsat,2270.8219
MNIST_P96_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4471
MNIST_P43_N13,unknown,2356.0262
MNIST_P52_N35,timeout,3600.04
MNIST_P8_N26,BabTranslatorError(Unsupported computation graph detected),0.5987
MNIST_P5_N44,timeout,3600.047
MNIST_P63_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1805
MNIST_P74_N10,unknown,2242.1474
MNIST_P25_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6691
MNIST_P20_N37,timeout,3600.002
MNIST_P60_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6452
MNIST_P9_N8,BabTranslatorError(Unknown shape for variable x_0),0.1148
MNIST_P17_N20,BabTranslatorError(Unsupported computation graph detected),1.5079
MNIST_P45_N25,timeout,3600.014
MNIST_P32_N33,timeout,3600.007
MNIST_P73_N2,outofmemory,298.224
MNIST_P72_N27,sat,38.8442
MNIST_P29_N12,timeout,3600.005
MNIST_P89_N17,BabTranslatorError(Unsupported computation graph detected),0.8929
MNIST_P88_N41,outofmemory,381.853
MNIST_P51_N17,BabTranslatorError(Unsupported computation graph detected),0.8424
MNIST_P67_N33,timeout,3600.032
MNIST_P62_N1,unknown,2787.0753
MNIST_P92_N46,timeout,3600.042
MNIST_P61_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1572
MNIST_P6_N25,timeout,3600.024
MNIST_P28_N44,timeout,3600.012
MNIST_P97_N21,BabTranslatorError(Unsupported activation type: tanh),1.1684
MNIST_P14_N34,unsat,616.9553
MNIST_P11_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4383
MNIST_P38_N25,timeout,3600.011
MNIST_P99_N4,BabTranslatorError(Unsupported activation type: tanh),1.2992
MNIST_P64_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8374
MNIST_P54_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2774
MNIST_P47_N46,timeout,3600.025
MNIST_P30_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.0225
MNIST_P70_N44,unsat,2185.9999
MNIST_P4_N10,unknown,2031.5111
MNIST_P91_N26,BabTranslatorError(Unsupported computation graph detected),0.6098
MNIST_P87_N33,timeout,3600.028
MNIST_P53_N42,unsat,2247.0456
MNIST_P57_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0357
MNIST_P97_N12,timeout,3600.027
MNIST_P94_N25,timeout,3600.043
MNIST_P1_N9,timeout,3600.018
MNIST_P12_N31,timeout,3600.015
MNIST_P70_N19,BabTranslatorError(Unsupported activation type: tanh),1.5142
MNIST_P75_N46,timeout,3600.044
MNIST_P74_N26,BabTranslatorError(Unsupported computation graph detected),0.5912
MNIST_P29_N7,timeout,3600.045
MNIST_P84_N23,timeout,3600.007
MNIST_P71_N34,unsat,618.8548
MNIST_P20_N31,timeout,3600.02
MNIST_P32_N13,unsat,2366.4977
MNIST_P59_N45,unknown,305.7251
MNIST_P94_N9,timeout,3600.015
MNIST_P5_N26,BabTranslatorError(Unsupported computation graph detected),0.8976
MNIST_P53_N45,unsat,297.1514
MNIST_P64_N8,BabTranslatorError(Unknown shape for variable x_0),0.0711
MNIST_P48_N3,BabTranslatorError(Unsupported computation graph detected),0.8643
MNIST_P80_N47,timeout,3600.015
MNIST_P90_N10,unsat,1674.6298
MNIST_P9_N9,timeout,3600.019
MNIST_P91_N36,timeout,3600.028
MNIST_P63_N9,timeout,3600.018
MNIST_P87_N34,unsat,590.7036
MNIST_P68_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.1735
MNIST_P76_N20,BabTranslatorError(Unsupported computation graph detected),1.7739
MNIST_P42_N42,unsat,2387.2279
MNIST_P85_N44,unsat,2591.6117
MNIST_P16_N7,timeout,3600.03
MNIST_P57_N34,unknown,671.1012
MNIST_P68_N9,timeout,3600.021
MNIST_P76_N38,timeout,3600.022
MNIST_P7_N47,timeout,3600.001
MNIST_P36_N38,timeout,3600.01
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.8032
MNIST_P48_N31,timeout,3600.003
MNIST_P52_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4109
MNIST_P82_N42,unsat,2294.9748
MNIST_P9_N25,timeout,3600.009
MNIST_P75_N26,BabTranslatorError(Unsupported computation graph detected),0.8154
MNIST_P10_N9,timeout,3600.018
MNIST_P35_N11,timeout,3600.013
MNIST_P72_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0943
MNIST_P97_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2123
MNIST_P52_N23,timeout,3600.035
MNIST_P13_N44,unsat,3095.887
MNIST_P28_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5443
MNIST_P97_N10,unknown,1734.9054
MNIST_P22_N21,BabTranslatorError(Unsupported activation type: tanh),1.3528
MNIST_P41_N9,timeout,3600.021
MNIST_P65_N10,sat,1099.2875
MNIST_P22_N8,BabTranslatorError(Unknown shape for variable x_0),0.0912
MNIST_P76_N7,timeout,3600.007
MNIST_P55_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1718
MNIST_P28_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.6946
MNIST_P29_N21,BabTranslatorError(Unsupported activation type: tanh),1.1012
MNIST_P23_N20,BabTranslatorError(Unsupported computation graph detected),1.3779
MNIST_P70_N11,timeout,3600.001
MNIST_P14_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.159
MNIST_P21_N44,unsat,2895.6956
