ProblemId,Result,TotalTime
MNIST_P68_N3,BabTranslatorError(Unsupported computation graph detected),0.8952
MNIST_P89_N22,timeout,3600.018
MNIST_P94_N7,timeout,3600.008
MNIST_P91_N42,unsat,2831.8938
MNIST_P14_N22,timeout,3600.012
MNIST_P54_N41,outofmemory,383.673
MNIST_P73_N4,BabTranslatorError(Unsupported activation type: tanh),1.283
MNIST_P53_N46,timeout,3600.006
MNIST_P27_N7,timeout,3600.029
MNIST_P51_N10,unknown,3448.7891
MNIST_P46_N21,BabTranslatorError(Unsupported activation type: tanh),1.0065
MNIST_P27_N27,sat,11.1338
MNIST_P39_N26,BabTranslatorError(Unsupported computation graph detected),0.9048
MNIST_P71_N3,BabTranslatorError(Unsupported computation graph detected),0.8916
MNIST_P72_N21,BabTranslatorError(Unsupported activation type: tanh),0.983
MNIST_P75_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4694
MNIST_P59_N12,timeout,3600.002
MNIST_P2_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4064
MNIST_P12_N22,timeout,3600.008
MNIST_P16_N2,outofmemory,306.572
MNIST_P58_N7,timeout,3600.015
MNIST_P18_N1,unsat,2765.2122
MNIST_P23_N7,timeout,3600.039
MNIST_P87_N3,BabTranslatorError(Unsupported computation graph detected),1.1356
MNIST_P93_N8,VerificationRunnerError(IndexError),
MNIST_P81_N17,BabTranslatorError(Unsupported computation graph detected),0.8118
MNIST_P15_N36,VerificationRunnerError(IndexError),
MNIST_P65_N8,BabTranslatorError(Unknown shape for variable x_0),0.0309
MNIST_P52_N9,timeout,3600.009
MNIST_P88_N25,timeout,3600.013
MNIST_P47_N42,unsat,2809.6742
MNIST_P77_N16,BabTranslatorError(Unsupported computation graph detected),1.2547
MNIST_P96_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8214
MNIST_P47_N13,unknown,2558.7542
MNIST_P29_N13,unknown,2807.664
MNIST_P37_N38,timeout,3600.015
MNIST_P83_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8255
MNIST_P96_N13,unknown,2918.4854
MNIST_P69_N36,timeout,3600.013
MNIST_P2_N38,timeout,3600.016
MNIST_P77_N35,timeout,3600.012
MNIST_P60_N16,BabTranslatorError(Unsupported computation graph detected),0.9533
MNIST_P43_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2138
MNIST_P83_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.2535
MNIST_P99_N13,unknown,2561.5567
MNIST_P0_N27,sat,10.6214
MNIST_P53_N39,timeout,3600.02
MNIST_P80_N40,timeout,3600.028
MNIST_P11_N42,unsat,2716.027
MNIST_P82_N37,VerificationRunnerError(IndexError),
MNIST_P11_N13,unknown,2583.6131
MNIST_P14_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6952
MNIST_P43_N20,BabTranslatorError(Unsupported computation graph detected),1.2989
MNIST_P86_N31,timeout,3600.002
MNIST_P25_N20,BabTranslatorError(Unsupported computation graph detected),1.5176
MNIST_P80_N25,VerificationRunnerError(IndexError),
MNIST_P17_N38,timeout,3600.023
MNIST_P63_N17,BabTranslatorError(Unsupported computation graph detected),0.69
MNIST_P37_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1667
MNIST_P70_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4295
MNIST_P72_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4949
MNIST_P56_N13,unknown,2544.7847
MNIST_P74_N11,timeout,3600.003
MNIST_P98_N26,BabTranslatorError(Unsupported computation graph detected),0.607
MNIST_P43_N12,timeout,3600.02
MNIST_P21_N24,unknown,3453.3786
MNIST_P22_N41,outofmemory,375.431
MNIST_P62_N16,BabTranslatorError(Unsupported computation graph detected),1.0208
MNIST_P12_N27,sat,1.0789
MNIST_P32_N37,VerificationRunnerError(IndexError),
MNIST_P35_N7,timeout,3600.024
MNIST_P68_N26,BabTranslatorError(Unsupported computation graph detected),0.9774
MNIST_P33_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2543
MNIST_P24_N1,unsat,2699.9575
MNIST_P68_N34,unknown,683.6101
MNIST_P92_N41,outofmemory,389.576
MNIST_P47_N25,timeout,3600.009
MNIST_P83_N16,BabTranslatorError(Unsupported computation graph detected),1.2902
MNIST_P11_N37,VerificationRunnerError(IndexError),
MNIST_P60_N8,BabTranslatorError(Unknown shape for variable x_0),0.0727
MNIST_P40_N9,timeout,3600.003
MNIST_P84_N17,BabTranslatorError(Unsupported computation graph detected),0.6871
MNIST_P80_N20,BabTranslatorError(Unsupported computation graph detected),1.3575
MNIST_P98_N22,timeout,3600.03
MNIST_P36_N1,unsat,2665.7643
MNIST_P0_N24,unknown,3433.7609
MNIST_P15_N33,timeout,3600.019
MNIST_P51_N45,unknown,301.4051
MNIST_P65_N47,timeout,3600.022
MNIST_P80_N11,timeout,3600.017
MNIST_P4_N2,outofmemory,294.388
MNIST_P54_N34,unknown,682.4345
MNIST_P48_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.4425
MNIST_P38_N33,timeout,3600.026
MNIST_P67_N17,BabTranslatorError(Unsupported computation graph detected),0.6862
MNIST_P80_N23,timeout,3600.021
MNIST_P82_N2,outofmemory,301.805
MNIST_P1_N25,timeout,3600.009
MNIST_P10_N9,timeout,3600.025
MNIST_P8_N26,BabTranslatorError(Unsupported computation graph detected),0.8844
MNIST_P33_N8,BabTranslatorError(Unknown shape for variable x_0),0.0728
MNIST_P96_N35,timeout,3600.013
MNIST_P67_N19,BabTranslatorError(Unsupported activation type: tanh),1.2348
MNIST_P8_N23,timeout,3600.017
MNIST_P33_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8701
MNIST_P80_N29,VerificationRunnerError(IndexError),
MNIST_P81_N31,timeout,3600.006
MNIST_P1_N47,timeout,3600.019
MNIST_P31_N2,outofmemory,306.204
MNIST_P65_N9,VerificationRunnerError(IndexError),
MNIST_P32_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.8059
MNIST_P36_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3663
MNIST_P45_N47,timeout,3600.02
MNIST_P53_N47,timeout,3600.02
MNIST_P9_N45,unknown,309.9953
MNIST_P61_N38,timeout,3600.002
MNIST_P77_N45,unknown,319.8707
MNIST_P1_N45,unknown,311.3758
MNIST_P7_N44,timeout,3600.028
MNIST_P49_N41,outofmemory,398.771
MNIST_P6_N16,BabTranslatorError(Unsupported computation graph detected),1.2995
MNIST_P4_N12,timeout,3600.002
MNIST_P97_N11,timeout,3600.006
MNIST_P64_N26,BabTranslatorError(Unsupported computation graph detected),0.9739
MNIST_P13_N34,unknown,724.4151
MNIST_P74_N7,timeout,3600.019
MNIST_P34_N31,timeout,3600.023
MNIST_P52_N16,BabTranslatorError(Unsupported computation graph detected),1.0488
MNIST_P92_N4,BabTranslatorError(Unsupported activation type: tanh),1.4899
MNIST_P5_N1,unsat,2750.2871
MNIST_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.1727
MNIST_P79_N2,outofmemory,309.505
MNIST_P6_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.798
MNIST_P24_N8,BabTranslatorError(Unknown shape for variable x_0),0.0869
MNIST_P96_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8029
MNIST_P16_N24,unknown,3415.3928
MNIST_P36_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5681
MNIST_P22_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1577
MNIST_P38_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8019
MNIST_P10_N1,unsat,2713.6614
MNIST_P74_N25,timeout,3600.023
MNIST_P67_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3865
MNIST_P59_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2747
MNIST_P62_N12,timeout,3600.009
MNIST_P99_N47,timeout,3600.017
MNIST_P43_N42,unknown,2985.6396
MNIST_P19_N45,unknown,320.7417
MNIST_P47_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1654
MNIST_P71_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.604
MNIST_P91_N25,timeout,3600.02
MNIST_P20_N12,timeout,3600.031
MNIST_P77_N33,timeout,3600.036
MNIST_P28_N4,BabTranslatorError(Unsupported activation type: tanh),1.2009
MNIST_P39_N41,outofmemory,389.721
MNIST_P59_N27,sat,1.0192
MNIST_P90_N34,unknown,700.2363
MNIST_P63_N25,timeout,3600.055
MNIST_P42_N9,timeout,3600.01
MNIST_P61_N37,VerificationRunnerError(IndexError),
MNIST_P95_N29,VerificationRunnerError(IndexError),
MNIST_P22_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2806
MNIST_P46_N25,timeout,3600.0
MNIST_P5_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2648
MNIST_P10_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0598
MNIST_P19_N16,BabTranslatorError(Unsupported computation graph detected),1.2253
MNIST_P59_N22,timeout,3600.014
MNIST_P55_N40,timeout,3600.002
MNIST_P64_N9,timeout,3600.022
MNIST_P80_N9,timeout,3600.029
MNIST_P92_N20,BabTranslatorError(Unsupported computation graph detected),1.64
MNIST_P57_N3,BabTranslatorError(Unsupported computation graph detected),1.0132
MNIST_P55_N31,timeout,3600.009
MNIST_P25_N38,timeout,3600.01
MNIST_P5_N33,timeout,3600.006
MNIST_P21_N12,timeout,3600.015
MNIST_P11_N11,timeout,3600.03
MNIST_P57_N22,timeout,3600.03
MNIST_P13_N25,timeout,3600.012
MNIST_P37_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4204
MNIST_P86_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.8967
MNIST_P39_N21,BabTranslatorError(Unsupported activation type: tanh),1.7296
MNIST_P53_N44,timeout,3600.022
MNIST_P21_N7,timeout,3600.001
MNIST_P90_N44,timeout,3600.005
MNIST_P25_N42,VerificationRunnerError(IndexError),
MNIST_P63_N23,timeout,3600.008
MNIST_P17_N26,BabTranslatorError(Unsupported computation graph detected),1.0676
MNIST_P33_N31,timeout,3600.015
MNIST_P95_N20,BabTranslatorError(Unsupported computation graph detected),1.1703
MNIST_P7_N34,unknown,696.7504
MNIST_P9_N44,timeout,3600.019
MNIST_P86_N20,BabTranslatorError(Unsupported computation graph detected),1.3118
MNIST_P95_N40,timeout,3600.015
MNIST_P36_N10,timeout,3600.013
MNIST_P48_N27,sat,0.9942
MNIST_P16_N35,timeout,3600.043
MNIST_P81_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3958
MNIST_P81_N7,timeout,3600.018
MNIST_P75_N22,timeout,3600.034
MNIST_P30_N39,timeout,3600.019
MNIST_P14_N11,timeout,3600.025
MNIST_P12_N40,timeout,3600.016
MNIST_P84_N44,timeout,3600.023
MNIST_P32_N24,unknown,3311.0721
MNIST_P34_N10,timeout,3600.008
MNIST_P81_N4,BabTranslatorError(Unsupported activation type: tanh),1.7098
MNIST_P94_N39,timeout,3600.024
MNIST_P99_N46,VerificationRunnerError(IndexError),
MNIST_P54_N45,unknown,304.5329
MNIST_P54_N21,BabTranslatorError(Unsupported activation type: tanh),1.0267
MNIST_P58_N10,timeout,3600.008
MNIST_P45_N45,unknown,305.465
MNIST_P19_N12,timeout,3600.012
MNIST_P20_N35,timeout,3600.004
MNIST_P88_N4,BabTranslatorError(Unsupported activation type: tanh),1.3501
MNIST_P91_N45,unknown,314.1626
MNIST_P59_N11,timeout,3600.02
MNIST_P5_N36,timeout,3600.031
MNIST_P48_N1,unsat,2607.4311
MNIST_P84_N11,timeout,3600.0
MNIST_P70_N23,timeout,3600.011
MNIST_P75_N38,timeout,3600.007
MNIST_P32_N20,BabTranslatorError(Unsupported computation graph detected),1.687
MNIST_P42_N4,BabTranslatorError(Unsupported activation type: tanh),1.5717
MNIST_P53_N33,timeout,3600.005
MNIST_P23_N47,timeout,3600.01
MNIST_P79_N47,timeout,3600.013
MNIST_P74_N46,VerificationRunnerError(IndexError),
MNIST_P53_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.0039
MNIST_P7_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2052
MNIST_P28_N25,timeout,3600.008
MNIST_P33_N9,timeout,3600.003
MNIST_P16_N4,BabTranslatorError(Unsupported activation type: tanh),0.9661
MNIST_P52_N47,timeout,3600.006
MNIST_P35_N35,timeout,3600.025
MNIST_P47_N16,BabTranslatorError(Unsupported computation graph detected),0.7936
MNIST_P6_N40,timeout,3600.022
MNIST_P61_N20,BabTranslatorError(Unsupported computation graph detected),1.2972
MNIST_P67_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.9613
MNIST_P59_N35,timeout,3600.0
MNIST_P79_N39,timeout,3600.003
MNIST_P81_N16,BabTranslatorError(Unsupported computation graph detected),1.0913
MNIST_P86_N26,BabTranslatorError(Unsupported computation graph detected),0.7948
MNIST_P70_N40,timeout,3600.017
MNIST_P44_N41,outofmemory,386.139
MNIST_P90_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.6654
MNIST_P27_N21,BabTranslatorError(Unsupported activation type: tanh),1.5584
MNIST_P37_N1,unsat,2624.1485
MNIST_P5_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4473
MNIST_P48_N7,timeout,3600.002
MNIST_P95_N42,unsat,2465.9641
MNIST_P30_N35,timeout,3600.004
MNIST_P47_N11,timeout,3600.016
MNIST_P83_N9,timeout,3600.01
MNIST_P28_N24,unknown,3296.045
MNIST_P58_N38,timeout,3600.003
MNIST_P70_N1,unsat,2681.2769
MNIST_P28_N45,unknown,307.8967
MNIST_P85_N23,timeout,3600.004
MNIST_P21_N42,unsat,2540.4683
MNIST_P62_N39,timeout,3600.017
MNIST_P16_N45,unknown,317.9122
MNIST_P44_N29,VerificationRunnerError(IndexError),
MNIST_P92_N37,VerificationRunnerError(IndexError),
MNIST_P25_N19,BabTranslatorError(Unsupported activation type: tanh),1.4394
MNIST_P77_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.826
MNIST_P82_N41,outofmemory,376.362
MNIST_P23_N10,timeout,3600.016
MNIST_P53_N36,VerificationRunnerError(IndexError),
MNIST_P61_N31,timeout,3600.019
MNIST_P12_N35,timeout,3600.002
MNIST_P22_N42,unsat,2531.3041
MNIST_P68_N35,timeout,3600.031
MNIST_P69_N23,timeout,3600.028
MNIST_P91_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1593
MNIST_P70_N27,sat,28.6027
MNIST_P28_N19,BabTranslatorError(Unsupported activation type: tanh),0.9306
MNIST_P8_N29,VerificationRunnerError(IndexError),
MNIST_P52_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0375
MNIST_P71_N21,BabTranslatorError(Unsupported activation type: tanh),1.3381
MNIST_P4_N22,timeout,3600.001
MNIST_P29_N24,unknown,3395.4872
MNIST_P73_N13,unknown,2273.1028
MNIST_P87_N22,timeout,3600.009
MNIST_P87_N13,unknown,2480.7824
MNIST_P51_N23,timeout,3600.026
MNIST_P13_N39,timeout,3600.02
MNIST_P14_N7,timeout,3600.005
MNIST_P14_N29,VerificationRunnerError(IndexError),
MNIST_P21_N45,unknown,326.52
MNIST_P23_N24,sat,1244.3772
MNIST_P20_N45,unknown,297.918
MNIST_P37_N27,sat,0.968
MNIST_P9_N10,timeout,3600.003
MNIST_P74_N2,outofmemory,283.747
MNIST_P21_N3,BabTranslatorError(Unsupported computation graph detected),0.8606
MNIST_P24_N33,timeout,3600.031
MNIST_P9_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3922
MNIST_P73_N1,sat,1010.2795
MNIST_P34_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.3235
MNIST_P4_N3,BabTranslatorError(Unsupported computation graph detected),1.0435
MNIST_P90_N7,timeout,3600.002
MNIST_P95_N45,unknown,300.369
MNIST_P11_N34,unknown,670.9464
MNIST_P13_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1068
MNIST_P68_N36,timeout,3600.018
MNIST_P10_N20,BabTranslatorError(Unsupported computation graph detected),1.3904
MNIST_P48_N17,BabTranslatorError(Unsupported computation graph detected),0.6523
MNIST_P1_N40,timeout,3600.004
MNIST_P90_N19,BabTranslatorError(Unsupported activation type: tanh),1.6238
MNIST_P63_N8,VerificationRunnerError(IndexError),
MNIST_P95_N44,timeout,3600.008
MNIST_P73_N25,timeout,3600.009
MNIST_P31_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9243
MNIST_P6_N10,timeout,3600.027
MNIST_P81_N22,timeout,3600.025
MNIST_P16_N34,unknown,707.7141
MNIST_P34_N8,BabTranslatorError(Unknown shape for variable x_0),0.109
MNIST_P13_N41,outofmemory,384.084
MNIST_P20_N25,timeout,3600.012
MNIST_P43_N39,timeout,3600.007
MNIST_P67_N25,timeout,3600.001
MNIST_P99_N7,timeout,3600.002
MNIST_P70_N19,BabTranslatorError(Unsupported activation type: tanh),1.7604
MNIST_P39_N39,timeout,3600.019
MNIST_P1_N2,outofmemory,304.929
MNIST_P27_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.5406
MNIST_P77_N41,outofmemory,385.843
MNIST_P91_N34,unknown,699.4397
MNIST_P33_N45,sat,139.2319
MNIST_P84_N39,timeout,3600.024
MNIST_P23_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.8247
MNIST_P77_N36,VerificationRunnerError(IndexError),
MNIST_P16_N7,timeout,3600.026
MNIST_P61_N25,timeout,3600.025
MNIST_P53_N31,timeout,3600.01
MNIST_P9_N2,outofmemory,321.164
MNIST_P41_N38,timeout,3600.008
MNIST_P68_N2,outofmemory,303.133
MNIST_P6_N7,timeout,3600.022
MNIST_P2_N40,timeout,3600.01
MNIST_P34_N37,VerificationRunnerError(IndexError),
MNIST_P5_N29,timeout,3600.037
MNIST_P84_N37,VerificationRunnerError(IndexError),
MNIST_P0_N13,unknown,2538.5033
MNIST_P53_N19,BabTranslatorError(Unsupported activation type: tanh),1.4943
MNIST_P11_N21,BabTranslatorError(Unsupported activation type: tanh),1.193
MNIST_P5_N24,unknown,3429.5637
MNIST_P31_N29,VerificationRunnerError(IndexError),
MNIST_P33_N23,timeout,3600.001
MNIST_P73_N45,unknown,314.3004
MNIST_P5_N40,timeout,3600.023
MNIST_P39_N2,outofmemory,306.75
MNIST_P40_N31,timeout,3600.006
MNIST_P91_N2,outofmemory,298.045
MNIST_P79_N8,BabTranslatorError(Unknown shape for variable x_0),0.0709
MNIST_P74_N37,VerificationRunnerError(IndexError),
MNIST_P56_N8,BabTranslatorError(Unknown shape for variable x_0),0.0619
MNIST_P84_N5,BabTranslatorError(Unsupported activation type: sigmoid),0.9451
MNIST_P17_N7,timeout,3600.021
MNIST_P3_N19,BabTranslatorError(Unsupported activation type: tanh),1.6089
MNIST_P69_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1583
MNIST_P25_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1463
MNIST_P19_N26,BabTranslatorError(Unsupported computation graph detected),0.6821
MNIST_P26_N24,unknown,3489.5583
MNIST_P60_N3,BabTranslatorError(Unsupported computation graph detected),1.0187
MNIST_P23_N38,timeout,3600.013
MNIST_P68_N10,timeout,3600.008
MNIST_P25_N35,timeout,3600.014
MNIST_P67_N45,unknown,302.3068
MNIST_P27_N24,unknown,3362.8013
MNIST_P84_N19,BabTranslatorError(Unsupported activation type: tanh),1.0217
MNIST_P30_N13,unknown,2565.9455
MNIST_P83_N11,timeout,3600.034
MNIST_P57_N7,timeout,3600.003
MNIST_P55_N17,BabTranslatorError(Unsupported computation graph detected),0.5785
MNIST_P88_N45,unknown,308.1654
MNIST_P31_N12,timeout,3600.016
MNIST_P13_N21,BabTranslatorError(Unsupported activation type: tanh),1.219
MNIST_P94_N36,timeout,3600.012
MNIST_P26_N17,BabTranslatorError(Unsupported computation graph detected),0.7512
MNIST_P57_N27,sat,10.4783
MNIST_P47_N23,timeout,3600.013
MNIST_P17_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.8782
MNIST_P78_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.641
MNIST_P49_N31,timeout,3600.015
MNIST_P55_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1174
MNIST_P26_N29,timeout,3600.022
MNIST_P50_N37,VerificationRunnerError(IndexError),
MNIST_P36_N21,BabTranslatorError(Unsupported activation type: tanh),1.1511
MNIST_P92_N24,sat,2824.534
MNIST_P93_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.3162
MNIST_P79_N19,BabTranslatorError(Unsupported activation type: tanh),1.3303
MNIST_P82_N45,unknown,306.7381
MNIST_P34_N17,BabTranslatorError(Unsupported computation graph detected),0.6236
MNIST_P47_N2,outofmemory,299.898
MNIST_P72_N24,unknown,3045.9942
MNIST_P60_N29,VerificationRunnerError(IndexError),
MNIST_P66_N31,timeout,3600.008
MNIST_P96_N34,unknown,700.4014
MNIST_P13_N31,timeout,3600.002
MNIST_P26_N4,BabTranslatorError(Unsupported activation type: tanh),1.2192
MNIST_P54_N8,BabTranslatorError(Unknown shape for variable x_0),0.067
MNIST_P77_N2,outofmemory,293.682
MNIST_P8_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9774
MNIST_P92_N11,timeout,3600.007
MNIST_P6_N17,BabTranslatorError(Unsupported computation graph detected),0.6714
MNIST_P62_N1,sat,684.1981
MNIST_P1_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2586
MNIST_P53_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.0804
MNIST_P13_N40,timeout,3600.034
MNIST_P48_N12,timeout,3600.007
MNIST_P19_N40,timeout,3600.002
MNIST_P75_N21,BabTranslatorError(Unsupported activation type: tanh),1.3576
MNIST_P89_N12,timeout,3600.024
MNIST_P96_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1724
MNIST_P77_N34,unknown,681.2283
MNIST_P11_N9,timeout,3600.007
MNIST_P87_N42,unsat,2475.4769
MNIST_P44_N9,timeout,3600.021
MNIST_P17_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.3714
MNIST_P61_N2,outofmemory,305.76
MNIST_P11_N25,timeout,3600.009
MNIST_P55_N11,timeout,3600.031
MNIST_P81_N36,timeout,3600.022
MNIST_P58_N27,sat,1.1337
MNIST_P26_N37,VerificationRunnerError(IndexError),
MNIST_P45_N2,outofmemory,288.869
MNIST_P59_N13,unknown,2678.1898
MNIST_P3_N24,unknown,3227.4421
MNIST_P19_N29,VerificationRunnerError(IndexError),
MNIST_P68_N39,timeout,3600.001
MNIST_P21_N16,BabTranslatorError(Unsupported computation graph detected),1.3401
MNIST_P80_N44,timeout,3600.028
MNIST_P50_N26,BabTranslatorError(Unsupported computation graph detected),0.8392
MNIST_P18_N4,BabTranslatorError(Unsupported activation type: tanh),1.3136
MNIST_P81_N1,unsat,2654.0238
MNIST_P5_N21,BabTranslatorError(Unsupported activation type: tanh),1.6084
MNIST_P85_N38,timeout,3600.042
MNIST_P58_N35,timeout,3600.012
MNIST_P34_N33,timeout,3600.023
MNIST_P38_N7,timeout,3600.036
MNIST_P30_N38,timeout,3600.022
MNIST_P31_N47,timeout,3600.015
MNIST_P62_N34,sat,229.986
MNIST_P14_N45,unknown,306.9853
MNIST_P70_N33,timeout,3600.003
MNIST_P56_N22,timeout,3600.001
MNIST_P24_N35,timeout,3600.034
MNIST_P15_N21,BabTranslatorError(Unsupported activation type: tanh),1.0795
MNIST_P6_N41,outofmemory,393.013
MNIST_P30_N27,sat,1.1887
MNIST_P28_N40,timeout,3600.019
MNIST_P66_N26,BabTranslatorError(Unsupported computation graph detected),0.9536
MNIST_P17_N3,BabTranslatorError(Unsupported computation graph detected),1.1239
MNIST_P11_N35,timeout,3600.032
MNIST_P33_N34,unknown,685.3847
MNIST_P41_N1,unsat,2707.3789
MNIST_P26_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7089
MNIST_P71_N19,BabTranslatorError(Unsupported activation type: tanh),1.3971
MNIST_P59_N8,BabTranslatorError(Unknown shape for variable x_0),0.0708
MNIST_P56_N31,timeout,3600.039
MNIST_P54_N26,BabTranslatorError(Unsupported computation graph detected),0.8128
MNIST_P7_N10,timeout,3600.003
MNIST_P55_N41,outofmemory,367.506
MNIST_P32_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.7782
MNIST_P83_N26,BabTranslatorError(Unsupported computation graph detected),0.634
MNIST_P47_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0065
MNIST_P54_N42,unsat,2584.8508
MNIST_P49_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3514
MNIST_P42_N25,timeout,3600.012
MNIST_P77_N3,BabTranslatorError(Unsupported computation graph detected),0.9428
MNIST_P98_N8,BabTranslatorError(Unknown shape for variable x_0),0.1193
MNIST_P53_N16,BabTranslatorError(Unsupported computation graph detected),0.7896
MNIST_P1_N7,timeout,3600.035
MNIST_P38_N20,BabTranslatorError(Unsupported computation graph detected),0.9543
MNIST_P43_N41,outofmemory,392.567
MNIST_P56_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9409
MNIST_P96_N9,timeout,3600.009
MNIST_P98_N35,timeout,3600.029
MNIST_P23_N37,VerificationRunnerError(IndexError),
MNIST_P1_N11,timeout,3600.004
MNIST_P56_N19,BabTranslatorError(Unsupported activation type: tanh),0.9447
MNIST_P79_N27,sat,22.7142
MNIST_P92_N26,BabTranslatorError(Unsupported computation graph detected),0.8356
MNIST_P16_N11,timeout,3600.026
MNIST_P60_N7,timeout,3600.018
MNIST_P61_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.6681
MNIST_P16_N23,timeout,3600.031
MNIST_P55_N19,BabTranslatorError(Unsupported activation type: tanh),1.2438
MNIST_P1_N22,timeout,3600.024
MNIST_P27_N13,unknown,2509.1105
MNIST_P64_N7,timeout,3600.011
MNIST_P35_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.806
MNIST_P42_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.995
MNIST_P95_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9236
MNIST_P85_N12,timeout,3600.033
MNIST_P86_N33,timeout,3600.034
MNIST_P13_N22,timeout,3600.002
MNIST_P79_N13,unknown,2421.1289
MNIST_P89_N47,timeout,3600.016
MNIST_P39_N42,unsat,2731.5794
MNIST_P19_N10,timeout,3600.035
MNIST_P14_N31,timeout,3600.042
MNIST_P8_N39,timeout,3600.023
MNIST_P99_N44,timeout,3600.045
MNIST_P14_N46,VerificationRunnerError(IndexError),
MNIST_P23_N4,BabTranslatorError(Unsupported activation type: tanh),0.9548
MNIST_P1_N9,timeout,3600.028
MNIST_P3_N25,timeout,3600.025
MNIST_P48_N29,VerificationRunnerError(IndexError),
MNIST_P8_N7,timeout,3600.003
MNIST_P46_N16,BabTranslatorError(Unsupported computation graph detected),1.0241
MNIST_P72_N26,BabTranslatorError(Unsupported computation graph detected),0.5683
MNIST_P15_N1,unsat,2709.5121
MNIST_P83_N47,timeout,3600.017
MNIST_P12_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.337
MNIST_P11_N47,timeout,3600.015
MNIST_P22_N45,unknown,295.0104
MNIST_P32_N34,unknown,700.8036
MNIST_P51_N7,timeout,3600.011
MNIST_P25_N33,timeout,3600.01
MNIST_P54_N44,timeout,3600.006
MNIST_P87_N41,outofmemory,387.367
MNIST_P8_N8,BabTranslatorError(Unknown shape for variable x_0),0.0639
MNIST_P97_N33,timeout,3600.016
MNIST_P19_N44,timeout,3600.015
MNIST_P27_N47,timeout,3600.036
MNIST_P92_N3,BabTranslatorError(Unsupported computation graph detected),0.9421
MNIST_P2_N7,timeout,3600.021
MNIST_P56_N37,VerificationRunnerError(IndexError),
