ProblemId,Result,TotalTime
MNIST_P72_N48,unsat,62.8913
MNIST_P83_N46,unsat,56.1116
MNIST_P13_N1,unsat,43.7258
MNIST_P22_N35,timeout,3600.024
MNIST_P86_N25,timeout,3600.023
MNIST_P24_N39,timeout,3600.024
MNIST_P15_N27,sat,4.9825
MNIST_P74_N31,unsat,52.6002
MNIST_P21_N45,timeout,3600.008
MNIST_P87_N22,unsat,59.7635
MNIST_P42_N47,timeout,3600.019
MNIST_P62_N10,sat,5.1736
MNIST_P27_N44,timeout,3600.01
MNIST_P71_N44,timeout,3600.031
MNIST_P21_N35,timeout,3600.02
MNIST_P27_N38,timeout,3600.02
MNIST_P46_N22,sat,48.7244
MNIST_P8_N42,timeout,3600.015
MNIST_P23_N10,timeout,3600.002
MNIST_P89_N46,unsat,56.2256
MNIST_P82_N48,unsat,58.9702
MNIST_P72_N34,timeout,3600.016
MNIST_P84_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6079
MNIST_P49_N45,timeout,3600.011
MNIST_P89_N31,unsat,53.9747
MNIST_P24_N23,unsat,47.4806
MNIST_P54_N48,unsat,61.1374
MNIST_P42_N27,sat,5.2148
MNIST_P82_N40,unsat,45.4838
MNIST_P74_N5,timeout,3600.007
MNIST_P46_N4,timeout,3600.021
MNIST_P70_N11,timeout,3600.028
MNIST_P61_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.867
MNIST_P92_N49,timeout,3600.02
MNIST_P0_N33,unsat,62.4139
MNIST_P32_N9,unsat,51.12
MNIST_P33_N36,timeout,3600.037
MNIST_P18_N36,timeout,3600.022
MNIST_P29_N33,timeout,3600.013
MNIST_P35_N12,timeout,3600.018
MNIST_P25_N49,unsat,61.4601
MNIST_P52_N49,unsat,59.9753
MNIST_P3_N4,timeout,3600.004
MNIST_P45_N24,sat,5.4354
MNIST_P27_N33,unsat,59.0969
MNIST_P31_N21,timeout,3600.019
MNIST_P50_N25,timeout,3600.023
MNIST_P70_N36,timeout,3600.03
MNIST_P29_N40,unsat,46.6883
MNIST_P72_N16,VerinetTranslatorError(Div operations are not supported.),0.5563
MNIST_P98_N27,sat,5.3363
MNIST_P1_N1,timeout,3600.005
MNIST_P66_N47,sat,6.4977
MNIST_P38_N12,timeout,3600.043
MNIST_P43_N44,timeout,3600.0
MNIST_P66_N14,unsat,61.0842
MNIST_P17_N27,sat,4.699
MNIST_P65_N31,timeout,3600.031
MNIST_P96_N47,timeout,3600.045
MNIST_P0_N39,timeout,3600.004
MNIST_P57_N46,unsat,54.8116
MNIST_P8_N37,unsat,54.3819
MNIST_P66_N9,unsat,52.7852
MNIST_P70_N21,timeout,3600.008
MNIST_P5_N40,unsat,46.6983
MNIST_P79_N16,VerinetTranslatorError(Div operations are not supported.),0.5299
MNIST_P36_N19,unsat,51.0236
MNIST_P97_N39,timeout,3600.021
MNIST_P46_N24,sat,5.1147
MNIST_P62_N31,timeout,3600.026
MNIST_P87_N21,sat,6.2989
MNIST_P9_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6421
MNIST_P17_N10,timeout,3600.004
MNIST_P6_N25,sat,9.4915
MNIST_P14_N24,sat,5.0105
MNIST_P20_N49,timeout,3600.002
MNIST_P17_N37,unsat,55.0283
MNIST_P90_N23,unsat,48.1798
MNIST_P12_N49,timeout,3600.003
MNIST_P98_N36,timeout,3600.028
MNIST_P91_N2,unsat,71.5457
MNIST_P99_N27,sat,10.0316
MNIST_P45_N29,unsat,45.3507
MNIST_P54_N40,unsat,45.0849
MNIST_P47_N25,timeout,3600.019
MNIST_P48_N34,timeout,3600.013
MNIST_P72_N46,unsat,55.2336
MNIST_P82_N9,unsat,51.5667
MNIST_P41_N9,unsat,52.3763
MNIST_P76_N7,timeout,3600.005
MNIST_P98_N22,timeout,3600.032
MNIST_P16_N29,unsat,46.5259
MNIST_P29_N21,timeout,3600.017
MNIST_P62_N35,sat,4.9106
MNIST_P2_N14,unsat,61.9415
MNIST_P94_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6227
MNIST_P32_N4,timeout,3600.039
MNIST_P78_N14,unsat,60.3455
MNIST_P64_N46,unsat,56.1166
MNIST_P57_N10,timeout,3600.008
MNIST_P56_N45,timeout,3600.01
MNIST_P74_N34,timeout,3600.003
MNIST_P31_N35,sat,5.4047
MNIST_P35_N37,unsat,53.5403
MNIST_P65_N42,timeout,3600.016
MNIST_P83_N7,timeout,3600.019
MNIST_P29_N12,timeout,3600.01
MNIST_P56_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7314
MNIST_P5_N46,unsat,55.5393
MNIST_P8_N19,sat,46.9863
MNIST_P16_N35,sat,4.6171
MNIST_P50_N37,unsat,53.699
MNIST_P44_N8,VerificationRunnerError(IndexError),
MNIST_P36_N27,sat,4.8494
MNIST_P23_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6663
MNIST_P92_N33,unsat,59.1016
MNIST_P45_N12,timeout,3600.012
MNIST_P61_N38,timeout,3600.025
MNIST_P26_N2,unsat,70.5948
MNIST_P27_N42,unsat,43.7641
MNIST_P31_N7,timeout,3600.025
MNIST_P53_N24,sat,5.3044
MNIST_P59_N38,sat,5.8825
MNIST_P81_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0459
MNIST_P28_N19,unsat,51.9632
MNIST_P44_N33,sat,13.0909
MNIST_P74_N9,unsat,51.393
MNIST_P59_N4,timeout,3600.039
MNIST_P49_N5,timeout,3600.017
MNIST_P86_N35,timeout,3600.018
MNIST_P18_N42,sat,14.8418
MNIST_P82_N14,unsat,59.5491
MNIST_P55_N49,unsat,60.2402
MNIST_P89_N21,sat,5.6137
MNIST_P14_N49,timeout,3600.035
MNIST_P30_N12,timeout,3600.016
MNIST_P93_N42,unsat,43.3364
MNIST_P78_N38,sat,5.8161
MNIST_P44_N15,timeout,3600.018
MNIST_P62_N22,timeout,3600.01
MNIST_P46_N41,outofmemory,47.809
MNIST_P59_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0562
MNIST_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.667
MNIST_P78_N44,timeout,3600.014
MNIST_P21_N38,timeout,3600.01
MNIST_P96_N39,sat,5.4465
MNIST_P44_N47,timeout,3600.004
MNIST_P49_N18,unsat,53.7724
MNIST_P96_N41,unsat,144.5906
MNIST_P46_N23,unsat,46.0445
MNIST_P11_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.065
MNIST_P28_N5,timeout,3600.027
MNIST_P6_N22,unsat,59.3
MNIST_P28_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1774
MNIST_P0_N34,timeout,3600.015
MNIST_P56_N39,timeout,3600.009
MNIST_P26_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4542
MNIST_P26_N39,timeout,3600.016
MNIST_P65_N5,timeout,3600.004
MNIST_P31_N40,unsat,46.53
MNIST_P60_N39,timeout,3600.005
MNIST_P30_N8,VerificationRunnerError(IndexError),
MNIST_P21_N7,timeout,3600.003
MNIST_P51_N2,unsat,73.0636
MNIST_P15_N44,timeout,3600.004
MNIST_P77_N42,timeout,3600.028
MNIST_P89_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8075
MNIST_P6_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5321
MNIST_P88_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5531
MNIST_P82_N47,timeout,3600.018
MNIST_P41_N45,timeout,3600.01
MNIST_P46_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5561
MNIST_P4_N38,timeout,3600.007
MNIST_P13_N7,timeout,3600.006
MNIST_P61_N4,timeout,3600.005
MNIST_P86_N44,timeout,3600.021
MNIST_P53_N39,timeout,3600.02
MNIST_P70_N31,unsat,53.325
MNIST_P80_N2,sat,56.0613
MNIST_P68_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6583
MNIST_P6_N11,sat,5.7442
MNIST_P69_N29,unsat,46.4992
MNIST_P78_N31,unsat,50.0593
MNIST_P75_N9,unsat,50.8821
MNIST_P9_N24,sat,5.3258
MNIST_P85_N44,timeout,3600.013
MNIST_P79_N4,timeout,3600.003
MNIST_P98_N25,timeout,3600.024
MNIST_P24_N2,unsat,70.672
MNIST_P79_N45,timeout,3600.002
MNIST_P48_N44,timeout,3600.014
MNIST_P39_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7628
MNIST_P82_N11,timeout,3600.038
MNIST_P33_N4,sat,5.7529
MNIST_P26_N27,sat,5.3275
MNIST_P74_N36,timeout,3600.027
MNIST_P35_N10,timeout,3600.024
MNIST_P62_N44,timeout,3600.011
MNIST_P67_N10,timeout,3600.011
MNIST_P24_N15,sat,6.2207
MNIST_P60_N23,unsat,45.0823
MNIST_P36_N38,timeout,3600.034
MNIST_P59_N5,timeout,3600.013
MNIST_P47_N35,sat,5.3696
MNIST_P27_N48,unsat,61.6434
MNIST_P33_N27,sat,9.4689
MNIST_P47_N42,timeout,3600.011
MNIST_P74_N19,unsat,52.0348
MNIST_P4_N39,sat,5.1022
MNIST_P62_N16,VerinetTranslatorError(Div operations are not supported.),0.6067
MNIST_P52_N40,unsat,46.8773
MNIST_P48_N14,unsat,59.2305
MNIST_P66_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0728
MNIST_P14_N15,sat,6.3778
MNIST_P69_N2,unsat,71.2944
MNIST_P9_N1,unsat,42.0312
MNIST_P81_N36,timeout,3600.021
MNIST_P82_N23,unsat,46.2416
MNIST_P20_N13,timeout,3600.011
MNIST_P67_N45,timeout,3600.002
MNIST_P88_N27,sat,4.7469
MNIST_P22_N47,timeout,3600.014
MNIST_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.5178
MNIST_P9_N9,unsat,52.5299
MNIST_P27_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5149
MNIST_P91_N5,timeout,3600.011
MNIST_P18_N19,unsat,52.9882
MNIST_P93_N25,timeout,3600.008
MNIST_P44_N41,outofmemory,46.865
MNIST_P49_N34,timeout,3600.044
MNIST_P10_N39,timeout,3600.023
MNIST_P41_N2,unsat,72.7396
MNIST_P43_N14,unsat,60.393
MNIST_P22_N44,timeout,3600.026
MNIST_P50_N13,timeout,3600.016
MNIST_P55_N33,unsat,59.7211
MNIST_P60_N21,timeout,3600.057
MNIST_P65_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0675
MNIST_P70_N14,unsat,58.1462
MNIST_P75_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5902
MNIST_P86_N42,unsat,43.1693
MNIST_P6_N42,timeout,3600.007
MNIST_P97_N4,timeout,3600.015
MNIST_P28_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9178
MNIST_P86_N46,unsat,52.6633
MNIST_P31_N9,unsat,50.5897
MNIST_P51_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8534
MNIST_P12_N33,unsat,58.8009
MNIST_P66_N23,unsat,44.9605
MNIST_P10_N22,unsat,60.2074
MNIST_P88_N45,timeout,3600.022
MNIST_P80_N42,timeout,3600.026
MNIST_P90_N10,timeout,3600.013
MNIST_P95_N49,sat,14.2714
MNIST_P10_N48,unsat,57.8609
MNIST_P25_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7689
MNIST_P91_N21,timeout,3600.017
MNIST_P76_N37,unsat,54.6459
MNIST_P83_N37,unsat,52.9141
MNIST_P10_N38,timeout,3600.023
MNIST_P57_N25,timeout,3600.001
MNIST_P94_N49,timeout,3600.028
MNIST_P24_N47,timeout,3600.008
MNIST_P60_N15,timeout,3600.01
MNIST_P63_N19,unsat,52.2164
MNIST_P28_N49,unsat,61.2611
MNIST_P35_N13,timeout,3600.04
MNIST_P85_N19,unsat,51.5348
MNIST_P85_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.063
MNIST_P77_N15,sat,6.0079
MNIST_P11_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8984
MNIST_P16_N44,timeout,3600.024
MNIST_P88_N33,unsat,54.5483
MNIST_P98_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5194
MNIST_P98_N37,unsat,50.6864
MNIST_P34_N31,unsat,46.8816
MNIST_P99_N45,timeout,3600.032
MNIST_P60_N2,unsat,63.6022
MNIST_P69_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4689
MNIST_P80_N7,timeout,3600.002
MNIST_P31_N24,sat,5.5069
MNIST_P56_N31,unsat,46.3216
MNIST_P13_N27,sat,4.9621
MNIST_P38_N5,timeout,3600.007
MNIST_P40_N49,timeout,3600.012
MNIST_P74_N21,timeout,3600.004
MNIST_P15_N1,unsat,42.4338
MNIST_P87_N9,unsat,51.2518
MNIST_P62_N21,sat,6.466
MNIST_P64_N33,unsat,57.2803
MNIST_P90_N5,timeout,3600.024
MNIST_P99_N34,timeout,3600.031
MNIST_P59_N27,sat,4.9192
MNIST_P10_N21,timeout,3600.019
MNIST_P35_N35,timeout,3600.001
MNIST_P95_N1,unsat,43.6829
MNIST_P91_N42,unsat,44.5916
MNIST_P35_N44,timeout,3600.002
MNIST_P71_N47,timeout,3600.025
MNIST_P52_N39,timeout,3600.01
MNIST_P93_N33,unsat,56.3032
MNIST_P96_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7598
MNIST_P34_N39,timeout,3600.027
MNIST_P46_N19,unsat,48.7239
MNIST_P58_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5624
MNIST_P17_N44,timeout,3600.021
MNIST_P83_N1,unsat,42.3689
MNIST_P79_N49,unsat,57.5801
MNIST_P21_N9,unsat,51.0353
MNIST_P14_N25,timeout,3600.017
MNIST_P42_N25,timeout,3600.042
MNIST_P21_N14,unsat,55.5447
MNIST_P18_N24,sat,5.1672
MNIST_P65_N37,timeout,3600.0
MNIST_P32_N29,unsat,44.7055
MNIST_P79_N2,unsat,65.9699
MNIST_P78_N22,unsat,57.7529
MNIST_P47_N46,unsat,50.8993
MNIST_P63_N14,unsat,55.8458
MNIST_P16_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6669
MNIST_P37_N11,timeout,3600.017
MNIST_P12_N29,unsat,44.9287
MNIST_P6_N19,unsat,47.1096
MNIST_P55_N24,sat,5.0469
MNIST_P76_N44,timeout,3600.009
MNIST_P80_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7818
MNIST_P70_N37,unsat,49.4353
MNIST_P39_N24,sat,5.2726
MNIST_P50_N14,unsat,56.5384
MNIST_P75_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.985
MNIST_P5_N1,unsat,41.7591
MNIST_P13_N2,unsat,67.9352
MNIST_P39_N29,unsat,46.0817
MNIST_P94_N40,unsat,45.832
MNIST_P56_N14,unsat,58.4223
MNIST_P32_N48,unsat,57.7781
MNIST_P18_N7,timeout,3600.022
MNIST_P19_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.07
MNIST_P92_N9,unsat,51.8142
MNIST_P18_N40,unsat,44.9367
MNIST_P93_N23,unsat,45.3562
MNIST_P99_N46,unsat,52.1547
MNIST_P38_N25,timeout,3600.01
MNIST_P19_N21,timeout,3600.019
MNIST_P50_N15,timeout,3600.031
MNIST_P4_N7,timeout,3600.007
MNIST_P93_N29,unsat,46.076
MNIST_P1_N4,timeout,3600.025
MNIST_P42_N44,timeout,3600.021
MNIST_P62_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5509
MNIST_P91_N40,unsat,46.4822
MNIST_P26_N31,timeout,3600.028
MNIST_P49_N23,unsat,43.7429
MNIST_P61_N15,timeout,3600.005
MNIST_P97_N12,timeout,3600.005
MNIST_P1_N23,unsat,42.6183
MNIST_P25_N35,timeout,3600.006
MNIST_P5_N49,timeout,3600.028
MNIST_P50_N18,unsat,51.4086
MNIST_P46_N18,unsat,50.9438
MNIST_P96_N29,unsat,45.8734
MNIST_P2_N47,timeout,3600.012
MNIST_P97_N25,timeout,3600.007
MNIST_P1_N14,unsat,60.6681
MNIST_P22_N45,timeout,3600.003
MNIST_P44_N46,unsat,54.369
MNIST_P47_N45,sat,5.485
MNIST_P11_N21,timeout,3600.006
MNIST_P90_N25,timeout,3600.004
MNIST_P86_N14,unsat,59.771
MNIST_P7_N24,sat,5.6147
MNIST_P13_N13,timeout,3600.028
MNIST_P98_N14,unsat,61.5224
MNIST_P37_N37,unsat,52.2165
MNIST_P51_N21,timeout,3600.006
MNIST_P9_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0107
MNIST_P93_N34,timeout,3600.017
MNIST_P48_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6162
MNIST_P85_N33,unsat,61.9494
MNIST_P2_N38,timeout,3600.01
MNIST_P79_N9,unsat,53.3661
MNIST_P76_N29,unsat,47.7269
MNIST_P80_N46,unsat,52.3394
MNIST_P18_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0289
MNIST_P44_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6775
MNIST_P77_N31,unsat,52.1427
MNIST_P98_N46,unsat,52.9228
MNIST_P24_N38,timeout,3600.021
MNIST_P13_N11,timeout,3600.005
MNIST_P44_N48,unsat,61.4749
MNIST_P51_N10,timeout,3600.036
MNIST_P53_N16,VerinetTranslatorError(Div operations are not supported.),0.6618
MNIST_P80_N37,unsat,52.7196
MNIST_P43_N36,timeout,3600.005
MNIST_P65_N40,unsat,45.6184
MNIST_P65_N35,sat,4.9472
MNIST_P91_N48,unsat,59.3673
MNIST_P53_N35,timeout,3600.04
MNIST_P95_N27,sat,5.0554
MNIST_P8_N36,timeout,3600.03
MNIST_P85_N12,timeout,3600.021
MNIST_P87_N7,timeout,3600.024
MNIST_P53_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6171
MNIST_P0_N35,timeout,3600.002
MNIST_P1_N37,unsat,55.2581
MNIST_P45_N27,sat,5.1766
MNIST_P65_N45,timeout,3600.025
MNIST_P84_N22,unsat,60.7382
MNIST_P47_N12,timeout,3600.023
MNIST_P92_N7,timeout,3600.012
MNIST_P54_N12,timeout,3600.004
MNIST_P11_N5,timeout,3600.008
MNIST_P87_N10,timeout,3600.015
MNIST_P87_N19,unsat,52.8369
MNIST_P74_N39,timeout,3600.027
MNIST_P81_N21,timeout,3600.022
MNIST_P34_N41,outofmemory,45.562
MNIST_P13_N14,unsat,61.6558
MNIST_P6_N13,timeout,3600.011
MNIST_P41_N22,unsat,60.9076
MNIST_P66_N45,timeout,3600.019
MNIST_P63_N25,timeout,3600.009
MNIST_P90_N48,unsat,61.4558
MNIST_P43_N38,timeout,3600.022
MNIST_P93_N47,timeout,3600.029
MNIST_P65_N7,timeout,3600.015
MNIST_P79_N24,sat,5.3906
MNIST_P3_N45,timeout,3600.015
MNIST_P31_N25,timeout,3600.029
MNIST_P41_N14,unsat,61.9977
MNIST_P66_N18,timeout,3600.024
MNIST_P2_N39,sat,5.0465
MNIST_P84_N47,timeout,3600.032
MNIST_P14_N9,unsat,51.9569
MNIST_P56_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5201
MNIST_P15_N19,unsat,49.3998
MNIST_P50_N16,VerinetTranslatorError(Div operations are not supported.),0.7052
MNIST_P19_N11,sat,5.2128
MNIST_P56_N34,timeout,3600.01
MNIST_P74_N35,timeout,3600.004
MNIST_P83_N27,sat,14.1156
MNIST_P89_N4,timeout,3600.001
MNIST_P61_N24,sat,5.5476
MNIST_P7_N12,timeout,3600.015
MNIST_P1_N27,sat,5.6554
MNIST_P10_N42,unsat,44.5946
MNIST_P62_N24,sat,4.6812
MNIST_P5_N24,sat,5.0917
MNIST_P85_N37,unsat,53.4843
MNIST_P3_N36,timeout,3600.012
MNIST_P89_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5791
MNIST_P52_N31,unsat,52.0578
MNIST_P60_N27,sat,10.289
MNIST_P89_N35,timeout,3600.004
MNIST_P69_N12,timeout,3600.023
MNIST_P33_N25,sat,8.5211
MNIST_P10_N14,unsat,58.4751
MNIST_P17_N13,timeout,3600.018
MNIST_P71_N39,timeout,3600.012
MNIST_P80_N25,timeout,3600.045
MNIST_P95_N31,unsat,48.5564
MNIST_P40_N42,timeout,3600.024
MNIST_P84_N1,unsat,41.0906
MNIST_P45_N14,unsat,58.9986
MNIST_P77_N23,unsat,42.4201
MNIST_P88_N1,unsat,40.5515
MNIST_P67_N47,timeout,3600.017
MNIST_P26_N4,timeout,3600.006
MNIST_P61_N23,unsat,41.7249
MNIST_P27_N11,timeout,3600.037
MNIST_P11_N2,unsat,66.6257
MNIST_P21_N1,unsat,40.6798
MNIST_P29_N35,timeout,3600.04
MNIST_P80_N9,unsat,48.0581
MNIST_P15_N48,unsat,53.7205
MNIST_P32_N23,unsat,43.0142
MNIST_P96_N46,unsat,48.1811
MNIST_P52_N14,unsat,56.122
MNIST_P99_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6219
MNIST_P81_N13,timeout,3600.038
MNIST_P9_N31,unsat,49.0072
MNIST_P72_N4,timeout,3600.022
MNIST_P84_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5896
MNIST_P89_N19,unsat,48.8931
MNIST_P34_N29,unsat,46.4424
MNIST_P67_N9,unsat,49.9897
MNIST_P93_N13,timeout,3600.036
MNIST_P71_N12,timeout,3600.025
MNIST_P21_N22,sat,12.7246
MNIST_P76_N16,VerinetTranslatorError(Div operations are not supported.),0.5319
MNIST_P97_N38,timeout,3600.028
MNIST_P27_N4,timeout,3600.002
MNIST_P58_N45,timeout,3600.019
MNIST_P5_N15,sat,6.2628
MNIST_P85_N23,unsat,46.1861
MNIST_P19_N38,timeout,3600.003
MNIST_P39_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.487
MNIST_P71_N41,outofmemory,45.739
MNIST_P18_N27,sat,4.4467
MNIST_P27_N9,unsat,51.3183
MNIST_P72_N36,timeout,3600.01
MNIST_P90_N35,timeout,3600.026
MNIST_P89_N11,timeout,3600.005
MNIST_P87_N39,sat,5.3762
MNIST_P65_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4986
MNIST_P44_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7275
MNIST_P67_N24,sat,4.4603
MNIST_P62_N34,sat,5.113
MNIST_P12_N11,timeout,3600.001
MNIST_P26_N18,unsat,51.7007
MNIST_P22_N34,timeout,3600.045
MNIST_P38_N39,sat,5.2986
MNIST_P89_N2,unsat,67.4023
MNIST_P37_N19,unsat,52.2618
MNIST_P3_N25,timeout,3600.023
MNIST_P22_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7714
MNIST_P44_N49,timeout,3600.003
MNIST_P91_N27,sat,4.9691
MNIST_P2_N40,unsat,46.4554
MNIST_P55_N12,timeout,3600.03
MNIST_P8_N33,unsat,61.4738
MNIST_P97_N18,timeout,3600.036
MNIST_P79_N10,timeout,3600.019
MNIST_P45_N13,timeout,3600.0
MNIST_P59_N48,unsat,62.6576
MNIST_P91_N23,unsat,46.5849
MNIST_P84_N33,unsat,63.2532
MNIST_P52_N29,unsat,48.1641
MNIST_P3_N11,timeout,3600.018
MNIST_P68_N9,unsat,52.6379
MNIST_P46_N33,sat,61.8098
MNIST_P6_N12,timeout,3600.008
MNIST_P64_N9,unsat,52.5265
MNIST_P94_N36,timeout,3600.016
MNIST_P66_N24,sat,5.3359
MNIST_P37_N33,unsat,61.907
MNIST_P40_N9,unsat,50.9535
MNIST_P81_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7285
MNIST_P3_N1,unsat,42.5009
MNIST_P52_N25,timeout,3600.028
MNIST_P49_N48,unsat,62.0467
MNIST_P20_N19,unsat,52.2593
MNIST_P69_N10,timeout,3600.012
MNIST_P23_N14,unsat,62.9213
MNIST_P34_N25,timeout,3600.025
MNIST_P48_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.021
MNIST_P38_N47,timeout,3600.029
MNIST_P77_N48,sat,54.5543
MNIST_P23_N27,sat,5.3294
MNIST_P1_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7234
MNIST_P22_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6408
MNIST_P38_N2,unsat,68.4754
MNIST_P49_N33,timeout,3600.001
MNIST_P89_N16,VerinetTranslatorError(Div operations are not supported.),0.6682
MNIST_P91_N15,timeout,3600.038
MNIST_P91_N18,unsat,53.4365
MNIST_P8_N35,sat,5.2464
MNIST_P21_N12,timeout,3600.031
MNIST_P26_N42,timeout,3600.013
MNIST_P47_N48,unsat,63.4577
MNIST_P1_N31,unsat,52.6458
MNIST_P20_N34,timeout,3600.015
MNIST_P80_N48,sat,34.063
MNIST_P87_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4883
MNIST_P91_N35,timeout,3600.023
MNIST_P79_N46,unsat,54.3273
MNIST_P67_N49,timeout,3600.028
MNIST_P25_N2,unsat,73.8632
MNIST_P39_N14,unsat,59.0988
MNIST_P57_N35,sat,5.291
MNIST_P83_N2,unsat,72.1365
MNIST_P86_N9,unsat,51.0053
MNIST_P31_N47,timeout,3600.01
MNIST_P57_N12,timeout,3600.026
MNIST_P92_N36,timeout,3600.002
MNIST_P25_N23,unsat,47.7007
MNIST_P92_N38,timeout,3600.029
MNIST_P98_N7,timeout,3600.021
MNIST_P73_N41,outofmemory,44.784
MNIST_P2_N24,sat,5.6027
MNIST_P86_N41,outofmemory,47.14
MNIST_P82_N25,timeout,3600.007
MNIST_P9_N25,timeout,3600.022
MNIST_P38_N19,unsat,52.3294
MNIST_P82_N46,unsat,54.0914
MNIST_P92_N31,timeout,3600.028
MNIST_P57_N49,timeout,3600.007
MNIST_P58_N4,timeout,3600.017
MNIST_P35_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1072
MNIST_P60_N7,timeout,3600.019
MNIST_P5_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4984
MNIST_P63_N36,timeout,3600.034
MNIST_P87_N45,timeout,3600.011
MNIST_P89_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1736
MNIST_P95_N12,timeout,3600.03
MNIST_P19_N15,timeout,3600.011
MNIST_P7_N1,unsat,43.2243
MNIST_P19_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4783
MNIST_P7_N45,timeout,3600.0
MNIST_P61_N2,unsat,70.9034
MNIST_P72_N11,timeout,3600.001
MNIST_P77_N34,timeout,3600.001
MNIST_P48_N11,timeout,3600.022
MNIST_P86_N15,timeout,3600.032
MNIST_P72_N38,timeout,3600.036
MNIST_P83_N14,unsat,60.7406
MNIST_P94_N35,timeout,3600.004
MNIST_P25_N48,unsat,61.7821
MNIST_P11_N22,unsat,60.8785
MNIST_P35_N46,unsat,55.1038
MNIST_P36_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.096
MNIST_P6_N41,outofmemory,44.251
MNIST_P84_N40,unsat,47.0834
MNIST_P83_N4,timeout,3600.03
MNIST_P48_N39,timeout,3600.011
MNIST_P95_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5117
MNIST_P41_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7879
MNIST_P2_N46,unsat,54.4688
MNIST_P30_N49,unsat,59.8655
MNIST_P21_N11,timeout,3600.034
MNIST_P50_N45,timeout,3600.021
MNIST_P96_N48,unsat,59.4806
MNIST_P5_N41,unsat,148.3997
MNIST_P45_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0722
MNIST_P82_N31,unsat,52.5097
MNIST_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.7399
MNIST_P60_N12,timeout,3600.008
MNIST_P66_N4,timeout,3600.023
MNIST_P65_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4964
MNIST_P77_N29,unsat,46.6286
MNIST_P0_N4,timeout,3600.022
