ProblemId,Result,TotalTime
MNIST_P91_N46,NeurifyTranslatorError(Unsupported activation: None),0.8487
MNIST_P16_N11,outofmemory,89.471
MNIST_P52_N2,NeurifyTranslatorError(Unsupported activation: None),0.9462
MNIST_P97_N29,unsat,10.1296
MNIST_P19_N12,NeurifyTranslatorError(Unsupported activation: None),0.7211
MNIST_P4_N36,NeurifyTranslatorError(Unsupported activation: None),1.3052
MNIST_P76_N40,unsat,10.0367
MNIST_P36_N35,outofmemory,102.622
MNIST_P55_N39,outofmemory,99.618
MNIST_P14_N31,NeurifyTranslatorError(Unsupported activation: None),1.1163
MNIST_P42_N48,NeurifyTranslatorError(Unsupported activation: None),0.7763
MNIST_P56_N34,timeout,3600.013
MNIST_P66_N31,NeurifyTranslatorError(Unsupported activation: None),1.0968
MNIST_P92_N11,outofmemory,115.436
MNIST_P90_N42,unsat,6.5092
MNIST_P66_N37,NeurifyTranslatorError(Unsupported activation: None),0.6443
MNIST_P98_N1,unsat,6.324
MNIST_P98_N41,outofmemory,18.17
MNIST_P90_N12,NeurifyTranslatorError(Unsupported activation: None),0.7338
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2023
MNIST_P23_N19,NeurifyTranslatorError(Unsupported activation: None),1.2997
MNIST_P59_N31,NeurifyTranslatorError(Unsupported activation: None),0.9718
MNIST_P86_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2608
MNIST_P64_N23,unsat,8.9519
MNIST_P64_N29,unsat,10.4195
MNIST_P72_N5,NeurifyTranslatorError(Unsupported activation: None),1.0877
MNIST_P29_N34,timeout,3600.012
MNIST_P62_N46,NeurifyTranslatorError(Unsupported activation: None),0.6758
MNIST_P77_N1,sat,2.2434
MNIST_P20_N45,timeout,3600.008
MNIST_P81_N49,NeurifyTranslatorError(Unsupported activation: None),0.6648
MNIST_P38_N18,NeurifyTranslatorError(Unsupported activation: None),1.1777
MNIST_P96_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4833
MNIST_P42_N38,outofmemory,120.908
MNIST_P4_N45,timeout,3600.007
MNIST_P67_N12,NeurifyTranslatorError(Unsupported activation: None),0.6777
MNIST_P96_N25,NeurifyTranslatorError(Unsupported activation: None),0.9736
MNIST_P97_N37,NeurifyTranslatorError(Unsupported activation: None),0.7057
MNIST_P66_N1,unsat,5.9274
MNIST_P96_N22,NeurifyTranslatorError(Unsupported activation: None),0.7852
MNIST_P8_N40,unsat,9.7153
MNIST_P20_N39,outofmemory,99.088
MNIST_P16_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6477
MNIST_P44_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1477
MNIST_P48_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5487
MNIST_P75_N37,NeurifyTranslatorError(Unsupported activation: None),0.7263
MNIST_P31_N35,outofmemory,114.985
MNIST_P77_N35,outofmemory,112.883
MNIST_P34_N49,NeurifyTranslatorError(Unsupported activation: None),0.7898
MNIST_P39_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5749
MNIST_P52_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8099
MNIST_P79_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.817
MNIST_P17_N31,NeurifyTranslatorError(Unsupported activation: None),1.0919
MNIST_P25_N33,NeurifyTranslatorError(Unsupported activation: None),0.7256
MNIST_P4_N38,outofmemory,133.116
MNIST_P89_N45,sat,0.7095
MNIST_P29_N39,outofmemory,117.848
MNIST_P91_N41,outofmemory,18.581
MNIST_P69_N9,NeurifyTranslatorError(Unsupported activation: None),0.785
MNIST_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6826
MNIST_P92_N23,timeout,3600.001
MNIST_P57_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.685
MNIST_P29_N9,NeurifyTranslatorError(Unsupported activation: None),0.7072
MNIST_P55_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6734
MNIST_P4_N21,NeurifyTranslatorError(Unsupported activation: None),1.0054
MNIST_P77_N5,NeurifyTranslatorError(Unsupported activation: None),1.1508
MNIST_P2_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6957
MNIST_P72_N39,sat,1.5142
MNIST_P44_N25,NeurifyTranslatorError(Unsupported activation: None),1.2563
MNIST_P26_N23,unsat,8.8797
MNIST_P28_N49,NeurifyTranslatorError(Unsupported activation: None),0.7568
MNIST_P9_N12,NeurifyTranslatorError(Unsupported activation: None),0.7571
MNIST_P79_N22,NeurifyTranslatorError(Unsupported activation: None),0.7136
MNIST_P21_N46,NeurifyTranslatorError(Unsupported activation: None),0.7714
MNIST_P89_N21,NeurifyTranslatorError(Unsupported activation: None),1.0443
MNIST_P70_N39,outofmemory,109.207
MNIST_P88_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6072
MNIST_P74_N21,NeurifyTranslatorError(Unsupported activation: None),1.093
MNIST_P63_N49,NeurifyTranslatorError(Unsupported activation: None),0.7362
MNIST_P11_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4945
MNIST_P33_N14,NeurifyTranslatorError(Unsupported activation: None),0.6903
MNIST_P43_N11,sat,2.0048
MNIST_P63_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6318
MNIST_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6713
MNIST_P11_N11,outofmemory,91.344
MNIST_P78_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4818
MNIST_P43_N45,timeout,3600.017
MNIST_P86_N34,timeout,3600.01
MNIST_P50_N11,timeout,3600.022
MNIST_P25_N46,NeurifyTranslatorError(Unsupported activation: None),0.7031
MNIST_P64_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6446
MNIST_P44_N22,NeurifyTranslatorError(Unsupported activation: None),0.6702
MNIST_P50_N25,NeurifyTranslatorError(Unsupported activation: None),1.1815
MNIST_P72_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5575
MNIST_P82_N29,unsat,9.655
MNIST_P94_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6013
MNIST_P43_N12,NeurifyTranslatorError(Unsupported activation: None),0.6445
MNIST_P54_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6477
MNIST_P73_N49,NeurifyTranslatorError(Unsupported activation: None),0.6814
MNIST_P54_N34,timeout,3600.004
MNIST_P80_N14,NeurifyTranslatorError(Unsupported activation: None),0.6452
MNIST_P60_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8804
MNIST_P20_N41,outofmemory,18.348
MNIST_P79_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7594
MNIST_P8_N5,NeurifyTranslatorError(Unsupported activation: None),1.0981
MNIST_P8_N46,NeurifyTranslatorError(Unsupported activation: None),0.704
MNIST_P97_N36,NeurifyTranslatorError(Unsupported activation: None),1.0432
MNIST_P11_N14,NeurifyTranslatorError(Unsupported activation: None),0.6735
MNIST_P77_N12,NeurifyTranslatorError(Unsupported activation: None),0.6278
MNIST_P31_N10,timeout,3600.011
MNIST_P91_N37,NeurifyTranslatorError(Unsupported activation: None),0.7067
MNIST_P63_N18,NeurifyTranslatorError(Unsupported activation: None),1.0955
MNIST_P50_N39,outofmemory,105.577
MNIST_P18_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6569
MNIST_P50_N48,NeurifyTranslatorError(Unsupported activation: None),0.6582
MNIST_P98_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4774
MNIST_P8_N39,outofmemory,102.457
MNIST_P15_N11,outofmemory,90.171
MNIST_P30_N33,NeurifyTranslatorError(Unsupported activation: None),0.626
MNIST_P19_N24,sat,0.816
MNIST_P70_N48,NeurifyTranslatorError(Unsupported activation: None),0.676
MNIST_P46_N46,NeurifyTranslatorError(Unsupported activation: None),0.6944
MNIST_P45_N22,NeurifyTranslatorError(Unsupported activation: None),0.6978
MNIST_P85_N46,NeurifyTranslatorError(Unsupported activation: None),0.6431
MNIST_P53_N31,NeurifyTranslatorError(Unsupported activation: None),1.0868
MNIST_P98_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9888
MNIST_P44_N46,NeurifyTranslatorError(Unsupported activation: None),0.7005
MNIST_P52_N18,NeurifyTranslatorError(Unsupported activation: None),1.1802
MNIST_P5_N12,NeurifyTranslatorError(Unsupported activation: None),0.7664
MNIST_P54_N47,timeout,3600.014
MNIST_P71_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5644
MNIST_P98_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5542
MNIST_P18_N4,NeurifyTranslatorError(Unsupported activation: None),1.1031
MNIST_P10_N23,unsat,8.6278
MNIST_P72_N9,NeurifyTranslatorError(Unsupported activation: None),0.6469
MNIST_P99_N38,outofmemory,119.218
MNIST_P32_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1332
MNIST_P1_N47,sat,4.3717
MNIST_P84_N2,NeurifyTranslatorError(Unsupported activation: None),0.8453
MNIST_P36_N14,NeurifyTranslatorError(Unsupported activation: None),0.6456
MNIST_P12_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.521
MNIST_P47_N36,NeurifyTranslatorError(Unsupported activation: None),1.1118
MNIST_P72_N14,NeurifyTranslatorError(Unsupported activation: None),0.704
MNIST_P38_N31,NeurifyTranslatorError(Unsupported activation: None),1.2262
MNIST_P76_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5041
MNIST_P11_N33,NeurifyTranslatorError(Unsupported activation: None),0.6418
MNIST_P27_N33,NeurifyTranslatorError(Unsupported activation: None),0.6559
MNIST_P22_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6397
MNIST_P26_N2,NeurifyTranslatorError(Unsupported activation: None),0.8743
MNIST_P33_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.584
MNIST_P58_N31,NeurifyTranslatorError(Unsupported activation: None),1.136
MNIST_P80_N19,NeurifyTranslatorError(Unsupported activation: None),1.0727
MNIST_P83_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5449
MNIST_P57_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4926
MNIST_P69_N33,NeurifyTranslatorError(Unsupported activation: None),0.7466
MNIST_P73_N9,NeurifyTranslatorError(Unsupported activation: None),0.6851
MNIST_P56_N15,NeurifyTranslatorError(Unsupported activation: None),1.11
MNIST_P2_N42,timeout,3600.022
MNIST_P74_N39,outofmemory,95.922
MNIST_P94_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4996
MNIST_P99_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1683
MNIST_P4_N2,NeurifyTranslatorError(Unsupported activation: None),0.9474
MNIST_P67_N21,NeurifyTranslatorError(Unsupported activation: None),1.1405
MNIST_P18_N36,NeurifyTranslatorError(Unsupported activation: None),1.1564
MNIST_P42_N41,outofmemory,18.262
MNIST_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6669
MNIST_P53_N12,NeurifyTranslatorError(Unsupported activation: None),0.6566
MNIST_P43_N15,NeurifyTranslatorError(Unsupported activation: None),1.1145
MNIST_P31_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6324
MNIST_P21_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5183
MNIST_P14_N49,NeurifyTranslatorError(Unsupported activation: None),0.7577
MNIST_P32_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6576
MNIST_P19_N19,NeurifyTranslatorError(Unsupported activation: None),1.1847
MNIST_P65_N47,timeout,3600.008
MNIST_P6_N46,NeurifyTranslatorError(Unsupported activation: None),0.6397
MNIST_P75_N15,NeurifyTranslatorError(Unsupported activation: None),1.141
MNIST_P25_N29,unsat,9.2787
MNIST_P41_N2,NeurifyTranslatorError(Unsupported activation: None),0.904
MNIST_P14_N25,NeurifyTranslatorError(Unsupported activation: None),1.127
MNIST_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7511
MNIST_P99_N42,unsat,5.5773
MNIST_P69_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7601
MNIST_P45_N37,NeurifyTranslatorError(Unsupported activation: None),0.6537
MNIST_P85_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5823
MNIST_P11_N12,NeurifyTranslatorError(Unsupported activation: None),0.6669
MNIST_P57_N36,NeurifyTranslatorError(Unsupported activation: None),1.1152
MNIST_P30_N22,NeurifyTranslatorError(Unsupported activation: None),0.6154
MNIST_P34_N29,unsat,9.1689
MNIST_P8_N2,NeurifyTranslatorError(Unsupported activation: None),0.9357
MNIST_P75_N45,timeout,3600.002
MNIST_P36_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
MNIST_P88_N12,NeurifyTranslatorError(Unsupported activation: None),0.6866
MNIST_P85_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5015
MNIST_P37_N12,NeurifyTranslatorError(Unsupported activation: None),0.7132
MNIST_P38_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6292
MNIST_P5_N49,NeurifyTranslatorError(Unsupported activation: None),0.7274
MNIST_P78_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7011
MNIST_P19_N33,NeurifyTranslatorError(Unsupported activation: None),0.7704
MNIST_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6632
MNIST_P72_N10,timeout,3600.016
MNIST_P91_N40,unsat,9.0677
MNIST_P45_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4738
MNIST_P17_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6424
MNIST_P84_N42,unsat,5.2943
MNIST_P8_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7939
MNIST_P18_N12,NeurifyTranslatorError(Unsupported activation: None),0.6835
MNIST_P40_N9,NeurifyTranslatorError(Unsupported activation: None),0.6481
MNIST_P50_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6312
MNIST_P43_N41,outofmemory,18.294
MNIST_P23_N9,NeurifyTranslatorError(Unsupported activation: None),0.7118
MNIST_P75_N29,unsat,9.4171
MNIST_P41_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.751
MNIST_P59_N42,timeout,3600.002
MNIST_P15_N14,NeurifyTranslatorError(Unsupported activation: None),0.8044
MNIST_P80_N31,NeurifyTranslatorError(Unsupported activation: None),1.1128
MNIST_P61_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6765
MNIST_P18_N37,NeurifyTranslatorError(Unsupported activation: None),0.6812
MNIST_P24_N2,NeurifyTranslatorError(Unsupported activation: None),1.0207
MNIST_P86_N4,NeurifyTranslatorError(Unsupported activation: None),1.0555
MNIST_P68_N36,NeurifyTranslatorError(Unsupported activation: None),1.1365
MNIST_P27_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5132
MNIST_P30_N37,NeurifyTranslatorError(Unsupported activation: None),0.7351
MNIST_P77_N40,unsat,9.3152
MNIST_P19_N46,NeurifyTranslatorError(Unsupported activation: None),0.6916
MNIST_P21_N14,NeurifyTranslatorError(Unsupported activation: None),0.6602
MNIST_P22_N47,timeout,3600.003
MNIST_P21_N25,NeurifyTranslatorError(Unsupported activation: None),1.0789
MNIST_P41_N46,NeurifyTranslatorError(Unsupported activation: None),0.7262
MNIST_P30_N35,outofmemory,100.087
MNIST_P3_N1,unsat,5.9235
MNIST_P43_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7246
MNIST_P38_N39,sat,1.2749
MNIST_P77_N41,outofmemory,18.849
MNIST_P80_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6203
MNIST_P93_N14,NeurifyTranslatorError(Unsupported activation: None),0.7309
MNIST_P69_N15,NeurifyTranslatorError(Unsupported activation: None),1.0687
MNIST_P74_N47,timeout,3600.006
MNIST_P81_N36,NeurifyTranslatorError(Unsupported activation: None),1.0671
MNIST_P93_N5,NeurifyTranslatorError(Unsupported activation: None),1.4379
MNIST_P76_N18,NeurifyTranslatorError(Unsupported activation: None),0.9875
MNIST_P84_N12,NeurifyTranslatorError(Unsupported activation: None),0.7626
MNIST_P93_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6194
MNIST_P65_N24,sat,0.8455
MNIST_P72_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7575
MNIST_P93_N12,NeurifyTranslatorError(Unsupported activation: None),0.7147
MNIST_P36_N24,timeout,3600.012
MNIST_P36_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8714
MNIST_P37_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5774
MNIST_P22_N49,NeurifyTranslatorError(Unsupported activation: None),0.734
MNIST_P49_N48,NeurifyTranslatorError(Unsupported activation: None),0.6742
MNIST_P69_N45,timeout,3600.016
MNIST_P76_N23,unsat,9.7632
MNIST_P20_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6824
MNIST_P0_N40,unsat,11.2609
MNIST_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6855
MNIST_P7_N42,unsat,5.7268
MNIST_P18_N15,NeurifyTranslatorError(Unsupported activation: None),1.5116
MNIST_P56_N49,NeurifyTranslatorError(Unsupported activation: None),0.74
MNIST_P72_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9322
MNIST_P7_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6764
MNIST_P76_N24,sat,0.9207
MNIST_P58_N39,outofmemory,105.161
MNIST_P56_N22,NeurifyTranslatorError(Unsupported activation: None),0.7562
MNIST_P78_N40,unsat,9.7207
MNIST_P54_N36,NeurifyTranslatorError(Unsupported activation: None),1.1425
MNIST_P71_N4,NeurifyTranslatorError(Unsupported activation: None),1.0392
MNIST_P80_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0016
MNIST_P0_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5953
MNIST_P5_N14,NeurifyTranslatorError(Unsupported activation: None),0.7522
MNIST_P94_N47,timeout,3600.019
MNIST_P0_N45,timeout,3600.015
MNIST_P82_N2,NeurifyTranslatorError(Unsupported activation: None),0.8465
MNIST_P49_N25,NeurifyTranslatorError(Unsupported activation: None),1.1293
MNIST_P42_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6245
MNIST_P44_N29,unsat,9.9203
MNIST_P4_N39,outofmemory,99.492
MNIST_P8_N31,NeurifyTranslatorError(Unsupported activation: None),1.1571
MNIST_P66_N35,outofmemory,101.886
MNIST_P70_N36,NeurifyTranslatorError(Unsupported activation: None),1.1523
MNIST_P58_N34,sat,0.8304
MNIST_P20_N31,NeurifyTranslatorError(Unsupported activation: None),1.1455
MNIST_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8334
MNIST_P66_N41,outofmemory,18.503
MNIST_P21_N21,NeurifyTranslatorError(Unsupported activation: None),1.3691
MNIST_P29_N19,NeurifyTranslatorError(Unsupported activation: None),1.0893
MNIST_P94_N31,NeurifyTranslatorError(Unsupported activation: None),1.1107
MNIST_P33_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1875
MNIST_P44_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8527
MNIST_P12_N36,NeurifyTranslatorError(Unsupported activation: None),1.112
MNIST_P50_N31,NeurifyTranslatorError(Unsupported activation: None),1.1213
MNIST_P14_N47,timeout,3600.023
MNIST_P39_N23,unsat,9.0489
MNIST_P95_N23,unsat,9.0779
MNIST_P64_N45,timeout,3600.008
MNIST_P71_N36,NeurifyTranslatorError(Unsupported activation: None),1.1747
MNIST_P60_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6383
MNIST_P41_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9808
MNIST_P65_N45,sat,0.6873
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.23
MNIST_P94_N40,unsat,9.6865
MNIST_P27_N9,NeurifyTranslatorError(Unsupported activation: None),0.6677
MNIST_P40_N15,NeurifyTranslatorError(Unsupported activation: None),1.0323
MNIST_P92_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8454
MNIST_P57_N23,unsat,8.5552
MNIST_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6486
MNIST_P22_N14,NeurifyTranslatorError(Unsupported activation: None),0.6454
MNIST_P49_N37,NeurifyTranslatorError(Unsupported activation: None),0.7336
MNIST_P59_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6646
MNIST_P73_N31,NeurifyTranslatorError(Unsupported activation: None),1.1445
MNIST_P61_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5201
MNIST_P59_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.871
MNIST_P40_N25,NeurifyTranslatorError(Unsupported activation: None),1.1316
MNIST_P71_N2,NeurifyTranslatorError(Unsupported activation: None),0.8962
MNIST_P96_N12,NeurifyTranslatorError(Unsupported activation: None),0.7904
MNIST_P67_N39,outofmemory,108.178
MNIST_P25_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5564
MNIST_P85_N35,outofmemory,105.462
MNIST_P87_N5,NeurifyTranslatorError(Unsupported activation: None),1.0623
MNIST_P84_N49,NeurifyTranslatorError(Unsupported activation: None),0.759
MNIST_P11_N5,NeurifyTranslatorError(Unsupported activation: None),1.1958
MNIST_P73_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5141
MNIST_P34_N36,NeurifyTranslatorError(Unsupported activation: None),1.1632
MNIST_P62_N25,NeurifyTranslatorError(Unsupported activation: None),1.1234
MNIST_P33_N40,unsat,10.3589
MNIST_P78_N48,NeurifyTranslatorError(Unsupported activation: None),0.7692
MNIST_P93_N4,NeurifyTranslatorError(Unsupported activation: None),1.2532
MNIST_P4_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6396
MNIST_P13_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5912
MNIST_P62_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4911
MNIST_P61_N22,NeurifyTranslatorError(Unsupported activation: None),0.7221
MNIST_P93_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4952
MNIST_P46_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6567
MNIST_P79_N14,NeurifyTranslatorError(Unsupported activation: None),0.6899
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2394
MNIST_P49_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6353
MNIST_P62_N21,NeurifyTranslatorError(Unsupported activation: None),1.1781
MNIST_P22_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5013
MNIST_P22_N39,outofmemory,105.589
MNIST_P78_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5485
MNIST_P4_N47,timeout,3600.009
MNIST_P42_N12,NeurifyTranslatorError(Unsupported activation: None),0.6831
MNIST_P56_N45,timeout,3600.02
MNIST_P82_N25,NeurifyTranslatorError(Unsupported activation: None),1.1132
MNIST_P96_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6263
MNIST_P70_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7062
MNIST_P9_N40,unsat,9.6587
MNIST_P42_N5,NeurifyTranslatorError(Unsupported activation: None),1.111
MNIST_P63_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6228
MNIST_P64_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6736
MNIST_P70_N5,NeurifyTranslatorError(Unsupported activation: None),1.0491
MNIST_P43_N31,NeurifyTranslatorError(Unsupported activation: None),1.1243
MNIST_P78_N10,timeout,3600.022
MNIST_P63_N12,NeurifyTranslatorError(Unsupported activation: None),0.7514
MNIST_P2_N39,outofmemory,107.997
MNIST_P92_N46,NeurifyTranslatorError(Unsupported activation: None),0.6862
MNIST_P5_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1485
MNIST_P31_N15,NeurifyTranslatorError(Unsupported activation: None),1.1574
MNIST_P96_N10,sat,1.2337
MNIST_P26_N11,outofmemory,86.286
MNIST_P10_N45,timeout,3600.016
MNIST_P53_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5007
MNIST_P70_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7123
MNIST_P48_N39,outofmemory,101.429
MNIST_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6289
MNIST_P15_N24,sat,0.9081
MNIST_P83_N24,timeout,3600.021
MNIST_P84_N40,unsat,9.758
MNIST_P68_N10,timeout,3600.006
MNIST_P69_N11,outofmemory,85.256
MNIST_P52_N48,NeurifyTranslatorError(Unsupported activation: None),0.6744
MNIST_P22_N9,NeurifyTranslatorError(Unsupported activation: None),0.7329
MNIST_P26_N1,unsat,6.1931
MNIST_P95_N11,outofmemory,102.596
MNIST_P7_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1402
MNIST_P27_N4,NeurifyTranslatorError(Unsupported activation: None),1.0806
MNIST_P79_N42,unsat,6.5916
MNIST_P85_N10,timeout,3600.008
MNIST_P89_N40,unsat,8.892
MNIST_P91_N48,NeurifyTranslatorError(Unsupported activation: None),0.6695
MNIST_P51_N15,NeurifyTranslatorError(Unsupported activation: None),1.257
MNIST_P75_N23,unsat,8.4702
MNIST_P59_N39,outofmemory,105.384
MNIST_P58_N22,NeurifyTranslatorError(Unsupported activation: None),0.675
MNIST_P95_N42,unsat,6.166
MNIST_P49_N12,NeurifyTranslatorError(Unsupported activation: None),0.7262
MNIST_P7_N21,NeurifyTranslatorError(Unsupported activation: None),1.161
MNIST_P62_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.169
MNIST_P6_N40,unsat,9.1917
MNIST_P74_N38,outofmemory,120.091
MNIST_P75_N11,outofmemory,88.236
MNIST_P54_N49,NeurifyTranslatorError(Unsupported activation: None),0.6756
MNIST_P85_N41,outofmemory,18.401
MNIST_P23_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8021
MNIST_P66_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5209
MNIST_P83_N47,timeout,3600.001
MNIST_P40_N35,outofmemory,116.059
MNIST_P83_N36,NeurifyTranslatorError(Unsupported activation: None),1.161
MNIST_P6_N39,outofmemory,108.648
MNIST_P27_N34,timeout,3600.014
MNIST_P26_N36,NeurifyTranslatorError(Unsupported activation: None),1.0979
MNIST_P77_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7097
MNIST_P29_N41,outofmemory,18.522
