ProblemId,Result,TotalTime
MNIST_P30_N34,timeout,3600.011
MNIST_P71_N48,outofmemory,39.01
MNIST_P11_N45,timeout,3600.013
MNIST_P17_N36,unsat,226.6218
MNIST_P29_N23,unsat,44.5847
MNIST_P64_N5,timeout,3600.004
MNIST_P39_N14,outofmemory,36.862
MNIST_P92_N2,outofmemory,127.795
MNIST_P34_N13,timeout,3600.021
MNIST_P43_N16,MarabouError(Return code: 1),0.9428
MNIST_P80_N23,unsat,42.3095
MNIST_P35_N33,MarabouError(Return code: 1),1.3655
MNIST_P62_N21,MarabouError(Return code: 1),3.4018
MNIST_P19_N16,MarabouError(Return code: 1),1.0623
MNIST_P99_N1,timeout,3600.01
MNIST_P9_N13,timeout,3600.012
MNIST_P48_N36,unsat,223.1041
MNIST_P84_N19,MarabouError(Return code: 1),3.3776
MNIST_P23_N11,timeout,3600.003
MNIST_P94_N15,timeout,3600.012
MNIST_P50_N2,outofmemory,118.32
MNIST_P95_N23,unsat,42.7374
MNIST_P48_N42,unsat,18.25
MNIST_P1_N45,timeout,3600.014
MNIST_P57_N22,MarabouError(Return code: 1),1.3367
MNIST_P90_N12,MarabouError(Return code: 1),1.3728
MNIST_P88_N48,outofmemory,35.848
MNIST_P34_N40,unsat,42.8999
MNIST_P14_N48,outofmemory,36.436
MNIST_P32_N23,unsat,42.6482
MNIST_P46_N16,MarabouError(Return code: 1),1.0262
MNIST_P53_N1,timeout,3600.002
MNIST_P40_N13,outofmemory,675.769
MNIST_P15_N46,unsat,253.2938
MNIST_P37_N12,MarabouError(Return code: 1),1.3813
MNIST_P39_N15,timeout,3600.02
MNIST_P68_N3,outofmemory,13.01
MNIST_P4_N42,unsat,19.8573
MNIST_P72_N29,unsat,42.1991
MNIST_P72_N39,outofmemory,575.704
MNIST_P64_N33,MarabouError(Return code: 1),1.483
MNIST_P78_N36,unsat,223.8823
MNIST_P15_N47,outofmemory,45.095
MNIST_P75_N23,unsat,42.9651
MNIST_P18_N31,unsat,221.2966
MNIST_P98_N35,timeout,3600.022
MNIST_P78_N33,MarabouError(Return code: 1),1.3752
MNIST_P44_N44,timeout,3600.019
MNIST_P59_N18,timeout,3600.048
MNIST_P43_N42,unsat,20.3214
MNIST_P40_N18,timeout,3600.008
MNIST_P91_N13,timeout,3600.003
MNIST_P83_N36,unsat,234.5753
MNIST_P11_N39,outofmemory,518.862
MNIST_P37_N40,unsat,43.1349
MNIST_P12_N1,timeout,3600.01
MNIST_P38_N2,outofmemory,119.297
MNIST_P83_N38,outofmemory,284.484
MNIST_P84_N36,unsat,228.3761
MNIST_P15_N29,unsat,42.12
MNIST_P29_N14,outofmemory,41.762
MNIST_P5_N47,outofmemory,46.508
MNIST_P40_N9,unsat,249.6198
MNIST_P83_N9,unsat,257.7379
MNIST_P23_N41,outofmemory,56.781
MNIST_P89_N2,outofmemory,124.684
MNIST_P52_N35,timeout,3600.015
MNIST_P96_N33,MarabouError(Return code: 1),1.3852
MNIST_P11_N3,outofmemory,12.742
MNIST_P46_N18,timeout,3600.006
MNIST_P54_N42,unsat,21.4356
MNIST_P98_N23,unsat,43.2602
MNIST_P49_N29,unsat,41.7762
MNIST_P71_N10,timeout,3600.006
MNIST_P95_N19,MarabouError(Return code: 1),3.3716
MNIST_P1_N5,timeout,3600.024
MNIST_P26_N12,MarabouError(Return code: 1),1.3196
MNIST_P30_N7,timeout,3600.021
MNIST_P46_N26,timeout,3600.014
MNIST_P97_N26,timeout,3600.008
MNIST_P58_N46,unsat,260.7007
MNIST_P86_N25,unsat,222.6427
MNIST_P76_N21,MarabouError(Return code: 1),3.0815
MNIST_P79_N41,outofmemory,50.937
MNIST_P95_N18,timeout,3600.019
MNIST_P55_N33,MarabouError(Return code: 1),1.3278
MNIST_P8_N5,timeout,3600.001
MNIST_P49_N10,timeout,3600.021
MNIST_P4_N27,timeout,3600.001
MNIST_P98_N40,unsat,43.8893
MNIST_P59_N46,unsat,254.8987
MNIST_P64_N49,outofmemory,42.664
MNIST_P18_N15,timeout,3600.018
MNIST_P3_N31,unsat,219.5011
MNIST_P53_N37,unsat,245.5875
MNIST_P8_N9,unsat,243.1495
MNIST_P15_N40,unsat,42.6852
MNIST_P30_N21,MarabouError(Return code: 1),3.2953
MNIST_P12_N2,outofmemory,130.021
MNIST_P75_N7,timeout,3600.02
MNIST_P33_N2,outofmemory,121.27
MNIST_P35_N37,unsat,241.4913
MNIST_P68_N47,outofmemory,47.715
MNIST_P63_N48,outofmemory,35.474
MNIST_P83_N48,outofmemory,35.255
MNIST_P51_N11,timeout,3600.022
MNIST_P88_N3,outofmemory,11.849
MNIST_P3_N20,outofmemory,17.641
MNIST_P71_N20,outofmemory,16.798
MNIST_P55_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2443
MNIST_P12_N9,unsat,249.3509
MNIST_P95_N47,outofmemory,43.65
MNIST_P75_N34,timeout,3600.023
MNIST_P40_N45,timeout,3600.018
MNIST_P22_N23,unsat,43.207
MNIST_P11_N27,timeout,3600.023
MNIST_P12_N27,timeout,3600.015
MNIST_P97_N41,outofmemory,52.091
MNIST_P45_N41,outofmemory,50.725
MNIST_P17_N20,outofmemory,17.758
MNIST_P20_N22,MarabouError(Return code: 1),1.3393
MNIST_P10_N19,MarabouError(Return code: 1),3.2371
MNIST_P96_N14,outofmemory,35.84
MNIST_P67_N45,timeout,3600.004
MNIST_P65_N34,timeout,3600.008
MNIST_P68_N36,unsat,223.3753
MNIST_P86_N9,unsat,249.6486
MNIST_P40_N3,outofmemory,13.286
MNIST_P57_N21,MarabouError(Return code: 1),3.1193
MNIST_P35_N15,outofmemory,62.709
MNIST_P97_N37,unsat,255.7232
MNIST_P4_N25,unsat,223.3821
MNIST_P35_N9,unsat,256.7941
MNIST_P65_N47,outofmemory,47.478
MNIST_P5_N36,unsat,226.3401
MNIST_P15_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2189
MNIST_P25_N42,unsat,18.7965
MNIST_P26_N29,unsat,43.0486
MNIST_P61_N14,outofmemory,40.443
MNIST_P48_N34,timeout,3600.007
MNIST_P2_N29,unsat,44.9297
MNIST_P35_N23,unsat,44.141
MNIST_P40_N38,outofmemory,1223.429
MNIST_P50_N49,outofmemory,38.309
MNIST_P59_N29,unsat,44.081
MNIST_P71_N33,MarabouError(Return code: 1),1.632
MNIST_P76_N7,timeout,3600.007
MNIST_P73_N23,unsat,43.1043
MNIST_P81_N49,outofmemory,37.779
MNIST_P82_N48,outofmemory,38.099
MNIST_P97_N20,outofmemory,18.52
MNIST_P21_N40,unsat,46.276
MNIST_P36_N24,timeout,3600.001
MNIST_P63_N11,outofmemory,143.771
MNIST_P49_N12,MarabouError(Return code: 1),1.8054
MNIST_P59_N42,unsat,22.3739
MNIST_P33_N21,MarabouError(Return code: 1),3.7566
MNIST_P14_N21,MarabouError(Return code: 1),4.1395
MNIST_P77_N31,unsat,250.5003
MNIST_P2_N46,unsat,267.5973
MNIST_P15_N39,outofmemory,726.97
MNIST_P49_N46,unsat,271.8169
MNIST_P22_N7,timeout,3600.006
MNIST_P36_N7,outofmemory,955.855
MNIST_P26_N41,outofmemory,55.555
MNIST_P66_N45,timeout,3600.008
MNIST_P4_N19,MarabouError(Return code: 1),3.0633
MNIST_P1_N48,outofmemory,37.659
MNIST_P68_N24,timeout,3600.018
MNIST_P33_N10,outofmemory,105.006
MNIST_P80_N24,timeout,3600.017
MNIST_P5_N1,timeout,3600.006
MNIST_P16_N24,outofmemory,99.11
MNIST_P14_N36,unsat,226.525
MNIST_P35_N19,MarabouError(Return code: 1),3.4288
MNIST_P66_N19,MarabouError(Return code: 1),3.1881
MNIST_P68_N26,timeout,3600.021
MNIST_P52_N12,MarabouError(Return code: 1),1.6022
MNIST_P70_N29,unsat,43.5201
MNIST_P99_N49,outofmemory,37.153
MNIST_P59_N26,timeout,3600.024
MNIST_P7_N31,unsat,224.5714
MNIST_P50_N31,unsat,224.9679
MNIST_P99_N22,MarabouError(Return code: 1),1.3036
MNIST_P87_N12,MarabouError(Return code: 1),1.3475
MNIST_P52_N22,MarabouError(Return code: 1),1.3379
MNIST_P72_N18,timeout,3600.014
MNIST_P43_N26,timeout,3600.021
MNIST_P80_N44,timeout,3600.007
MNIST_P64_N3,outofmemory,12.499
MNIST_P99_N45,timeout,3600.01
MNIST_P37_N10,timeout,3600.01
MNIST_P81_N9,unsat,260.2736
MNIST_P97_N1,timeout,3600.018
MNIST_P87_N29,unsat,42.61
MNIST_P58_N7,outofmemory,186.576
MNIST_P1_N27,timeout,3600.004
MNIST_P16_N14,outofmemory,36.019
MNIST_P58_N15,timeout,3600.01
MNIST_P8_N13,timeout,3600.013
MNIST_P53_N44,timeout,3600.007
MNIST_P4_N49,outofmemory,36.368
MNIST_P39_N33,MarabouError(Return code: 1),1.4105
MNIST_P2_N3,outofmemory,12.011
MNIST_P72_N24,timeout,3600.022
MNIST_P41_N10,timeout,3600.018
MNIST_P1_N18,timeout,3600.01
MNIST_P14_N22,MarabouError(Return code: 1),1.5537
MNIST_P71_N44,timeout,3600.017
MNIST_P56_N34,timeout,3600.0
MNIST_P18_N41,outofmemory,51.952
MNIST_P15_N23,unsat,43.5393
MNIST_P21_N3,outofmemory,12.27
MNIST_P43_N21,MarabouError(Return code: 1),3.3897
MNIST_P0_N44,timeout,3600.023
MNIST_P14_N19,MarabouError(Return code: 1),3.2414
MNIST_P72_N46,unsat,244.5177
MNIST_P51_N15,timeout,3600.016
MNIST_P66_N2,outofmemory,123.472
MNIST_P55_N15,timeout,3600.001
MNIST_P41_N3,outofmemory,12.639
MNIST_P66_N47,outofmemory,45.218
MNIST_P80_N41,outofmemory,51.927
MNIST_P62_N23,unsat,43.3331
MNIST_P51_N1,timeout,3600.011
MNIST_P44_N31,unsat,228.1514
MNIST_P76_N31,unsat,234.9212
MNIST_P43_N31,unsat,226.7309
MNIST_P83_N37,unsat,242.8975
MNIST_P23_N26,timeout,3600.017
MNIST_P32_N46,unsat,260.7761
MNIST_P73_N41,outofmemory,52.301
MNIST_P95_N41,outofmemory,52.234
MNIST_P57_N36,unsat,227.6334
MNIST_P79_N11,timeout,3600.018
MNIST_P14_N5,timeout,3600.007
MNIST_P44_N29,unsat,41.0914
MNIST_P85_N17,outofmemory,14.403
MNIST_P85_N29,unsat,41.9964
MNIST_P8_N22,MarabouError(Return code: 1),1.3297
MNIST_P70_N44,timeout,3600.002
MNIST_P72_N9,unsat,249.4431
MNIST_P33_N9,unsat,252.0007
MNIST_P88_N27,timeout,3600.017
MNIST_P11_N22,MarabouError(Return code: 1),1.3132
MNIST_P93_N4,MarabouError(Return code: 1),3.2977
MNIST_P2_N42,unsat,19.2011
MNIST_P74_N26,timeout,3600.012
MNIST_P94_N36,unsat,219.8107
MNIST_P94_N47,outofmemory,45.923
MNIST_P75_N45,timeout,3600.019
MNIST_P71_N12,MarabouError(Return code: 1),1.3137
MNIST_P65_N18,timeout,3600.031
MNIST_P89_N27,timeout,3600.02
MNIST_P91_N41,outofmemory,53.204
MNIST_P93_N25,unsat,231.1666
MNIST_P51_N7,timeout,3600.034
MNIST_P93_N47,outofmemory,48.341
MNIST_P94_N49,outofmemory,35.628
MNIST_P26_N16,MarabouError(Return code: 1),0.9963
MNIST_P43_N15,outofmemory,60.773
MNIST_P61_N25,unsat,219.7915
MNIST_P24_N41,outofmemory,51.498
MNIST_P3_N45,timeout,3600.01
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1586
MNIST_P36_N15,outofmemory,61.995
MNIST_P30_N40,unsat,45.2547
MNIST_P31_N22,MarabouError(Return code: 1),1.3658
MNIST_P30_N16,MarabouError(Return code: 1),0.9888
MNIST_P68_N49,outofmemory,48.107
MNIST_P9_N36,unsat,220.7457
MNIST_P27_N27,timeout,3600.015
MNIST_P49_N23,unsat,41.8756
MNIST_P6_N44,timeout,3600.008
MNIST_P43_N33,MarabouError(Return code: 1),1.4023
MNIST_P10_N10,timeout,3600.02
MNIST_P10_N27,timeout,3600.018
MNIST_P11_N21,MarabouError(Return code: 1),3.5003
MNIST_P38_N42,unsat,18.3396
MNIST_P49_N37,unsat,257.7518
MNIST_P82_N29,unsat,41.3836
MNIST_P58_N37,unsat,243.2282
MNIST_P67_N5,timeout,3600.017
MNIST_P5_N3,outofmemory,12.909
MNIST_P24_N5,timeout,3600.008
MNIST_P89_N29,unsat,41.5738
MNIST_P97_N21,MarabouError(Return code: 1),3.062
MNIST_P38_N24,timeout,3600.016
MNIST_P42_N21,MarabouError(Return code: 1),3.317
MNIST_P24_N26,timeout,3600.018
MNIST_P46_N24,timeout,3600.009
MNIST_P16_N1,timeout,3600.012
MNIST_P16_N2,outofmemory,118.285
MNIST_P71_N39,timeout,3600.019
MNIST_P15_N9,unsat,243.0988
MNIST_P85_N36,unsat,219.7361
MNIST_P72_N14,outofmemory,37.789
MNIST_P32_N29,unsat,41.8485
MNIST_P14_N4,MarabouError(Return code: 1),3.1382
MNIST_P78_N49,outofmemory,37.098
MNIST_P64_N37,unsat,256.4094
MNIST_P93_N21,MarabouError(Return code: 1),3.138
MNIST_P77_N10,outofmemory,230.728
MNIST_P8_N2,outofmemory,124.553
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2194
MNIST_P96_N12,MarabouError(Return code: 1),1.3979
MNIST_P34_N39,outofmemory,777.736
MNIST_P29_N31,unsat,226.5706
MNIST_P9_N46,unsat,251.2633
MNIST_P30_N45,timeout,3600.008
MNIST_P66_N39,outofmemory,786.962
MNIST_P79_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1911
MNIST_P0_N16,MarabouError(Return code: 1),1.0282
MNIST_P63_N25,unsat,229.2716
MNIST_P0_N3,outofmemory,12.403
MNIST_P78_N15,timeout,3600.018
MNIST_P61_N49,outofmemory,35.983
MNIST_P71_N2,outofmemory,120.39
MNIST_P97_N17,outofmemory,15.877
MNIST_P9_N7,timeout,3600.005
MNIST_P49_N9,unsat,264.362
MNIST_P74_N9,unsat,260.534
MNIST_P84_N9,unsat,263.8995
MNIST_P95_N38,outofmemory,643.208
MNIST_P63_N1,timeout,3600.011
MNIST_P66_N11,outofmemory,272.445
MNIST_P30_N14,outofmemory,40.306
MNIST_P38_N34,timeout,3600.019
MNIST_P95_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2146
MNIST_P0_N2,outofmemory,132.083
MNIST_P14_N17,outofmemory,52.515
MNIST_P66_N36,unsat,234.236
MNIST_P26_N49,outofmemory,39.081
MNIST_P85_N13,timeout,3600.017
MNIST_P88_N19,MarabouError(Return code: 1),3.3136
MNIST_P72_N21,MarabouError(Return code: 1),3.0461
MNIST_P97_N33,MarabouError(Return code: 1),1.3985
MNIST_P84_N13,timeout,3600.018
MNIST_P88_N29,unsat,43.2081
MNIST_P30_N25,unsat,232.5187
MNIST_P22_N37,unsat,249.6239
MNIST_P10_N3,outofmemory,12.835
MNIST_P61_N20,outofmemory,17.47
MNIST_P93_N3,outofmemory,12.245
MNIST_P35_N21,MarabouError(Return code: 1),3.1362
MNIST_P74_N15,outofmemory,62.685
MNIST_P9_N45,timeout,3600.01
MNIST_P60_N35,timeout,3600.002
MNIST_P86_N45,timeout,3600.019
MNIST_P0_N26,timeout,3600.005
MNIST_P27_N34,timeout,3600.007
MNIST_P61_N34,timeout,3600.016
MNIST_P33_N16,MarabouError(Return code: 1),1.0394
MNIST_P92_N36,unsat,225.242
MNIST_P18_N42,unsat,18.7461
MNIST_P99_N17,outofmemory,14.899
MNIST_P1_N14,outofmemory,37.944
MNIST_P88_N49,outofmemory,36.738
MNIST_P29_N20,outofmemory,18.022
MNIST_P67_N27,timeout,3600.012
MNIST_P87_N36,unsat,218.8222
MNIST_P75_N42,unsat,18.9421
MNIST_P24_N18,timeout,3600.019
MNIST_P32_N19,MarabouError(Return code: 1),3.1221
MNIST_P88_N9,unsat,240.6189
MNIST_P23_N46,unsat,244.8192
MNIST_P87_N25,unsat,223.4033
MNIST_P47_N29,unsat,42.038
MNIST_P87_N7,timeout,3600.015
MNIST_P98_N29,unsat,41.2547
MNIST_P21_N22,MarabouError(Return code: 1),1.355
MNIST_P73_N15,timeout,3600.003
MNIST_P2_N16,MarabouError(Return code: 1),1.0021
MNIST_P47_N11,timeout,3600.016
MNIST_P75_N4,MarabouError(Return code: 1),3.2731
MNIST_P3_N23,unsat,51.3323
MNIST_P42_N42,unsat,23.9522
MNIST_P45_N40,unsat,43.039
MNIST_P96_N48,outofmemory,37.778
MNIST_P28_N41,outofmemory,51.088
MNIST_P57_N46,unsat,268.9726
MNIST_P54_N33,MarabouError(Return code: 1),1.2786
MNIST_P89_N48,outofmemory,35.024
MNIST_P0_N29,unsat,42.1608
MNIST_P27_N45,timeout,3600.005
MNIST_P63_N45,timeout,3600.019
MNIST_P46_N4,MarabouError(Return code: 1),3.0595
MNIST_P71_N17,outofmemory,49.88
MNIST_P35_N44,timeout,3600.01
MNIST_P25_N35,timeout,3600.022
MNIST_P80_N17,outofmemory,20.88
MNIST_P97_N13,timeout,3600.004
MNIST_P97_N11,timeout,3600.014
MNIST_P40_N27,timeout,3600.005
MNIST_P64_N48,outofmemory,35.883
MNIST_P84_N40,unsat,43.9157
MNIST_P62_N40,unsat,42.1294
MNIST_P32_N3,outofmemory,12.218
MNIST_P19_N49,outofmemory,36.498
MNIST_P52_N4,MarabouError(Return code: 1),3.2937
MNIST_P3_N21,MarabouError(Return code: 1),2.9812
MNIST_P83_N31,unsat,226.7105
MNIST_P29_N16,MarabouError(Return code: 1),1.0135
MNIST_P21_N45,timeout,3600.002
MNIST_P6_N37,unsat,243.0347
MNIST_P76_N47,outofmemory,43.717
MNIST_P28_N11,timeout,3600.001
MNIST_P69_N24,timeout,3600.001
MNIST_P6_N38,outofmemory,397.77
MNIST_P87_N44,timeout,3600.002
MNIST_P94_N5,timeout,3600.02
MNIST_P81_N15,timeout,3600.002
MNIST_P85_N48,outofmemory,36.153
MNIST_P91_N23,unsat,45.5271
MNIST_P7_N35,timeout,3600.001
MNIST_P18_N23,unsat,44.3967
MNIST_P69_N39,outofmemory,225.723
MNIST_P80_N9,unsat,249.8734
MNIST_P83_N27,timeout,3600.02
MNIST_P87_N10,timeout,3600.014
MNIST_P74_N4,MarabouError(Return code: 1),3.2451
MNIST_P94_N29,unsat,42.5193
MNIST_P33_N49,outofmemory,41.15
MNIST_P83_N44,timeout,3600.011
MNIST_P10_N16,MarabouError(Return code: 1),1.0414
MNIST_P60_N2,outofmemory,120.202
MNIST_P68_N48,outofmemory,36.197
MNIST_P36_N27,timeout,3600.022
MNIST_P38_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2753
MNIST_P79_N16,MarabouError(Return code: 1),1.0108
MNIST_P46_N17,outofmemory,14.399
MNIST_P59_N35,timeout,3600.026
MNIST_P37_N20,outofmemory,16.97
MNIST_P16_N47,outofmemory,45.881
MNIST_P27_N46,unsat,257.6624
MNIST_P29_N2,outofmemory,123.331
MNIST_P34_N24,timeout,3600.014
MNIST_P29_N1,timeout,3600.013
MNIST_P20_N37,unsat,242.3222
MNIST_P67_N9,unsat,252.9205
MNIST_P77_N13,timeout,3600.003
MNIST_P55_N18,timeout,3600.014
MNIST_P62_N24,timeout,3600.042
MNIST_P94_N20,outofmemory,16.972
MNIST_P33_N1,timeout,3600.01
MNIST_P61_N17,outofmemory,32.935
MNIST_P37_N5,timeout,3600.013
MNIST_P45_N39,outofmemory,505.717
MNIST_P16_N34,timeout,3600.016
MNIST_P22_N48,outofmemory,41.677
MNIST_P41_N46,unsat,251.8848
MNIST_P88_N34,timeout,3600.007
MNIST_P21_N19,MarabouError(Return code: 1),3.2619
MNIST_P21_N47,outofmemory,44.937
MNIST_P96_N36,unsat,222.6131
MNIST_P2_N34,timeout,3600.022
MNIST_P5_N22,MarabouError(Return code: 1),1.3103
MNIST_P6_N22,MarabouError(Return code: 1),1.3088
MNIST_P16_N18,timeout,3600.006
MNIST_P2_N23,unsat,44.1676
MNIST_P0_N40,unsat,43.6053
MNIST_P48_N35,timeout,3600.007
MNIST_P98_N33,MarabouError(Return code: 1),1.3435
MNIST_P42_N17,outofmemory,14.233
MNIST_P82_N1,timeout,3600.006
MNIST_P78_N5,timeout,3600.003
MNIST_P2_N45,timeout,3600.02
MNIST_P14_N26,timeout,3600.011
MNIST_P45_N49,outofmemory,35.23
MNIST_P82_N41,outofmemory,51.836
MNIST_P52_N36,unsat,223.1768
MNIST_P88_N1,timeout,3600.009
MNIST_P90_N16,MarabouError(Return code: 1),1.0811
MNIST_P5_N9,unsat,248.96
MNIST_P18_N5,timeout,3600.02
MNIST_P36_N35,timeout,3600.009
MNIST_P88_N37,unsat,261.2615
MNIST_P94_N39,outofmemory,352.045
MNIST_P35_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.227
MNIST_P61_N9,unsat,270.0176
MNIST_P84_N10,timeout,3600.015
MNIST_P54_N45,timeout,3600.024
MNIST_P42_N47,outofmemory,61.659
MNIST_P45_N47,outofmemory,50.271
MNIST_P45_N13,timeout,3600.002
MNIST_P24_N23,unsat,47.1271
MNIST_P68_N16,MarabouError(Return code: 1),0.9834
MNIST_P85_N42,unsat,21.4055
MNIST_P7_N33,MarabouError(Return code: 1),1.4427
MNIST_P74_N40,unsat,48.2633
MNIST_P98_N9,unsat,276.7968
MNIST_P38_N13,timeout,3600.015
MNIST_P99_N25,unsat,250.9422
MNIST_P47_N17,unsat,60.3883
MNIST_P5_N26,timeout,3600.019
MNIST_P36_N41,outofmemory,63.036
MNIST_P86_N15,timeout,3600.019
MNIST_P35_N16,MarabouError(Return code: 1),1.0612
MNIST_P74_N44,timeout,3600.014
MNIST_P14_N11,outofmemory,171.872
MNIST_P57_N24,timeout,3600.014
MNIST_P23_N4,MarabouError(Return code: 1),3.3841
MNIST_P36_N40,unsat,53.6794
MNIST_P54_N15,timeout,3600.015
MNIST_P58_N9,unsat,272.2593
MNIST_P85_N26,timeout,3600.006
MNIST_P95_N26,timeout,3600.001
MNIST_P96_N27,timeout,3600.016
MNIST_P75_N41,outofmemory,59.187
MNIST_P73_N2,outofmemory,136.036
MNIST_P15_N37,unsat,264.9289
MNIST_P32_N47,outofmemory,59.993
MNIST_P66_N37,unsat,275.841
MNIST_P15_N16,MarabouError(Return code: 1),1.1348
MNIST_P35_N22,MarabouError(Return code: 1),2.0401
MNIST_P15_N1,timeout,3600.01
MNIST_P54_N21,MarabouError(Return code: 1),3.0889
MNIST_P4_N14,outofmemory,38.81
MNIST_P68_N31,unsat,244.0365
MNIST_P80_N10,timeout,3600.005
MNIST_P62_N47,outofmemory,50.621
MNIST_P65_N22,MarabouError(Return code: 1),2.1134
MNIST_P22_N44,timeout,3600.012
MNIST_P68_N10,timeout,3600.018
MNIST_P25_N17,outofmemory,31.024
MNIST_P0_N20,outofmemory,19.535
MNIST_P14_N16,MarabouError(Return code: 1),1.5103
MNIST_P38_N26,timeout,3600.022
MNIST_P76_N2,outofmemory,130.452
MNIST_P36_N14,outofmemory,40.707
MNIST_P54_N7,timeout,3600.043
MNIST_P60_N38,outofmemory,916.464
MNIST_P28_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3163
MNIST_P88_N21,MarabouError(Return code: 1),3.1662
MNIST_P24_N4,MarabouError(Return code: 1),3.8424
MNIST_P22_N21,MarabouError(Return code: 1),3.3332
MNIST_P11_N19,MarabouError(Return code: 1),3.0911
MNIST_P87_N2,outofmemory,131.94
MNIST_P5_N44,timeout,3600.015
MNIST_P51_N27,timeout,3600.02
MNIST_P3_N34,timeout,3600.012
MNIST_P20_N19,MarabouError(Return code: 1),3.357
MNIST_P81_N20,outofmemory,19.874
MNIST_P2_N39,outofmemory,942.571
MNIST_P43_N34,timeout,3600.002
MNIST_P16_N25,unsat,234.2161
MNIST_P66_N5,timeout,3600.042
MNIST_P63_N38,outofmemory,884.532
MNIST_P1_N34,timeout,3600.001
MNIST_P23_N42,unsat,19.439
MNIST_P74_N16,MarabouError(Return code: 1),1.052
MNIST_P82_N4,MarabouError(Return code: 1),3.3709
MNIST_P93_N40,unsat,43.3246
MNIST_P27_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1986
MNIST_P8_N27,timeout,3600.023
MNIST_P52_N26,timeout,3600.016
MNIST_P31_N5,timeout,3600.016
MNIST_P64_N19,MarabouError(Return code: 1),3.0655
MNIST_P72_N20,outofmemory,17.115
MNIST_P53_N5,timeout,3600.018
MNIST_P22_N18,timeout,3600.018
MNIST_P30_N4,MarabouError(Return code: 1),4.4128
MNIST_P75_N44,timeout,3600.012
MNIST_P79_N23,unsat,42.956
MNIST_P92_N33,MarabouError(Return code: 1),1.421
MNIST_P64_N16,MarabouError(Return code: 1),1.0498
MNIST_P3_N24,timeout,3600.002
MNIST_P29_N11,outofmemory,347.971
MNIST_P31_N13,timeout,3600.019
MNIST_P12_N35,timeout,3600.01
MNIST_P38_N17,outofmemory,24.282
MNIST_P12_N19,MarabouError(Return code: 1),3.5977
MNIST_P24_N25,unsat,238.6507
MNIST_P33_N46,unsat,254.5886
MNIST_P75_N36,unsat,220.4426
MNIST_P2_N11,outofmemory,650.34
MNIST_P97_N31,unsat,235.4555
MNIST_P91_N39,outofmemory,359.084
MNIST_P98_N22,MarabouError(Return code: 1),1.456
MNIST_P16_N23,unsat,44.0976
MNIST_P30_N42,unsat,19.417
MNIST_P26_N7,timeout,3600.009
MNIST_P38_N27,timeout,3600.001
MNIST_P41_N2,outofmemory,120.788
MNIST_P32_N11,timeout,3600.021
MNIST_P19_N35,timeout,3600.006
MNIST_P89_N42,unsat,19.6888
MNIST_P0_N47,outofmemory,48.781
MNIST_P86_N47,outofmemory,47.255
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2367
MNIST_P43_N11,outofmemory,392.083
MNIST_P69_N48,outofmemory,39.526
MNIST_P23_N38,outofmemory,366.93
MNIST_P56_N14,outofmemory,40.54
MNIST_P84_N46,unsat,258.0732
MNIST_P49_N20,outofmemory,19.85
MNIST_P41_N18,timeout,3600.003
MNIST_P0_N31,unsat,223.7772
MNIST_P1_N15,timeout,3600.01
MNIST_P25_N37,unsat,253.0042
MNIST_P78_N29,unsat,42.7772
MNIST_P86_N38,outofmemory,439.57
MNIST_P3_N39,outofmemory,143.23
MNIST_P33_N18,outofmemory,64.812
MNIST_P25_N7,timeout,3600.004
MNIST_P42_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.158
MNIST_P96_N16,MarabouError(Return code: 1),1.1121
MNIST_P80_N5,timeout,3600.001
MNIST_P78_N20,outofmemory,18.474
MNIST_P85_N45,timeout,3600.019
MNIST_P43_N10,timeout,3600.017
MNIST_P29_N41,outofmemory,57.389
MNIST_P62_N29,unsat,49.7441
MNIST_P47_N5,timeout,3600.022
MNIST_P16_N9,unsat,251.0844
MNIST_P87_N1,timeout,3600.023
MNIST_P6_N1,timeout,3600.006
MNIST_P96_N34,timeout,3600.017
MNIST_P70_N1,timeout,3600.005
MNIST_P14_N14,outofmemory,36.201
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.158
MNIST_P54_N31,unsat,238.6666
MNIST_P80_N20,outofmemory,17.18
MNIST_P45_N3,outofmemory,12.494
MNIST_P77_N37,unsat,256.4835
MNIST_P59_N5,timeout,3600.01
MNIST_P45_N11,outofmemory,188.405
MNIST_P8_N3,outofmemory,12.749
MNIST_P63_N5,timeout,3600.002
MNIST_P21_N5,timeout,3600.023
MNIST_P62_N49,outofmemory,38.779
MNIST_P79_N14,outofmemory,39.444
MNIST_P36_N45,timeout,3600.013
