ProblemId,Result,TotalTime
MNIST_P26_N18,NeurifyTranslatorError(Unsupported activation: None),1.0602
MNIST_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5113
MNIST_P54_N42,unsat,5.6401
MNIST_P94_N25,NeurifyTranslatorError(Unsupported activation: None),1.0494
MNIST_P49_N31,NeurifyTranslatorError(Unsupported activation: None),1.137
MNIST_P24_N25,NeurifyTranslatorError(Unsupported activation: None),1.0347
MNIST_P31_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4994
MNIST_P85_N48,NeurifyTranslatorError(Unsupported activation: None),0.7382
MNIST_P99_N23,unsat,8.4351
MNIST_P26_N47,timeout,3600.0
MNIST_P1_N33,NeurifyTranslatorError(Unsupported activation: None),0.7759
MNIST_P3_N35,unsat,9.293
MNIST_P77_N9,NeurifyTranslatorError(Unsupported activation: None),0.7025
MNIST_P44_N39,timeout,3600.014
MNIST_P86_N47,timeout,3600.001
MNIST_P97_N22,NeurifyTranslatorError(Unsupported activation: None),0.65
MNIST_P70_N39,timeout,3600.005
MNIST_P86_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6053
MNIST_P23_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5985
MNIST_P12_N23,unsat,8.5211
MNIST_P12_N34,timeout,3600.007
MNIST_P88_N9,NeurifyTranslatorError(Unsupported activation: None),0.6791
MNIST_P27_N41,outofmemory,18.38
MNIST_P55_N49,NeurifyTranslatorError(Unsupported activation: None),0.7392
MNIST_P51_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
MNIST_P96_N10,timeout,3600.012
MNIST_P5_N5,NeurifyTranslatorError(Unsupported activation: None),1.1422
MNIST_P47_N47,outofmemory,262.998
MNIST_P48_N12,NeurifyTranslatorError(Unsupported activation: None),0.6782
MNIST_P86_N11,unsat,11.9727
MNIST_P72_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.196
MNIST_P57_N48,NeurifyTranslatorError(Unsupported activation: None),0.7124
MNIST_P95_N39,timeout,3600.011
MNIST_P67_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6777
MNIST_P76_N9,NeurifyTranslatorError(Unsupported activation: None),0.6529
MNIST_P82_N42,unsat,6.815
MNIST_P81_N29,unsat,8.3877
MNIST_P75_N36,NeurifyTranslatorError(Unsupported activation: None),0.9908
MNIST_P12_N22,NeurifyTranslatorError(Unsupported activation: None),0.6357
MNIST_P20_N47,timeout,3600.021
MNIST_P79_N5,NeurifyTranslatorError(Unsupported activation: None),1.1565
MNIST_P29_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1942
MNIST_P69_N49,NeurifyTranslatorError(Unsupported activation: None),0.6966
MNIST_P1_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0142
MNIST_P68_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0299
MNIST_P2_N11,timeout,3600.006
MNIST_P18_N12,NeurifyTranslatorError(Unsupported activation: None),0.6785
MNIST_P30_N35,unsat,9.7605
MNIST_P26_N5,NeurifyTranslatorError(Unsupported activation: None),1.0059
MNIST_P39_N31,NeurifyTranslatorError(Unsupported activation: None),1.101
MNIST_P65_N24,sat,0.8855
MNIST_P81_N41,outofmemory,18.644
MNIST_P45_N18,NeurifyTranslatorError(Unsupported activation: None),1.0931
MNIST_P95_N5,NeurifyTranslatorError(Unsupported activation: None),1.2272
MNIST_P8_N25,NeurifyTranslatorError(Unsupported activation: None),1.2016
MNIST_P30_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9324
MNIST_P5_N34,unsat,2.8207
MNIST_P31_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5163
MNIST_P61_N9,NeurifyTranslatorError(Unsupported activation: None),0.7096
MNIST_P63_N40,unsat,9.3468
MNIST_P66_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6521
MNIST_P74_N37,NeurifyTranslatorError(Unsupported activation: None),0.794
MNIST_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.841
MNIST_P88_N24,unsat,4.4006
MNIST_P67_N41,outofmemory,19.386
MNIST_P7_N9,NeurifyTranslatorError(Unsupported activation: None),0.6698
MNIST_P7_N33,NeurifyTranslatorError(Unsupported activation: None),0.724
MNIST_P72_N31,NeurifyTranslatorError(Unsupported activation: None),1.0548
MNIST_P15_N31,NeurifyTranslatorError(Unsupported activation: None),1.055
MNIST_P53_N5,NeurifyTranslatorError(Unsupported activation: None),1.2228
MNIST_P28_N10,unsat,5.8661
MNIST_P45_N37,NeurifyTranslatorError(Unsupported activation: None),0.7653
MNIST_P52_N37,NeurifyTranslatorError(Unsupported activation: None),0.8029
MNIST_P82_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6505
MNIST_P79_N37,NeurifyTranslatorError(Unsupported activation: None),0.6417
MNIST_P49_N9,NeurifyTranslatorError(Unsupported activation: None),0.7954
MNIST_P22_N33,NeurifyTranslatorError(Unsupported activation: None),0.6447
MNIST_P94_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6994
MNIST_P50_N41,outofmemory,19.954
MNIST_P4_N42,unsat,6.0553
MNIST_P19_N31,NeurifyTranslatorError(Unsupported activation: None),1.1737
MNIST_P1_N40,unsat,9.5368
MNIST_P13_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9359
MNIST_P14_N40,unsat,9.0179
MNIST_P31_N31,NeurifyTranslatorError(Unsupported activation: None),1.1431
MNIST_P91_N39,timeout,3600.017
MNIST_P45_N42,unsat,6.2956
MNIST_P39_N42,unsat,5.9263
MNIST_P8_N47,timeout,3600.015
MNIST_P29_N39,timeout,3600.022
MNIST_P44_N36,NeurifyTranslatorError(Unsupported activation: None),1.0851
MNIST_P49_N38,timeout,3600.021
MNIST_P61_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8336
MNIST_P19_N38,timeout,3600.008
MNIST_P69_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7457
MNIST_P52_N5,NeurifyTranslatorError(Unsupported activation: None),1.233
MNIST_P11_N14,NeurifyTranslatorError(Unsupported activation: None),0.8366
MNIST_P86_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.767
MNIST_P7_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8579
MNIST_P3_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6204
MNIST_P89_N47,timeout,3600.021
MNIST_P54_N31,NeurifyTranslatorError(Unsupported activation: None),0.9515
MNIST_P53_N48,NeurifyTranslatorError(Unsupported activation: None),0.7586
MNIST_P52_N29,unsat,9.7721
MNIST_P36_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5154
MNIST_P46_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
MNIST_P29_N1,unsat,6.4788
MNIST_P31_N40,unsat,9.8546
MNIST_P92_N22,NeurifyTranslatorError(Unsupported activation: None),0.7775
MNIST_P33_N39,timeout,3600.011
MNIST_P72_N2,NeurifyTranslatorError(Unsupported activation: None),1.0154
MNIST_P13_N14,NeurifyTranslatorError(Unsupported activation: None),0.8449
MNIST_P13_N42,unsat,5.8319
MNIST_P89_N11,timeout,3600.008
MNIST_P4_N48,NeurifyTranslatorError(Unsupported activation: None),0.8042
MNIST_P36_N41,outofmemory,18.685
MNIST_P87_N22,NeurifyTranslatorError(Unsupported activation: None),0.6736
MNIST_P91_N34,unsat,2.7241
MNIST_P99_N41,outofmemory,18.684
MNIST_P9_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5638
MNIST_P32_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6804
MNIST_P22_N35,unsat,9.9855
MNIST_P26_N23,unsat,10.3055
MNIST_P81_N39,timeout,3600.009
MNIST_P76_N29,unsat,10.1797
MNIST_P82_N19,NeurifyTranslatorError(Unsupported activation: None),1.1694
MNIST_P0_N34,unsat,2.7905
MNIST_P19_N40,unsat,9.4329
MNIST_P53_N39,timeout,3600.006
MNIST_P32_N29,unsat,9.0091
MNIST_P38_N12,NeurifyTranslatorError(Unsupported activation: None),0.7379
MNIST_P4_N24,unsat,4.1832
MNIST_P83_N21,NeurifyTranslatorError(Unsupported activation: None),1.1432
MNIST_P87_N21,NeurifyTranslatorError(Unsupported activation: None),1.2053
MNIST_P52_N36,NeurifyTranslatorError(Unsupported activation: None),1.1016
MNIST_P92_N23,unsat,9.1752
MNIST_P3_N22,NeurifyTranslatorError(Unsupported activation: None),0.7925
MNIST_P80_N4,NeurifyTranslatorError(Unsupported activation: None),1.204
MNIST_P54_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6365
MNIST_P45_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5016
MNIST_P29_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6171
MNIST_P73_N33,NeurifyTranslatorError(Unsupported activation: None),0.7033
MNIST_P43_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5178
MNIST_P28_N42,unsat,5.7289
MNIST_P61_N31,NeurifyTranslatorError(Unsupported activation: None),1.0705
MNIST_P13_N24,unsat,4.0436
MNIST_P64_N31,NeurifyTranslatorError(Unsupported activation: None),1.2147
MNIST_P76_N2,NeurifyTranslatorError(Unsupported activation: None),0.8753
MNIST_P54_N1,unsat,6.3126
MNIST_P48_N4,NeurifyTranslatorError(Unsupported activation: None),1.297
MNIST_P5_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2016
MNIST_P98_N19,NeurifyTranslatorError(Unsupported activation: None),1.0376
MNIST_P14_N5,NeurifyTranslatorError(Unsupported activation: None),0.9977
MNIST_P20_N45,unsat,2.2394
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1836
MNIST_P70_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7979
MNIST_P61_N18,NeurifyTranslatorError(Unsupported activation: None),1.09
MNIST_P71_N36,NeurifyTranslatorError(Unsupported activation: None),1.1538
MNIST_P7_N39,timeout,3600.006
MNIST_P70_N25,NeurifyTranslatorError(Unsupported activation: None),1.106
MNIST_P58_N11,timeout,3600.013
MNIST_P3_N12,NeurifyTranslatorError(Unsupported activation: None),0.7812
MNIST_P40_N9,NeurifyTranslatorError(Unsupported activation: None),0.7618
MNIST_P62_N1,sat,3.8409
MNIST_P80_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6436
MNIST_P60_N5,NeurifyTranslatorError(Unsupported activation: None),1.0163
MNIST_P92_N29,unsat,8.9109
MNIST_P38_N47,timeout,3600.014
MNIST_P56_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5943
MNIST_P60_N37,NeurifyTranslatorError(Unsupported activation: None),0.7626
MNIST_P82_N21,NeurifyTranslatorError(Unsupported activation: None),1.0182
MNIST_P27_N48,NeurifyTranslatorError(Unsupported activation: None),0.8676
MNIST_P98_N39,timeout,3600.014
MNIST_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7783
MNIST_P96_N41,outofmemory,18.461
MNIST_P72_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6705
MNIST_P57_N2,NeurifyTranslatorError(Unsupported activation: None),0.9595
MNIST_P48_N49,NeurifyTranslatorError(Unsupported activation: None),0.8156
MNIST_P95_N11,unsat,12.4007
MNIST_P15_N11,timeout,3600.015
MNIST_P45_N1,unsat,5.6447
MNIST_P80_N11,timeout,3600.002
MNIST_P20_N9,NeurifyTranslatorError(Unsupported activation: None),0.7073
MNIST_P33_N2,NeurifyTranslatorError(Unsupported activation: None),0.8978
MNIST_P26_N35,unsat,9.1481
MNIST_P70_N15,NeurifyTranslatorError(Unsupported activation: None),1.2023
MNIST_P41_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6231
MNIST_P82_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6698
MNIST_P96_N49,NeurifyTranslatorError(Unsupported activation: None),0.7902
MNIST_P42_N18,NeurifyTranslatorError(Unsupported activation: None),1.0812
MNIST_P92_N48,NeurifyTranslatorError(Unsupported activation: None),0.759
MNIST_P52_N14,NeurifyTranslatorError(Unsupported activation: None),0.805
MNIST_P96_N48,NeurifyTranslatorError(Unsupported activation: None),0.8112
MNIST_P40_N49,NeurifyTranslatorError(Unsupported activation: None),0.6865
MNIST_P18_N46,NeurifyTranslatorError(Unsupported activation: None),0.6833
MNIST_P47_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5416
MNIST_P78_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6896
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),0.7235
MNIST_P14_N12,NeurifyTranslatorError(Unsupported activation: None),0.7543
MNIST_P48_N33,NeurifyTranslatorError(Unsupported activation: None),0.7023
MNIST_P11_N42,unsat,5.2867
MNIST_P7_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5518
MNIST_P32_N36,NeurifyTranslatorError(Unsupported activation: None),0.9727
MNIST_P56_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6464
MNIST_P77_N38,outofmemory,111.114
MNIST_P88_N19,NeurifyTranslatorError(Unsupported activation: None),1.0812
MNIST_P84_N48,NeurifyTranslatorError(Unsupported activation: None),0.7288
MNIST_P16_N33,NeurifyTranslatorError(Unsupported activation: None),0.6662
MNIST_P27_N9,NeurifyTranslatorError(Unsupported activation: None),0.7627
MNIST_P88_N12,NeurifyTranslatorError(Unsupported activation: None),0.7377
MNIST_P95_N45,unsat,2.2457
MNIST_P46_N45,unsat,2.1073
MNIST_P45_N35,unsat,9.3474
MNIST_P32_N41,outofmemory,17.935
MNIST_P94_N12,NeurifyTranslatorError(Unsupported activation: None),0.6676
MNIST_P37_N10,timeout,3600.017
MNIST_P56_N38,timeout,3600.009
MNIST_P72_N9,NeurifyTranslatorError(Unsupported activation: None),0.7522
MNIST_P74_N14,NeurifyTranslatorError(Unsupported activation: None),0.7124
MNIST_P99_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9507
MNIST_P13_N33,NeurifyTranslatorError(Unsupported activation: None),0.6225
MNIST_P88_N37,NeurifyTranslatorError(Unsupported activation: None),0.6707
MNIST_P76_N23,unsat,8.5757
MNIST_P78_N34,timeout,3600.013
MNIST_P44_N2,NeurifyTranslatorError(Unsupported activation: None),0.9917
MNIST_P51_N25,NeurifyTranslatorError(Unsupported activation: None),1.2008
MNIST_P85_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7161
MNIST_P36_N4,NeurifyTranslatorError(Unsupported activation: None),1.0572
MNIST_P78_N14,NeurifyTranslatorError(Unsupported activation: None),0.6215
MNIST_P24_N9,NeurifyTranslatorError(Unsupported activation: None),0.6356
MNIST_P22_N24,sat,0.8645
MNIST_P8_N5,NeurifyTranslatorError(Unsupported activation: None),1.1825
MNIST_P1_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2325
MNIST_P44_N1,unsat,6.1468
MNIST_P52_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1659
MNIST_P78_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1323
MNIST_P57_N25,NeurifyTranslatorError(Unsupported activation: None),1.172
MNIST_P96_N15,NeurifyTranslatorError(Unsupported activation: None),1.0787
MNIST_P18_N25,NeurifyTranslatorError(Unsupported activation: None),1.2075
MNIST_P25_N35,unsat,9.2135
MNIST_P10_N21,NeurifyTranslatorError(Unsupported activation: None),1.3357
MNIST_P36_N42,unsat,5.7886
MNIST_P76_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6281
MNIST_P30_N48,NeurifyTranslatorError(Unsupported activation: None),0.6393
MNIST_P29_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7534
MNIST_P4_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5117
MNIST_P27_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6474
MNIST_P2_N41,outofmemory,18.753
MNIST_P67_N24,unsat,4.0018
MNIST_P22_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5596
MNIST_P40_N24,timeout,3600.018
MNIST_P93_N11,unsat,13.312
MNIST_P24_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6318
MNIST_P45_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5605
MNIST_P63_N15,NeurifyTranslatorError(Unsupported activation: None),1.2176
MNIST_P63_N1,unsat,5.9511
MNIST_P66_N41,outofmemory,19.753
MNIST_P75_N11,unsat,15.6518
MNIST_P45_N5,NeurifyTranslatorError(Unsupported activation: None),1.1394
MNIST_P84_N40,unsat,8.9553
MNIST_P57_N49,NeurifyTranslatorError(Unsupported activation: None),0.6365
MNIST_P16_N2,NeurifyTranslatorError(Unsupported activation: None),0.8509
MNIST_P62_N9,NeurifyTranslatorError(Unsupported activation: None),0.6919
MNIST_P64_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5559
MNIST_P67_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6167
MNIST_P17_N40,unsat,9.121
MNIST_P68_N23,unsat,8.5343
MNIST_P2_N49,NeurifyTranslatorError(Unsupported activation: None),0.8092
MNIST_P91_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0217
MNIST_P37_N24,unsat,4.1307
MNIST_P91_N18,NeurifyTranslatorError(Unsupported activation: None),1.0875
MNIST_P57_N5,NeurifyTranslatorError(Unsupported activation: None),1.4214
MNIST_P72_N18,NeurifyTranslatorError(Unsupported activation: None),1.3655
MNIST_P28_N2,NeurifyTranslatorError(Unsupported activation: None),0.9092
MNIST_P73_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5109
MNIST_P53_N40,unsat,8.7212
MNIST_P6_N46,NeurifyTranslatorError(Unsupported activation: None),0.7055
MNIST_P31_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7562
MNIST_P30_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6315
MNIST_P7_N47,timeout,3600.005
MNIST_P15_N10,timeout,3600.018
MNIST_P84_N24,timeout,3600.015
MNIST_P38_N14,NeurifyTranslatorError(Unsupported activation: None),0.7041
MNIST_P72_N48,NeurifyTranslatorError(Unsupported activation: None),0.7215
MNIST_P92_N10,timeout,3600.015
MNIST_P35_N10,unsat,6.0465
MNIST_P11_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7526
MNIST_P71_N21,NeurifyTranslatorError(Unsupported activation: None),1.1015
MNIST_P47_N15,NeurifyTranslatorError(Unsupported activation: None),1.0193
MNIST_P94_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6475
MNIST_P38_N33,NeurifyTranslatorError(Unsupported activation: None),0.7083
MNIST_P13_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5078
MNIST_P6_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4953
MNIST_P91_N5,NeurifyTranslatorError(Unsupported activation: None),1.0734
MNIST_P42_N49,NeurifyTranslatorError(Unsupported activation: None),0.6737
MNIST_P0_N48,NeurifyTranslatorError(Unsupported activation: None),0.7541
MNIST_P47_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9459
MNIST_P1_N35,unsat,10.0538
MNIST_P40_N38,outofmemory,126.387
MNIST_P6_N24,sat,2.773
MNIST_P26_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6292
MNIST_P0_N25,NeurifyTranslatorError(Unsupported activation: None),1.2641
MNIST_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6425
MNIST_P15_N46,NeurifyTranslatorError(Unsupported activation: None),0.6977
MNIST_P18_N42,unsat,5.6131
MNIST_P53_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8146
MNIST_P16_N18,NeurifyTranslatorError(Unsupported activation: None),1.022
MNIST_P31_N18,NeurifyTranslatorError(Unsupported activation: None),1.3369
MNIST_P72_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5269
MNIST_P88_N31,NeurifyTranslatorError(Unsupported activation: None),1.3769
MNIST_P0_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5318
MNIST_P3_N37,NeurifyTranslatorError(Unsupported activation: None),0.7069
MNIST_P63_N11,timeout,3600.024
MNIST_P95_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6356
MNIST_P50_N12,NeurifyTranslatorError(Unsupported activation: None),0.7451
MNIST_P63_N29,unsat,10.0195
MNIST_P73_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1189
MNIST_P91_N24,unsat,4.3915
MNIST_P81_N10,unsat,8.2147
MNIST_P5_N24,unsat,4.4867
MNIST_P6_N11,timeout,3600.004
MNIST_P35_N36,NeurifyTranslatorError(Unsupported activation: None),1.1168
MNIST_P79_N25,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P95_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6399
MNIST_P22_N49,NeurifyTranslatorError(Unsupported activation: None),0.7277
MNIST_P74_N21,NeurifyTranslatorError(Unsupported activation: None),1.091
MNIST_P33_N40,unsat,9.3735
MNIST_P59_N9,NeurifyTranslatorError(Unsupported activation: None),0.79
MNIST_P66_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7267
MNIST_P30_N2,NeurifyTranslatorError(Unsupported activation: None),1.0656
MNIST_P28_N22,NeurifyTranslatorError(Unsupported activation: None),0.7451
MNIST_P91_N19,NeurifyTranslatorError(Unsupported activation: None),1.1744
MNIST_P85_N24,unsat,4.1357
MNIST_P61_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5998
MNIST_P89_N46,NeurifyTranslatorError(Unsupported activation: None),1.0104
MNIST_P52_N19,NeurifyTranslatorError(Unsupported activation: None),1.015
MNIST_P30_N39,timeout,3600.003
MNIST_P73_N21,NeurifyTranslatorError(Unsupported activation: None),1.083
MNIST_P82_N29,unsat,9.4326
MNIST_P93_N49,NeurifyTranslatorError(Unsupported activation: None),0.8591
MNIST_P84_N46,NeurifyTranslatorError(Unsupported activation: None),0.7517
MNIST_P85_N49,NeurifyTranslatorError(Unsupported activation: None),0.7692
MNIST_P92_N46,NeurifyTranslatorError(Unsupported activation: None),0.8083
MNIST_P29_N42,unsat,5.9341
MNIST_P9_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.928
MNIST_P10_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3083
MNIST_P96_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8267
MNIST_P49_N14,NeurifyTranslatorError(Unsupported activation: None),0.7273
MNIST_P96_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5134
MNIST_P65_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0498
MNIST_P83_N31,NeurifyTranslatorError(Unsupported activation: None),1.1726
MNIST_P51_N39,timeout,3600.01
MNIST_P21_N35,unsat,10.2649
MNIST_P5_N23,unsat,10.9069
MNIST_P79_N47,timeout,3600.011
MNIST_P54_N21,NeurifyTranslatorError(Unsupported activation: None),1.0961
MNIST_P72_N10,unsat,6.4166
MNIST_P19_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6169
MNIST_P73_N9,NeurifyTranslatorError(Unsupported activation: None),0.8223
MNIST_P8_N35,sat,1.4839
MNIST_P89_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6384
MNIST_P60_N42,unsat,6.4755
MNIST_P79_N9,NeurifyTranslatorError(Unsupported activation: None),0.7987
MNIST_P48_N10,unsat,6.3012
MNIST_P59_N40,unsat,9.5262
MNIST_P98_N33,NeurifyTranslatorError(Unsupported activation: None),0.7378
MNIST_P60_N21,NeurifyTranslatorError(Unsupported activation: None),1.1476
MNIST_P71_N46,NeurifyTranslatorError(Unsupported activation: None),0.7947
MNIST_P43_N39,timeout,3600.013
MNIST_P99_N48,NeurifyTranslatorError(Unsupported activation: None),0.8389
MNIST_P19_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7298
MNIST_P30_N31,NeurifyTranslatorError(Unsupported activation: None),1.3056
MNIST_P67_N12,NeurifyTranslatorError(Unsupported activation: None),0.6879
MNIST_P48_N40,unsat,10.5456
MNIST_P95_N35,unsat,10.4063
MNIST_P67_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7969
MNIST_P94_N2,NeurifyTranslatorError(Unsupported activation: None),1.1221
MNIST_P27_N38,timeout,3600.008
MNIST_P44_N40,unsat,9.5164
MNIST_P94_N21,NeurifyTranslatorError(Unsupported activation: None),1.344
MNIST_P95_N18,NeurifyTranslatorError(Unsupported activation: None),1.2333
MNIST_P47_N37,NeurifyTranslatorError(Unsupported activation: None),0.7602
MNIST_P97_N38,timeout,3600.011
MNIST_P46_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6465
MNIST_P82_N38,unsat,20.9757
MNIST_P33_N25,NeurifyTranslatorError(Unsupported activation: None),1.1571
MNIST_P27_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5982
MNIST_P34_N37,NeurifyTranslatorError(Unsupported activation: None),0.7037
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1337
MNIST_P85_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7137
MNIST_P4_N9,NeurifyTranslatorError(Unsupported activation: None),0.7555
MNIST_P98_N14,NeurifyTranslatorError(Unsupported activation: None),0.8027
MNIST_P32_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5694
MNIST_P51_N47,timeout,3600.012
MNIST_P59_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6441
MNIST_P31_N4,NeurifyTranslatorError(Unsupported activation: None),1.1618
MNIST_P63_N9,NeurifyTranslatorError(Unsupported activation: None),0.7345
MNIST_P5_N1,unsat,6.3429
MNIST_P13_N39,timeout,3600.005
MNIST_P43_N21,NeurifyTranslatorError(Unsupported activation: None),1.0202
MNIST_P14_N34,unsat,3.0217
MNIST_P54_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6597
MNIST_P3_N42,unsat,6.0519
MNIST_P18_N39,timeout,3600.006
MNIST_P24_N39,timeout,3600.013
MNIST_P52_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8617
MNIST_P69_N15,NeurifyTranslatorError(Unsupported activation: None),1.3258
MNIST_P68_N38,unsat,16.5428
MNIST_P9_N48,NeurifyTranslatorError(Unsupported activation: None),0.8432
MNIST_P88_N42,unsat,6.026
MNIST_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6457
MNIST_P13_N45,unsat,2.2228
MNIST_P36_N18,NeurifyTranslatorError(Unsupported activation: None),1.083
MNIST_P88_N41,outofmemory,18.904
MNIST_P97_N48,NeurifyTranslatorError(Unsupported activation: None),0.7086
